,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013613293531611259,0.005339573038187019,[0.0157076  0.01570771 0.01570777 0.01047144 0.01047195],[0.01256615 0.0125663  0.01570742],0.013613293531611257,inf,inf,1.0,0.0011182936689113248,0.06499868871950576,0,adam
1,1,0.010373073944141088,0.006069573014744682,[0.00993455 0.01372191 0.00884808 0.00969996 0.00966086],[0.01120661 0.01045347 0.00945914],0.010373073944141087,inf,inf,1.0,0.0006496892008869255,0.04952777979803402,0,adam
2,2,0.009031015438444458,0.005557721584428424,[0.01110015 0.01059759 0.00704041 0.00860265 0.00781427],[0.0089644  0.00715483 0.01097382],0.00903101543844446,inf,inf,1.0,0.00047444115164738896,0.04311992244502938,0,adam
3,3,0.008707911944062187,0.004916304859690325,[0.01001087 0.01118489 0.00954672 0.00764195 0.00515513],[0.00878968 0.00598403 0.01135003],0.00870791194406219,inf,inf,1.0,0.0004666635426372679,0.041577216897193736,0,adam
4,4,0.008486818082229779,0.0051513551797303945,[0.01025808 0.01215497 0.01048345 0.00707826 0.00245933],[0.0087764  0.00535957 0.01132448],0.008486818082229779,inf,inf,1.0,0.00047482441147854323,0.040521571467256434,0,adam
5,5,0.00855270158495781,0.005483471727668912,[0.01163941 0.01265364 0.01081981 0.00683202 0.00081862],[0.00852236 0.00582298 0.01131277],0.008552701584957812,inf,inf,1.0,0.0004889590677372669,0.04083614202107766,0,adam
6,6,0.008823115832756816,0.005569187858262888,[0.01244296 0.01295346 0.01092569 0.00666509 0.00112838],[0.00827275 0.00676391 0.01143269],0.008823115832756816,inf,inf,1.0,0.0005007129502124979,0.04212727494766866,0,adam
7,7,0.009073726844040762,0.005494205468322077,[0.012794   0.01316354 0.01092232 0.00657564 0.00191314],[0.00814072 0.00728253 0.01179794],0.009073726844040762,inf,inf,1.0,0.0005123675929233087,0.0433238543848411,0,adam
8,8,0.009113367125232396,0.005452218705509597,[0.01273328 0.01328538 0.0108105  0.00666305 0.00207463],[0.00814798 0.00742039 0.01177173],0.009113367125232396,inf,inf,1.0,0.0005240032657026757,0.043513122785757474,0,adam
9,9,0.008928603840935325,0.005412321607636294,[0.01227234 0.01324338 0.01052869 0.00695102 0.00164759],[0.00823868 0.00716817 0.01137896],0.008928603840935323,inf,inf,1.0,0.0005139027570193981,0.04263094308582427,0,adam
10,10,0.008539088492134828,0.005382901704601369,[0.01145712 0.01293316 0.01001377 0.00738477 0.00090662],[0.00829975 0.00654574 0.01077178],0.008539088492134826,inf,inf,1.0,0.0004802201925784082,0.0407711442906713,0,adam
11,11,0.008147100200228515,0.005226498112343989,[0.01041134 0.01232646 0.00927175 0.00786767 0.00085828],[0.00823628 0.00566823 0.01053679],0.008147100200228517,inf,inf,1.0,0.0004359884058882368,0.03889953806194035,0,adam
12,12,0.007832333298896776,0.005068955986122955,[0.00931855 0.011553   0.00839754 0.0083103  0.00158229],[0.00805388 0.00519947 0.01024365],0.007832333298896776,inf,inf,1.0,0.00039998651411654265,0.03739663681388006,0,adam
13,13,0.007576215142623519,0.005055194983609145,[0.00835647 0.01082106 0.00751506 0.00865749 0.00253098],[0.00783041 0.00497473 0.0099235 ],0.007576215142623519,inf,inf,1.0,0.00036922330702271613,0.036173762696285916,0,adam
14,14,0.007336362079560333,0.0051698077593820115,[0.00764828 0.01028501 0.00670693 0.00887909 0.00316251],[0.00762976 0.00477269 0.00960663],0.007336362079560334,inf,inf,1.0,0.000344862820934568,0.035028548678218696,0,adam
15,15,0.007128098384010493,0.005245394459971099,[0.00725248 0.01001764 0.00599322 0.00895205 0.00342511],[0.00747366 0.00460796 0.00930267],0.007128098384010493,inf,inf,1.0,0.0003241381386426497,0.03403416277981863,0,adam
16,16,0.006941326717517716,0.00521731699846893,[0.007165   0.01002529 0.00534922 0.00885825 0.00330887],[0.00735107 0.00447134 0.00900156],0.006941326717517717,inf,inf,1.0,0.0003048524967223415,0.0331423937612636,0,adam
17,17,0.006750115126561931,0.0051425995583080945,[0.00732034 0.0102363  0.00473355 0.00859943 0.00286096],[0.00722302 0.00433902 0.00868831],0.006750115126561931,inf,inf,1.0,0.00028760695319958067,0.03222942566495113,0,adam
18,18,0.006528967775038653,0.005135368197618212,[0.00760734 0.01051598 0.00410982 0.00821337 0.00219834],[0.00704187 0.0041876  0.00835743],0.006528967775038652,inf,inf,1.0,0.000275208707919348,0.031173524840553135,0,adam
19,19,0.006271299149323843,0.00525564725774946,[0.00790628 0.0107418  0.00345433 0.0077706  0.00148348],[0.00679109 0.00400677 0.00801603],0.0062712991493238425,inf,inf,1.0,0.0002882182522861249,0.029943247776686777,0,adam
20,20,0.006001699893246734,0.005451762776325112,[0.00812075 0.01084862 0.00275318 0.00735033 0.00093562],[0.00649338 0.00383522 0.00767649],0.0060016998932467345,inf,inf,1.0,0.0002992597528127242,0.028656006148929603,0,adam
21,21,0.00579637105918547,0.005574108738859595,[0.00818485 0.0108048  0.00199802 0.00701559 0.00097859],[0.00617931 0.00386137 0.00734843],0.005796371059185469,inf,inf,1.0,0.0003028966840205305,0.02767563318192523,0,adam
22,22,0.005522980188753132,0.0056853345614944146,[0.00805765 0.01057546 0.00118678 0.00680051 0.00099451],[0.00585841 0.00367595 0.00703459],0.005522980188753132,inf,inf,1.0,0.0002944713324521132,0.026370287929160074,0,adam
23,23,0.005231916107369807,0.005678265680507353,[0.00772276 0.01011616 0.00063958 0.00670591 0.00097518],[0.00551349 0.00345263 0.00672963],0.005231916107369807,inf,inf,1.0,0.00027134017011934386,0.024980559309900174,0,adam
24,24,0.005043139552130127,0.005460944518760857,[0.00719901 0.00941171 0.00068836 0.00669814 0.00121848],[0.00512091 0.00345531 0.00655319],0.005043139552130126,inf,inf,1.0,0.00023537871493352434,0.024079217652712703,0,adam
25,25,0.005064281757860926,0.005017031826459405,[0.00674187 0.00853077 0.00142603 0.00671892 0.00190382],[0.00484261 0.00364302 0.00670721],0.0050642817578609245,inf,inf,1.0,0.00019417852160969747,0.024180164249210323,0,adam
26,26,0.005127849355852271,0.004593606495699309,[0.00646509 0.0076162  0.00224947 0.00671081 0.00259767],[0.00462412 0.00380752 0.0069519 ],0.005127849355852271,inf,inf,1.0,0.00015796660620168227,0.024483677172434604,0,adam
27,27,0.005165859903595419,0.004308825679719622,[0.00621869 0.00680766 0.0029949  0.0066383  0.00316975],[0.0044494  0.00392679 0.00712139],0.005165859903595419,inf,inf,1.0,0.00013512163308223866,0.024665164169323184,0,adam
28,28,0.005185326152731138,0.004124292565961133,[0.00607519 0.00619165 0.00364387 0.00648468 0.00353124],[0.00435147 0.0039933  0.00721121],0.005185326152731139,inf,inf,1.0,0.000126990991600291,0.024758108662525258,0,adam
29,29,0.005188841398729626,0.003977214759913117,[0.00607436 0.00580218 0.00418831 0.00623903 0.00364033],[0.00433119 0.00400912 0.00722622],0.005188841398729627,inf,inf,1.0,0.00012436966345865996,0.024774892725830444,0,adam
30,30,0.005174506898052866,0.003851701594599403,[0.00621488 0.00562716 0.0046285  0.00589673 0.00350528],[0.00436645 0.00398226 0.00717482],0.005174506898052866,inf,inf,1.0,0.000122009436804588,0.02470645052664655,0,adam
31,31,0.005138951912919231,0.0037895808897694602,[0.00645501 0.00560942 0.00497168 0.00547243 0.00318623],[0.00442268 0.00392553 0.00706864],0.00513895191291923,inf,inf,1.0,0.00012142313087241399,0.024536687977579685,0,adam
32,32,0.005081297368375286,0.0038282808544507223,[0.00672563 0.00566321 0.00523036 0.00500333 0.00278396],[0.00446486 0.00385627 0.00692276],0.005081297368375287,inf,inf,1.0,0.00012429453600695985,0.024261407804903268,0,adam
33,33,0.005003896150456229,0.003934345197550173,[0.00695086 0.00570418 0.00541974 0.00453195 0.00241273],[0.00446561 0.00379395 0.00675213],0.005003896150456229,inf,inf,1.0,0.00012895307307248888,0.023891844211908708,0,adam
34,34,0.005031929925347993,0.0038593968420423657,[0.00706533 0.00566883 0.00555448 0.00470155 0.00216947],[0.00477612 0.00375481 0.00656485],0.005031929925347993,inf,inf,1.0,0.00013129145385769986,0.02402569562733503,0,adam
35,35,0.0050051669037407135,0.0037111354944415298,[0.00702488 0.00551861 0.00564554 0.00472576 0.00211104],[0.00491182 0.00374636 0.00635732],0.005005166903740714,inf,inf,1.0,0.00012777289748447862,0.023897911611908684,0,adam
36,36,0.004886631781996885,0.0034914868386967854,[0.00681627 0.00524474 0.00569785 0.00443216 0.00224213],[0.00477741 0.00376544 0.00611704],0.004886631781996883,inf,inf,1.0,0.00011789124099414421,0.02333194809524275,0,adam
37,37,0.004685354233486938,0.003235662307697589,[0.00646625 0.00487784 0.00570949 0.0038585  0.0025147 ],[0.00442014 0.00380145 0.00583446],0.004685354233486938,inf,inf,1.0,0.00010833045543978368,0.022370918591879452,0,adam
38,38,0.004435045818840461,0.0030213105510100563,[0.00604093 0.00448567 0.00567315 0.0031327  0.00284277],[0.00394817 0.00384254 0.00551443],0.004435045818840458,inf,inf,1.0,0.00010003794366251187,0.02117578394722508,0,adam
39,39,0.004184321487070901,0.002891598429838214,[0.00562779 0.00414818 0.00557979 0.00243622 0.00312962],[0.00349807 0.00388007 0.00517483],0.004184321487070902,inf,inf,1.0,9.243770444720884e-05,0.019978663444589095,0,adam
40,40,0.003977929544492403,0.0028087264460554466,[0.00530716 0.00392754 0.00542312 0.00193636 0.00329547],[0.00318938 0.00390944 0.00483497],0.003977929544492404,inf,inf,1.0,8.600962845646162e-05,0.018993214508317813,0,adam
41,41,0.0038421746018868796,0.002705627205141991,[0.00512749 0.00385188 0.00520321 0.00173144 0.00329686],[0.00309014 0.00392901 0.00450737],0.0038421746018868796,inf,inf,1.0,8.060236198570604e-05,0.018345032403372707,0,adam
42,42,0.0037786464277334603,0.0025648934474376637,[0.00509217 0.00391129 0.00492809 0.00182523 0.00313646],[0.00319997 0.00393923 0.00419674],0.003778646427733461,inf,inf,1.0,7.639442856545905e-05,0.018041707715109156,0,adam
43,43,0.003765537358700609,0.0024368314852831097,[0.00516069 0.00406241 0.00461309 0.00212971 0.00286178],[0.00345291 0.0039425  0.0039012 ],0.003765537358700609,inf,inf,1.0,7.403549979390195e-05,0.017979116521032124,0,adam
