,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089967992039203,0.005854011637179312,[0.01570796 0.01570796 0.00785398],[0.01308997],inf,0.015707961456383215,0.010471974527695193,1.0,0.00030538408808996107,0.024999997330172885,0,adam
1,1,0.013084471406298587,0.005851554463324322,[0.01570137 0.0157001  0.00785194],[0.01308447],inf,0.015704351656120528,0.010464591156476648,1.0,0.00030466861320546987,0.024989499624683775,0,adam
2,2,0.01307391169034184,0.005846837718075362,[0.01568877 0.0156853  0.00784766],[0.01307391],inf,0.015696472908173307,0.01045135047251037,1.0,0.0003037265683080149,0.024969332052777737,0,adam
3,3,0.013057218891001829,0.005839388240333353,[0.01566891 0.01566227 0.00784048],[0.01305722],inf,0.015682898817238264,0.010431538964765391,1.0,0.00030250881279946705,0.0249374511544298,0,adam
4,4,0.013033313355570682,0.0058287297339993886,[0.01564055 0.0156297  0.0078297 ],[0.01303331],inf,0.015662186097539898,0.010404440613601471,1.0,0.0003009667486177888,0.024891794944856382,0,adam
5,5,0.013001113715324563,0.005814385865673061,[0.0156024  0.01558631 0.00781463],[0.01300111],inf,0.015632882838837476,0.010369344591811649,1.0,0.0002990529358056843,0.024830298161924835,0,adam
6,6,0.012959546296328587,0.005795883994743858,[0.01555323 0.01553083 0.00779458],[0.01295955],inf,0.015593538550902467,0.010325554041754713,1.0,0.00029672180588526944,0.024750910239467405,0,adam
7,7,0.012907556074712945,0.0057727595826685095,[0.01549178 0.01546204 0.00776885],[0.01290756],inf,0.015542716213193593,0.010272395936232297,1.0,0.0002939304706653783,0.024651616230316753,0,adam
8,8,0.012844119153474777,0.005744561335564039,[0.01541687 0.01537874 0.00773675],[0.01284412],inf,0.015479006418169789,0.010209231888779762,1.0,0.00029063961495350704,0.024530460635241447,0,adam
9,9,0.012768256695529478,0.005710857019882364,[0.01532732 0.01527983 0.00769762],[0.01276826],inf,0.015401043603930041,0.010135469787128919,1.0,0.00028681445525447966,0.024385574013116473,0,adam
10,10,0.012679050135388758,0.005671239915076298,[0.01522205 0.01516429 0.00765081],[0.01267905],inf,0.0153075242674081,0.010050576003369413,1.0,0.00028242573853325484,0.024215202033084804,0,adam
11,11,0.01257565746414277,0.005625335678530007,[0.01510005 0.01503121 0.00759571],[0.01257566],inf,0.015197226928777606,0.009954087999507932,1.0,0.00027745074890167846,0.024017736576585902,0,adam
12,12,0.012457330116669852,0.005572809726856084,[0.01496043 0.0148798  0.00753176],[0.01245733],inf,0.01506903348365101,0.009845626749688694,1.0,0.0002718742796364031,0.02379174798954664,0,adam
