,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780586278487862,0.006801524750129787,[0.01570767 0.0078535 ],[0.00785391 0.01308993 0.01308985 0.01308865],0.013743707721411565,0.013744134054521162,0.00785391705953086,1.0,0.00199773603778929,0.08999704985961055,0,adam
1,1,0.011665186659990293,0.00673519085419574,[0.01555087 0.00777951],[0.00779166 0.01297492 0.01290551 0.01298865],0.013590916247313945,0.013636838325920497,0.00776780540673644,1.0,0.001960361900263842,0.08911546171330098,0,adam
2,2,0.011440284843521817,0.006608012311562548,[0.01524167 0.0076389 ],[0.00766488 0.01275254 0.01254518 0.01279854],0.013292226638872216,0.013437595483309936,0.0075910324083833,1.0,0.0018870970791887865,0.08739733839483788,0,adam
3,3,0.011084982189287607,0.0064140026742139635,[0.01474959 0.00742037],[0.0074559  0.01239832 0.0119804  0.01250531],0.012818985588943867,0.013134542883378538,0.007301418095540411,1.0,0.0017734319942167998,0.0846830260565159,0,adam
4,4,0.010589259012971369,0.006158766908221563,[0.01406266 0.00711586],[0.00715157 0.01189084 0.01121296 0.01210167],0.012154507980432962,0.012720710734403574,0.006892558324077569,1.0,0.0016210119062668564,0.08089597994855025,0,adam
5,5,0.009958732176570152,0.005858860542628291,[0.01319489 0.00672257],[0.00674624 0.01121698 0.01028382 0.01158789],0.011300063401032918,0.012195201072748383,0.006380932055929158,1.0,0.0014388955870936202,0.07607910973581378,0,adam
6,6,0.00921273411076389,0.0055341826023740355,[0.01218058 0.00624488],[0.00624135 0.01037711 0.00925969 0.01097279],0.010275745286438065,0.011563431666558726,0.005799025379294878,1.0,0.0012410659703397636,0.07038010430973074,0,adam
7,7,0.008377862180962073,0.005202525088637477,[0.01106083 0.00569489],[0.00564296 0.00938751 0.0082075  0.01027348],0.009115778527354408,0.01083663087077921,0.005181177144752605,1.0,0.001042282718097762,0.06400215257485242,0,adam
8,8,0.007482408915261476,0.004881304818178904,[0.00987405 0.00509077],[0.00496052 0.00827816 0.00717774 0.00951322],0.007860970146777078,0.010030904959444763,0.004555351639562585,1.0,0.0008552114886829422,0.057161393524739035,0,adam
9,9,0.006553610981988472,0.004591555704714537,[0.0086538  0.00445342],[0.004208   0.00708694 0.00620157 0.00871793],0.006551889172274833,0.009166057113904311,0.003942886659786272,1.0,0.000689171966686324,0.05006589997847022,0,adam
10,10,0.005616678790716162,0.004358843806126065,[0.00743033 0.00380303],[0.00340624 0.00585324 0.00529469 0.00791255],0.005225277320660283,0.008264182092695879,0.003360576958792322,1.0,0.0005496492654569469,0.0429082652784909,0,adam
11,11,0.004825220168921217,0.004058398735368859,[0.00645929 0.00319115],[0.00291248 0.00468189 0.00458817 0.00711834],0.004211170780792285,0.007348078482363719,0.0029164112436076473,1.0,0.0004382767326575187,0.036861966786744915,0,adam
12,12,0.004350705258202177,0.003586213463244671,[0.00582808 0.00287333],[0.00293291 0.00408765 0.00403059 0.00635167],0.004029112259359122,0.006439644796393105,0.002583358718854302,1.0,0.00035350230593041984,0.03323693989338139,0,adam
13,13,0.003891085696291241,0.003375563390178079,[0.00522829 0.00255389],[0.00296948 0.00348346 0.00348729 0.00562411],0.003843224065529181,0.005558505129486926,0.0022715278938576144,1.0,0.000292064740360464,0.02972570508282768,0,adam
14,14,0.0034565310140066917,0.0034231828524581014,[0.00467225 0.00224081],[0.00301968 0.00288923 0.00297387 0.00494334],0.003646856102283827,0.004721075746070572,0.0020016611936656743,1.0,0.00025091573970233367,0.02640595184782102,0,adam
15,15,0.0031164843076939342,0.0036114769970625395,[0.00429143 0.00194154],[0.00308341 0.0023224  0.0027458  0.00431433],0.003619441490515196,0.003940167509115658,0.0017898439234509496,1.0,0.00023899181947358215,0.02380818636661486,0,adam
16,16,0.0029171727321398526,0.003855023559322553,[0.00405451 0.00177983],[0.00327794 0.00179715 0.00261889 0.00397472],0.0036185069953803112,0.003486690188029944,0.0016463210130093027,1.0,0.0002494193059201646,0.02228555808830124,0,adam
17,17,0.002935784413086987,0.004062871518062329,[0.00418999 0.00168158],[0.0037481  0.00169073 0.00253702 0.00376728],0.0037394195641456424,0.003353587622086538,0.0017143460530287796,1.0,0.00027232107485314713,0.02242774085735677,0,adam
18,18,0.003151107537438806,0.004212734098639912,[0.004535   0.00176722],[0.00418769 0.00229392 0.00254232 0.00358051],0.003938140600703568,0.0036124889021602186,0.0019026931094526306,1.0,0.00030381703730656193,0.02407268835828047,0,adam
19,19,0.003416302588600843,0.004362299923840557,[0.00488384 0.00194877],[0.00458892 0.0028804  0.0027809  0.00341499],0.0042514984752194595,0.0038809230570647254,0.0021164862335183443,1.0,0.00035412080815606017,0.02609862931552609,0,adam
20,20,0.0036985300981510587,0.004493127705326391,[0.00529399 0.00210307],[0.00494117 0.0033491  0.00302184 0.003482  ],0.004583264367273826,0.004079511867338092,0.0024328140598412584,1.0,0.0004076642576285616,0.028254688670155126,0,adam
21,21,0.003948831979492861,0.0046071406883521696,[0.00567007 0.00222759],[0.00523168 0.00369624 0.00325039 0.00361701],0.004897724727825776,0.004201645734070984,0.0027471254765818204,1.0,0.0004570552871137987,0.030166854190830872,0,adam
22,22,0.004128905864911158,0.004702909298109292,[0.00593959 0.00231822],[0.00544514 0.00391796 0.00344906 0.00370347],0.005134817092398497,0.004240471396629916,0.00301142910570506,1.0,0.0004964819627227856,0.03154251734216307,0,adam
23,23,0.004234557085596458,0.004748570229790221,[0.00609996 0.00236915],[0.00556107 0.00401059 0.00363677 0.0037298 ],0.0052806052761163475,0.004216950971817389,0.003206115008855636,1.0,0.0005198529052588707,0.03234963321491935,0,adam
24,24,0.004263642461998307,0.004704066392678489,[0.00615404 0.00237324],[0.00554941 0.00397137 0.00385195 0.00368185],0.005313377607899265,0.0041671952591488095,0.003310354518946846,1.0,0.0005210038927201194,0.03257182912336898,0,adam
25,25,0.004167592465371745,0.004562309648734366,[0.00601217 0.00232301],[0.0053657  0.00379988 0.00395983 0.00354497],0.005203334009141562,0.0039994407477847195,0.0033000026391889516,1.0,0.0004942505134075738,0.03183806119950949,0,adam
26,26,0.00392508247606056,0.004285610331381854,[0.00563762 0.00221255],[0.00495153 0.00350029 0.00394077 0.00330774],0.004915661986232146,0.0037123407717405037,0.0031472446702090293,1.0,0.0004360182182745518,0.0299854213492039,0,adam
27,27,0.003521145888304078,0.0038461883432876036,[0.00500208 0.00204021],[0.00425298 0.00308428 0.00378035 0.00296698],0.004422874144306554,0.0033132340810587183,0.0028273294395469626,1.0,0.0003485211582288739,0.02689957312662239,0,adam
28,28,0.0029628231652670117,0.003265584130404299,[0.00411404 0.0018116 ],[0.00326672 0.0025737  0.00347814 0.00253273],0.0037300782825520195,0.002821380153484739,0.002337011059764276,1.0,0.0002442829606249775,0.022634301708452043,0,adam
29,29,0.00229727421672456,0.0026519759911197193,[0.0030454  0.00154914],[0.00208343 0.00201701 0.00305812 0.00203055],0.0028962577933797948,0.0022803802606286513,0.001715184596165235,1.0,0.0001450351369067253,0.017549882267005268,0,adam
30,30,0.0017384596719074875,0.002079770418925138,[0.00196787 0.00150905],[0.00086169 0.00178387 0.00270918 0.00159909],0.0021633462850452517,0.0019775580100401115,0.0010744747206370988,1.0,7.081180216986865e-05,0.013280853607199994,0,adam
31,31,0.0014015568201958314,0.0017383471962695368,[0.00130868 0.00149443],[0.00025512 0.00160613 0.00241106 0.00133391],0.0017294793540926535,0.0017351780181682904,0.0007400130883265504,1.0,3.676271106532848e-05,0.010707105405999284,0,adam
