,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007199481370618918,0.007826661342310533,[0.00785398 0.00785398 0.00785398 0.00523599],[1.43989627e-02 5.66228129e-11],0.007853978592220154,0.007853979801274592,0.00589048571836201,1.0,0.0007007209544589424,0.05499998629593672,0,adam
1,1,0.007200882053548944,0.007828217069979526,[0.00786006 0.00785979 0.00784188 0.0052418 ],[1.44017640e-02 6.75559436e-11],0.007847003774102593,0.007860916946638994,0.005894725439905249,1.0,0.0007021360847583944,0.055010686725313285,0,adam
2,2,0.007207894143055526,0.007835886534651532,[0.00786905 0.00786825 0.00784266 0.00525162],[1.44157882e-02 6.82963309e-11],0.007851223382408047,0.007871672125506931,0.005900786921251602,1.0,0.0007044256729023389,0.05506425514321944,0,adam
3,3,0.00721927694975701,0.007848282539342553,[0.00787995 0.00787824 0.00785393 0.00526499],[1.44385538e-02 7.40907995e-11],0.007865020859628355,0.00788499304015837,0.005907816949484309,1.0,0.0007073860292969856,0.05515121338095419,0,adam
4,4,0.007233444676127662,0.007863687927448359,[0.00789166 0.00788848 0.00787238 0.00528127],[1.44668893e-02 6.56065013e-11],0.007886066442460194,0.007899373722781175,0.005914893863141617,1.0,0.0007107640803431004,0.05525944683779871,0,adam
5,5,0.007248781942863242,0.007880375262146931,[0.007903   0.0078976  0.00789489 0.00529964],[1.44975638e-02 6.85773950e-11],0.007912165493257869,0.007913147479833457,0.005921032855498401,1.0,0.0007142947263914987,0.055376614924893985,0,adam
6,6,0.007263685179581997,0.007896639288630589,[0.00791269 0.00790416 0.00791867 0.00531922],[1.45273703e-02 6.49064425e-11],0.007941336644653027,0.00792452922470626,0.005925189669386697,1.0,0.000717705575751428,0.05549046726690343,0,adam
7,7,0.007276550851094077,0.007910780465806302,[0.00791941 0.00790662 0.00794112 0.00533905],[1.45531016e-02 6.21285441e-11],0.007971754259415204,0.007931634322910329,0.005926263970956696,1.0,0.0007207159597436378,0.05558875375733585,0,adam
8,8,0.007285758599077823,0.007921087517373273,[0.00792175 0.0079034  0.00795978 0.00535811],[1.45715171e-02 6.98653922e-11],0.008001683234892584,0.007932488397845147,0.005923104164495742,1.0,0.0007230359441310445,0.055659095770441036,0,adam
9,9,0.007289660345113652,0.00792582860559997,[0.00791823 0.00789285 0.00797223 0.00537532],[1.45793206e-02 6.47828702e-11],0.008029428619845123,0.007925037451676241,0.005914514963819599,1.0,0.0007243667434602708,0.05568890291451889,0,adam
10,10,0.007286578166202034,0.00792325314829781,[0.00790735 0.00787332 0.00797607 0.00538958],[1.45731563e-02 6.36478160e-11],0.00805330110804521,0.007907164423988413,0.005899268966572479,1.0,0.0007244029881544717,0.05566535680207352,0,adam
11,11,0.007274812011530039,0.00791160512259979,[0.00788755 0.00784312 0.00796888 0.0053997 ],[1.45496240e-02 5.27497239e-11],0.00807159563523938,0.007876716931997024,0.005876123467353719,1.0,0.0007228371266038971,0.05557547000156626,0,adam
12,12,0.007252658216128809,0.007889148319266496,[0.00785727 0.00780062 0.00794825 0.00540449],[1.45053164e-02 4.46020921e-11],0.008082581339607209,0.007831549946147948,0.00584384336263127,1.0,0.0007193661649955544,0.05540622747134161,0,adam
13,13,0.007218439396102343,0.007854203664305587,[0.00781496 0.00774425 0.00791184 0.00540271],[1.44368788e-02 3.92186979e-11],0.008084501588723345,0.007769585949224726,0.005801230650358962,1.0,0.0007137008148648107,0.05514481494235013,0,adam
14,14,0.007170545828926205,0.00780519757511063,[0.00775912 0.00767257 0.00785738 0.00539312],[1.43410916e-02 3.98726587e-11],0.008075583823419481,0.007688893264267741,0.005747160399091392,1.0,0.0007055769027481357,0.05477893504034759,0,adam
15,15,0.007107487341738421,0.0077407186768203955,[0.00768834 0.00758428 0.00778282 0.0053745 ],[1.42149746e-02 3.80884396e-11],0.008054059114322495,0.007587780591958899,0.0056806223189338695,1.0,0.0006947685719328791,0.05429720368323565,0,adam
16,16,0.0070279532636053285,0.007659578120447079,[0.00760137 0.00747835 0.00768644 0.00534565],[1.40559065e-02 3.95622965e-11],0.008018191314324486,0.007464902384086312,0.005600766092405184,1.0,0.0006811024074139364,0.05368960808263701,0,adam
17,17,0.0069308762195597435,0.007560866826417386,[0.00749714 0.00735402 0.00756689 0.00530545],[1.38617524e-02 3.73379084e-11],0.007966315445566557,0.007319365647797802,0.005506947565314873,1.0,0.0006644712179238462,0.05294799409444795,0,adam
18,18,0.0068154940202453706,0.007444001790954573,[0.00737482 0.00721086 0.0074234  0.0052529 ],[1.36309880e-02 3.39597479e-11],0.00789688426960259,0.007150825612370414,0.005398772178763111,1.0,0.0006448459105339269,0.05206653902089453,0,adam
19,19,0.006681402935626145,0.007308754088947464,[0.00723388 0.00704882 0.00725577 0.00518714],[1.33628058e-02 3.45019225e-11],0.007808521230889343,0.0069595560213129015,0.005276131554676188,1.0,0.0006222838429176106,0.0510421585916927,0,adam
