,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
21,21,0.002596212311143017,0.0028476777704654547,[0.00281927 0.00058922 0.00474003 0.00058922 0.00424332],[0.00254599 0.00319755 0.00204509],0.002596212311143017,inf,inf,1.0,0.00015365886518440677,0.012396000679033348,0,adam
22,22,0.0022597576273112895,0.002404402727572873,[0.0027983  0.00030352 0.00435502 0.00030352 0.00353842],[0.00212305 0.00279513 0.00186109],0.00225975762731129,inf,inf,1.0,0.00011641321444857063,0.010789547897286145,0,adam
23,23,0.0018974385924105937,0.0020785582348560997,"[2.75608085e-03 7.03338928e-06 3.92543676e-03 7.03338964e-06
 2.79160857e-03]",[0.00167497 0.00235948 0.00165787],0.0018974385924105937,inf,inf,1.0,8.158977155695161e-05,0.009059601935864192,0,adam
24,24,0.00176791614264162,0.0017423978020660112,[0.00268786 0.00031999 0.00346797 0.00031999 0.00204377],[0.00122626 0.00227278 0.00180471],0.0017679161426416197,inf,inf,1.0,5.2112388458247684e-05,0.008441177792201104,0,adam
25,25,0.0016298314811194516,0.0016936216096600269,[0.00259059 0.00061541 0.00299804 0.00061541 0.00132971],[0.00079783 0.00216807 0.0019236 ],0.0016298314811194513,inf,inf,1.0,3.875703355843566e-05,0.00778187209880854,0,adam
26,26,0.0014838223337492165,0.0018723388105515144,[0.0024611  0.00087682 0.00252726 0.00087682 0.00067711],[0.00040626 0.00204245 0.00200275],0.0014838223337492165,inf,inf,1.0,4.667630633167365e-05,0.007084729772590226,0,adam
27,27,0.001515380226376832,0.0019982746535933097,[0.0022947  0.00109142 0.00252732 0.00109142 0.00057204],[0.00034323 0.00217124 0.00203167],0.0015153802263768322,inf,inf,1.0,5.235089490611138e-05,0.00723540761074748,0,adam
28,28,0.001549105830380353,0.0021055736174243637,[0.00208473 0.00124975 0.00256572 0.00124975 0.00059559],[0.00035735 0.00228928 0.00200069],0.0015491058303803526,inf,inf,1.0,5.4707008821049085e-05,0.007396435508325361,0,adam
29,29,0.0015960530727676255,0.0021042235144163625,[0.00194131 0.00134547 0.00261515 0.00134547 0.00073285],[0.00043971 0.00237637 0.00197207],0.001596053072767626,inf,inf,1.0,5.303384251838891e-05,0.007620592079039312,0,adam
30,30,0.0016542601103345098,0.0019426697289478463,[0.001862   0.00137539 0.00267064 0.00137539 0.00098788],[0.00059273 0.00242762 0.00194243],0.0016542601103345098,inf,inf,1.0,4.721752162391142e-05,0.007898510211584497,0,adam
31,31,0.0015857557667465039,0.0017149179855685253,[0.0016161  0.00133975 0.00250151 0.00133975 0.00113167],[0.000679   0.00230476 0.00177351],0.001585755766746504,inf,inf,1.0,3.79511495027707e-05,0.007571426064425513,0,adam
32,32,0.0013991265972283957,0.0014487814974864378,[0.00121666 0.00124277 0.00212361 0.00124277 0.00116981],[0.00070189 0.00201983 0.00147566],0.0013991265972283957,inf,inf,1.0,2.6773143698171434e-05,0.006680337418807358,0,adam
33,33,0.0011132233132730297,0.0012138897302737147,[0.00069376 0.00109299 0.00157276 0.00109299 0.00111361],[0.00066817 0.00159945 0.00107205],0.0011132233132730297,inf,inf,1.0,1.5769319280174948e-05,0.005315249792176013,0,adam
34,34,0.0008182583174160907,0.0010749985839185701,[0.00024766 0.00090292 0.00105786 0.00090292 0.00097994],[0.00058796 0.00117647 0.00069035],0.0008182583174160907,inf,inf,1.0,1.5263814422265734e-05,0.003906895678285061,0,adam
35,35,0.000853691522229209,0.0009562532601333166,[0.00069534 0.00068804 0.00140689 0.00068804 0.00079014],[0.00047408 0.00125696 0.00083003],0.0008536915222292089,inf,inf,1.0,1.661437882103819e-05,0.004076076769152559,0,adam
36,36,0.0008887475863006924,0.0011842832670625498,[0.00114756 0.00046515 0.00174305 0.00046515 0.00062283],[0.0003737  0.00132492 0.00096763],0.0008887475863006924,inf,inf,1.0,1.670216467746582e-05,0.0042434571456222425,0,adam
37,37,0.0009959779744118508,0.0015188750229902861,[0.00169642 0.00025053 0.00217111 0.00025053 0.00061129],[0.00036678 0.00145299 0.00116817],0.0009959779744118506,inf,inf,1.0,1.5782826949423552e-05,0.004755444535148978,0,adam
38,38,0.001077633485107644,0.0018732833927211157,"[2.15537745e-03 5.84552746e-05 2.51617564e-03 5.84552750e-05
 5.99703796e-04]",[0.00035982 0.00154478 0.0013283 ],0.001077633485107644,inf,inf,1.0,2.4226410910406766e-05,0.005145320879886839,0,adam
39,39,0.0012125441544885952,0.002124695057603705,"[2.50505212e-03 9.98447108e-05 2.76852887e-03 9.98447107e-05
 5.89450353e-04]",[0.00035367 0.00172102 0.00156294],0.0012125441544885954,inf,inf,1.0,3.351789097776207e-05,0.0057894718771211995,0,adam
40,40,0.0013348696488613531,0.002275866271875434,[0.00273466 0.00021671 0.00292442 0.00021671 0.00058185],[0.00034911 0.00188468 0.00177082],0.001334869648861353,inf,inf,1.0,4.0621786518429225e-05,0.006373533089988781,0,adam
41,41,0.0013960032355403143,0.002337844235689303,[0.00284095 0.00028819 0.00298467 0.00028819 0.00057801],[0.00034681 0.00196372 0.00187748],0.0013960032355403143,inf,inf,1.0,4.4427718804533175e-05,0.006665424465255532,0,adam
42,42,0.0013976826493379828,0.0023071840670401294,[0.0028276  0.00031394 0.00295417 0.00031394 0.00057877],[0.00034726 0.00196087 0.00188492],0.0013976826493379833,inf,inf,1.0,4.453467719991131e-05,0.006673443075477348,0,adam
43,43,0.0013449710237007455,0.0021894707320803896,[0.00270486 0.00029688 0.00284169 0.00029688 0.00058454],[0.00035072 0.00188315 0.00180105],0.001344971023700746,inf,inf,1.0,4.1238906039086226e-05,0.006421763602120212,0,adam
44,44,0.001245848509995881,0.001997871165033902,[0.0024888  0.00024279 0.00265958 0.00024279 0.0005953 ],[0.00035718 0.00174142 0.00163895],0.001245848509995881,inf,inf,1.0,3.538441063489971e-05,0.005948488461285484,0,adam
45,45,0.001110541433952942,0.0017519270736387831,[0.00219998 0.00015958 0.00242302 0.00015958 0.00061056],[0.00036634 0.00154955 0.00141573],0.001110541433952942,inf,inf,1.0,2.8115854575091997e-05,0.005302444761659197,0,adam
46,46,0.0009506184293860907,0.0014765598290885338,"[1.86167493e-03 5.65796868e-05 2.14881958e-03 5.65796869e-05
 6.29438264e-04]",[0.00037766 0.00132324 0.00115095],0.0009506184293860907,inf,inf,1.0,2.0601293352429138e-05,0.004538868660931561,0,adam
47,47,0.0008230186714702031,0.0011714909576416323,"[1.49783627e-03 5.62765486e-05 1.85401431e-03 5.62765487e-05
 6.50689682e-04]",[0.00039041 0.00114617 0.00093247],0.0008230186714702033,inf,inf,1.0,1.3798713607752927e-05,0.003929624694642309,0,adam
48,48,0.0007394379169506672,0.0008646366434016722,[0.00113125 0.00016925 0.00155456 0.00016925 0.00067287],[0.00040372 0.00103429 0.0007803 ],0.0007394379169506671,inf,inf,1.0,8.317879092335946e-06,0.0035305559877683024,0,adam
49,49,0.0006575946066465573,0.0006382140662781293,[0.00078218 0.00027343 0.00126446 0.00027343 0.00069447],[0.00041668 0.00092274 0.00063337],0.0006575946066465574,inf,inf,1.0,4.390532498343041e-06,0.0031397829659509657,0,adam
50,50,0.0005798487338245096,0.0005585760213813584,[0.00046746 0.00036126 0.00099526 0.00036126 0.000714  ],[0.0004284  0.00081391 0.00049723],0.0005798487338245096,inf,inf,1.0,2.895782514891905e-06,0.00276857376701245,0,adam
51,51,0.0005079930392815719,0.0006219666472453222,[0.00020011 0.00042689 0.00075591 0.00042689 0.00073016],[0.00043809 0.00070968 0.0003762 ],0.0005079930392815721,inf,inf,1.0,5.415470440346306e-06,0.0024254880977381266,0,adam
52,52,0.0005945608036492229,0.0006236243978637961,[0.00036717 0.00046643 0.00093089 0.00046643 0.00074188],[0.00044513 0.00083839 0.00050016],0.0005945608036492227,inf,inf,1.0,8.058886345588328e-06,0.002838818726083936,0,adam
53,53,0.0006734710222653103,0.0006394846513556937,[0.0005561  0.00047806 0.0011067  0.00047806 0.00074844],[0.00044907 0.00095085 0.0006205 ],0.0006734710222653102,inf,inf,1.0,1.0339992558112862e-05,0.003215587266680142,0,adam
54,54,0.0007230441841049688,0.000654073214972742,[0.00071222 0.00046205 0.00122936 0.00046205 0.00074954],[0.00044972 0.00101485 0.00070456],0.000723044184104969,inf,inf,1.0,1.1918236953868834e-05,0.0034522816792246225,0,adam
55,55,0.0007439876272278365,0.0006545155014708428,[0.00083376 0.00042073 0.00129946 0.00042073 0.00074526],[0.00044716 0.00103211 0.00075269],0.0007439876272278365,inf,inf,0.9333333333333333,1.2618674627549892e-05,0.003552279254175783,0,adam
56,56,0.0007387087556902344,0.0006429830730093898,[0.00092042 0.00035822 0.0013205  0.00035822 0.00073617],[0.0004417  0.00100723 0.00076719],0.0007387087556902344,inf,inf,1.0,1.2440241624459847e-05,0.0035270744992008662,0,adam
57,57,0.0007111323519800362,0.0006308059477043611,[0.00097346 0.00028015 0.0012987  0.00028015 0.00072321],[0.00043393 0.0009473  0.00075217],0.0007111323519800361,inf,inf,1.0,1.1528776738355848e-05,0.003395406870305706,0,adam
58,58,0.000666391217798717,0.0006318511359928254,[0.00099562 0.00019309 0.0012425  0.00019309 0.00070765],[0.00042459 0.00086136 0.00071323],0.0006663912177987171,inf,inf,1.0,1.0123738910441923e-05,0.0031817836903709207,0,adam
59,59,0.0006103910175026023,0.0006544422182643778,[0.00099088 0.0001041  0.0011619  0.0001041  0.00069098],[0.00041459 0.0007596  0.00065699],0.0006103910175026023,inf,inf,1.0,8.493735507473768e-06,0.002914402429632812,0,adam
60,60,0.0005492861458436592,0.0006960005173388655,"[9.64140346e-04 2.00003730e-05 1.06749577e-03 2.00003731e-05
 6.74793872e-04]",[0.00040488 0.0006525  0.00059048],0.0005492861458436592,inf,inf,1.0,6.8782794193998765e-06,0.0026226481584874506,0,adam
61,61,0.00053140698070624,0.0007155108803522979,"[9.20671649e-04 5.30950862e-05 9.69564455e-04 5.30950861e-05
 6.60608627e-04]",[0.00039637 0.0006136  0.00058426],0.00053140698070624,inf,inf,1.0,5.524963682884201e-06,0.002537281433188099,0,adam
62,62,0.0005226369963944661,0.0007328160512473275,[0.00086565 0.00011032 0.00087712 0.00011032 0.00064977],[0.00038986 0.00059246 0.00058558],0.0005226369963944661,inf,inf,1.0,6.010411737884636e-06,0.0024954078425665216,0,adam
63,63,0.0005134249317490589,0.0007425781777329612,[0.00080372 0.0001484  0.00081024 0.0001484  0.00065637],[0.00039382 0.00057518 0.00057127],0.0005134249317490589,inf,inf,1.0,6.0094740368916784e-06,0.0024514234738344243,0,adam
64,64,0.0004927223506406925,0.0007429909490543253,[0.00073867 0.0001658  0.00074293 0.0001658  0.00065041],[0.00039025 0.00054524 0.00054268],0.0004927223506406926,inf,inf,1.0,5.5346109523784436e-06,0.002352575930289813,0,adam
65,65,0.0004670988257017187,0.0007257838820417496,[0.00067331 0.00016283 0.00069082 0.00016283 0.0006457 ],[0.00038742 0.00051219 0.00050168],0.00046709882570171863,inf,inf,1.0,4.6800426352806e-06,0.0022302326106855563,0,adam
66,66,0.00044254460423343484,0.000689625461182212,[0.00060942 0.00014144 0.00066598 0.00014144 0.00065444],[0.00039266 0.00048445 0.00045052],0.00044254460423343484,inf,inf,1.0,4.280348979421098e-06,0.0021129948390719022,0,adam
67,67,0.00042456904320930914,0.0006385631518268511,[0.00056797 0.00010502 0.00067744 0.00010502 0.00066738],[0.00040043 0.00046948 0.0004038 ],0.00042456904320930914,inf,inf,1.0,4.109408111289497e-06,0.002027167857316714,0,adam
68,68,0.00040797528365031307,0.0005870351404895821,"[5.34240124e-04 5.79939862e-05 7.06201282e-04 5.79939860e-05
 6.83447040e-04]",[0.00041007 0.00045852 0.00035534],0.00040797528365031307,inf,inf,1.0,3.7944631631436836e-06,0.0019479384915679354,0,adam
69,69,0.0003871962764599107,0.0005514579358089579,"[4.92345430e-04 5.37338383e-06 7.31622405e-04 5.37338387e-06
 7.01266780e-04]",[0.00042076 0.0004422  0.00029863],0.0003871962764599107,inf,inf,1.0,3.417786994331067e-06,0.0018487260403612371,0,adam
70,70,0.0004041250955668719,0.0005104127411762116,"[4.49654052e-04 4.76876555e-05 7.56239850e-04 4.76876554e-05
 7.19356265e-04]",[0.00043161 0.00048236 0.00029841],0.0004041250955668719,inf,inf,1.0,3.1993405045945693e-06,0.0019295551976086234,0,adam
71,71,0.00042484992463021136,0.0004890672697210464,"[4.12962164e-04 9.63589764e-05 7.82327919e-04 9.63589764e-05
 7.36241587e-04]",[0.00044174 0.00052721 0.00030559],0.0004248499246302113,inf,inf,1.0,3.4316520682219424e-06,0.002028508967313547,0,adam
72,72,0.00044462784913169726,0.0004867361890867115,[0.00038788 0.00013652 0.00081161 0.00013652 0.0007506 ],[0.00045036 0.00056888 0.00031464],0.00044462784913169726,inf,inf,1.0,3.571617874142335e-06,0.0021229416007686464,0,adam
73,73,0.0004629932538040145,0.000494380568969494,[0.00037835 0.00016509 0.00084507 0.00016509 0.00076136],[0.00045682 0.0006061  0.00032606],0.00046299325380401446,inf,inf,1.0,3.575461218405643e-06,0.0022106299488333647,0,adam
74,74,0.0004794733376221119,0.0005032388177449693,[0.00038635 0.0001802  0.00088279 0.0001802  0.00076783],[0.0004607  0.00063779 0.00033993],0.0004794733376221119,inf,inf,1.0,3.423312074963093e-06,0.0022893165528998782,0,adam
75,75,0.0004936067876737243,0.0005084369099051146,[0.00041178 0.0001813  0.00092394 0.0001813  0.0007697 ],[0.00046182 0.00066315 0.00035585],0.0004936067876737243,inf,inf,1.0,3.12456123758966e-06,0.0023567988060595457,0,adam
76,76,0.0005049679641895331,0.0005096025217465804,[0.00045256 0.00016914 0.0009669  0.00016914 0.00076711],[0.00046027 0.00068162 0.00037302],0.0005049679641895331,inf,inf,1.0,3.115159708205389e-06,0.0024110444281144616,0,adam
77,77,0.0005131966102847601,0.0005096799210747674,[0.00050487 0.0001456  0.00100934 0.0001456  0.00076058],[0.00045635 0.00069296 0.00039028],0.0005131966102847601,inf,inf,1.0,3.5879411830551884e-06,0.002450333319144793,0,adam
78,78,0.0005180308100505037,0.0005127866672110752,[0.00056367 0.00011347 0.00104856 0.00011347 0.00075099],[0.00045059 0.00069722 0.00040628],0.0005180308100505037,inf,inf,1.0,4.16153472547035e-06,0.0024734149228029523,0,adam
79,79,0.0005193385570875445,0.0005217516273764563,"[6.23179574e-04 7.61324685e-05 1.08177413e-03 7.61324685e-05
 7.39474144e-04]",[0.00044368 0.00069474 0.00041959],0.0005193385570875447,inf,inf,1.0,4.7910814375298285e-06,0.0024796589549609394,0,adam
80,80,0.0005171420253012915,0.0005364071149928769,"[6.77605235e-04 3.71830033e-05 1.10642170e-03 3.71830035e-05
 7.27317185e-04]",[0.00043639 0.00068616 0.00042887],0.0005171420253012915,inf,inf,1.0,5.4155905989274116e-06,0.002469171288217664,0,adam
81,81,0.0005116290408633471,0.0005536039594387196,"[7.21684444e-04 9.30933868e-08 1.12046817e-03 9.30935982e-08
 7.15806400e-04]",[0.00042948 0.00067234 0.00043307],0.0005116290408633471,inf,inf,1.0,5.965769755887932e-06,0.002442848726483149,0,adam
82,82,0.0005288480999016005,0.0005449147509716971,"[7.51237638e-04 3.21248956e-05 1.12263261e-03 3.21248957e-05
 7.06120464e-04]",[0.00042367 0.00069285 0.00047002],0.0005288480999016005,inf,inf,1.0,6.375943184663128e-06,0.0025250636773228585,0,adam
83,83,0.0005379255208616301,0.0005352454764019827,"[7.63545852e-04 5.71734543e-05 1.11252237e-03 5.71734543e-05
 6.99212472e-04]",[0.00041953 0.00070182 0.00049243],0.0005379255208616301,inf,inf,1.0,6.596701487674932e-06,0.002568405169812271,0,adam
84,84,0.0005382447670580925,0.0005232685767641689,"[7.57557089e-04 7.36386669e-05 1.09066740e-03 7.36386669e-05
 6.95722011e-04]",[0.00041743 0.00069858 0.00049872],0.0005382447670580925,inf,inf,1.0,6.604533779559272e-06,0.00256992945811918,0,adam
85,85,0.00053008085132512,0.0005091825272795338,"[7.33907732e-04 8.10596522e-05 1.05845642e-03 8.10596521e-05
 6.95920804e-04]",[0.00041755 0.00068371 0.00048898],0.0005300808513251199,inf,inf,1.0,6.405702617251317e-06,0.0025309496318026703,0,adam
86,86,0.0005144517702506185,0.0004950377232233915,"[6.94772609e-04 7.98994051e-05 1.01799072e-03 7.98994050e-05
 6.99696711e-04]",[0.00041982 0.00065873 0.0004648 ],0.0005144517702506186,inf,inf,1.0,6.033535689365722e-06,0.0024563262665329155,0,adam
87,87,0.0004929773166167677,0.00048421165837769407,"[6.43575207e-04 7.14274303e-05 9.71879626e-04 7.14274301e-05
 7.06576889e-04]",[0.00042395 0.00062598 0.000429  ],0.0004929773166167675,inf,inf,1.0,5.5403403530961716e-06,0.0023537933031521074,0,adam
88,88,0.0004676915672911178,0.0004801422424664982,"[5.84601089e-04 5.75322325e-05 9.23005459e-04 5.75322322e-05
 7.15786824e-04]",[0.00042947 0.00058832 0.00038528],0.0004676915672911178,inf,inf,1.0,4.986567139397029e-06,0.002233062743303371,0,adam
89,89,0.00044083189732777137,0.0004847234400112821,"[5.22561898e-04 4.04869758e-05 8.74285365e-04 4.04869758e-05
 7.26338272e-04]",[0.0004358  0.00054886 0.00033783],0.0004408318973277714,inf,inf,1.0,4.430254085395198e-06,0.0021048172659687836,0,adam
90,90,0.0004146265194090225,0.0004972489550037248,"[4.62155396e-04 2.26942663e-05 8.28452465e-04 2.26942661e-05
 7.37136204e-04]",[0.00044228 0.00051069 0.00029091],0.0004146265194090225,inf,inf,1.0,3.9191941913368535e-06,0.0019796958030280365,0,adam
91,91,0.000391099559608682,0.0005146290575283104,"[4.07660465e-04 6.43600979e-06 7.87872169e-04 6.43600960e-06
 7.47093144e-04]",[0.00044826 0.00047658 0.00024846],0.000391099559608682,inf,inf,1.0,3.487042977914686e-06,0.0018673628445835533,0,adam
92,92,0.0003776559911180896,0.0005285735811423708,"[3.64269909e-04 6.34802500e-06 7.56075095e-04 6.34802479e-06
 7.55238901e-04]",[0.00045314 0.00045745 0.00022237],0.0003776559911180896,inf,inf,1.0,3.2514375148504133e-06,0.001803174533241414,0,adam
93,93,0.00039482107941338343,0.0005214849130594981,"[3.92498127e-04 1.42334879e-05 7.92325626e-04 1.42334878e-05
 7.60814668e-04]",[0.00045649 0.00048394 0.00024404],0.00039482107941338343,inf,inf,1.0,3.5537208222923177e-06,0.0018851317927655042,0,adam
94,94,0.0004039241398276878,0.0005182868358716072,"[4.09942137e-04 1.64225691e-05 8.13491068e-04 1.64225694e-05
 7.63342355e-04]",[0.00045801 0.00049795 0.00025582],0.00040392413982768774,inf,inf,1.0,3.71948023799475e-06,0.0019285957046315527,0,adam
95,95,0.00040479333577884,0.0005176688752446079,"[4.16463115e-04 1.27852064e-05 8.19270346e-04 1.27852067e-05
 7.62662804e-04]",[0.0004576  0.00049923 0.00025755],0.00040479333577884,inf,inf,1.0,3.735505201430305e-06,0.0019327458095956818,0,adam
96,96,0.00039795836235179165,0.0005190717929058549,"[4.12600905e-04 3.82938626e-06 8.10592416e-04 3.82938636e-06
 7.58939718e-04]",[0.00045536 0.00048865 0.00024986],0.0003979583623517916,inf,inf,1.0,3.6104215439645644e-06,0.0019001112153911315,0,adam
97,97,0.0003920752932719948,0.0005169561454153942,"[3.99496426e-04 9.39356018e-06 7.89463257e-04 9.39356012e-06
 7.52629663e-04]",[0.00045158 0.00047931 0.00024533],0.0003920752932719948,inf,inf,1.0,3.3714123599444037e-06,0.0018720216296532755,0,adam
98,98,0.00038655658481563345,0.0005137529390945674,"[3.78769462e-04 2.54362243e-05 7.58718955e-04 2.54362244e-05
 7.44422059e-04]",[0.00044665 0.00047049 0.00024252],0.00038655658481563345,inf,inf,1.0,3.2079008523734165e-06,0.0018456717377437482,0,adam
99,99,0.000389657026994024,0.0005051093560297129,"[3.79253147e-04 4.26370924e-05 7.48601525e-04 4.26370925e-05
 7.35156278e-04]",[0.00044109 0.00047474 0.00025313],0.000389657026994024,inf,inf,1.0,3.46136718846792e-06,0.0018604752586977025,0,adam
100,100,0.0004047501175502186,0.0004890426834558513,"[4.09901064e-04 5.93158351e-05 7.69492370e-04 5.93158351e-05
 7.25725484e-04]",[0.00043544 0.00049728 0.00028153],0.0004047501175502186,inf,inf,1.0,3.7347075926379746e-06,0.0019325394577542898,0,adam
101,101,0.000419048229349436,0.00047544274085234195,"[4.39193448e-04 7.39596137e-05 7.91150287e-04 7.39596139e-05
 7.16978184e-04]",[0.00043019 0.00051907 0.00030789],0.000419048229349436,inf,inf,1.0,4.003230967243169e-06,0.002000807912845959,0,adam
102,102,0.00043144485638609253,0.00046497151126894624,"[4.64702572e-04 8.53799397e-05 8.12133271e-04 8.53799401e-05
 7.09628559e-04]",[0.00042578 0.00053851 0.00033005],0.00043144485638609264,inf,inf,1.0,4.2435879801523596e-06,0.0020599974469626137,0,adam
103,103,0.00044116152628059893,0.00045762445203236435,"[4.84685966e-04 9.28239611e-05 8.31288401e-04 9.28239613e-05
 7.04185342e-04]",[0.00042251 0.00055447 0.00034651],0.000441161526280599,inf,inf,1.0,4.436881943920583e-06,0.0021063911282857006,0,adam
104,104,0.0004477885653608933,0.00045304636998087485,"[4.98181693e-04 9.60301708e-05 8.47794150e-04 9.60301709e-05
 7.00906642e-04]",[0.00042054 0.00056629 0.00035653],0.0004477885653608933,inf,inf,1.0,4.571182977949809e-06,0.0021380329091165162,0,adam
105,105,0.00045128158166782875,0.0004508223550672722,"[5.05009406e-04 9.52255190e-05 8.61162562e-04 9.52255191e-05
 6.99784903e-04]",[0.00041987 0.00057383 0.00036014],0.0004512815816678287,inf,inf,1.0,4.642776978280343e-06,0.0021547108334627474,0,adam
106,106,0.0004519184823213441,0.00045060758211817344,"[5.05686465e-04 9.10678169e-05 8.71207751e-04 9.10678168e-05
 7.00562562e-04]",[0.00042034 0.00057737 0.00035805],0.0004519184823213441,inf,inf,1.0,4.6558910653194295e-06,0.0021577518100808213,0,adam
107,107,0.00045022602511082897,0.00045208328608651964,"[5.01277511e-04 8.45433315e-05 8.77990531e-04 8.45433314e-05
 7.02775421e-04]",[0.00042167 0.00057752 0.00035149],0.0004502260251108289,inf,inf,1.0,4.6210832918503255e-06,0.0021496709221500154,0,adam
108,108,0.00044688745594613407,0.0004548294166914706,"[4.93201564e-04 7.68339443e-05 8.81750255e-04 7.68339441e-05
 7.05817573e-04]",[0.00042349 0.00057515 0.00034202],0.00044688745594613407,inf,inf,1.0,4.55280381268653e-06,0.0021337304285877767,0,adam
109,109,0.0004426436457300742,0.0004582339737025984,"[4.83022782e-04 6.91707768e-05 8.82834408e-04 6.91707769e-05
 7.09019484e-04]",[0.00042541 0.0005712  0.00033132],0.0004426436457300742,inf,inf,1.0,4.466744171659246e-06,0.0021134677273846325,0,adam
