,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.009424749181113292,0.007695275480223285,[0.01047194 0.00523598 0.01570792 0.00523598 0.01047193],[0.00628316 0.01256634 0.00942475],0.009424749181113292,inf,inf,1.0,0.00062496284459733,0.044999862587264294,0,adam
1,1,0.009346451948567876,0.007631998000395593,[0.01041917 0.0052307  0.01553344 0.0052307  0.01031826],[0.00619096 0.01245848 0.00938992],0.009346451948567876,inf,inf,1.0,0.000629524028699582,0.044626020839563685,0,adam
2,2,0.009201819596318479,0.007518999161181182,[0.01032751 0.00522099 0.01520789 0.00522099 0.01003172],[0.00601903 0.01225733 0.0093291 ],0.009201819596318479,inf,inf,1.0,0.0006397410284621491,0.04393545222581863,0,adam
3,3,0.008986678251002767,0.00736153608841296,[0.01019702 0.00520616 0.0147198  0.00520616 0.00960426],[0.00576256 0.01195557 0.0092419 ],0.008986678251002767,inf,inf,1.0,0.0006569873787326248,0.042908227968705415,0,adam
4,4,0.00870588902258982,0.007176874902038964,[0.01002884 0.00518542 0.01407969 0.00518542 0.00905008],[0.00543005 0.01155907 0.00912855],0.008705889022589819,inf,inf,1.0,0.0006808812195374372,0.041567558158638995,0,adam
5,5,0.00837359752337957,0.006989313701109053,[0.00982341 0.00515775 0.0133217  0.00515775 0.00840737],[0.00504442 0.01108767 0.0089887 ],0.00837359752337957,inf,inf,1.0,0.0007085030578982612,0.03998098311923748,0,adam
6,6,0.008009341381090915,0.006818291573818634,[0.00957876 0.00512175 0.01249471 0.00512175 0.00772973],[0.00463784 0.01056988 0.00882031],0.008009341381090915,inf,inf,1.0,0.0007345646057788105,0.03824178815133261,0,adam
7,7,0.00763206369596786,0.006667797851377706,[0.00928979 0.00507549 0.01164782 0.00507549 0.00707173],[0.00424304 0.01003399 0.00861917],0.007632063695967861,inf,inf,1.0,0.0007525441132434115,0.03644041989616453,0,adam
8,8,0.007255735799960652,0.0065251998972305865,[0.00894879 0.00501657 0.01081914 0.00501657 0.00647761],[0.00388657 0.00950143 0.00837921],0.007255735799960652,inf,inf,1.0,0.000756166221352643,0.03464358654997701,0,adam
9,9,0.006888537184516646,0.006368951145945267,[0.00854731 0.00494227 0.01003306 0.00494227 0.00597779],[0.00358667 0.0089852  0.00809374],0.006888537184516646,inf,inf,1.0,0.0007406200718540782,0.03289034230764454,0,adam
10,10,0.006534844664127052,0.006178982485203977,[0.00807893 0.00484995 0.00930401 0.00484995 0.00559139],[0.00335483 0.00849237 0.00775733],0.006534844664127051,inf,inf,1.0,0.0007033819846321039,0.031201584919005265,0,adam
11,11,0.006198117313235604,0.005945489471240833,[0.00754268 0.00473762 0.00864237 0.00473762 0.0053303 ],[0.00319818 0.00802799 0.00736818],0.006198117313235604,inf,inf,1.0,0.0006447862056990669,0.02959383024794726,0,adam
12,12,0.005883012740706992,0.005675333172516579,[0.00694617 0.00460457 0.00805845 0.00460457 0.00520131],[0.00312078 0.00759781 0.00693044],0.0058830127407069905,inf,inf,1.0,0.0005683532798281919,0.028089316738683534,0,adam
13,13,0.005595824543145409,0.005395586942262422,[0.00630742 0.00445191 0.00756279 0.00445191 0.00520511],[0.00312306 0.00720882 0.00645559],0.005595824543145412,inf,inf,1.0,0.0004805950395137386,0.02671809410149617,0,adam
14,14,0.005343305235110834,0.005151381216417812,[0.00565392 0.00428287 0.00716325 0.00428287 0.00533362],[0.00320017 0.00686767 0.00596207],0.005343305235110834,inf,inf,1.0,0.0003899389092112276,0.02551240321850079,0,adam
15,15,0.005130901672212668,0.004993940726411815,[0.00501887 0.00410258 0.00686181 0.00410258 0.00556866],[0.00334119 0.00657864 0.00547287],0.005130901672212668,inf,inf,1.0,0.000382533248603189,0.024498250909533503,0,adam
16,16,0.00496160555467066,0.004959966455573194,[0.00443525 0.00391739 0.0066538  0.00391739 0.00588419],[0.00353051 0.00634271 0.00501159],0.00496160555467066,inf,inf,1.0,0.0004305574475378136,0.02368992149094118,0,adam
17,17,0.00483568628319982,0.005054509041203577,[0.00393    0.00373388 0.00652964 0.00373388 0.00625103],[0.00375062 0.00615811 0.00459833],0.00483568628319982,inf,inf,1.0,0.00048505897714914715,0.023088701256387845,0,adam
18,18,0.004881689757285143,0.00512932659042719,[0.00384762 0.00355792 0.00680439 0.00355792 0.00664061],[0.00398437 0.00621738 0.00444332],0.004881689757285144,inf,inf,1.0,0.0005432546617130193,0.023308351665390026,0,adam
19,19,0.005137490481450667,0.005100446236542944,[0.0043022  0.00339409 0.00757127 0.00339409 0.00702579],[0.00421547 0.00657922 0.00461778],0.0051374904814506656,inf,inf,1.0,0.0006016765100409023,0.02452971015631311,0,adam
20,20,0.005364685014470923,0.005139486536534974,[0.00471534 0.0032455  0.00823745 0.0032455  0.00737964],[0.00442778 0.00688977 0.0047765 ],0.005364685014470924,inf,inf,1.0,0.0006560659263437692,0.02561448414552192,0,adam
