,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853978608764953,0.00785397859732056,[0.00785398 0.00785398 0.00785398 0.00785398],[1.57079572e-02 1.14443941e-11],inf,0.007853978608764953,inf,1.0,0.00039998635833118673,0.019999992296367175,0,adam
1,1,0.0078083223304864936,0.007808322320431535,[0.00780832 0.00780832 0.00780832 0.00780832],[1.56166447e-02 1.00549581e-11],inf,0.0078083223304864936,inf,1.0,0.0003953496740980689,0.019883729538428208,0,adam
2,2,0.007703885399634663,0.007703885393529781,[0.00770389 0.00770389 0.00770389 0.00770389],[1.54077708e-02 6.10488163e-12],inf,0.007703885399634663,inf,1.0,0.00038484506997078284,0.019617783077845452,0,adam
3,3,0.0075051621540465786,0.007505162148475647,[0.00750516 0.00750516 0.00750516 0.00750516],[1.50103243e-02 5.57093256e-12],inf,0.0075051621540465786,inf,1.0,0.0003652474303090585,0.019111738488363672,0,adam
4,4,0.007161046281584,0.007161046276777499,[0.00716105 0.00716105 0.00716105 0.00716105],[1.43220926e-02 4.80650078e-12],inf,0.007161046281583999,inf,1.0,0.0003325225902672611,0.01823545461478271,0,adam
5,5,0.006607035298921043,0.006607035293981109,[0.00660704 0.00660704 0.00660704 0.00660704],[1.32140706e-02 4.93993355e-12],inf,0.006607035298921042,inf,1.0,0.000283063086550188,0.016824677232094576,0,adam
6,6,0.00578345697278373,0.00578345696837707,[0.00578346 0.00578346 0.00578346 0.00578346],[1.15669139e-02 4.40666026e-12],inf,0.00578345697278373,inf,1.0,0.00021689392922410476,0.014727452246044992,0,adam
7,7,0.0046764639437946115,0.004676463940352696,[0.00467646 0.00467646 0.00467646 0.00467646],[9.35292788e-03 3.44191583e-12],inf,0.0046764639437946115,inf,1.0,0.00014181111656919965,0.011908517645535355,0,adam
8,8,0.003358275926434287,0.0033582759237142726,[0.00335828 0.00335828 0.00335828 0.00335828],[6.71655185e-03 2.72001425e-12],inf,0.003358275926434287,inf,1.0,7.313248558297821e-05,0.008551779423336514,0,adam
9,9,0.001974005615716726,0.001974005613242454,[0.00197401 0.00197401 0.00197401 0.00197401],[3.94801123e-03 2.47427211e-12],inf,0.001974005615716726,inf,1.0,2.5268303319498227e-05,0.005026764022919572,0,adam
10,10,0.000671570873757729,0.0006715708716998647,[0.00067157 0.00067157 0.00067157 0.00067157],[1.34314175e-03 2.05786421e-12],inf,0.0006715708737577288,inf,1.0,2.924582166744032e-06,0.0017101411871216499,0,adam
11,11,0.000455203384843468,0.0004552033825821739,[0.0004552 0.0004552 0.0004552 0.0004552],[9.10406767e-04 2.26129414e-12],inf,0.000455203384843468,inf,1.0,1.3436654307307363e-06,0.0011591659009597688,0,adam
12,12,0.0013704963815611628,0.0013704963785374424,[0.0013705 0.0013705 0.0013705 0.0013705],[2.74099276e-03 3.02372040e-12],inf,0.0013704963815611628,inf,1.0,1.2179671465931915e-05,0.0034899403778401172,0,adam
13,13,0.002072533256371579,0.0020725332536789664,[0.00207253 0.00207253 0.00207253 0.00207253],[4.14506651e-03 2.69261268e-12],inf,0.002072533256371579,inf,1.0,2.7853657853628278e-05,0.005277662599581845,0,adam
14,14,0.0025718605375762626,0.0025718605345843473,[0.00257186 0.00257186 0.00257186 0.00257186],[5.14372107e-03 2.99191540e-12],inf,0.0025718605375762626,inf,1.0,4.2891724281678496e-05,0.006549189079971818,0,adam
15,15,0.0028802968501781675,0.0028802968484410783,[0.0028803 0.0028803 0.0028803 0.0028803],[5.76059370e-03 1.73708931e-12],inf,0.0028802968501781675,inf,1.0,5.37963462912336e-05,0.00733461570044569,0,adam
16,16,0.0030080281075449402,0.0030080281059972204,[0.00300803 0.00300803 0.00300803 0.00300803],[6.01605621e-03 1.54771985e-12],inf,0.0030080281075449402,inf,1.0,5.86734850898277e-05,0.007659880676402109,0,adam
17,17,0.0029651518449062796,0.002965151843520898,[0.00296515 0.00296515 0.00296515 0.00296515],[5.93030369e-03 1.38538137e-12],inf,0.0029651518449062796,inf,1.0,5.701275687999007e-05,0.007550697170158216,0,adam
18,18,0.002765051148212349,0.002765051147054289,[0.00276505 0.00276505 0.00276505 0.00276505],[5.53010230e-03 1.15805954e-12],inf,0.002765051148212349,inf,1.0,4.957751709849142e-05,0.007041144930238552,0,adam
19,19,0.002427607659661987,0.002427607658303375,[0.00242761 0.00242761 0.00242761 0.00242761],[4.85521532e-03 1.35861198e-12],inf,0.002427607659661987,inf,1.0,3.821517421445601e-05,0.00618185214276723,0,adam
20,20,0.0019806087344731394,0.0019806087327744384,[0.00198061 0.00198061 0.00198061 0.00198061],[3.96121747e-03 1.69870095e-12],inf,0.0019806087344731394,inf,1.0,2.543763244482915e-05,0.005043578726758202,0,adam
21,21,0.0014584795259595235,0.0014584795243328904,[0.00145848 0.00145848 0.00145848 0.00145848],[2.91695905e-03 1.62663287e-12],inf,0.0014584795259595235,inf,1.0,1.3793688142317143e-05,0.003713987615276304,0,adam
22,22,0.0008987735463798504,0.000898773545412272,[0.00089877 0.00089877 0.00089877 0.00089877],[1.79754709e-03 9.67578320e-13],inf,0.0008987735463798504,inf,1.0,5.238182211661358e-06,0.0022887080420253003,0,adam
23,23,0.00033794164820591334,0.00033794164673970066,[0.00033794 0.00033794 0.00033794 0.00033794],[6.75883295e-04 1.46621272e-12],inf,0.00033794164820591334,inf,1.0,7.405657728812968e-07,0.0008605613406176271,0,adam
24,24,0.00019200287529876414,0.00019200287317098998,[0.000192 0.000192 0.000192 0.000192],[3.84005748e-04 2.12777418e-12],inf,0.00019200287529876414,inf,1.0,2.390538159617191e-07,0.000488931307066176,0,adam
25,25,0.0006651184193761506,0.0006651184167095443,[0.00066512 0.00066512 0.00066512 0.00066512],[1.33023684e-03 2.66660626e-12],inf,0.0006651184193761507,inf,1.0,2.8686533729176425e-06,0.0016937101469629567,0,adam
26,26,0.0010616379447329412,0.0010616379428208698,[0.00106164 0.00106164 0.00106164 0.00106164],[2.12327589e-03 1.91207131e-12],inf,0.0010616379447329412,inf,1.0,7.308577039153747e-06,0.002703438826850757,0,adam
27,27,0.0013672490846795924,0.0013672490817794516,[0.00136725 0.00136725 0.00136725 0.00136725],[2.73449817e-03 2.90014086e-12],inf,0.0013672490846795924,inf,1.0,1.2122022129088523e-05,0.003481671204233816,0,adam
28,28,0.0015722976731646296,0.001572297670870702,[0.0015723 0.0015723 0.0015723 0.0015723],[3.14459534e-03 2.29392751e-12],inf,0.0015722976731646294,inf,1.0,1.6030578378547303e-05,0.004003823147136654,0,adam
29,29,0.0016714216801992907,0.0016714216785865875,[0.00167142 0.00167142 0.00167142 0.00167142],[3.34284336e-03 1.61270320e-12],inf,0.0016714216801992907,inf,1.0,1.8115554639905e-05,0.0042562403583148445,0,adam
30,30,0.0016638022109723449,0.0016638022093740945,[0.0016638 0.0016638 0.0016638 0.0016638],[3.32760442e-03 1.59825034e-12],inf,0.0016638022109723449,inf,1.0,1.7950765481483724e-05,0.0042368375392556334,0,adam
31,31,0.0015538940506094603,0.0015538940490305894,[0.00155389 0.00155389 0.00155389 0.00155389],[3.10778810e-03 1.57887087e-12],inf,0.0015538940506094603,inf,1.0,1.565750177959744e-05,0.003956958707129754,0,adam
32,32,0.0013522089502689943,0.0013522089488048742,[0.00135221 0.00135221 0.00135221 0.00135221],[2.7044179e-03 1.4641200e-12],inf,0.0013522089502689943,inf,1.0,1.1856797751030982e-05,0.003443371816454599,0,adam
33,33,0.0010755631828284168,0.0010755631812840321,[0.00107556 0.00107556 0.00107556 0.00107556],[2.15112636e-03 1.54438457e-12],inf,0.0010755631828284168,inf,1.0,7.5015638889338705e-06,0.0027388991544767816,0,adam
34,34,0.0007463001702472125,0.0007463001690391674,[0.0007463 0.0007463 0.0007463 0.0007463],[1.49260034e-03 1.20804505e-12],inf,0.0007463001702472125,inf,1.0,3.6116626610508165e-06,0.0019004377780029724,0,adam
35,35,0.0003903929186227286,0.0003903929173287512,[0.00039039 0.00039039 0.00039039 0.00039039],[7.80785836e-04 1.29397741e-12],inf,0.0003903929186227286,inf,1.0,9.882892138916136e-07,0.0009941274039499959,0,adam
36,36,3.482876702785609e-05,3.482876567196903e-05,[3.48287664e-05 3.48287668e-05 3.48287666e-05 3.48287683e-05],[6.96575327e-05 1.35588708e-12],inf,3.482876702785609e-05,inf,1.0,7.86604502692482e-09,8.86907269486148e-05,0,adam
37,37,0.00029503919497303086,0.00029503919388599307,[0.00029504 0.00029504 0.00029504 0.00029504],[5.90078389e-04 1.08703782e-12],inf,0.00029503919497303086,inf,1.0,5.644684032796349e-07,0.0007513111405728079,0,adam
