,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012566337218396251,0.0062831685976634764,[0.01570786 0.01570795 0.01570796 0.01178093 0.00392699],[0.01256632 0.01256635],inf,0.014137145967165823,0.010995528469626679,1.0,0.000998034091091632,0.07999978739469671,0,adam
1,1,0.01209960729529701,0.006360689812007313,[0.01568672 0.01570222 0.0156896  0.00950035 0.00391914],[0.01255159 0.01164763],inf,0.01320872761144187,0.010990486979152145,1.0,0.001043394259340559,0.07702849242069099,0,adam
2,2,0.011996945940841946,0.006416906147066891,[0.01562003 0.01569276 0.01565555 0.00911187 0.00390452],[0.01251486 0.01147904],inf,0.013023042735701503,0.010970849145982387,1.0,0.0011508746023045373,0.0763749299396499,0,adam
3,3,0.012174931896425862,0.006217001322906806,[0.01545892 0.01567947 0.01560328 0.01025092 0.00388207],[0.01243733 0.01191253],inf,0.013431905713434115,0.010917958079417608,1.0,0.0012008361931197995,0.07750802372493415,0,adam
4,4,0.012175353381807658,0.006147293001063699,[0.01510109 0.01565849 0.01552998 0.01073641 0.00385079],[0.01227687 0.01207384],inf,0.01356021728678839,0.010790489476826927,1.0,0.0012188368726649757,0.07751070698421225,0,adam
5,5,0.01204694840175158,0.006103385752457114,[0.01438181 0.01562555 0.01543292 0.01098474 0.00380972],[0.01196622 0.01212768],inf,0.01357195092053896,0.010521945882964201,1.0,0.00122562378269644,0.07669325549247086,0,adam
6,6,0.011788828113188713,0.006156046985792632,[0.01317941 0.01557662 0.01530948 0.01112062 0.00375801],[0.01145552 0.01212213],inf,0.013514716367488851,0.010062939858888576,1.0,0.0012321045970969506,0.07505001069898753,0,adam
7,7,0.011444836571532722,0.006410364106022922,[0.01167417 0.0155081  0.01515731 0.01118968 0.00369493],[0.01081591 0.01207377],inf,0.013404997186715537,0.009484675956349909,1.0,0.001243256803608969,0.0728600925295333,0,adam
8,8,0.011389747633505736,0.0062835015087431695,[0.01172606 0.01541695 0.0149744  0.01121139 0.00361993],[0.0107906  0.01198889],inf,0.013249469062705632,0.009530026204305838,1.0,0.0012534268008788845,0.07250938545766594,0,adam
9,9,0.011437473007605479,0.006022764646543822,[0.01239969 0.01530067 0.01475919 0.01119511 0.00353271],[0.01100489 0.01187005],inf,0.01305141451744445,0.00982353149776651,1.0,0.0012545660917821653,0.07281321462562174,0,adam
10,10,0.011403772083697927,0.005875618636682679,[0.01277194 0.01515726 0.01451066 0.01114576 0.00343324],[0.01108916 0.01171839],inf,0.012813059651843864,0.009994484515551991,1.0,0.0012442778352152633,0.07259866788055569,0,adam
11,11,0.011306270582984322,0.00578058296044684,[0.01292951 0.0149853  0.01422838 0.0110663  0.00332186],[0.01107786 0.01153468],inf,0.012536576745295092,0.010075964420673551,1.0,0.0012236367342150138,0.07197795404865759,0,adam
12,12,0.011158834836282484,0.0057084656403534224,[0.01293953 0.01478395 0.01391265 0.01095881 0.00319924],[0.01099784 0.01131983],inf,0.012224537426000697,0.010093132246564272,1.0,0.0011943870428895423,0.07103934893361585,0,adam
13,13,0.010970948789293087,0.005647066784266892,[0.01284584 0.01455304 0.0135644  0.01082509 0.00306637],[0.0108668 0.0110751],inf,0.011880084414586312,0.010061813163999862,1.0,0.0011580884968510688,0.06984322920896169,0,adam
14,14,0.01074933081692664,0.005591534409711306,[0.01267685 0.01429309 0.01318526 0.01066689 0.00292457],[0.01069647 0.01080219],inf,0.011506939211341823,0.009991722422511458,1.0,0.0011160482814235003,0.06843236537775677,0,adam
15,15,0.01049918770219816,0.005539989045589841,[0.01245177 0.01400527 0.01277742 0.01048612 0.00277536],[0.0104951  0.01050327],inf,0.011109310939652095,0.009889064464744227,1.0,0.0010693996983554873,0.06683990485017866,0,adam
16,16,0.010224927789592629,0.0054916495671527175,[0.01218439 0.01369132 0.01234362 0.01028484 0.00262046],[0.01026891 0.01018095],inf,0.010691750124706878,0.009758105454478378,1.0,0.001019167344961511,0.06509391201885384,0,adam
17,17,0.009930520620096046,0.005446034856328768,[0.01188515 0.01335352 0.01188698 0.01006528 0.00246167],[0.0100229  0.00983814],inf,0.010258979686928318,0.009602061553263779,1.0,0.0009663004394288582,0.06321965776657135,0,adam
18,18,0.009619658913423037,0.00540263905990382,[0.01156228 0.01299451 0.01141092 0.00982979 0.00230079],[0.0097613  0.00947802],inf,0.00981572686351135,0.00942359096333472,1.0,0.0009116835203005349,0.06124065067717144,0,adam
19,19,0.009295817207180788,0.005360826766940572,[0.01122247 0.01261723 0.01091905 0.00958077 0.00213957],[0.00948776 0.00910387],inf,0.009366572209674564,0.009225062204687013,1.0,0.0008561348675673969,0.05917901034406081,0,adam
20,20,0.008962260297135195,0.005319833411405516,[0.01087125 0.01222476 0.01041501 0.00932064 0.00197964],[0.00920549 0.00871903],inf,0.008915825247907568,0.009008695346362821,1.0,0.0008003998785244376,0.05705552110261225,0,adam
21,21,0.00862203064873777,0.005278813751966664,[0.01051326 0.01182023 0.00990241 0.00905176 0.00182249],[0.00891732 0.00832674],inf,0.008467430858270035,0.008776630439205504,1.0,0.0007451437847709441,0.054889551889457655,0,adam
