,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.009599306066003494,0.007657597152597269,[0.01570795 0.01047197 0.00261799],[0.01308997 0.00785397 0.00785398],0.012217299164843771,inf,0.006981312967163218,1.0,0.0009794771866895393,0.05499997238363319,0,adam
1,1,0.00957885429368563,0.007641298529057675,[0.01567851 0.01044605 0.00261201],[0.01306367 0.00782961 0.00784328],0.01218711787145501,inf,0.006970590715916251,1.0,0.0009741568906737943,0.05488279235989535,0,adam
2,2,0.009542021124320808,0.007612025561778242,[0.01562526 0.01039953 0.00260127],[0.01301657 0.0077856  0.00782389],0.012132871114932445,inf,0.006951171133709171,1.0,0.0009659049386007364,0.05467175384482559,0,adam
3,3,0.009486813039600035,0.007568341129771679,[0.01554522 0.01032999 0.00258523],[0.01294637 0.00771937 0.0077947 ],0.012051667813967017,inf,0.00692195826523305,1.0,0.0009544134361886056,0.054355434819875814,0,adam
4,4,0.00941138078422147,0.007509026676149369,[0.01543569 0.01023511 0.00256334],[0.01285096 0.00762854 0.00775465],0.011940810905866671,inf,0.006881950662576265,1.0,0.0009394316171937953,0.05392323983264102,0,adam
5,5,0.009314110674724046,0.007433181899124231,[0.01529429 0.0101129  0.00253514],[0.01272855 0.00751099 0.0077028 ],0.01179794136241964,inf,0.006830279987028449,1.0,0.0009207865468438173,0.053365923157943085,0,adam
6,6,0.009193721486818067,0.007340324858781936,[0.0151192  0.00996173 0.00250023],[0.01257773 0.00736511 0.00763833],0.011621194682471865,inf,0.006766248291164271,1.0,0.0008984023290695888,0.0526761439213419,0,adam
7,7,0.009049358762084896,0.007230479299623768,[0.01490918 0.0097806  0.00245829],[0.01239758 0.00718993 0.00756057],0.011409356619832115,inf,0.006689360904337676,1.0,0.0008723152598070847,0.051849006436719636,0,adam
8,8,0.008880676029631262,0.007104232959410146,[0.01466371 0.00956918 0.00240914],[0.01218771 0.00698529 0.00746903],0.011162000356352862,inf,0.00659935170290966,1.0,0.0008426822787826561,0.05088252557208661,0,adam
9,9,0.008687891689020767,0.0069627507744519585,[0.01438301 0.00932795 0.00235271],[0.01194833 0.00675195 0.0073634 ],0.01087958524558098,inf,0.006496198132460553,1.0,0.0008097805578234483,0.04977795266476703,0,adam
10,10,0.008471811668715919,0.006807731590636002,[0.01406811 0.00905824 0.00228908],[0.01168023 0.00649161 0.00724359],0.010563499084333895,inf,0.006380124253097944,1.0,0.0007739972150328311,0.048539905344710865,0,adam
11,11,0.008233811856548767,0.006641306238664505,[0.01372073 0.00876223 0.00221847],[0.01138481 0.00620692 0.00710971],0.01021603222969005,inf,0.0062515914834074884,1.0,0.0007358097149003896,0.04717626686850207,0,adam
12,12,0.007975780014627893,0.006465887055273468,[0.01334328 0.00844281 0.00214125],[0.01106401 0.00590128 0.00696204],0.009840281906768984,inf,0.006111278122486805,1.0,0.0006957591858945782,0.04569785331629728,0,adam
13,13,0.007700023325693127,0.0062839902841613235,[0.01293872 0.00810345 0.0020579 ],[0.01072027 0.00557871 0.00680109],0.009439996753912366,inf,0.0059600498974738915,1.0,0.0006544201018091898,0.04411788387145066,0,adam
14,14,0.007409152890384037,0.0060980595118290005,[0.0125104  0.00774802 0.00196904],[0.01035639 0.00524356 0.00662751],0.00901938120383943,inf,0.005798924576928647,1.0,0.0006123702093553722,0.042451319038615765,0,adam
15,15,0.007105959218625448,0.005910317462658613,[0.01206199 0.00738051 0.00187537],[0.00997547 0.00490029 0.00644211],0.008582884602374318,inf,0.00562903383487658,1.0,0.0005701640850162193,0.0407141472619319,0,adam
16,16,0.006793292274867754,0.0057226656343900935,[0.01159729 0.00700492 0.00177767],[0.00958083 0.00455323 0.00624581],0.008134999257551578,inf,0.005451585292183928,1.0,0.0005283125495008197,0.03892269763487466,0,adam
17,17,0.006473956697599014,0.005536639156748856,[0.0111201  0.00662502 0.00167675],[0.00917582 0.00420639 0.00603966],0.007680086408033064,inf,0.005267826987164965,1.0,0.0004872687693876682,0.03709303955228749,0,adam
18,18,0.006150628381070724,0.0053534124668271205,[0.01063419 0.00624424 0.00157345],[0.00876382 0.00386331 0.00582476],0.0072222409589502035,inf,0.005079015803191245,1.0,0.00044742068381340333,0.035240504758873525,0,adam
19,19,0.005825794303632444,0.005173843015399532,[0.01014311 0.00586566 0.00146861],[0.00834808 0.00352704 0.00560225],0.00676519803787539,inf,0.004886390569389496,1.0,0.00040908863412602794,0.03337934259094988,0,adam
20,20,0.005501714179491492,0.004998536794052204,[0.00965023 0.00549188 0.00136303],[0.00793172 0.00320008 0.00537334],0.006312278281208446,inf,0.004691150077774538,1.0,0.00037252680784660247,0.03152250025721437,0,adam
