,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
34,34,9.240944818277297e-11,6.623008717899673e-11,[9.24094482e-11],[1.14159331e-10 2.63682858e-12 1.60432185e-10],inf,inf,9.240944818277297e-11,1.0,7.787106040142985e-21,8.824452280009609e-11,0,adam
35,35,1.0237452100615015e-10,5.5992049311243784e-11,[1.02374521e-10],[9.09175706e-11 4.02486073e-11 1.75957385e-10],inf,inf,1.0237452100615015e-10,1.0,9.557133755022406e-21,9.776046638876323e-11,0,adam
36,36,9.077875339767065e-11,5.381331959493398e-11,[9.07787534e-11],[9.92466005e-11 2.10464961e-11 1.52043164e-10],inf,inf,9.077875339767065e-11,1.0,7.514706961907093e-21,8.668732398575685e-11,0,adam
37,37,9.788284395441463e-11,6.026664576775641e-11,[9.7882844e-11],[1.26316646e-10 1.40833154e-11 1.53248571e-10],inf,inf,9.788284395441463e-11,1.0,8.736850022708638e-21,9.34712307554264e-11,0,adam
38,38,1.0027761446514737e-10,5.76983465937887e-11,[1.00277614e-10],[1.36040823e-10 1.88791346e-11 1.45912886e-10],inf,inf,1.0027761446514737e-10,1.0,9.169618160412167e-21,9.57580681415493e-11,0,adam
39,39,1.1695776424545732e-10,6.3937435606795e-11,[1.16957764e-10],[1.46360728e-10 2.82049974e-11 1.76307567e-10],inf,inf,1.1695776424545732e-10,1.0,1.2473845122722111e-20,1.1168643787584642e-10,0,adam
40,40,1.0169438664903846e-10,7.034728222340021e-11,[1.01694387e-10],[1.29708249e-10 5.01625247e-12 1.70358659e-10],inf,inf,1.0169438664903846e-10,1.0,9.430570603298173e-21,9.711098591935752e-11,0,adam
41,41,8.80456596426311e-11,5.486092138760449e-11,[8.80456596e-11],[9.68413664e-11 1.68903520e-11 1.50405261e-10],inf,inf,8.80456596426311e-11,1.0,7.068995804753216e-21,8.407741169946803e-11,0,adam
42,42,7.906323563742619e-11,5.330274771463555e-11,[7.90632356e-11],[6.24314510e-11 2.37056470e-11 1.51052609e-10],inf,inf,7.906323563742619e-11,1.0,5.700221143568399e-21,7.549982861121407e-11,0,adam
43,43,8.992352804195894e-11,6.254355696954603e-11,[8.9923528e-11],[5.36308612e-11 3.82151800e-11 1.77924543e-10],inf,inf,8.992352804195894e-11,1.0,7.373793351423262e-21,8.587064392884258e-11,0,adam
44,44,1.0967742006728062e-10,6.873019222170476e-11,[1.0967742e-10],[4.76540497e-11 7.58771840e-11 2.05501026e-10],inf,inf,1.0967742006728062e-10,1.0,1.0969231941464883e-20,1.0473422129564369e-10,0,adam
45,45,1.2155384482756655e-10,6.298698965665935e-11,[1.21553845e-10],[5.69373605e-11 1.00762428e-10 2.06961746e-10],inf,inf,1.2155384482756655e-10,1.0,1.3473478823297667e-20,1.1607537153679459e-10,0,adam
46,46,1.1073098887824576e-10,5.730947220504198e-11,[1.10730989e-10],[4.34100113e-11 1.05308516e-10 1.83474439e-10],inf,inf,1.1073098887824576e-10,1.0,1.1181021699718094e-20,1.0574030540055901e-10,0,adam
47,47,1.003292349189179e-10,5.749062045798657e-11,[1.00329235e-10],[3.30496467e-11 9.44361323e-11 1.73501926e-10],inf,inf,1.003292349189179e-10,1.0,9.179060481575182e-21,9.580736204384266e-11,0,adam
48,48,9.127472829808749e-11,7.372139529933662e-11,[9.12747283e-11],[1.94344033e-11 6.17617802e-11 1.92628001e-10],inf,inf,9.127472829808749e-11,1.0,7.597030341639395e-21,8.716094512806194e-11,0,adam
49,49,8.319915010236482e-11,7.31637365630641e-11,[8.31991501e-11],[2.05644727e-12 6.81710874e-11 1.79369916e-10],inf,inf,8.319915010236482e-11,1.0,6.312173476515829e-21,7.94493359990156e-11,0,adam
50,50,8.611663583866578e-11,6.293828623632976e-11,[8.61166358e-11],[1.71421761e-11 7.18828770e-11 1.69324854e-10],inf,inf,8.611663583866578e-11,1.0,6.762653453059395e-21,8.223532965700997e-11,0,adam
51,51,8.591061907271676e-11,6.563084004780718e-11,[8.59106191e-11],[3.01812237e-11 4.94963419e-11 1.78054292e-10],inf,inf,8.591061907271676e-11,1.0,6.730360899164217e-21,8.203859813704639e-11,0,adam
52,52,7.124599223512272e-11,6.404045706770209e-11,[7.12459922e-11],[3.46024458e-11 1.78411449e-11 1.61294386e-10],inf,inf,7.124599223512272e-11,1.0,4.628759793725263e-21,6.803491103823944e-11,0,adam
53,53,5.43314576917466e-11,6.401110974413406e-11,[5.43314577e-11],[6.24328461e-12 1.19543205e-11 1.44796768e-10],inf,inf,5.43314576917466e-11,1.0,2.691810660167833e-21,5.188272034217789e-11,0,adam
54,54,5.14102515623811e-11,5.5371691744139995e-11,[5.14102516e-11],[1.43281638e-12 2.41904608e-11 1.28607478e-10],inf,inf,5.14102515623811e-11,1.0,2.410135413567872e-21,4.909317397050472e-11,0,adam
55,55,5.4712797980862204e-11,3.719521585815898e-11,[5.4712798e-11],[2.72193258e-12 7.37844629e-11 8.76319984e-11],inf,inf,5.4712797980862204e-11,1.0,2.7297302295153296e-21,5.224687349425494e-11,0,adam
56,56,4.7395249872040094e-11,3.6724605958581464e-11,[4.73952499e-11],[3.71388238e-12 4.49049118e-11 9.35669555e-11],inf,inf,4.7395249872040094e-11,1.0,2.0484012864290007e-21,4.5259129777264206e-11,0,adam
57,57,5.7344976074026056e-11,2.9114330831984324e-11,[5.73449761e-11],[1.61711535e-11 7.79922275e-11 7.78715472e-11],inf,inf,5.7344976074026056e-11,1.0,2.9986776940595765e-21,5.4760418422006296e-11,0,adam
58,58,5.7118729670788555e-11,1.7407768210664738e-11,[5.71187297e-11],[3.97170562e-11 5.07387206e-11 8.09004122e-11],inf,inf,5.7118729670788555e-11,1.0,2.9751086253275293e-21,5.454436902141424e-11,0,adam
59,59,3.461174677770539e-11,1.3946966581275379e-11,[3.46117468e-11],[1.58544550e-11 3.87083646e-11 4.92724207e-11],inf,inf,3.461174677770539e-11,1.0,1.0924088254908767e-21,3.305178353230076e-11,0,adam
60,60,2.3952123074091414e-11,1.517417433760201e-11,[2.39521231e-11],[3.05955825e-12 3.86420951e-11 3.01547159e-11],inf,inf,2.3952123074091414e-11,1.0,5.231616927385238e-22,2.287259270872255e-11,0,adam
61,61,3.63803286307623e-11,2.6690425357989077e-11,[3.63803286e-11],[2.62971333e-11 9.92089316e-12 7.29229594e-11],inf,inf,3.63803286307623e-11,1.0,1.206913946991917e-21,3.474065479736055e-11,0,adam
62,62,5.364039468000782e-11,2.997898797911335e-11,[5.36403947e-11],[3.46150021e-11 3.03409681e-11 9.59652139e-11],inf,inf,5.364039468000782e-11,1.0,2.6237692339532902e-21,5.12228037763407e-11,0,adam
63,63,4.727852253964007e-11,2.932085027185514e-11,[4.72785225e-11],[1.09616731e-11 4.81053799e-11 8.27685146e-11],inf,inf,4.727852253964007e-11,1.0,2.038319203999921e-21,4.514766338559184e-11,0,adam
64,64,4.471400909533759e-11,2.8317741330372576e-11,[4.47140091e-11],[4.97928107e-12 6.02564162e-11 6.89063300e-11],inf,inf,4.471400909533759e-11,1.0,1.823179284099575e-21,4.269873343787367e-11,0,adam
65,65,6.645273082059273e-11,3.5986662561662843e-11,[6.64527308e-11],[2.70826013e-11 5.82083398e-11 1.14067251e-10],inf,inf,6.645273082059273e-11,1.0,4.026878124498465e-21,6.345768355231485e-11,0,adam
66,66,8.263923094615118e-11,7.991817101293173e-11,[8.26392309e-11],[1.07510059e-11 4.30556439e-11 1.94111043e-10],inf,inf,8.263923094615118e-11,1.0,6.2275309876801625e-21,7.891465259035613e-11,0,adam
67,67,7.545003639805579e-11,8.120475690372287e-11,[7.54500364e-11],[1.97245939e-11 1.63511275e-11 1.90274388e-10],inf,inf,7.545003639805579e-11,1.0,5.191135380716061e-21,7.204947749528401e-11,0,adam
68,68,5.237313579239801e-11,4.698695830472173e-11,[5.23731358e-11],[1.01887615e-11 2.90016266e-11 1.17929019e-10],inf,inf,5.237313579239801e-11,1.0,2.5012453539508825e-21,5.0012660679499277e-11,0,adam
69,69,5.167067907689908e-11,5.855126444659573e-11,[5.16706791e-11],[1.37589437e-11 6.87389124e-12 1.34379202e-10],inf,inf,5.167067907689908e-11,1.0,2.4346200777524762e-21,4.934186392802076e-11,0,adam
70,70,6.808458822852769e-11,3.955081602288317e-11,[6.80845882e-11],[3.56069519e-11 4.48860773e-11 1.23760735e-10],inf,inf,6.808458822852769e-11,1.0,4.227090562396199e-21,6.501599258967872e-11,0,adam
71,71,5.718662684421646e-11,4.208473556390358e-11,[5.71866268e-11],[1.64027480e-11 4.00393352e-11 1.15117797e-10],inf,inf,5.718662684421646e-11,1.0,2.9821581920509406e-21,5.460920604605235e-11,0,adam
72,72,5.3562498950218954e-11,4.202175994784094e-11,[5.3562499e-11],[1.78760236e-11 3.02523762e-11 1.12559097e-10],inf,inf,5.3562498950218954e-11,1.0,2.6161552285785752e-21,5.114841883369081e-11,0,adam
73,73,4.829000440406257e-11,1.7622109471717382e-11,[4.82900044e-11],[3.94073334e-11 3.25662282e-11 7.28964516e-11],inf,inf,4.829000440406257e-11,1.0,2.126458084584291e-21,4.611355741701573e-11,0,adam
74,74,4.54971518354238e-11,3.76865832694121e-11,[4.54971518e-11],[1.74993338e-11 2.02212664e-11 9.87708553e-11],inf,inf,4.54971518354238e-11,1.0,1.8876041032659033e-21,4.3446579667261176e-11,0,adam
75,75,4.46228594652563e-11,3.904908409955753e-11,[4.46228595e-11],[3.03835201e-11 5.53454973e-12 9.79505086e-11],inf,inf,4.46228594652563e-11,1.0,1.8157667636477186e-21,4.261169195274306e-11,0,adam
76,76,5.308349834315911e-11,3.1666631722012145e-11,[5.30834983e-11],[3.50502881e-11 2.65998803e-11 9.76003266e-11],inf,inf,5.308349834315911e-11,1.0,2.5695904723700434e-21,5.069100694754525e-11,0,adam
77,77,4.615147596565021e-11,3.8251299696412215e-11,[4.6151476e-11],[9.02939397e-12 3.06360417e-11 9.87889922e-11],inf,inf,4.615147596565021e-11,1.0,1.942290236124479e-21,4.4071413185520214e-11,0,adam
78,78,3.4453862597028866e-11,1.7587942781782777e-11,[3.44538626e-11],[3.44238669e-11 1.29281334e-11 5.60095875e-11],inf,inf,3.4453862597028866e-11,1.0,1.0824791699146066e-21,3.2901015245556664e-11,0,adam
79,79,3.8407942850937984e-11,2.1363274484190298e-11,[3.84079429e-11],[6.58286349e-11 1.37129038e-11 3.56822899e-11],inf,inf,3.8407942850937984e-11,1.0,1.3451914778083273e-21,3.667688375230682e-11,0,adam
80,80,3.9683805147509547e-11,1.2748355466094311e-11,[3.96838051e-11],[5.06536166e-11 2.18082466e-11 4.65895522e-11],inf,inf,3.9683805147509547e-11,1.0,1.4360409941260654e-21,3.789524249953047e-11,0,adam
81,81,4.171653490814897e-11,3.157752736094939e-11,[4.17165349e-11],[4.61333390e-11 1.02334062e-12 7.79929251e-11],inf,inf,4.171653490814897e-11,1.0,1.5869437942277334e-21,3.983635643578509e-11,0,adam
82,82,5.2885852461605285e-11,3.000888431733161e-11,[5.28858525e-11],[5.31760431e-11 1.59883892e-11 8.94931251e-11],inf,inf,5.2885852461605285e-11,1.0,2.5504879587753202e-21,5.050226903335897e-11,0,adam
83,83,4.361812081326328e-11,3.3182788773631275e-11,[4.36181208e-11],[3.83219088e-11 5.88542930e-12 8.66470244e-11],inf,inf,4.361812081326328e-11,1.0,1.734921556653438e-21,4.1652237214862e-11,0,adam
84,84,2.7978285943626038e-11,2.3039336581207284e-11,[2.79782859e-11],[2.70435372e-11 2.39965353e-13 5.66513553e-11],inf,inf,2.7978285943626038e-11,1.0,7.138082081951401e-22,2.6717295042999467e-11,0,adam
85,85,7.910020704350509e-12,1.3506037275479183e-12,[7.9100207e-12],[6.00192411e-12 8.78942861e-12 8.93870939e-12],inf,inf,7.910020704350509e-12,1.0,5.705538753105807e-23,7.553513370339715e-12,0,adam
86,86,2.530611362501836e-11,3.197245592716838e-11,[2.53061136e-11],[2.77355303e-12 2.62287711e-12 7.05219107e-11],inf,inf,2.530611362501836e-11,1.0,5.839748441146764e-22,2.4165558443201007e-11,0,adam
87,87,3.263296271650183e-11,3.599796964260117e-11,[3.26329627e-11],[1.09309799e-11 3.60227058e-12 8.33656377e-11],inf,inf,3.263296271650183e-11,1.0,9.710641188660342e-22,3.1162183944388744e-11,0,adam
88,88,3.823773486823517e-11,3.9568078459670516e-11,[3.82377349e-11],[1.25716732e-11 8.00814607e-12 9.41333853e-11],inf,inf,3.823773486823517e-11,1.0,1.3333108750892048e-21,3.65143471015017e-11,0,adam
89,89,2.8723992228500288e-11,3.2704130610620806e-11,[2.87239922e-11],[1.01957372e-11 1.28841862e-12 7.46878209e-11],inf,inf,2.8723992228500288e-11,1.0,7.5236262645859985e-22,2.7429392090994043e-11,0,adam
90,90,2.980592903658257e-11,1.5870682209488833e-11,[2.9805929e-11],[9.97251361e-12 4.88217881e-11 3.06234854e-11],inf,inf,2.980592903658257e-11,1.0,8.101117498846076e-22,2.8462565637710213e-11,0,adam
91,91,2.0813738999583244e-11,1.5755370087218478e-11,[2.0813739e-11],[2.24646634e-11 3.92315449e-11 7.45008711e-13],inf,inf,2.0813738999583244e-11,1.0,3.950424464264559e-22,1.9875656676049402e-11,0,adam
92,92,2.3517534659239536e-11,1.73055084552154e-11,[2.35175347e-11],[2.52089184e-11 4.38159992e-11 1.52768640e-12],inf,inf,2.3517534659239536e-11,1.0,5.043388830466337e-22,2.2457591342117666e-11,0,adam
93,93,3.216814610800054e-11,1.1737427145341454e-11,[3.21681461e-11],[1.89488920e-11 4.74719830e-11 3.00835634e-11],inf,inf,3.216814610800054e-11,1.0,9.436257058828055e-22,3.0718316779143606e-11,0,adam
94,94,5.4102653518277224e-11,1.1466534537248678e-11,[5.41026535e-11],[5.07554624e-11 4.20350936e-11 6.95174046e-11],inf,inf,5.4102653518277224e-11,1.0,2.669181341673675e-21,5.166422845093166e-11,0,adam
95,95,5.734288335292725e-11,2.0412148866828058e-11,[5.73428834e-11],[4.31254013e-11 4.26943007e-11 8.62089481e-11],inf,inf,5.734288335292725e-11,1.0,2.998489292628254e-21,5.475842002056197e-11,0,adam
96,96,7.451319491949068e-11,2.129672698187417e-11,[7.45131949e-11],[5.08335906e-11 7.02352079e-11 1.02470786e-10],inf,inf,7.451319491949068e-11,1.0,5.0630304812383575e-21,7.115485978204106e-11,0,adam
97,97,6.149484201295671e-11,4.84414656348402e-12,[6.1494842e-11],[5.62900121e-11 6.02396744e-11 6.79548395e-11],inf,inf,6.149484201295671e-11,1.0,3.448417930414812e-21,5.872324848610333e-11,0,adam
98,98,5.749216412464201e-11,3.3522507148452926e-11,[5.74921641e-11],[7.15501344e-11 8.96730991e-11 1.12532589e-11],inf,inf,5.749216412464201e-11,1.0,3.0141069553192277e-21,5.490097265692384e-11,0,adam
99,99,5.682040065192556e-11,3.602755275050218e-11,[5.68204007e-11],[5.99941285e-11 9.92724108e-11 1.11946627e-11],inf,inf,5.682040065192556e-11,1.0,2.9440962465951164e-21,5.4259485793295426e-11,0,adam
100,100,6.123487954757181e-11,1.533050469758722e-11,[6.12348795e-11],[5.32946306e-11 8.26764349e-11 4.77335731e-11],inf,inf,6.123487954757181e-11,1.0,3.419325731320166e-21,5.847500261779714e-11,0,adam
101,101,6.823921706527275e-11,4.33853740321332e-11,[6.82392171e-11],[3.59487630e-11 1.29566641e-10 3.92022468e-11],inf,inf,6.823921706527275e-11,1.0,4.246305050539535e-21,6.516365225195386e-11,0,adam
102,102,6.154181197539657e-11,4.0051289587901024e-11,[6.1541812e-11],[8.49365737e-12 1.05258291e-10 7.08734879e-11],inf,inf,6.154181197539657e-11,1.0,3.453686345008449e-21,5.876810149629819e-11,0,adam
103,103,9.23336451740829e-11,4.4011606275426996e-11,[9.23336452e-11],[3.84823507e-11 1.46288181e-10 9.22304043e-11],inf,inf,9.23336451740829e-11,1.0,7.774323407556232e-21,8.817213625889053e-11,0,adam
104,104,1.2545839734880394e-10,7.235373614127677e-11,[1.25458397e-10],[5.31704625e-11 2.24319472e-10 9.88852574e-11],inf,inf,1.2545839734880394e-10,1.0,1.4353024354948314e-20,1.1980394454269572e-10,0,adam
105,105,1.184677787805285e-10,5.544392061203603e-11,[1.18467779e-10],[8.21699964e-11 1.96807165e-10 7.64261745e-11],inf,inf,1.184677787805285e-10,1.0,1.279803055272909e-20,1.1312839554022958e-10,0,adam
106,106,1.2077628267707717e-10,4.451891530810784e-11,[1.20776283e-10],[1.03334382e-10 1.81887459e-10 7.71070065e-11],inf,inf,1.2077628267707717e-10,1.0,1.3301664510277872e-20,1.1533285437792529e-10,0,adam
107,107,1.151987158996283e-10,7.420047120555103e-11,[1.15198716e-10],[7.34796232e-11 2.19444130e-10 5.26723949e-11],inf,inf,1.151987158996283e-10,1.0,1.2101472931136442e-20,1.1000667043958856e-10,0,adam
108,108,1.0003741658791784e-10,7.024362404387908e-11,[1.00037417e-10],[8.02209755e-11 1.94247070e-10 2.56442043e-11],inf,inf,1.0003741658791784e-10,1.0,9.125719082062413e-21,9.552869606466174e-11,0,adam
109,109,8.006588156832043e-11,6.803903712842991e-11,[8.00658816e-11],[7.37935314e-11 1.66355283e-10 4.88301590e-14],inf,inf,8.006588156832043e-11,1.0,5.845715615892767e-21,7.64572849476508e-11,0,adam
110,110,7.348985430217494e-11,5.075943149930306e-11,[7.34898543e-11],[8.55532288e-11 1.28741412e-10 6.17492239e-12],inf,inf,7.348985430217494e-11,1.0,4.924929318285525e-21,7.0177641475766e-11,0,adam
111,111,8.037351156984478e-11,3.746291673967369e-11,[8.03735116e-11],[8.34284193e-11 1.24652235e-10 3.30398807e-11],inf,inf,8.037351156984478e-11,1.0,5.890700842011351e-21,7.675104995996662e-11,0,adam
112,112,8.374372263718725e-11,5.113061716571434e-11,[8.37437226e-11],[8.68730383e-11 1.44742357e-10 1.96157724e-11],inf,inf,8.374372263718725e-11,1.0,6.395103718369818e-21,7.996936446375003e-11,0,adam
113,113,8.46800990666193e-11,4.2771123507789305e-11,[8.46800991e-11],[5.95658182e-11 1.44892336e-10 4.95821434e-11],inf,inf,8.46800990666193e-11,1.0,6.538936510217305e-21,8.086353808778313e-11,0,adam
114,114,7.612714793580253e-11,3.007960333963938e-11,[7.61271479e-11],[5.02015889e-11 1.18297338e-10 5.98825167e-11],inf,inf,7.612714793580253e-11,1.0,5.2847076229795936e-21,7.26960713848257e-11,0,adam
115,115,6.356198540944317e-11,4.0189986055120496e-11,[6.35619854e-11],[1.46211447e-11 6.30034614e-11 1.13061350e-10],inf,inf,6.356198540944317e-11,1.0,3.684145925198489e-21,6.069722502388686e-11,0,adam
116,116,8.230555819317502e-11,5.244100824045043e-11,[8.23055582e-11],[1.68826787e-11 8.47684584e-11 1.45265537e-10],inf,inf,8.230555819317502e-11,1.0,6.177348606893574e-21,7.859601858228871e-11,0,adam
117,117,8.291872547512495e-11,2.2156973243725564e-11,[8.29187255e-11],[5.15953411e-11 9.78514531e-11 9.93093822e-11],inf,inf,8.291872547512495e-11,1.0,6.269709291378653e-21,7.918155020547601e-11,0,adam
118,118,7.453063426198072e-11,5.059826153844905e-11,[7.45306343e-11],[4.93728713e-11 1.45123232e-10 2.90957990e-11],inf,inf,7.453063426198072e-11,1.0,5.0654020430499205e-21,7.117151312741044e-11,0,adam
119,119,5.926167607596506e-11,4.071355178236917e-11,[5.92616761e-11],[4.84074293e-11 1.13658473e-10 1.57191257e-11],inf,inf,5.926167607596506e-11,1.0,3.202507494699027e-21,5.659073210040333e-11,0,adam
120,120,5.342368178399822e-11,4.2970589031351934e-11,[5.34236818e-11],[3.33984336e-11 1.13124829e-10 1.37477825e-11],inf,inf,5.342368178399822e-11,1.0,2.6026316115317998e-21,5.101585820455057e-11,0,adam
121,121,8.529884693816603e-11,6.967855193477013e-11,[8.52988469e-11],[4.57245609e-11 1.83240055e-10 2.69319254e-11],inf,inf,8.529884693816603e-11,1.0,6.634806488886526e-21,8.145439878148863e-11,0,adam
