,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
15,15,7.840245895047847e-11,5.512667066430682e-11,[7.8402459e-11],[9.25715178e-11 4.92626547e-12 1.37709594e-10],inf,inf,7.840245895047847e-11,1.0,5.605351608619852e-21,7.486877784401713e-11,0,adam
16,16,7.004808379948165e-11,3.381140782559908e-11,[7.00480838e-11],[5.99177441e-11 3.46429051e-11 1.15583602e-10],inf,inf,7.004808379948165e-11,1.0,4.474401798786938e-21,6.689093723366568e-11,0,adam
17,17,7.16436092438957e-11,2.9984501116033274e-11,[7.16436092e-11],[6.74899066e-11 3.71737025e-11 1.10267219e-10],inf,inf,7.16436092438957e-11,1.0,4.680563597084053e-21,6.841460731266125e-11,0,adam
18,18,6.53674224062957e-11,1.9725860978591442e-11,[6.53674224e-11],[7.64969783e-11 3.76494477e-11 8.19558412e-11],inf,inf,6.53674224062957e-11,1.0,3.8964116252869476e-21,6.242140138112973e-11,0,adam
19,19,3.564729493476416e-11,2.551141412723661e-11,[3.56472949e-11],[1.63127610e-12 4.22422730e-11 6.30683358e-11],inf,inf,3.564729493476416e-11,1.0,1.1587703769806795e-21,3.4040548158031925e-11,0,adam
20,20,5.5762937054470967e-11,1.914455717004014e-11,[5.57629371e-11],[8.25864479e-11 3.91659729e-11 4.55363904e-11],inf,inf,5.5762937054470967e-11,1.0,2.8355334055646705e-21,5.324962693009638e-11,0,adam
21,21,6.508606768078968e-11,3.581621752565695e-11,[6.50860677e-11],[1.14663677e-10 3.13112931e-11 4.92832331e-11],inf,inf,6.508606768078968e-11,1.0,3.8629406936019976e-21,6.215272740917044e-11,0,adam
22,22,8.122338886052621e-11,5.389775126698888e-11,[8.12233889e-11],[1.54714871e-10 6.19905844e-11 2.69647114e-11],inf,inf,8.122338886052621e-11,1.0,6.015967977161928e-21,7.756262299096761e-11,0,adam
23,23,9.649420724307412e-11,6.364259247652996e-11,[9.64942072e-11],[1.79742071e-10 8.44998925e-11 2.52406580e-11],inf,inf,9.649420724307412e-11,1.0,8.490730193824932e-21,9.214540241941904e-11,0,adam
24,24,7.994915423592038e-11,5.875770521123993e-11,[7.99491542e-11],[1.55238400e-10 7.27569369e-11 1.18521259e-11],inf,inf,7.994915423592038e-11,1.0,5.8286914784013404e-21,7.634559651137351e-11,0,adam
25,25,5.99509370223132e-11,4.5420085029458035e-11,[5.9950937e-11],[1.19609474e-10 5.07401158e-11 9.50322090e-12],inf,inf,5.99509370223132e-11,1.0,3.277442747435288e-21,5.724887230940112e-11,0,adam
26,26,3.0506816211257395e-11,1.2057794183097661e-11,[3.05068162e-11],[3.35306238e-11 4.35285989e-11 1.44612260e-11],inf,inf,3.0506816211257395e-11,1.0,8.48665150584522e-22,2.913203012155918e-11,0,adam
27,27,1.6125229902276775e-11,1.3345761320267032e-11,[1.61252299e-11],[3.33394886e-11 8.16161229e-13 1.42200399e-11],inf,inf,1.6125229902276775e-11,1.0,2.371153310204638e-22,1.5398571306945996e-11,0,adam
28,28,1.8686197346939615e-11,1.345280803260695e-11,[1.86861973e-11],[3.68203814e-11 4.63607481e-12 1.46021359e-11],inf,inf,1.8686197346939615e-11,1.0,3.184081506715937e-22,1.784417058559029e-11,0,adam
29,29,2.4516867115060643e-11,3.16605711829811e-11,[2.45168671e-11],[3.99605094e-12 6.92411654e-11 3.13384985e-13],inf,inf,2.4516867115060643e-11,1.0,5.481169417828868e-22,2.3411717009480526e-11,0,adam
30,30,3.701639958251581e-11,1.70630391506509e-11,[3.70163996e-11],[4.61392684e-11 5.18018229e-11 1.31081074e-11],inf,inf,3.701639958251581e-11,1.0,1.2494902554717795e-21,3.534794679183051e-11,0,adam
31,31,3.4136001514577016e-11,2.7158879474430717e-12,[3.41360015e-11],[3.74502904e-11 3.07978788e-11 3.41598353e-11],inf,inf,3.4136001514577016e-11,1.0,1.0625887318940535e-21,3.2597480270624146e-11,0,adam
32,32,2.691774139566488e-11,1.2309453287511513e-11,[2.69177414e-11],[1.75743230e-11 4.43098814e-11 1.88690198e-11],inf,inf,2.691774139566488e-11,1.0,6.607324886012174e-22,2.5704771644541324e-11,0,adam
33,33,1.6420826757483006e-11,2.839998276791457e-12,[1.64208268e-11],[1.25535363e-11 1.74156250e-11 1.92933190e-11],inf,inf,1.6420826757483006e-11,1.0,2.4588435987002927e-22,1.568078999980571e-11,0,adam
34,34,1.5917236677512193e-11,1.3943718133070385e-11,[1.59172367e-11],[3.51357409e-11 2.48336237e-12 1.01326068e-11],inf,inf,1.5917236677512193e-11,1.0,2.3103463606248922e-22,1.5199841385538093e-11,0,adam
35,35,1.1537810860270922e-11,7.545836672312605e-12,[1.15378109e-11],[2.02003392e-11 1.26037616e-11 1.80933178e-12],inf,inf,1.1537810860270922e-11,1.0,1.2139298873810186e-22,1.1017853296380054e-11,0,adam
36,36,3.0671850522354835e-11,1.3353487052033584e-11,[3.06718505e-11],[3.78691834e-11 4.21934428e-11 1.19529253e-11],inf,inf,3.0671850522354835e-11,1.0,8.578706055772259e-22,2.928945974645103e-11,0,adam
37,37,2.184050935425535e-11,1.328081738866502e-11,[2.18405094e-11],[2.06705039e-11 3.86595344e-11 6.19148976e-12],inf,inf,2.184050935425535e-11,1.0,4.349813002820726e-22,2.085620565139834e-11,0,adam
38,38,3.584453389832654e-11,1.1834460544971029e-11,[3.58445339e-11],[3.53028098e-11 5.06019962e-11 2.16287957e-11],inf,inf,3.584453389832654e-11,1.0,1.1716262992876402e-21,3.4229064027613276e-11,0,adam
39,39,3.968915321253983e-11,2.5866710481444773e-11,[3.96891532e-11],[4.54312311e-11 6.81055154e-11 5.53071308e-12],inf,inf,3.968915321253983e-11,1.0,1.436435158307498e-21,3.7900349525443744e-11,0,adam
40,40,2.6397642071470166e-11,1.543682297202743e-11,[2.63976421e-11],[4.50932567e-11 2.68119427e-11 7.28772683e-12],inf,inf,2.6397642071470166e-11,1.0,6.354382489840973e-22,2.5207835818719104e-11,0,adam
41,41,9.260116468788016e-12,8.109770540454709e-12,[9.26011647e-12],[3.30266268e-12 3.75155136e-12 2.07261354e-11],inf,inf,9.260116468788016e-12,1.0,7.819671730298018e-23,8.842704346534447e-12,0,adam
42,42,1.3601408257117728e-11,1.2847496265754904e-11,[1.36014083e-11],[3.14051167e-11 1.55977479e-12 7.83933324e-12],inf,inf,1.3601408257117728e-11,1.0,1.6869647923619864e-22,1.2988277120484781e-11,0,adam
43,43,3.024162194312548e-11,3.217592563915518e-11,[3.02416219e-11],[7.57331351e-11 6.58649087e-12 8.40523990e-12],inf,inf,3.024162194312548e-11,1.0,8.339762998417851e-22,2.8878455182734797e-11,0,adam
44,44,3.5723214205737475e-11,1.3640261187627386e-11,[3.57232142e-11],[5.35189006e-11 3.32728703e-11 2.03778717e-11],inf,inf,3.5723214205737475e-11,1.0,1.163708642014169e-21,3.411315674384241e-11,0,adam
45,45,3.9828319165610366e-11,3.32379339429757e-11,[3.98283192e-11],[8.59393359e-11 8.86895202e-12 2.46766696e-11],inf,inf,3.9828319165610366e-11,1.0,1.4465292385604113e-21,3.803335424379384e-11,0,adam
46,46,5.1758980281040336e-11,5.813690164204873e-11,[5.17589803e-11],[1.32961733e-10 2.23125924e-11 2.61590137e-15],inf,inf,5.1758980281040336e-11,1.0,2.4429455259388494e-21,4.942624087789227e-11,0,adam
47,47,4.882696175933101e-11,5.525480470248533e-11,[4.88269618e-11],[1.26646249e-10 3.77247857e-12 1.60621576e-11],inf,inf,4.882696175933101e-11,1.0,2.1740229210032722e-21,4.6626258409787624e-11,0,adam
48,48,3.723962316638836e-11,4.985263367135619e-11,[3.72396232e-11],[1.07741653e-10 1.82903824e-12 2.14817821e-12],inf,inf,3.723962316638836e-11,1.0,1.2646018887411726e-21,3.5561331657163464e-11,0,adam
49,49,1.7433587507021446e-11,1.389065155495453e-11,[1.74335875e-11],[3.45912846e-11 1.71393858e-11 5.70092106e-13],inf,inf,1.7433587507021446e-11,1.0,2.7715082451315654e-22,1.6647794254254222e-11,0,adam
50,50,6.59081582857703e-11,7.206085908763699e-11,[6.59081583e-11],[1.66836609e-10 2.76601923e-11 3.22767351e-12],inf,inf,6.59081582857703e-11,1.0,3.961150661016668e-21,6.293765508758042e-11,0,adam
51,51,8.171570149902013e-11,9.456858389677711e-11,[8.17157015e-11],[2.14516469e-10 2.90190659e-11 1.61156964e-12],inf,inf,8.171570149902013e-11,1.0,6.0891114957602016e-21,7.80326914195939e-11,0,adam
52,52,5.86145602073012e-11,8.025898256555115e-11,[5.86145602e-11],[1.72105034e-10 3.89246124e-13 3.34940012e-12],inf,inf,5.86145602073012e-11,1.0,3.132953202639172e-21,5.597300400950189e-11,0,adam
53,53,5.207038880677086e-11,4.7691127600355995e-11,[5.20703888e-11],[1.17202496e-10 3.46708080e-11 4.33786205e-12],inf,inf,5.207038880677086e-11,1.0,2.4724260148191007e-21,4.972333655928196e-11,0,adam
54,54,5.2920905540010267e-11,3.275498049805755e-11,[5.29209055e-11],[6.77424283e-11 8.35177088e-11 7.50257953e-12],inf,inf,5.2920905540010267e-11,1.0,2.5538633646092897e-21,5.053579776870265e-11,0,adam
55,55,6.748519802714491e-11,3.592405812094741e-11,[6.7485198e-11],[9.34947566e-11 9.22750490e-11 1.66857885e-11],inf,inf,6.748519802714491e-11,1.0,4.152998721973084e-21,6.444356159818199e-11,0,adam
56,56,3.5840464718412196e-11,1.6816169361022912e-11,[3.58404647e-11],[4.32666599e-11 5.16930014e-11 1.25617328e-11],inf,inf,3.5840464718412196e-11,1.0,1.1713475643925771e-21,3.4225067224724626e-11,0,adam
57,57,6.589205595953784e-11,5.424782398518126e-11,[6.5892056e-11],[1.40760955e-10 1.39584497e-11 4.29567628e-11],inf,inf,6.589205595953784e-11,1.0,3.95921800621179e-21,6.292211196523567e-11,0,adam
58,58,3.977059494196832e-11,3.3406551804914064e-11,[3.97705949e-11],[8.68971045e-11 1.33236577e-11 1.90910226e-11],inf,inf,3.977059494196832e-11,1.0,1.4423375102203369e-21,3.7978065137167505e-11,0,adam
59,59,7.034135540902254e-11,3.441216130448786e-11,[7.03413554e-11],[1.16257982e-10 6.13488166e-11 3.34172681e-11],inf,inf,7.034135540902254e-11,1.0,4.511955685289302e-21,6.717093548047615e-11,0,adam
60,60,8.333721156374435e-11,2.696337435043204e-11,[8.33372116e-11],[1.11675969e-10 9.12635671e-11 4.70720989e-11],inf,inf,8.333721156374435e-11,1.0,6.333162747262331e-21,7.958123049434107e-11,0,adam
61,61,8.552410511199576e-11,3.087639941177309e-11,[8.55241051e-11],[1.27898743e-10 5.52087729e-11 7.34647998e-11],inf,inf,8.552410511199576e-11,1.0,6.669914885255728e-21,8.166956000366099e-11,0,adam
62,62,8.847141212395468e-11,4.5469040881725665e-11,[8.84714121e-11],[1.46710910e-10 3.57450715e-11 8.29582547e-11],inf,inf,8.847141212395468e-11,1.0,7.137531134623476e-21,8.448397537108576e-11,0,adam
63,63,9.848705904055301e-11,4.414795279053431e-11,[9.8487059e-11],[1.60593673e-10 6.18985047e-11 7.29689993e-11],inf,inf,9.848705904055301e-11,1.0,8.84506829566743e-21,9.404832468362656e-11,0,adam
64,64,7.669096187850562e-11,6.075840049170076e-11,[7.66909619e-11],[1.57435059e-10 1.08695934e-11 6.17682328e-11],inf,inf,7.669096187850562e-11,1.0,5.3632812801335345e-21,7.32345295517689e-11,0,adam
65,65,4.8005568728049974e-11,4.0554675127819466e-11,[4.80055687e-11],[1.05078665e-10 1.45681291e-11 2.43699116e-11],inf,inf,4.8005568728049974e-11,1.0,2.1014889713880966e-21,4.584177482058749e-11,0,adam
66,66,6.625758457812914e-11,3.935252254503837e-11,[6.62575846e-11],[1.17078328e-10 6.04908009e-11 2.12036246e-11],inf,inf,6.625758457812914e-11,1.0,4.003253536275169e-21,6.327116608417782e-11,0,adam
67,67,6.815824038497731e-11,2.0704186940287328e-11,[6.81582404e-11],[8.53847648e-11 8.00493723e-11 3.90405841e-11],inf,inf,6.815824038497731e-11,1.0,4.236227551085514e-21,6.508615868483503e-11,0,adam
68,68,6.136939500931167e-11,2.227278636388577e-11,[6.1369395e-11],[9.28083441e-11 4.73261901e-11 4.39736509e-11],inf,inf,6.136939500931167e-11,1.0,3.434356852980845e-21,5.860334439944381e-11,0,adam
69,69,7.511113184233262e-11,2.9789356586421505e-11,[7.51111318e-11],[8.14054556e-11 1.08038819e-10 3.58891205e-11],inf,inf,7.511113184233262e-11,1.0,5.14460689140523e-21,7.172573646130331e-11,0,adam
70,70,6.908665284800558e-11,3.4923585344526615e-11,[6.90866528e-11],[4.23845780e-11 1.18420111e-10 4.64552693e-11],inf,inf,6.908665284800558e-11,1.0,4.3524165318785414e-21,6.59730048369056e-11,0,adam
71,71,6.350728400516607e-11,1.2862630463117935e-11,[6.3507284e-11],[4.75919657e-11 7.90936964e-11 6.38361900e-11],inf,inf,6.350728400516607e-11,1.0,3.677817715939423e-21,6.064504454172948e-11,0,adam
72,72,6.261322704684319e-11,2.1709043533748716e-11,[6.2613227e-11],[7.19948376e-11 8.32386793e-11 3.26061643e-11],inf,inf,6.261322704684319e-11,1.0,3.5749937730022205e-21,5.979128303579273e-11,0,adam
73,73,5.883737687318231e-11,3.4047737458696743e-11,[5.88373769e-11],[7.25333645e-11 9.19667214e-11 1.20120447e-11],inf,inf,5.883737687318231e-11,1.0,3.1568119127582535e-21,5.618572274102007e-11,0,adam
74,74,5.745135606321531e-11,3.0376121061404675e-12,[5.74513561e-11],[5.95058269e-11 5.96913815e-11 5.31568598e-11],inf,inf,5.745135606321531e-11,1.0,3.009840724028621e-21,5.4861892806457035e-11,0,adam
75,75,6.526743684268613e-11,4.1644864727615455e-11,[6.52674368e-11],[1.19977445e-10 1.90298105e-11 5.67950555e-11],inf,inf,6.526743684268613e-11,1.0,3.8845277539935386e-21,6.232570015640704e-11,0,adam
76,76,2.4614236777296716e-11,1.3759128992076165e-11,[2.46142368e-11],[2.47861887e-11 7.67749614e-12 4.13790255e-11],inf,inf,2.4614236777296716e-11,1.0,5.524709253471815e-22,2.3504753698944114e-11,0,adam
77,77,3.364676982658967e-11,2.7510289216505196e-11,[3.36467698e-11],[7.23467635e-11 1.08389001e-11 1.77546458e-11],inf,inf,3.364676982658967e-11,1.0,1.0323581913828753e-21,3.213029842186188e-11,0,adam
78,78,6.798506771405118e-11,3.7899165093887697e-11,[6.79850677e-11],[1.18751808e-10 5.74870486e-11 2.77163470e-11],inf,inf,6.798506771405118e-11,1.0,4.2147266552520075e-21,6.49209574987708e-11,0,adam
79,79,3.208600680487244e-11,1.4950738863252483e-11,[3.20860068e-11],[5.28844573e-11 2.49815093e-11 1.83920538e-11],inf,inf,3.208600680487244e-11,1.0,9.388089432343275e-22,3.063993503360507e-11,0,adam
80,80,3.364270064667533e-11,1.1232748983651893e-11,[3.36427006e-11],[4.14665710e-11 4.17037461e-11 1.77577849e-11],inf,inf,3.364270064667533e-11,1.0,1.0321064235037235e-21,3.212630161897323e-11,0,adam
81,81,8.205617559556741e-12,7.6010008258883e-12,[8.20561756e-12],[1.15413569e-12 1.87577568e-11 4.70496021e-12],inf,inf,8.205617559556741e-12,1.0,6.140023925172143e-23,7.83573206319943e-12,0,adam
82,82,2.6543318712403653e-11,2.251818078057835e-11,[2.65433187e-11],[5.81797393e-11 1.38803215e-11 7.56989539e-12],inf,inf,2.6543318712403653e-11,1.0,6.424725410167193e-22,2.53470577860071e-11,0,adam
83,83,2.7242927001962555e-11,1.2259794444051687e-11,[2.7242927e-11],[3.10444711e-11 1.06924097e-11 3.99919002e-11],inf,inf,2.7242927001962555e-11,1.0,6.767863345778748e-22,2.6015190002226518e-11,0,adam
84,84,2.6606856050209046e-11,1.0343087490043634e-11,[2.66068561e-11],[1.22030055e-11 3.16028789e-11 3.60146837e-11],inf,inf,2.6606856050209046e-11,1.0,6.455505226998602e-22,2.5407675963151632e-11,0,adam
85,85,2.17522081501141e-11,1.937714107303839e-11,[2.17522082e-11],[5.01764762e-12 4.89124727e-11 1.13265042e-11],inf,inf,2.17522081501141e-11,1.0,4.314746905731012e-22,2.077182870152683e-11,0,adam
86,86,2.0773395987289613e-11,1.8649374220770478e-11,[2.0773396e-11],[4.71385428e-11 6.99247876e-12 8.18916645e-12],inf,inf,2.0773395987289613e-11,1.0,3.935118860396905e-22,1.9837242959397372e-11,0,adam
87,87,3.069208015964329e-11,1.5897230194831092e-11,[3.06920802e-11],[4.65749032e-11 3.65305395e-11 8.97079778e-12],inf,inf,3.069208015964329e-11,1.0,8.590018118768706e-22,2.930877762707951e-11,0,adam
88,88,3.703883820318633e-11,2.5837635515022976e-12,[3.70388382e-11],[3.63788172e-11 3.42564492e-11 4.04812481e-11],inf,inf,3.703883820318633e-11,1.0,1.2510083517607163e-21,3.536948511850824e-11,0,adam
89,89,5.465123710187235e-11,1.3663706046807634e-11,[5.46512371e-11],[6.27007144e-11 3.54130264e-11 6.58399705e-11],inf,inf,5.465123710187235e-11,1.0,2.723592630353291e-21,5.218803167394981e-11,0,adam
90,90,4.068267255419759e-11,1.883675535342125e-11,[4.06826726e-11],[6.35405931e-11 1.74058590e-11 4.11015656e-11],inf,inf,4.068267255419759e-11,1.0,1.509252593343308e-21,3.88491461222884e-11,0,adam
91,91,4.133583406159133e-11,1.6398485245863043e-11,[4.13358341e-11],[6.34928094e-11 2.43271852e-11 3.61875076e-11],inf,inf,4.133583406159133e-11,1.0,1.5580981733241813e-21,3.9472869417522816e-11,0,adam
92,92,4.489055337247846e-11,9.361423697530683e-12,[4.48905534e-11],[5.68355147e-11 4.38620391e-11 3.39741063e-11],inf,inf,4.489055337247846e-11,1.0,1.8376024442778883e-21,4.286726529301177e-11,0,adam
93,93,3.402252952610847e-11,7.825902330661138e-12,[3.40225295e-11],[4.23985295e-11 2.35696202e-11 3.60994390e-11],inf,inf,3.402252952610847e-11,1.0,1.0555463318648844e-21,3.248912250342073e-11,0,adam
94,94,3.42373822255858e-11,8.179226556488163e-12,[3.42373822e-11],[2.61792434e-11 3.10796986e-11 4.54532047e-11],inf,inf,3.42373822255858e-11,1.0,1.0689170951543298e-21,3.269429171837146e-11,0,adam
95,95,1.5783709445180096e-11,1.1613526914302183e-11,[1.57837094e-11],[9.57315267e-12 5.72149948e-12 3.20564762e-11],inf,inf,1.5783709445180096e-11,1.0,2.2717480016133943e-22,1.5072387782311125e-11,0,adam
96,96,1.2520692203009753e-11,6.812087066999515e-12,[1.25206922e-11],[1.25217967e-11 4.17707131e-12 2.08632086e-11],inf,inf,1.2520692203009753e-11,1.0,1.4295373527650186e-22,1.1956213796793236e-11,0,adam
97,97,3.011437287408979e-11,1.0023557752829793e-11,[3.01143729e-11],[3.90515709e-11 1.61167428e-11 3.51748050e-11],inf,inf,3.011437287408979e-11,1.0,8.269621432938721e-22,2.8756996783840805e-11,0,adam
98,98,2.3601417896616643e-11,2.0233697157559415e-12,[2.36014179e-11],[2.55692152e-11 2.08183895e-11 2.44166490e-11],inf,inf,2.3601417896616643e-11,1.0,5.079548599785262e-22,2.2537527399890678e-11,0,adam
99,99,1.7589611491165698e-11,1.1974454047989889e-11,[1.75896115e-11],[3.71667267e-12 3.29366398e-11 1.61155220e-11],inf,inf,1.7589611491165698e-11,1.0,2.8213655824551193e-22,1.6796786184158918e-11,0,adam
100,100,1.9038239540671952e-11,1.210407383513697e-11,[1.90382395e-11],[1.44736079e-11 7.03293804e-12 3.56081727e-11],inf,inf,1.9038239540671952e-11,1.0,3.30521468061106e-22,1.8180124072841863e-11,0,adam
101,101,3.383773062685564e-11,3.610051005982561e-11,[3.38377306e-11],[1.59046804e-11 1.40770373e-12 8.42008078e-11],inf,inf,3.383773062685564e-11,1.0,1.0441043334509562e-21,3.231259704250533e-11,0,adam
102,102,5.5728581549765586e-11,2.4904459677113685e-11,[5.57285815e-11],[7.03607712e-11 2.06677136e-11 7.61572599e-11],inf,inf,5.5728581549765586e-11,1.0,2.8320458285640924e-21,5.321676432856748e-11,0,adam
103,103,4.7607835456993715e-11,3.4631671188076556e-11,[4.76078355e-11],[4.98088549e-11 4.13521689e-12 8.88794346e-11],inf,inf,4.7607835456993715e-11,1.0,2.066801976548818e-21,4.5462078546165685e-11,0,adam
104,104,3.766624761483645e-11,1.6890034378316652e-11,[3.76662476e-11],[2.40725708e-11 2.74537105e-11 6.14724615e-11],inf,inf,3.766624761483645e-11,1.0,1.2937410455671738e-21,3.596856146259597e-11,0,adam
105,105,6.32867925849503e-11,3.75345623530456e-11,[6.32867926e-11],[1.16228683e-10 3.34793521e-11 4.01523421e-11],inf,inf,6.32867925849503e-11,1.0,3.652329677632356e-21,6.043432421165562e-11,0,adam
106,106,7.685303150137976e-11,5.3633215394980314e-11,[7.68530315e-11],[1.40822342e-10 9.57350145e-12 8.01632512e-11],inf,inf,7.685303150137976e-11,1.0,5.385983679801273e-21,7.338907259679672e-11,0,adam
107,107,4.912872051555038e-11,2.4639442659184892e-11,[4.91287205e-11],[7.68087937e-11 1.69580166e-11 5.36193512e-11],inf,inf,4.912872051555038e-11,1.0,2.2009763654031156e-21,4.6914472306980315e-11,0,adam
108,108,8.658034795547603e-11,6.625612544669192e-11,[8.6580348e-11],[1.80186774e-10 3.61454788e-11 4.34087906e-11],inf,inf,8.658034795547603e-11,1.0,6.835683538204989e-21,8.267808659923048e-11,0,adam
109,109,4.9583364174265805e-11,1.353965655010909e-11,[4.95833642e-11],[6.87281000e-11 4.03155744e-11 3.97064182e-11],inf,inf,4.9583364174265805e-11,1.0,2.2418880863304015e-21,4.734856950960875e-11,0,adam
110,110,4.870965311551464e-11,2.1319062496917488e-11,[4.87096531e-11],[3.35878248e-11 7.88593116e-11 3.36818229e-11],inf,inf,4.870965311551464e-11,1.0,2.1635691331812645e-21,4.651434792890541e-11,0,adam
111,111,4.5157433443717756e-11,2.7342628442187418e-11,[4.51574334e-11],[3.72420647e-11 8.18937572e-11 1.63364785e-11],inf,inf,4.5157433443717756e-11,1.0,1.8595339308341353e-21,4.3122172499465705e-11,0,adam
112,112,4.88554460187314e-11,1.5123911013115053e-11,[4.8855446e-11],[4.39119156e-11 6.93485918e-11 3.33058307e-11],inf,inf,4.88554460187314e-11,1.0,2.1765492497963647e-21,4.66535698961934e-11,0,adam
113,113,4.237010333353416e-11,1.5934912893800568e-11,[4.23701033e-11],[1.98606208e-11 5.45600293e-11 5.26896599e-11],inf,inf,4.237010333353416e-11,1.0,1.6370442529132574e-21,4.0460523820229355e-11,0,adam
114,114,3.87106317054235e-11,1.7599432431249864e-11,[3.87106317e-11],[2.52424019e-11 2.73183812e-11 6.35711120e-11],inf,inf,3.87106317054235e-11,1.0,1.3664822882731193e-21,3.696598582791921e-11,0,adam
115,115,6.48437189513197e-11,3.564146358043607e-11,[6.4843719e-11],[1.00383297e-10 1.61195331e-11 7.80283269e-11],inf,inf,6.48437189513197e-11,1.0,3.834243729711908e-21,6.192135693083856e-11,0,adam
116,116,7.311891948741172e-11,1.674398089896895e-11,[7.31189195e-11],[7.42926454e-11 5.20501592e-11 9.30139539e-11],inf,inf,7.311891948741172e-11,1.0,4.875331062843583e-21,6.982348033091057e-11,0,adam
117,117,9.754684595577314e-11,6.260841734434103e-11,[9.7546846e-11],[1.81560995e-10 3.13336154e-11 7.97459278e-11],inf,inf,9.754684595577314e-11,1.0,8.676977907457562e-21,9.315037630130973e-11,0,adam
118,118,4.344058830671463e-11,3.789336374185318e-11,[4.34405883e-11],[3.14030240e-11 4.23566750e-12 9.46830734e-11],inf,inf,4.344058830671463e-11,1.0,1.7208172508985347e-21,4.14828171813042e-11,0,adam
119,119,6.52585427780162e-11,1.0801601176489816e-11,[6.52585428e-11],[6.06599626e-11 5.49422997e-11 8.01733660e-11],inf,inf,6.52585427780162e-11,1.0,3.8834576460318054e-21,6.231726246141989e-11,0,adam
120,120,5.416810918375652e-11,2.619279422673948e-12,[5.41681092e-11],[5.36884110e-11 5.75888943e-11 5.12270222e-11],inf,inf,5.416810918375652e-11,1.0,2.6756481402629752e-21,5.1726622984915593e-11,0,adam
