,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014398908391291154,0.004341434229497535,[0.01570789 0.0157079  0.01178094],[0.01047195 0.01570791 0.01570784 0.01570794],inf,0.014398908391291154,inf,1.0,0.0009195130241141012,0.05499977869443251,0,adam
1,1,0.014289166567888768,0.004310278879378978,[0.01550954 0.0156641  0.01169385],[0.01044352 0.01554629 0.01550599 0.01566086],inf,0.014289166567888765,inf,1.0,0.0009066958500048222,0.05458059580663077,0,adam
2,2,0.014069269032716712,0.004260514072622909,[0.01510355 0.01558283 0.01152143],[0.01039193 0.0152191  0.01509218 0.01557387],inf,0.014069269032716712,inf,1.0,0.0008806661356572028,0.05374064909391807,0,adam
3,3,0.013714492499775126,0.004218835132233961,[0.01443891 0.0154581  0.01124646],[0.01031414 0.01468619 0.01441657 0.01544106],inf,0.013714492499775126,inf,1.0,0.0008402285067319115,0.05238550256006236,0,adam
4,4,0.013217398616137348,0.00424258875033988,[0.01350331 0.01528459 0.0108643 ],[0.01020737 0.01393676 0.01346814 0.01525733],inf,0.013217398616137348,inf,1.0,0.0007876784053394766,0.050486743789781574,0,adam
5,5,0.01259873128016669,0.004394378312181727,[0.01234863 0.01505778 0.01038978],[0.01006899 0.01300992 0.01229742 0.01501858],inf,0.01259873128016669,inf,1.0,0.0007290069193498808,0.0481236086382002,0,adam
6,6,0.011903285478131749,0.0046863635244672715,[0.01108081 0.01477403 0.00985502],[0.00989659 0.01198614 0.01100865 0.01472178],inf,0.011903285478131747,inf,1.0,0.0006710682553857483,0.04546720134908733,0,adam
7,7,0.011180954367571204,0.005061592192403172,[0.0098147  0.01443052 0.00929764],[0.00968783 0.01095056 0.00972057 0.01436486],inf,0.011180954367571208,inf,1.0,0.0006179759270120664,0.04270809974601275,0,adam
8,8,0.01046898852727396,0.005436809605944067,[0.0086332  0.0140254  0.00874836],[0.00944055 0.00996174 0.00852691 0.01394675],inf,0.01046898852727396,inf,1.0,0.000570154222889567,0.03998859055891191,0,adam
9,9,0.009786596617657198,0.005746363447510671,[0.00757653 0.01355784 0.00822541],[0.00915287 0.00904547 0.00748071 0.01346734],inf,0.009786596617657198,inf,1.0,0.0005258984756911426,0.0373820454659175,0,adam
10,10,0.009325912848386016,0.005656390008798442,[0.00721417 0.01302821 0.00773536],[0.00882333 0.00895305 0.00659982 0.01292745],inf,0.009325912848386016,inf,1.0,0.00048316583832185727,0.03562236308795641,0,adam
11,11,0.008952879948438177,0.005388362721457288,[0.00714381 0.01243821 0.00727662],[0.00845118 0.00894806 0.0060834  0.01232889],inf,0.008952879948438177,inf,1.0,0.0004404943471711383,0.03419748236885378,0,adam
12,12,0.008620295007333257,0.0049871587571030515,[0.00722703 0.01179098 0.00684288],[0.00803658 0.00882322 0.00594704 0.01167435],inf,0.008620295007333256,inf,1.0,0.00039721622719477014,0.03292710147185929,0,adam
13,13,0.0082228713835087,0.004609395750889042,[0.00715179 0.0110912  0.00642562],[0.00758086 0.00859858 0.00574453 0.01096751],inf,0.008222871383508698,inf,1.0,0.00035335825033985075,0.031409055050263035,0,adam
14,14,0.0077671405175743285,0.004240396038015751,[0.00694031 0.01034514 0.00601596],[0.00708666 0.0082947  0.00547405 0.01021315],inf,0.007767140517574327,inf,1.0,0.0003094534910917132,0.0296682913694708,0,adam
15,15,0.00726070233843678,0.0038730372866450794,[0.00661549 0.00956067 0.00560595],[0.00655803 0.00793164 0.00513588 0.00941725],inf,0.007260702338436779,inf,1.0,0.0002663489120070233,0.027733840019546152,0,adam
16,16,0.006712209861927303,0.0035073195550903726,[0.0062     0.00874713 0.00518951],[0.00600041 0.00752819 0.00473299 0.00858725],inf,0.0067122098619273015,inf,1.0,0.00022503367618931128,0.02563875308630159,0,adam
17,17,0.006131205779993425,0.003150134965558419,[0.00571551 0.00791513 0.00476298],[0.00542048 0.00710131 0.00427088 0.00773215],inf,0.006131205779993425,inf,1.0,0.00018649532437411913,0.02341948096798907,0,adam
18,18,0.005527814772055761,0.002815485060135665,[0.00518195 0.00707618 0.00432532],[0.00482595 0.00666579 0.00375714 0.00686238],inf,0.005527814772055761,inf,1.0,0.0001516070782808531,0.021114697091257684,0,adam
19,19,0.004972944263303719,0.0024032407997004236,[0.00479876 0.00624217 0.00387791],[0.00422517 0.00623408 0.00344291 0.00598962],inf,0.004972944263303718,inf,1.0,0.0001210482854367508,0.01899524786940643,0,adam
20,20,0.004465282994813922,0.0019554772105813208,[0.0045469  0.00542484 0.0034241 ],[0.00362679 0.00581628 0.00329183 0.00512623],inf,0.004465282994813923,inf,1.0,9.525748711987382e-05,0.01705612466229156,0,adam
21,21,0.003972721722641503,0.0016055157253121145,[0.00431432 0.00463527 0.00296858],[0.00303937 0.00542037 0.00314652 0.00428462],inf,0.003972721722641503,inf,1.0,7.441150824205484e-05,0.015174679192486495,0,adam
22,22,0.003501622358912474,0.0014369509882977644,[0.00410482 0.00388336 0.00251669],[0.002471   0.00505239 0.00300654 0.00347656],inf,0.0035016223589124738,inf,1.0,5.841521399592789e-05,0.01337521217428872,0,adam
23,23,0.003057724452827085,0.0015056391806740506,[0.00392176 0.00317754 0.00207387],[0.00192903 0.00471675 0.00287258 0.00271254],inf,0.003057724452827085,inf,1.0,4.68931347506924e-05,0.011679647070729438,0,adam
24,24,0.002645863609019102,0.0017684458893708337,[0.00376777 0.00252457 0.00164525],[0.00141987 0.00441642 0.00274582 0.00200134],inf,0.002645863609019102,inf,1.0,3.922750449673216e-05,0.010106454530936615,0,adam
25,25,0.0024381136970506845,0.0019410858673538907,[0.00364453 0.00192949 0.00174032],[0.00094888 0.00415322 0.00262732 0.00202303],inf,0.0024381136970506845,inf,1.0,3.47150094643272e-05,0.009312908320936009,0,adam
26,26,0.0023543474888419714,0.002156057963153938,[0.0035526  0.0016301  0.00188033],[0.00052036 0.00392787 0.00283034 0.00213882],inf,0.0023543474888419714,inf,1.0,3.2783503444543914e-05,0.00899294497452452,0,adam
27,27,0.002378241668916014,0.0023906665745915814,[0.00356831 0.00157076 0.00199565],[0.00013754 0.00374012 0.00327845 0.00235685],inf,0.0023782416689160143,inf,1.0,3.317599425069163e-05,0.009084214019402514,0,adam
28,28,0.002578174566906136,0.002530365180062901,[0.00397374 0.0016758  0.00208498],[0.00019733 0.00358878 0.00367215 0.00285444],inf,0.002578174566906136,inf,1.0,3.850314491823964e-05,0.009847901435446005,0,adam
29,29,0.0028171022391096194,0.0026624169893577055,[0.00444902 0.00185426 0.00214803],[0.00048294 0.00348319 0.00400792 0.00329436],inf,0.0028171022391096194,inf,1.0,4.62130230830266e-05,0.010760537917189117,0,adam
30,30,0.0030783783762600575,0.002760635972265344,[0.00486718 0.00218261 0.00218535],[0.0007188  0.00364185 0.00428295 0.00366991],inf,0.0030783783762600575,inf,1.0,5.3952367883062685e-05,0.011758539246935706,0,adam
31,31,0.003289191845360403,0.0028738468253893287,[0.00522113 0.00244823 0.00219821],[0.00090522 0.00378169 0.00449506 0.00397481],inf,0.003289191845360403,inf,1.0,6.104784296293681e-05,0.012563787383199854,0,adam
32,32,0.0034465894215889915,0.0029842312688469746,[0.00550348 0.00264785 0.00218844],[0.0010432  0.00389752 0.00464257 0.00420306],inf,0.0034465894215889915,inf,1.0,6.694247328716017e-05,0.013165001838098878,0,adam
33,33,0.0035478240790153773,0.003076451264329102,[0.00570649 0.00277871 0.00215827],[0.00113447 0.00398359 0.00472412 0.00434912],inf,0.0035478240790153773,inf,1.0,7.115714221580774e-05,0.013551689745498141,0,adam
34,34,0.0035903751927951993,0.0031371910700593755,[0.00582212 0.00283871 0.0021103 ],[0.00118141 0.00403375 0.00473832 0.00440802],inf,0.0035903751927951993,inf,1.0,7.329161220615732e-05,0.01371422302770875,0,adam
35,35,0.0035939830941769586,0.0031297576551881762,[0.00584213 0.00282669 0.00211313],[0.00118707 0.00404173 0.00477135 0.00437579],inf,0.0035939830941769594,inf,1.0,7.304613474951139e-05,0.013728004195847188,0,adam
36,36,0.003526000082728091,0.0030797608826385083,[0.00575857 0.00274268 0.00207675],[0.00115513 0.00400159 0.00469736 0.00424992],inf,0.0035260000827280896,inf,1.0,7.02599728778036e-05,0.013468328220206383,0,adam
37,37,0.003376372537721262,0.0029899156715592935,[0.0055646  0.00258836 0.00197617],[0.00108988 0.00390834 0.0044772  0.00403007],inf,0.003376372537721263,inf,1.0,6.496417703559194e-05,0.012896793098353676,0,adam
38,38,0.003143946990073251,0.00285760095806777,[0.00525593 0.00236737 0.00180854],[0.00099618 0.00375874 0.00410213 0.00371874],inf,0.003143946990073251,inf,1.0,5.743966883270203e-05,0.012008992902936777,0,adam
39,39,0.002875562772538287,0.002636566788787915,[0.00483287 0.0020858  0.00170802],[0.00087931 0.00355212 0.00374878 0.00332204],inf,0.002875562772538288,inf,1.0,4.825996189043761e-05,0.010983840706092263,0,adam
