,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926966345157932,0.006801705208990346,[0.00392699 0.00392689 0.00392698 0.00392698 0.00392699],[1.57078653e-02 1.31067122e-11 6.10373499e-12 1.81017934e-11],0.003926945629707709,0.0039269870606081555,inf,0.95,0.0007012910202985982,0.049999688414991805,0,adam
1,1,0.0038750372131859494,0.0067159134930413495,[0.0039077  0.00371229 0.00392123 0.00391933 0.00391464],[1.55001488e-02 7.81141285e-12 6.17864569e-12 2.10388925e-11],0.003839393325963328,0.0039106811004085695,inf,1.0,0.0006930869339812303,0.04933850617148661,0,adam
2,2,0.003855211356231622,0.006679389361197392,[0.00386103 0.00373715 0.00390116 0.003896   0.00388072],[1.54208454e-02 8.28016494e-12 6.49802109e-12 1.87646453e-11],0.00384014458681673,0.003870278125646514,inf,1.0,0.0006852289455724751,0.04908607552066235,0,adam
3,3,0.00380037910862037,0.006583649506546135,[0.00376753 0.0037365  0.0038496  0.00384071 0.00380755],[1.52015164e-02 8.45543033e-12 5.37274751e-12 1.43747792e-11],0.0038140792704640736,0.003786678946776667,inf,1.0,0.0006637286401830988,0.048387929660808515,0,adam
4,4,0.0036803741698068354,0.006378271881133283,[0.00359734 0.0036746  0.00373658 0.00372642 0.00366694],[1.47214967e-02 8.05878992e-12 4.41067131e-12 1.01264594e-11],0.003730925605485906,0.003629822734127766,inf,1.0,0.0006194072511707548,0.0468599793241995,0,adam
5,5,0.0034480562285351653,0.0059827082961883965,[0.00330987 0.00348923 0.00351252 0.00351073 0.00341793],[1.37922249e-02 6.75978562e-12 4.01986436e-12 8.18953267e-12],0.003539535235389265,0.0033565772216810653,inf,1.0,0.0005408210965232853,0.04390201542641381,0,adam
6,6,0.003035893454781073,0.0052750635185628315,[0.00286444 0.00305533 0.00310837 0.00313772 0.00301361],[1.21435738e-02 5.86202571e-12 3.51919828e-12 7.13181039e-12],0.003153534710510555,0.002918252199051591,inf,1.0,0.0004192880663227229,0.038654196002299246,0,adam
7,7,0.0023878727048954823,0.0041544812042546295,[0.00225019 0.00222681 0.00246976 0.00256329 0.00242931],[9.55149080e-03 5.78115947e-12 3.37650086e-12 5.91103026e-12],0.0024842011781880573,0.002291544231602909,inf,1.0,0.000265116614934565,0.030403339556666742,0,adam
8,8,0.001560570375158226,0.002775323177225733,[0.00151809 0.00112923 0.00163798 0.00181325 0.00170429],[6.24228149e-03 4.96437043e-12 3.01544543e-12 5.15209623e-12],0.001595526423781948,0.0015256143265345037,inf,1.0,0.00012307511060763275,0.019869799139936806,0,adam
9,9,0.0008283168780578597,0.0014852897295339266,[0.00076712 0.00066276 0.00076552 0.00100512 0.00094106],[3.31326750e-03 4.78586132e-12 3.13341386e-12 3.52090733e-12],0.0009197334449687697,0.0007369003111469498,inf,1.0,3.616204901907055e-05,0.0105464580471486,0,adam
10,10,0.0003510268918203949,0.0009641790885579065,[0.00015704 0.00079506 0.00029529 0.00026621 0.00024154],[1.40410755e-03 3.99838781e-12 3.26291842e-12 5.62743167e-12],0.0005233617150487387,0.00017869206859205124,inf,1.0,7.871727756556068e-06,0.0044694131993121555,0,adam
11,11,0.0006028074254065565,0.0014813136033761539,[0.00047989 0.00123091 0.00062427 0.00033885 0.00034011],[2.41122969e-03 3.43450411e-12 2.80306040e-12 3.96949954e-12],0.0006550491238649506,0.0005505657269481622,inf,1.0,1.895311400332276e-05,0.007675182518876333,0,adam
