,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780950703642603,0.006801735055111663,[0.01178093 0.01178097],[0.00785398 0.0157079  0.00785397 0.01570795],0.011780950703642603,inf,inf,0.875,0.0003999846936745449,0.029999944620906493,0,adam
1,1,0.011782873566383209,0.006802853104154076,[0.01178549 0.01178026],[0.00786273 0.01569982 0.00786286 0.01570609],0.01178287356638321,inf,inf,1.0,0.0004004250215561228,0.030004841150667483,0,adam
2,2,0.011788871963927921,0.0068063594984322864,[0.01179912 0.01177862],[0.00787688 0.01569989 0.00787737 0.01570135],0.011788871963927923,inf,inf,1.0,0.00040145754229839676,0.030020115944585424,0,adam
3,3,0.011798070050591022,0.006811807771641667,[0.01182056 0.01177558],[0.00789598 0.01570688 0.00789697 0.01569244],0.011798070050591022,inf,inf,1.0,0.00040300359418080187,0.030043538679936255,0,adam
4,4,0.011809145562658444,0.006818524250675729,[0.01184769 0.0117706 ],[0.00791948 0.01571794 0.00792105 0.01567811],0.011809145562658444,inf,inf,1.0,0.00040493869088006364,0.03007174223982112,0,adam
5,5,0.011820708367140598,0.006825810994814622,[0.01187825 0.01176317],[0.00794683 0.01573001 0.00794893 0.01565707],0.011820708367140598,inf,inf,1.0,0.0004071300147894922,0.030101186679650338,0,adam
6,6,0.011831411097662194,0.006832998877049894,[0.01191006 0.01175276],[0.00797745 0.01574025 0.00797997 0.01562798],0.011831411097662194,inf,inf,1.0,0.00040944710394936833,0.030128440959123814,0,adam
7,7,0.011839971247441905,0.0068394551234696585,[0.01194105 0.01173889],[0.00801078 0.01574607 0.00801351 0.01558952],0.011839971247441905,inf,inf,1.0,0.00041176378354634884,0.030150239201540696,0,adam
8,8,0.011845164518788006,0.006844578150581216,[0.01196924 0.01172109],[0.00804629 0.01574512 0.00804895 0.01554029],0.011845164518788007,inf,inf,1.0,0.0004139573744680631,0.0301634637584296,0,adam
9,9,0.011845809824276013,0.006847790266719712,[0.01199267 0.01169895],[0.00808345 0.01573518 0.00808573 0.01547888],0.01184580982427601,inf,inf,1.0,0.00041590721785661353,0.030165107015361015,0,adam
10,10,0.011840752898839194,0.006848531566104987,[0.01200943 0.01167207],[0.00812176 0.01571416 0.0081233  0.0154038 ],0.011840752898839194,inf,inf,1.0,0.00041749320903199116,0.030152229660479035,0,adam
11,11,0.011828850638935358,0.006846256316063542,[0.01201756 0.01164014],[0.00816073 0.01567997 0.00816118 0.01531351],0.011828850638935358,inf,inf,1.0,0.00041859455818028324,0.0301219208045167,0,adam
12,12,0.011808956684389162,0.006840432515143455,[0.01201507 0.01160285],[0.00819993 0.01563057 0.00819893 0.0152064 ],0.011808956684389164,inf,inf,1.0,0.0004190888457218514,0.03007126126525783,0,adam
13,13,0.011779908283786476,0.00683054528848672,[0.01199987 0.01155995],[0.0082389  0.01556382 0.00823612 0.01508079],0.011779908283786476,inf,inf,1.0,0.00041885140236946894,0.029997290120540532,0,adam
14,14,0.011740514371700215,0.006816105145517733,[0.01196978 0.01151125],[0.00827726 0.01547752 0.00827238 0.0149349 ],0.011740514371700215,inf,inf,1.0,0.0004177550418612072,0.029896974347160432,0,adam
15,15,0.011689544943301248,0.006796662466731311,[0.0119225  0.01145659],[0.00831461 0.01536931 0.00830739 0.01476687],0.011689544943301248,inf,inf,1.0,0.0004156701985816112,0.029767181763540096,0,adam
16,16,0.011625722010747793,0.006771830125515872,[0.01185558 0.01139586],[0.00835059 0.01523669 0.00834083 0.01457478],0.011625722010747793,inf,inf,1.0,0.0004124655493680773,0.02960465800036416,0,adam
17,17,0.011547712691286613,0.00674131678979286,[0.0117664  0.01132902],[0.00838487 0.01507694 0.00837244 0.0143566 ],0.011547712691286613,inf,inf,1.0,0.00040800922990649226,0.029406008899572456,0,adam
18,18,0.0114541254160691,0.006704973973946804,[0.01165219 0.01125606],[0.00841713 0.0148871  0.008402   0.01411027],0.0114541254160691,inf,inf,1.0,0.0004021707998518505,0.029167690860190554,0,adam
19,19,0.011343510609481675,0.0066628606856058295,[0.01150999 0.01117703],[0.00844709 0.01466397 0.00842932 0.01383367],0.011343510609481675,inf,inf,1.0,0.0003948241367655964,0.028886012568229757,0,adam
20,20,0.011214367807844145,0.006615329771594242,[0.01133671 0.01109203],[0.00847447 0.01440406 0.00845423 0.01352471],0.011214367807844145,inf,inf,1.0,0.00038585147628733253,0.02855715312430429,0,adam
21,21,0.011065161724330422,0.006563139996361947,[0.01112912 0.01100121],[0.00849904 0.01410361 0.00847661 0.01318139],0.011065161724330422,inf,inf,1.0,0.0003751488183388108,0.028177202952614833,0,adam
22,22,0.010894350511483075,0.006507596233068045,[0.01088394 0.01090476],[0.00852057 0.01375862 0.0084964  0.01280181],0.010894350511483075,inf,inf,1.0,0.0003626329097346462,0.027742235770851886,0,adam
23,23,0.010700429922148976,0.006450716468633268,[0.0105979  0.01080296],[0.00853888 0.01336494 0.00851353 0.01238438],0.010700429922148976,inf,inf,1.0,0.0003482499206643795,0.02724842104509495,0,adam
24,24,0.01048199740270908,0.006395416344389049,[0.01026791 0.01069608],[0.00855379 0.01291837 0.008528   0.01192783],0.01048199740270908,inf,inf,1.0,0.00033198576884206713,0.026692187201880824,0,adam
25,25,0.010237839760645101,0.0063456882250394414,[0.00989119 0.01058449],[0.00856516 0.01241491 0.00853983 0.01143146],0.010237839760645101,inf,inf,1.0,0.0003138777453810867,0.026070444871830523,0,adam
26,26,0.009967046519100969,0.006306730946752457,[0.00946552 0.01046857],[0.00857289 0.01185103 0.00854908 0.01089519],0.009967046519100969,inf,inf,1.0,0.00029402663899811773,0.025380875544668502,0,adam
27,27,0.009669147800919313,0.006284960263768416,[0.00898954 0.01034875],[0.00857686 0.0112241  0.00855585 0.01031978],0.009669147800919313,inf,inf,1.0,0.0002726079404516167,0.02462228268803912,0,adam
