,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013744458330019155,0.005194916940058865,[0.01570796 0.01570796 0.01570796 0.00785395],[0.01178097 0.01570795],inf,0.013744458330019155,inf,1.0,0.0005011757946971055,0.034999975733489785,0,adam
1,1,0.01373662450594788,0.005191971184236412,[0.01569265 0.0157027  0.01568918 0.00786197],[0.01176719 0.01570606],inf,0.01373662450594788,inf,1.0,0.0004979895063688221,0.03498002706430192,0,adam
2,2,0.013720592697998687,0.00518599323438543,[0.01566482 0.01569187 0.01565563 0.00787006],[0.01174247 0.01569871],inf,0.013720592697998689,inf,1.0,0.0004940682874817762,0.034939202400593006,0,adam
3,3,0.013693325682304643,0.005175880555139961,[0.01562274 0.01567387 0.01560564 0.00787106],[0.01170554 0.01568111],inf,0.013693325682304643,inf,1.0,0.0004892204879410201,0.03486976751529558,0,adam
4,4,0.01365143106858069,0.0051603727867334855,[0.0155647  0.01564711 0.01553761 0.00785631],[0.01165515 0.01564771],inf,0.01365143106858069,inf,1.0,0.0004832436754529425,0.03476308375748616,0,adam
5,5,0.013591164681725786,0.005138076441028577,[0.01548905 0.01560997 0.01545006 0.00781558],[0.01159011 0.01559222],inf,0.013591164681725786,inf,1.0,0.0004759300726199326,0.034609616663562326,0,adam
6,6,0.01350838457058616,0.005107550890969741,[0.01539424 0.01556085 0.01534162 0.00773682],[0.01150937 0.0155074 ],inf,0.01350838457058616,inf,1.0,0.0004670712985691537,0.034398818841521184,0,adam
7,7,0.013398520147500287,0.005067540343965568,[0.01527884 0.01549814 0.01521118 0.00760593],[0.011412   0.01538504],inf,0.013398520147500289,inf,1.0,0.00045646740527590117,0.03411905138545612,0,adam
8,8,0.01325661894615298,0.005017463092009163,[0.01514159 0.01542024 0.01505784 0.00740681],[0.01129725 0.01521599],inf,0.013256618946152978,inf,1.0,0.00044394485639098974,0.03375770294345459,0,adam
9,9,0.013077551579111005,0.0049582760751798495,[0.01498143 0.01532557 0.01488104 0.00712216],[0.0111646  0.01499051],inf,0.013077551579111007,inf,1.0,0.0004293881043845905,0.0333017116376757,0,adam
10,10,0.01285646767881897,0.004893745024925508,[0.01479758 0.01521258 0.01468057 0.00673514],[0.01101377 0.01469917],inf,0.01285646767881897,inf,1.0,0.00041278720740483676,0.032738726108563654,0,adam
11,11,0.01258956361994237,0.004831852399487324,[0.0145895  0.01507971 0.01445662 0.00623243],[0.01084476 0.01433436],inf,0.01258956361994237,inf,1.0,0.00039429646325696933,0.03205906050373941,0,adam
12,12,0.012275101739018,0.004785510404120829,[0.01435701 0.01492547 0.01420975 0.00560819],[0.01065787 0.01389234],inf,0.012275101739018001,inf,1.0,0.0003742850477697544,0.03125828989953017,0,adam
13,13,0.011914407292582783,0.004771213110578583,[0.01410021 0.01474841 0.01394094 0.00486806],[0.01045366 0.01337516],inf,0.011914407292582785,inf,1.0,0.0003533460083851751,0.030339789033994924,0,adam
