,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471959894942309,0.007404793842254365,[0.01570792 0.01178097 0.00392699],[0.01570796 0.01047196 0.00523595 0.01047197],0.010471959894942305,inf,inf,1.0,0.0005750160519505243,0.03999994034736343,0,adam
1,1,0.01042472494557395,0.007371808829718655,[0.01557848 0.01177482 0.00392088],[0.01569071 0.01039144 0.00515609 0.01046067],0.01042472494557395,inf,inf,1.0,0.0005674784402453993,0.03981951613107548,0,adam
2,2,0.010329226269563873,0.007307842928284953,[0.0153145  0.01176304 0.00391014],[0.01565992 0.01022708 0.00498961 0.0104403 ],0.010329226269563875,inf,inf,1.0,0.0005523718708275637,0.039454738058778194,0,adam
3,3,0.010169750860396622,0.0072098423909456545,[0.01487045 0.0117444  0.00389441],[0.01561414 0.0099492  0.00470594 0.01040972],0.010169750860396622,inf,inf,1.0,0.000527610629805954,0.0388455868666846,0,adam
4,4,0.009931366176186196,0.0070855573715904435,[0.01420321 0.01171757 0.00387332],[0.01555194 0.00952652 0.00427912 0.01036789],0.009931366176186196,inf,inf,1.0,0.0004917813892534476,0.037935024446296595,0,adam
5,5,0.009606100977985825,0.006961778556482038,[0.01329058 0.01168113 0.00384659],[0.01547202 0.00893598 0.0037026  0.0103138 ],0.009606100977985825,inf,inf,1.0,0.00044530543903221396,0.03669260290767218,0,adam
6,6,0.009199978239745586,0.006884443434989994,[0.01215246 0.0116335  0.00381397],[0.01537316 0.00817769 0.00300252 0.01024653],0.009199978239745586,inf,inf,1.0,0.0003970895726415232,0.035141328316641296,0,adam
7,7,0.008735364657292079,0.0069002745509838944,[0.01085785 0.01157298 0.00377527],[0.01525422 0.00728652 0.00223549 0.01016523],0.008735364657292077,inf,inf,1.0,0.00038816807031232187,0.033366635158038616,0,adam
8,8,0.008244750281594168,0.00702764344552568,[0.00950624 0.01149772 0.0037303 ],[0.01511408 0.00632744 0.0014684  0.01006908],0.008244750281594168,inf,inf,1.0,0.00038336354797514997,0.031492626284975955,0,adam
9,9,0.0077594306687036535,0.0072442843494383525,[0.00819359 0.0114058  0.00367891],[0.01495163 0.00537316 0.00075564 0.0099573 ],0.007759430668703655,inf,inf,1.0,0.00038186823650215927,0.02963884191607269,0,adam
10,10,0.007551807499453365,0.007251111962997526,[0.00773918 0.01129535 0.00362089],[0.01476573 0.00548337 0.000129   0.00982913],0.007551807499453366,inf,inf,1.0,0.0003818507752628861,0.02884577982759473,0,adam
11,11,0.007694717908927802,0.006951935158257696,[0.00836348 0.01116461 0.00355606],[0.01455524 0.00614012 0.0003996  0.00968391],0.007694717908927801,inf,inf,1.0,0.0003985063073129969,0.029391657381686365,0,adam
12,12,0.007835900803461601,0.006669478296990886,[0.00901143 0.01101209 0.00348417],[0.01431906 0.00667259 0.00083084 0.00952111],0.007835900803461601,inf,inf,1.0,0.0004155242220143183,0.029930936314768397,0,adam
13,13,0.007913400882282116,0.006446813291975632,[0.00949856 0.0108366  0.00340504],[0.01405623 0.00708523 0.00117176 0.00934038],0.007913400882282116,inf,inf,1.0,0.0004266798394287186,0.030226964809991097,0,adam
14,14,0.00793195323034764,0.006262581132086747,[0.00984002 0.01063734 0.0033185 ],[0.01376598 0.0073882  0.00143197 0.00914166],0.00793195323034764,inf,inf,1.0,0.00043175766025082315,0.03029782955960525,0,adam
15,15,0.00789692611236751,0.0060999758407985485,[0.01005236 0.01041398 0.00322444],[0.01344782 0.0075927  0.00162202 0.00892516],0.00789692611236751,inf,inf,1.0,0.0004309457285497535,0.030164035824354007,0,adam
16,16,0.007813673967542052,0.005946765485484643,[0.01015146 0.01016671 0.00312286],[0.01310162 0.00770892 0.00175268 0.00869147],0.007813673967542052,inf,inf,1.0,0.0004246751729040799,0.029846036055426683,0,adam
17,17,0.0076873601497927995,0.00579446107872389,[0.01015203 0.00989622 0.00301383],[0.01272762 0.00774554 0.00183476 0.00844152],0.0076873601497927995,inf,inf,1.0,0.00041352489848768613,0.029363552812012417,0,adam
18,18,0.00752296368004245,0.00563738103573615,[0.01006756 0.00960375 0.00289758],[0.0123265  0.00770977 0.00187901 0.00817658],0.007522963680042451,inf,inf,1.0,0.0003981643475594132,0.028735604553109306,0,adam
