,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.008726603238966488,0.007805311208516096,[0.01439887 0.00916295 0.00261799],[0.0139626  0.00872664 0.00349065 0.00872652],0.01047187794664368,0.010471963663567901,0.005235968106687886,0.9722222222222222,0.0028835997952060544,0.09999950701559479,0,adam
1,1,0.008503173462291248,0.007671026845876373,[0.01386486 0.00905769 0.00258697],[0.01378814 0.0087148  0.00349185 0.00801791],0.009890637927309818,0.010438306409596934,0.005180576049966989,1.0,0.002670074598657322,0.09743919037138649,0,adam
2,2,0.008290239306856104,0.007706577445956529,[0.01326105 0.00903806 0.00257161],[0.01375555 0.00869125 0.00349297 0.00722118],0.009293485415586248,0.010417327517949444,0.005159904987032624,1.0,0.002365747114889437,0.09499914468726334,0,adam
3,3,0.008418113172336468,0.0076252032450103814,[0.01366794 0.00902911 0.00255729],[0.01374607 0.00865301 0.00349324 0.00778013],0.009715948163705471,0.010394545951020198,0.005143845402283736,1.0,0.00225098989809033,0.09646447124767277,0,adam
4,4,0.008456767881204573,0.007603655732108887,[0.01382125 0.00901157 0.00253749],[0.01372662 0.00859794 0.003492   0.00801051],0.009884353087830882,0.010362755917155913,0.005123194638626923,1.0,0.0021919031884880093,0.09690742158296328,0,adam
5,5,0.008449008917006404,0.007577328430858069,[0.01386125 0.0089771  0.00250868],[0.01368285 0.00852434 0.0034886  0.00810025],0.009936410798427314,0.010317655732208962,0.005092960220382937,1.0,0.0021449627076662535,0.09681851040257272,0,adam
6,6,0.008407289556651043,0.007535203252139705,[0.01383292 0.00892038 0.00246856],[0.01360594 0.00843085 0.00348243 0.00810994],0.009915947904220639,0.010256226052880296,0.0050496947128522,1.0,0.002097761185912896,0.0963404417481033,0,adam
7,7,0.00833551403934733,0.007474810733622876,[0.01375376 0.00883719 0.00241559],[0.01348935 0.00831658 0.00347291 0.00806322],0.009839556273837043,0.010176197750299765,0.004990788093905186,1.0,0.0020458153316803337,0.0955179549053291,0,adam
8,8,0.008234920086570117,0.007395803077874351,[0.01363206 0.00872386 0.00234883],[0.01332787 0.00818117 0.00345952 0.00797112],0.009714580833961763,0.010075875608634858,0.00491430381711373,1.0,0.0019873910887432474,0.09436523311759393,0,adam
9,9,0.008105985672032724,0.007298762064748816,[0.01347283 0.00857717 0.00226795],[0.01311733 0.00802482 0.00344183 0.00783996],0.009544889194805317,0.00995408089182383,0.004818986929469026,1.0,0.0019220731070580788,0.09288775356019818,0,adam
10,10,0.00794916008382127,0.007184897144365235,[0.01327998 0.0083943  0.0021732 ],[0.01285451 0.00784833 0.00341948 0.00767432],0.009333038867765433,0.00981013330898244,0.004704308074715939,1.0,0.0018502595807196362,0.09109066469536353,0,adam
11,11,0.0077651678971439085,0.007055909791950256,[0.01305727 0.0081729  0.00206533],[0.01253711 0.00765304 0.00339223 0.00747829],0.009081182396949746,0.009643842741028964,0.004570478553453015,1.0,0.0017728937921405255,0.08898226954336419,0,adam
12,12,0.007555129105840543,0.0069139114780104255,[0.01280862 0.00791123 0.00194554],[0.01216381 0.00744077 0.00335994 0.007256  ],0.008791479419945925,0.009455499457729551,0.004418408439846157,1.0,0.0016912346123172722,0.08657540228822214,0,adam
13,13,0.007320594293672477,0.006761410849876581,[0.01253816 0.00760828 0.00181534],[0.01173428 0.00721373 0.00332254 0.00701182],0.00846631445597821,0.009245858948624607,0.004249609476414616,1.0,0.0016066313935929827,0.08388783131099786,0,adam
14,14,0.007063547660636688,0.006601394229373862,[0.01225017 0.00726407 0.0016764 ],[0.01124945 0.00697438 0.00328011 0.00675025],0.008108455968070416,0.009016120603920109,0.0040660664099195385,1.0,0.0015203455166082189,0.08094229386879759,0,adam
15,15,0.006786407838940541,0.006437476446330935,[0.01194886 0.00687986 0.0015305 ],[0.01071174 0.00672531 0.00323277 0.00647582],0.007721215014173401,0.008767899989099734,0.003870108513548486,1.0,0.0014334775827198444,0.07776650544515817,0,adam
16,16,0.006492033599636298,0.006274027329507521,[0.01163826 0.00645842 0.00137942],[0.0101254  0.00646912 0.00318073 0.00619288],0.007308601598324246,0.008503193573368659,0.0036643056272159962,1.0,0.0013470118255980625,0.07439322514325708,0,adam
17,17,0.006183718033611166,0.00611612752951875,[0.011322   0.00600423 0.00122493],[0.00949681 0.00620833 0.00312426 0.00590547],0.006875424887245029,0.00822433345609932,0.0034513957574891525,1.0,0.0012619180947424729,0.07086018900497115,0,adam
18,18,0.00586514077833942,0.0059692266197301485,[0.01100328 0.00552337 0.00106878],[0.00883444 0.00594529 0.00306364 0.00561719],0.006427259091319207,0.007933928935378047,0.003234234308321008,1.0,0.0011792226411329774,0.06720956256978461,0,adam
19,19,0.005569139738145073,0.00581094233019207,[0.01068478 0.00502328 0.00099936],[0.0082641  0.00568212 0.00299922 0.00533112],0.0060568804756393506,0.007634792599807633,0.0030157461389882373,1.0,0.0010999929362113647,0.06381764050286143,0,adam
20,20,0.005296689958312547,0.00565077421899239,[0.01036866 0.00451224 0.00100917],[0.00778494 0.00542066 0.00293133 0.00504983],0.005761354815961767,0.007329851411924868,0.002798863647051005,1.0,0.0010252425721336256,0.06069559600012653,0,adam
21,21,0.0050216120773193176,0.005520972302324495,[0.01005659 0.00399864 0.00100961],[0.00728827 0.00516254 0.00286031 0.00477533],0.00545634487599523,0.007022047114466225,0.0025864442414965,1.0,0.0009558045909212694,0.05754343567646392,0,adam
22,22,0.004747412549711482,0.0054219680275247786,[0.00974976 0.00349043 0.00100205],[0.00678495 0.00490906 0.00278651 0.00450913],0.00514683121819083,0.006714233989656637,0.0023811724412869805,1.0,0.0008922269735108365,0.0544013405411814,0,adam
23,23,0.00450861283123107,0.005325211449745406,[0.00944895 0.00308887 0.00098802],[0.00641062 0.00466133 0.00271025 0.00425225],0.0049312946417158455,0.006409083704382318,0.0021854601475950466,1.0,0.0008347219103634797,0.051664897337614146,0,adam
24,24,0.004328162867427199,0.005212800274770532,[0.00915457 0.0028608  0.00096912],[0.00625532 0.00442021 0.00263185 0.00400527],0.004874121927877519,0.0061090062310960635,0.0020013604433080146,1.0,0.0007831719441366816,0.04959709306976401,0,adam
25,25,0.004149061226478008,0.005130763211669055,[0.00886674 0.00263359 0.00094685],[0.0060899  0.00418637 0.00255164 0.00376833],0.004800584456571531,0.00581609292160918,0.001830506301253314,1.0,0.0007371775760274978,0.04754473944371229,0,adam
26,26,0.003985895250746119,0.005062550136932416,[0.00858528 0.00244977 0.00092264],[0.00591756 0.00396031 0.00246992 0.00359579],0.004710620543038792,0.005572986078942284,0.0016740791302572791,1.0,0.0006961266449741974,0.04567499508979789,0,adam
27,27,0.0038976866483734357,0.004957384894158918,[0.00839936 0.00239597 0.00089773],[0.0057415  0.00386179 0.002387   0.00360045],0.004722229371512925,0.005438024743694469,0.0015328058299129163,1.0,0.0006592705649004325,0.044664198963257906,0,adam
28,28,0.003842892022660626,0.004843179494604544,[0.00822275 0.00243274 0.00087318],[0.00556474 0.00377677 0.00230317 0.00372688],0.004815491321901452,0.005306205526021527,0.0014069792200588989,1.0,0.0006257990358868217,0.044036298804589036,0,adam
29,29,0.0037969939997239003,0.00473372830836572,[0.00804317 0.00249794 0.00084987],[0.00543758 0.00368983 0.00221875 0.00384182],0.004880902702877868,0.00517783841402411,0.0013322408822697225,1.0,0.0005949087932957545,0.0435103462041353,0,adam
30,30,0.003772712806305967,0.004613620741028655,[0.00785988 0.00262977 0.00082849],[0.00541236 0.00360094 0.00213402 0.00394352],0.004919301258613381,0.00505309791016758,0.0013457392501369384,1.0,0.0005658628477622584,0.04323210422325774,0,adam
31,31,0.003740385241599503,0.004502474519736054,[0.00767223 0.00273937 0.00080955],[0.00537162 0.00351012 0.0020493  0.0040305 ],0.004931809629680956,0.004932037806880764,0.0013573082882367864,1.0,0.0005380364423939768,0.04286165761933436,0,adam
32,32,0.0037001831153430243,0.004397070906205153,[0.00747972 0.00282742 0.00079341],[0.00531691 0.00341737 0.00196488 0.00410157],0.004919806338907924,0.004814606856288807,0.001366136150832342,1.0,0.0005109465327485981,0.042400975186944745,0,adam
33,33,0.0036523545730528986,0.004294914953691574,[0.00728198 0.00289479 0.00078029],[0.0052497  0.00332275 0.00188106 0.00415591],0.004884906832008902,0.004700664284717376,0.0013714926024324195,1.0,0.00048426353632690647,0.04185290046424717,0,adam
34,34,0.0035972250840344186,0.004194244874597644,[0.00707885 0.00294255 0.00077028],[0.00517144 0.00322631 0.00179811 0.00419305],0.004828945013524156,0.004589994668053877,0.0013727355705252225,1.0,0.00045780667073282833,0.041221163054752985,0,adam
35,35,0.0035351971766006784,0.004093974733453578,[0.00687037 0.00297185 0.00076337],[0.00508346 0.00312814 0.00171631 0.00421288],0.004753948477621664,0.004482322171226317,0.001369320880954054,1.0,0.00043152633429427217,0.040510375593156844,0,adam
36,36,0.003466746843717613,0.0039935920041852145,[0.00665679 0.002984   0.00075945],[0.00498707 0.00302835 0.00163591 0.00421565],0.0046621037334081475,0.004377324343359977,0.0013608124543847153,1.0,0.0004054780881822445,0.03972599255706388,0,adam
37,37,0.0033924156760381154,0.003893030437462778,[0.00643855 0.00298035 0.00075835],[0.0048835  0.00292708 0.00155715 0.00420194],0.004555711043521878,0.004274645622824764,0.001346890361767704,1.0,0.0003797928605621141,0.038874220118201075,0,adam
38,38,0.003312798926280511,0.00379253635754169,[0.00621622 0.00296234 0.00075984],[0.00477395 0.00282446 0.00148022 0.00417256],0.004437131053209631,0.00417391067000368,0.0013273550556282224,1.0,0.00035464733565347895,0.03796187937026918,0,adam
39,39,0.0032285305902571707,0.003692543295511091,[0.00599053 0.00293144 0.00076363],[0.00465957 0.00272067 0.00140532 0.00412856],0.004308727342608582,0.004074737459129833,0.0013021269690330977,1.0,0.0003302374433648156,0.036996235370122754,0,adam
40,40,0.0031430872286532813,0.0035910995526662226,[0.00576224 0.00289761 0.00076941],[0.0045415  0.00262715 0.0013326  0.0040711 ],0.00417280951278732,0.003985210682471397,0.0012712414907011253,1.0,0.00030675674678924735,0.03601712656866063,0,adam
41,41,0.0030594735226303783,0.003486670499297892,[0.00553217 0.00286937 0.00077688],[0.0044208  0.00255348 0.00126218 0.00400143],0.004031581272473659,0.003911999334210254,0.0012348399612072216,1.0,0.0002843804753749495,0.03505898407574848,0,adam
42,42,0.0029721478864405053,0.00338516660835607,[0.00530115 0.00282961 0.00078569],[0.00429851 0.00247506 0.00119417 0.00392085],0.0038870967090619316,0.003836189276915363,0.0011931576733442203,1.0,0.0002632551168691943,0.034058305996353955,0,adam
43,43,0.0028818218592063637,0.00328693765687583,[0.00506997 0.00277996 0.00079553],[0.00417561 0.00239243 0.00112863 0.00383062],0.003741226751235754,0.0037577287422635064,0.0011465100841198301,1.0,0.00024349290891738774,0.0330232459682136,0,adam
44,44,0.0027891736853414787,0.0031922489925789747,[0.00483939 0.00272203 0.00080611],[0.00405301 0.0023061  0.00106561 0.00373197],0.0035956363428396565,0.003676606521989308,0.0010952781911954727,1.0,0.00022517025318045776,0.031961576099803546,0,adam
45,45,0.002694840058220657,0.0031012971493022973,[0.00461011 0.00265729 0.00081712],[0.00393155 0.0022166  0.00100514 0.00362608],0.0034517718372497354,0.0035928543177270213,0.0010398940196852146,1.0,0.0002083290005587387,0.030880592359766368,0,adam
46,46,0.002599410602478341,0.0030142354940557725,[0.00438278 0.00258712 0.00082833],[0.00381199 0.00212444 0.00094719 0.00351403],0.003310857416796879,0.0035065476265464034,0.0009808267640917414,1.0,0.000192979630589454,0.02978705134871351,0,adam
47,47,0.00250342472601798,0.0029312035336946434,[0.00415799 0.00251278 0.0008395 ],[0.00369499 0.0020301  0.00089177 0.00339684],0.0031738989970024633,0.003417805158704146,0.0009185700223473316,1.0,0.00017910551545637887,0.028687134225904964,0,adam
48,48,0.0024073703770019174,0.002852354409305913,[0.00393628 0.00243539 0.00085044],[0.00358113 0.00193405 0.00083882 0.00327548],0.003041694000966004,0.0033267868639268363,0.0008536302661129122,1.0,0.00016666763979418774,0.027586432465405597,0,adam
49,49,0.002311684295424767,0.0027778763228826606,[0.0037181  0.00235595 0.000861  ],[0.00347088 0.00183676 0.0007883  0.00315079],0.002914845507507145,0.003233690733731672,0.0007865166450354832,1.0,0.0001556092943109682,0.0264899507389027,0,adam
50,50,0.0022167533330282193,0.0027080051095034747,[0.00350391 0.00227532 0.00087103],[0.00336462 0.00173865 0.00074014 0.0030236 ],0.0027937794070203603,0.0031387485639992672,0.0007177320280650295,1.0,0.00014586037640180698,0.025402122040815156,0,adam
51,51,0.0021241836857682477,0.002642008235124961,[0.00329408 0.00219803 0.00088044],[0.00326772 0.00164013 0.00069426 0.00289462],0.002678763468020083,0.003042220946007815,0.0006515666432768444,1.0,0.00013734102783928266,0.02434135202101273,0,adam
