,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0104719214913956,0.007404766697280206,[0.01570786 0.00523599],[0.00785384 0.01178097 0.01178096],0.013089871676942968,inf,0.007853971305848228,1.0,0.0006816432944304006,0.039999793656620763,0,adam
1,1,0.01045268858031768,0.00739121566985713,[0.01567891 0.00522647],[0.00781381 0.01177674 0.01176752],0.013063813110083715,inf,0.007841564050551645,1.0,0.0006785991355542297,0.03992632934778628,0,adam
2,2,0.010417547832957766,0.007366705625671937,[0.01562524 0.00520986],[0.00774013 0.01176886 0.01174366],0.013016498781879623,inf,0.00781859688403591,1.0,0.0006733073506499433,0.039792101580275574,0,adam
3,3,0.010364208724201301,0.007330122039736954,[0.01554278 0.00518564],[0.00762758 0.01175667 0.01170837],0.012945090877264191,inf,0.0077833265711384075,1.0,0.0006654824958641176,0.03958836119262665,0,adam
4,4,0.010290524225808685,0.007280830726782301,[0.0154277  0.00515335],[0.00747128 0.01173956 0.01166073],0.01284698104424887,inf,0.007734067407368501,1.0,0.0006548828265537417,0.03930690714106433,0,adam
5,5,0.010194652264315315,0.00721890395841461,[0.01527672 0.00511259],[0.00726712 0.01171691 0.01159993],0.012720020185565692,inf,0.0076692843430649395,1.0,0.0006413388865803192,0.03894070322325027,0,adam
6,6,0.010075233405260444,0.00714533086990085,[0.01508739 0.00506307],[0.00701229 0.0116881  0.01152531],0.012562764816337849,inf,0.00758770199418304,1.0,0.0006247822873742627,0.0384845567820431,0,adam
7,7,0.009931562249153493,0.007062156967779558,[0.01485851 0.00500462],[0.00670573 0.01165256 0.01143639],0.012374702865852252,inf,0.0074884216324547365,1.0,0.0006052696624134121,0.03793577338986309,0,adam
8,8,0.009763720060259145,0.006972489338466238,[0.01459027 0.00493717],[0.00634855 0.01160971 0.0113329 ],0.012156407309681745,inf,0.007371032810836544,1.0,0.000582995671350725,0.03729466345333776,0,adam
9,9,0.00957263621008187,0.006880319574962933,[0.01428444 0.00486084],[0.00594411 0.01155901 0.01121479],0.011909570087137637,inf,0.007235702333026101,1.0,0.0005582900891814356,0.036564776910119834,0,adam
