,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005890484877453733,0.007604583237922629,[0.00785398 0.00392699],[1.17809697e-02 2.70136069e-11],inf,0.007853980923458966,0.003926988831448498,0.875,0.00012467147062879106,0.014999996567276908,0,adam
1,1,0.005895608878623813,0.007611198427862748,[0.00786128 0.00392994],[1.17912177e-02 3.86127970e-11],inf,0.007859983309248158,0.00393123444799947,1.0,0.00012481826384640724,0.015013044729111247,0,adam
2,2,0.005903789350905967,0.007621760188110222,[0.00787296 0.00393462],[1.18075787e-02 3.45042841e-11],inf,0.007869532419682194,0.00393804628212974,1.0,0.00012508279317755146,0.015033876130719603,0,adam
3,3,0.005914729037764299,0.007635885522639677,[0.00788861 0.00394085],[1.18294581e-02 1.66854833e-11],inf,0.007882282513896395,0.003947175561632202,1.0,0.0001254533084524817,0.015061733814550005,0,adam
4,4,0.0059281206898435575,0.007653178622973994,[0.00790778 0.00394846],[1.18562414e-02 2.73739255e-11],inf,0.007897886947556526,0.00395835443213059,1.0,0.00012591786081656359,0.01509583537654291,0,adam
5,5,0.005943653605754844,0.007673239289978803,[0.00793004 0.00395727],[1.18873072e-02 3.91604141e-11],inf,0.007916000052747112,0.003971307158762577,1.0,0.00012646444184946382,0.015135389622109585,0,adam
6,6,0.005961018013717838,0.007695668293663642,[0.00795493 0.00396711],[1.19220360e-02 2.73594727e-11],inf,0.007936278662469048,0.003985757364966625,1.0,0.00012708107338952942,0.015179607723888378,0,adam
7,7,0.005979907769081109,0.007720070925330781,[0.00798202 0.0039778 ],[1.19598155e-02 2.09496423e-11],inf,0.007958383333922995,0.004001432204239225,1.0,0.00012775585902506073,0.015227710090926383,0,adam
8,8,0.006000022144442594,0.007746059179488797,[0.00801087 0.00398917],[1.20000443e-02 3.48075761e-11],inf,0.007981979161080954,0.004018065127804231,1.0,0.0001284770135973226,0.01527893092718191,0,adam
9,9,0.006021066836462889,0.0077732531708059735,[0.00804107 0.00400106],[1.20421337e-02 2.01717605e-11],inf,0.008006736484572608,0.00403539718835317,1.0,0.00012923288283074212,0.015332520795356075,0,adam
