,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
36,36,0.0014079512390922913,0.0015334871398466556,[0.00127578 0.0015677  0.0016442  0.00114412],[2.81590247e-03 5.28439326e-12],0.0013871732570043902,0.0014287292211801923,inf,1.0,1.9633337879335072e-05,0.007170636778685013,0,adam
37,37,0.0011790585802491393,0.0013937279885814192,[0.00105503 0.00137801 0.00149913 0.00078407],[2.35811716e-03 4.61096215e-12],0.0011338383032547424,0.0012242788572435367,inf,1.0,1.5094455859078311e-05,0.00600489603973009,0,adam
38,38,0.0010785409469303555,0.0012104461911098103,[0.00084518 0.0011974  0.00136261 0.00090898],[2.15708189e-03 3.17082670e-12],0.0011272582094645782,0.001029823684396133,inf,1.0,1.1708874247806524e-05,0.005492963936991613,0,adam
39,39,0.0009909902672898545,0.0010981392613271215,[0.00064657 0.00102631 0.00123458 0.00105651],[1.98198053e-03 3.80334075e-12],0.0011362394055806906,0.0008457411289990183,inf,1.0,9.347758184792317e-06,0.005047071987044349,0,adam
40,40,0.0009181039859207357,0.00106511160856056,[0.00049476 0.00086506 0.00111492 0.00119767],[1.83620797e-03 3.26947888e-12],0.0011462284582217045,0.0006899795136197669,inf,1.0,7.881577607929283e-06,0.004675865204213148,0,adam
41,41,0.0008895354118897498,0.001082553078554978,[0.00050874 0.00071392 0.0010035  0.00133199],[1.77907082e-03 2.95037706e-12],0.0011569215301373745,0.000622149293642125,inf,1.0,7.183601871651474e-06,0.004530366651441353,0,adam
42,42,0.0008632794433351531,0.0011696014240889679,[0.00052081 0.00057302 0.00090013 0.00145915],[1.72655888e-03 3.14647702e-12],0.001168083807848963,0.000558475078821343,inf,1.0,7.1324702236847406e-06,0.004396646101645141,0,adam
43,43,0.0008392376314375911,0.0013010514065922233,[0.00053086 0.00044246 0.00080464 0.001579  ],[1.67847526e-03 4.32071155e-12],0.0011795313847299989,0.0004989438781451835,inf,1.0,7.6139622793320635e-06,0.004274202159104679,0,adam
44,44,0.0008173203679682119,0.0014554891828089252,[0.00053882 0.00032223 0.00071681 0.00169142],[1.63464073e-03 4.41727101e-12],0.0011911157117758299,0.00044352502416059394,inf,1.0,8.522110158421687e-06,0.004162578452858279,0,adam
45,45,0.0007974413048539284,0.001618527873169035,[0.00054467 0.00021229 0.0006364  0.0017964 ],[1.59488260e-03 4.91716431e-12],0.001202710711346118,0.000392171898361739,inf,1.0,9.759793657324105e-06,0.004061335215780781,0,adam
46,46,0.0007795129731645174,0.0017813440264581894,[0.00054842 0.00011251 0.00056316 0.00189396],[1.55902594e-03 4.88027465e-12],0.0012142024370678656,0.0003448235092611693,inf,1.0,1.1238946016396458e-05,0.00397002697226867,0,adam
47,47,0.000763443480053884,0.0019386543700501825,[5.50092659e-04 2.27136187e-05 4.96836984e-04 1.98413066e-03],[1.52688696e-03 4.82560231e-12],0.0012254810052082644,0.0003014059548995037,inf,1.0,1.2880480722017757e-05,0.0038881857158994393,0,adam
48,48,0.0008177729394625488,0.002061367185974287,[6.25985876e-04 5.73286634e-05 4.79414833e-04 2.10836239e-03],[1.63554587e-03 4.22078956e-12],0.0013095024025058931,0.0003260434764192046,inf,1.0,1.461402837116764e-05,0.004164883380552098,0,adam
49,49,0.000906676452264739,0.002161596891766107,[0.00071261 0.00012789 0.00051413 0.00227207],[1.81335290e-03 4.40292715e-12],0.0014092923685109417,0.00040406053601853634,inf,1.0,1.6377554331539424e-05,0.004617665253214831,0,adam
50,50,0.0009863332027493141,0.0022546919711417075,[0.00078921 0.0001893  0.00054676 0.00242007],[1.97266640e-03 5.90977354e-12],0.0015001350077211322,0.0004725313977774959,inf,1.0,1.8116909932130093e-05,0.005023353752102722,0,adam
51,51,0.001056949438250306,0.002339678559207259,[0.00085613 0.00024191 0.00057718 0.00255258],[2.11389887e-03 4.72056842e-12],0.0015820899503258593,0.0005318089261747529,inf,1.0,1.9785356156347674e-05,0.005382999286263512,0,adam
52,52,0.0011187386085826545,0.0024158862019617337,[0.00091372 0.00028612 0.00060528 0.00266984],[2.23747721e-03 4.93671817e-12],0.0016552036508229622,0.0005822735663423473,inf,1.0,2.1343086882329987e-05,0.005697688946677548,0,adam
53,53,0.001171920271662749,0.0024828538200187458,[0.00096236 0.00032235 0.00063094 0.00277203],[2.34384054e-03 4.66106212e-12],0.0017195096207945327,0.0006243309225309653,inf,1.0,2.2756769682476005e-05,0.005968540932631328,0,adam
54,54,0.0012167197165492936,0.002540264932972883,[0.00100242 0.00035108 0.00065401 0.00285936],[2.43343943e-03 3.97621369e-12],0.001775029884891202,0.0006584095482073854,inf,1.0,2.399911509706141e-05,0.006196702631878104,0,adam
