,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014137163054468984,0.004712387670292021,[0.01570796 0.01570796 0.01570795 0.01570796 0.00785398],[0.01256636 0.01570796],inf,0.014137163054468988,inf,1.0,0.0007654081331553332,0.044999987628297156,0,adam
1,1,0.014137392558210435,0.004712479327920575,[0.01571278 0.01572288 0.01569622 0.01570345 0.00785165],[0.01256458 0.0157102 ],inf,0.014137392558210435,inf,1.0,0.000764865602354706,0.04500071816139539,0,adam
2,2,0.014134632386706198,0.0047116743943309974,[0.01571781 0.01574796 0.0156681  0.01569248 0.0078468 ],[0.01255782 0.01571144],inf,0.014134632386706198,inf,1.0,0.0007638044135545209,0.04499193226262177,0,adam
3,3,0.014125811430619672,0.004709154271828424,[0.0157206  0.01578138 0.01561599 0.01567241 0.00783869],[0.01254191 0.01570971],inf,0.014125811430619672,inf,1.0,0.000761842901434098,0.04496385428734251,0,adam
4,4,0.014107479544531582,0.004704185935862266,[0.01571856 0.01582069 0.01553109 0.01564053 0.00782653],[0.01251196 0.01570299],inf,0.014107479544531582,inf,1.0,0.0007585616859269895,0.044905502081599824,0,adam
5,5,0.014075880617091257,0.004696295611277753,[0.01570908 0.01586323 0.01540339 0.01559418 0.00780952],[0.0124625  0.01568926],inf,0.014075880617091257,inf,1.0,0.0007535113346432388,0.044804919571629354,0,adam
6,6,0.014027014386153069,0.0046855231864880355,[0.01568954 0.01590628 0.0152217  0.01553071 0.00778685],[0.01238753 0.0156665 ],inf,0.014027014386153069,inf,1.0,0.0007462242606297732,0.04464937352754794,0,adam
7,7,0.013956727371000888,0.004672789370290221,[0.01565732 0.01594715 0.01497387 0.0154476  0.00775769],[0.01228074 0.01563272],inf,0.013956727371000888,inf,1.0,0.0007362355108063674,0.044425643009614824,0,adam
8,8,0.013860868181136016,0.004660375939989967,[0.01560989 0.01598323 0.01464749 0.0153425  0.00772124],[0.01213577 0.01558597],inf,0.013860868181136016,inf,1.0,0.0007231166523690246,0.04412051373145953,0,adam
9,9,0.013735535857513363,0.004652445852953224,[0.01554476 0.01601198 0.01423094 0.01521331 0.00767669],[0.01194667 0.01552441],inf,0.013735535857513363,inf,1.0,0.0007065252513137332,0.04372156855478471,0,adam
10,10,0.013577431920122274,0.004655399622160115,[0.01545961 0.016031   0.01371503 0.01505824 0.00762329],[0.0117086  0.01544627],inf,0.013577431920122274,inf,1.0,0.0006862680020200333,0.04321830809162308,0,adam
11,11,0.013384289496001216,0.004677708345779326,[0.01535227 0.01603797 0.013095   0.0148759  0.0075603 ],[0.01141865 0.01534993],inf,0.013384289496001216,inf,1.0,0.0006623678001768453,0.04260351666123041,0,adam
12,12,0.013155298200827961,0.004728813064056886,[0.01522081 0.01603072 0.01237254 0.01466537 0.00748705],[0.01107668 0.01523392],inf,0.013155298200827961,inf,1.0,0.0006351157280738875,0.041874614730193827,0,adam
13,13,0.012891393033881912,0.004816950807313756,[0.01506353 0.01600719 0.01155711 0.01442621 0.00740293],[0.01068584 0.01509695],inf,0.012891393033881912,inf,1.0,0.0006050835237559571,0.04103457849365455,0,adam
14,14,0.012595269759460148,0.004946437743786895,[0.01487904 0.01596544 0.01066592 0.01415854 0.00730741],[0.0102526  0.01493794],inf,0.012595269759460148,inf,1.0,0.0005730779369210415,0.040091988835879055,0,adam
15,15,0.012271060134783476,0.005115613143393948,[0.01466628 0.01590369 0.00972232 0.01386298 0.00720003],[0.0097861  0.01475602],inf,0.012271060134783475,inf,1.0,0.0005400380224600795,0.0390599975485737,0,adam
16,16,0.011923730700526597,0.005316590984676126,[0.01442454 0.01582033 0.00875271 0.01354062 0.00708046],[0.00929688 0.01455058],inf,0.011923730700526597,inf,1.0,0.0005069014507616627,0.037954413621707817,0,adam
