,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,0.0008256104546147905,0.0011675894940715668,[0.00082561 0.00082561 0.00082561 0.00082561 0.00082561],[2.47683135e-03 3.65378640e-12 7.77544420e-12],inf,0.0008256104546147904,inf,1.0,1.5539340194282844e-05,0.0039419995476086545,0,adam
11,11,0.0014058851614780928,0.001988221856657329,[0.00140589 0.00140589 0.00140589 0.00140589 0.00140589],[4.21765548e-03 3.37883773e-12 4.88593699e-12],inf,0.0014058851614780926,inf,1.0,4.5058925945403456e-05,0.0067126071860634795,0,adam
12,12,0.0017971985829192104,0.002541622604377586,[0.0017972 0.0017972 0.0017972 0.0017972 0.0017972],[5.39159574e-03 3.08892610e-12 5.20468457e-12],inf,0.0017971985829192104,inf,1.0,7.363295706607264e-05,0.008580991145680672,0,adam
13,13,0.002017399461652021,0.002853033673968296,[0.0020174 0.0020174 0.0020174 0.0020174 0.0020174],[6.05219838e-03 2.11751984e-12 5.55341910e-12],inf,0.002017399461652021,inf,1.0,9.278189005979017e-05,0.009632372895385766,0,adam
14,14,0.0020794619201572793,0.0029408032448693115,[0.00207946 0.00207946 0.00207946 0.00207946 0.00207946],[6.23838575e-03 2.13408722e-12 5.01548514e-12],inf,0.002079461920157279,inf,1.0,9.857825994839688e-05,0.009928699306931632,0,adam
15,15,0.001995410960858897,0.002821937238674527,[0.00199541 0.00199541 0.00199541 0.00199541 0.00199541],[5.98623288e-03 1.93677850e-12 4.68181820e-12],inf,0.001995410960858897,inf,1.0,9.077038842207518e-05,0.009527385537613231,0,adam
16,16,0.0017818600910340678,0.002519930702819911,[0.00178186 0.00178186 0.00178186 0.00178186 0.00178186],[5.34558027e-03 1.99886256e-12 3.90098908e-12],inf,0.0017818600910340678,inf,1.0,7.238146253065306e-05,0.008507755241587311,0,adam
17,17,0.0014636069199527452,0.0020698527521762545,[0.00146361 0.00146361 0.00146361 0.00146361 0.00146361],[4.39082075e-03 1.10882827e-12 4.55372623e-12],inf,0.0014636069199527454,inf,1.0,4.883485616149219e-05,0.006988208281619057,0,adam
18,18,0.0010731821966589944,0.0015177088135121962,[0.00107318 0.00107318 0.00107318 0.00107318 0.00107318],[3.21954658e-03 9.98541872e-13 4.51732160e-12],inf,0.0010731821966589946,inf,1.0,2.625601066375286e-05,0.005124067543095245,0,adam
19,19,0.0006466756709251032,0.0009145374991136415,[0.00064668 0.00064668 0.00064668 0.00064668 0.00064668],[1.94002701e-03 1.39458934e-12 5.91033268e-12],inf,0.0006466756709251032,inf,1.0,9.533568042846168e-06,0.003087648888149941,0,adam
20,20,0.0002184014765435866,0.00030886632541705076,[0.0002184 0.0002184 0.0002184 0.0002184 0.0002184],[6.55204423e-04 1.86266129e-12 4.85937687e-12],inf,0.0002184014765435866,inf,1.0,1.0874113602145497e-06,0.0010427902371139552,0,adam
21,21,0.00018288895909896778,0.00025864404302993144,[0.00018289 0.00018289 0.00018289 0.00018289 0.00018289],[5.48666873e-04 2.28110088e-12 2.43689524e-12],inf,0.00018288895909896778,inf,1.0,7.625313711063199e-07,0.0008732304563257021,0,adam
22,22,0.0005352198408359544,0.0007569151537754233,[0.00053522 0.00053522 0.00053522 0.00053522 0.00053522],[1.60565952e-03 2.55660761e-12 3.08038082e-12],inf,0.0005352198408359544,inf,1.0,6.5305076762573505e-06,0.002555486499297155,0,adam
23,23,0.0008226660293180261,0.0011634254522089945,[0.00082267 0.00082267 0.00082267 0.00082267 0.00082267],[2.46799808e-03 1.44474489e-12 3.86729627e-12],inf,0.0008226660293180259,inf,1.0,1.5428700244235967e-05,0.003927940952392017,0,adam
24,24,0.0010339229972751913,0.0014621879212160505,[0.00103392 0.00103392 0.00103392 0.00103392 0.00103392],[3.10176899e-03 1.20195436e-12 4.42656727e-12],inf,0.0010339229972751913,inf,1.0,2.437015439991305e-05,0.00493661867378159,0,adam
25,25,0.0011611944433813836,0.0016421769260654177,[0.00116119 0.00116119 0.00116119 0.00116119 0.00116119],[3.48358332e-03 2.19993818e-12 3.90495653e-12],inf,0.0011611944433813838,inf,1.0,3.0739128994067576e-05,0.005544295066650218,0,adam
26,26,0.0011999772827867591,0.001697024144136699,[0.00119998 0.00119998 0.00119998 0.00119998 0.00119998],[3.59993184e-03 1.77333698e-12 3.48746739e-12],inf,0.0011999772827867591,inf,1.0,3.2826730752373794e-05,0.005729469484605065,0,adam
27,27,0.0011498850424906794,0.0016261830184308708,[0.00114989 0.00114989 0.00114989 0.00114989 0.00114989],[3.44965512e-03 1.69663875e-12 3.71896595e-12],inf,0.0011498850424906796,inf,1.0,3.0143281615846205e-05,0.005490296654994564,0,adam
28,28,0.0010161715959733876,0.0014370836491580832,[0.00101617 0.00101617 0.00101617 0.00101617 0.00101617],[3.04851478e-03 1.60640759e-12 3.43638756e-12],inf,0.0010161715959733876,inf,1.0,2.3540518433353154e-05,0.00485186197586196,0,adam
29,29,0.000811102540163286,0.0011470722093715254,[0.0008111 0.0008111 0.0008111 0.0008111 0.0008111],[2.43330762e-03 1.58139958e-12 3.23069051e-12],inf,0.0008111025401632859,inf,1.0,1.4998013924168333e-05,0.003872729358641136,0,adam
30,30,0.0005540704384483375,0.0007835739253051332,[0.00055407 0.00055407 0.00055407 0.00055407 0.00055407],[1.66221131e-03 1.36400073e-12 3.24423216e-12],inf,0.0005540704384483374,inf,1.0,6.998621041676809e-06,0.0026454914730045243,0,adam
31,31,0.0002697857991829587,0.00038153473297975165,[0.00026979 0.00026979 0.00026979 0.00026979 0.00026979],[8.09357393e-04 1.34973535e-12 3.11981989e-12],inf,0.0002697857991829587,inf,1.0,1.6592846016051558e-06,0.0012881323054785287,0,adam
32,32,1.506924559920557e-05,2.1311128060608463e-05,"[1.50692445e-05 1.50692457e-05 1.50692459e-05 1.50692465e-05
 1.50692454e-05]",[4.52077319e-05 1.53239502e-12 3.33323385e-12],inf,1.5069245599205572e-05,inf,1.0,5.176852279846941e-09,7.19503477735195e-05,0,adam
33,33,0.00027547220510272736,0.00038957652535386185,[0.00027547 0.00027547 0.00027547 0.00027547 0.00027547],[8.26416611e-04 1.58094615e-12 2.88689132e-12],inf,0.00027547220510272736,inf,1.0,1.7299688366350346e-06,0.0013152828937954553,0,adam
34,34,0.0004907919627380893,0.000694084647370522,[0.00049079 0.00049079 0.00049079 0.00049079 0.00049079],[1.47237588e-03 1.40229753e-12 2.32754185e-12],inf,0.0004907919627380893,inf,1.0,5.491328916548102e-06,0.0023433590069863452,0,adam
35,35,0.0006462311038583013,0.0009139087887999832,[0.00064623 0.00064623 0.00064623 0.00064623 0.00064623],[1.93869331e-03 1.29884735e-12 2.52485057e-12],inf,0.0006462311038583013,inf,1.0,9.520464596041708e-06,0.0030855262367632807,0,adam
36,36,0.0007333010312675993,0.0010370442613539983,[0.0007333 0.0007333 0.0007333 0.0007333 0.0007333],[2.19990309e-03 1.20181485e-12 2.14537047e-12],inf,0.000733301031267599,inf,1.0,1.225877066092587e-05,0.0035012545170185483,0,adam
37,37,0.0007498130926509116,0.0010603958424297507,[0.00074981 0.00074981 0.00074981 0.00074981 0.00074981],[2.24943927e-03 1.37272040e-12 2.08090594e-12],inf,0.0007498130926509116,inf,1.0,1.2817057933038313e-05,0.003580093802711959,0,adam
38,38,0.0006996178056615981,0.0009894089873049281,[0.00069962 0.00069962 0.00069962 0.00069962 0.00069962],[2.09885341e-03 1.18322451e-12 1.55951320e-12],inf,0.0006996178056615981,inf,1.0,1.1158455260289739e-05,0.003340428961384756,0,adam
39,39,0.0005920304907168996,0.0008372575475020859,[0.00059203 0.00059203 0.00059203 0.00059203 0.00059203],[1.77609147e-03 9.76079999e-13 1.58103335e-12],inf,0.0005920304907168995,inf,1.0,7.990438841371885e-06,0.002826737371761201,0,adam
40,40,0.00044079437220254813,0.0006233773777908228,[0.00044079 0.00044079 0.00044079 0.00044079 0.00044079],[1.32238311e-03 7.69842335e-13 1.48689578e-12],inf,0.0004407943722025481,inf,1.0,4.4294998770840485e-06,0.0021046380966935896,0,adam
41,41,0.00026257359854061285,0.0003713351417992531,[0.00026257 0.00026257 0.00026257 0.00026257 0.00026257],[7.87720792e-04 9.02695246e-13 2.46029012e-12],inf,0.00026257359854061274,inf,1.0,1.5717549136469135e-06,0.0012536965839948788,0,adam
42,42,7.518620688353996e-05,0.00010632935004532274,"[7.51862061e-05 7.51862071e-05 7.51862062e-05 7.51862078e-05
 7.51862073e-05]",[2.25558616e-04 1.37383652e-12 3.48083172e-12],inf,7.518620688353996e-05,inf,1.0,1.288721603070118e-07,0.0003589876943350667,0,adam
43,43,0.00010410352483876261,0.00014722461398985304,[0.0001041 0.0001041 0.0001041 0.0001041 0.0001041],[3.12310571e-04 1.12466320e-12 2.73326815e-12],inf,0.00010410352483876262,inf,1.0,2.470663669549885e-07,0.0004970577171412582,0,adam
44,44,0.00025998417522747944,0.0003676731433151004,[0.00025998 0.00025998 0.00025998 0.00025998 0.00025998],[7.79952521e-04 1.75363052e-12 2.90476664e-12],inf,0.0002599841752274794,inf,1.0,1.5409074081907384e-06,0.00124133299839424,0,adam
45,45,0.0003801142813408818,0.0005375627682392704,[0.00038011 0.00038011 0.00038011 0.00038011 0.00038011],[1.14034284e-03 2.04148431e-12 3.16947842e-12],inf,0.0003801142813408819,inf,1.0,3.293904671950423e-06,0.0018149120044566036,0,adam
46,46,0.00045583300276339476,0.0006446452108820822,[0.00045583 0.00045583 0.00045583 0.00045583 0.00045583],[1.36749900e-03 2.00308288e-12 3.37540218e-12],inf,0.0004558330027633948,inf,1.0,4.7368990659354494e-06,0.002176442268426726,0,adam
47,47,0.000482676420224529,0.0006826075359936135,[0.00048268 0.00048268 0.00048268 0.00048268 0.00048268],[1.44802926e-03 1.90088833e-12 3.36792070e-12],inf,0.000482676420224529,inf,1.0,5.3112255570748704e-06,0.0023046101457793178,0,adam
48,48,0.0004607326330773083,0.0006515743350104908,[0.00046073 0.00046073 0.00046073 0.00046073 0.00046073],[1.38219789e-03 1.69932441e-12 2.98922538e-12],inf,0.00046073263307730834,inf,1.0,4.839277693148124e-06,0.0021998362799402482,0,adam
49,49,0.0003947393119204001,0.0005582456855412132,[0.00039474 0.00039474 0.00039474 0.00039474 0.00039474],[1.18421793e-03 1.98766650e-12 2.22448405e-12],inf,0.0003947393119204001,inf,1.0,3.5522490183249314e-06,0.001884741381744881,0,adam
50,50,0.00029374404490445475,0.00041541680921672384,[0.00029374 0.00029374 0.00029374 0.00029374 0.00029374],[8.81232131e-04 2.07036386e-12 2.10649818e-12],inf,0.00029374404490445475,inf,1.0,1.967074652468662e-06,0.0014025245025104383,0,adam
51,51,0.00017019034188566813,0.0002406854871597808,[0.00017019 0.00017019 0.00017019 0.00017019 0.00017019],[5.10571022e-04 1.83263074e-12 1.73096810e-12],inf,0.00017019034188566815,inf,1.0,6.603171370879499e-07,0.0008125990253282644,0,adam
52,52,3.846226272829013e-05,5.439385167218775e-05,"[3.84622620e-05 3.84622630e-05 3.84622625e-05 3.84622627e-05
 3.84622635e-05]",[1.15386785e-04 1.52887228e-12 1.18318963e-12],inf,3.846226272829013e-05,inf,1.0,3.3725036419096746e-08,0.00018364377707147383,0,adam
53,53,8.687894683528803e-05,0.00012286538300418959,"[8.68789463e-05 8.68789470e-05 8.68789469e-05 8.68789468e-05
 8.68789471e-05]",[2.60636838e-04 1.47404298e-12 1.20584334e-12],inf,8.687894683528802e-05,inf,1.0,1.7207265439843024e-07,0.0004148164151838163,0,adam
54,54,0.00019283003709216098,0.0002727028520752645,[0.00019283 0.00019283 0.00019283 0.00019283 0.00019283],[5.78490109e-04 1.04569785e-12 1.23596108e-12],inf,0.00019283003709216095,inf,1.0,8.476803381189152e-07,0.000920695607394828,0,adam
55,55,0.0002693610770822708,0.00038093408698109164,[0.00026936 0.00026936 0.00026936 0.00026936 0.00026936],[8.08083229e-04 7.77690039e-13 1.20797966e-12],inf,0.0002693610770822709,inf,1.0,1.654064312162686e-06,0.001286104406826194,0,adam
56,56,0.0003103494866547468,0.0004389004518005592,[0.00031035 0.00031035 0.00031035 0.00031035 0.00031035],[9.31048458e-04 9.44584547e-13 8.96879225e-13],inf,0.00031034948665474674,inf,1.0,2.195759423413983e-06,0.0014818096466140407,0,adam
57,57,0.00031399043720103367,0.0004440495332906,[0.00031399 0.00031399 0.00031399 0.00031399 0.00031399],[9.41971310e-04 9.03776485e-13 1.15328116e-12],inf,0.0003139904372010336,inf,1.0,2.2475819410069964e-06,0.0014991939049238123,0,adam
58,58,0.0002827044302205567,0.00039980443780157887,[0.0002827 0.0002827 0.0002827 0.0002827 0.0002827],[8.48113288e-04 6.88505242e-13 1.51666474e-12],inf,0.0002827044302205567,inf,1.0,1.8219981636022774e-06,0.001349814225107382,0,adam
59,59,0.0002225914467976792,0.00031479184109911665,[0.00022259 0.00022259 0.00022259 0.00022259 0.00022259],[6.67774338e-04 6.11737256e-13 1.97685411e-12],inf,0.00022259144679767916,inf,1.0,1.1295349537554854e-06,0.001062795871434652,0,adam
60,60,0.00014251267113878392,0.0002015433502995816,[0.00014251 0.00014251 0.00014251 0.00014251 0.00014251],[4.27538011e-04 1.21269700e-12 1.66509098e-12],inf,0.00014251267113878392,inf,1.0,4.6300930132570314e-07,0.0006804478819490978,0,adam
61,61,5.29238942839289e-05,7.484568672708713e-05,"[5.29238936e-05 5.29238945e-05 5.29238952e-05 5.29238944e-05
 5.29238938e-05]",[1.58771680e-04 1.32096044e-12 1.99232280e-12],inf,5.29238942839289e-05,inf,1.0,6.385374224571922e-08,0.00025269298148877795,0,adam
62,62,3.538356512699172e-05,5.003991526039389e-05,"[3.53835650e-05 3.53835651e-05 3.53835656e-05 3.53835650e-05
 3.53835649e-05]",[1.06150692e-04 1.55039243e-12 1.88234159e-12],inf,3.5383565126991715e-05,inf,1.0,2.8542101156266856e-08,0.00016894407882572793,0,adam
63,63,0.00011248180118330032,0.00015907328650570322,[0.00011248 0.00011248 0.00011248 0.00011248 0.00011248],[3.37445400e-04 1.58370157e-12 1.59527257e-12],inf,0.00011248180118330032,inf,1.0,2.884345512651536e-07,0.0005370610399859643,0,adam
64,64,0.0001703288666360976,0.00024088139078221832,[0.00017033 0.00017033 0.00017033 0.00017033 0.00017033],[5.10986596e-04 1.54641626e-12 1.95827249e-12],inf,0.00017032886663609768,inf,1.0,6.613924895442805e-07,0.0008132604322907966,0,adam
65,65,0.00020354268330409852,0.00028785282045610584,[0.00020354 0.00020354 0.00020354 0.00020354 0.00020354],[6.10628046e-04 1.03802454e-12 2.91380022e-12],inf,0.00020354268330409858,inf,1.0,9.444820891181574e-07,0.0009718447253406204,0,adam
66,66,0.0002098809422044336,0.00029681647237070346,[0.00020988 0.00020988 0.00020988 0.00020988 0.00020988],[6.29642823e-04 1.07248468e-12 2.57399463e-12],inf,0.0002098809422044336,inf,1.0,1.0042197156504365e-06,0.001002107682378961,0,adam
67,67,0.00019038731449981178,0.00026924831958563376,[0.00019039 0.00019039 0.00019039 0.00019039 0.00019039],[5.71161940e-04 1.17223772e-12 2.62321718e-12],inf,0.00019038731449981178,inf,1.0,8.263399613168403e-07,0.0009090324661389371,0,adam
68,68,0.00014916856999512893,0.00021095621237267515,[0.00014917 0.00014917 0.00014917 0.00014917 0.00014917],[4.47505707e-04 5.80032531e-13 2.80592917e-12],inf,0.00014916856999512893,inf,1.0,5.072679277064661e-07,0.0007122274580602106,0,adam
69,69,9.27953653400557e-05,0.00013123246192324692,"[9.27953651e-05 9.27953660e-05 9.27953659e-05 9.27953645e-05
 9.27953651e-05]",[2.78386093e-04 5.07798775e-13 2.69684608e-12],inf,9.27953653400557e-05,inf,1.0,1.9630679522272237e-07,0.000443065232696771,0,adam
70,70,2.9379465689940692e-05,4.1548836872994476e-05,"[2.93794654e-05 2.93794663e-05 2.93794661e-05 2.93794653e-05
 2.93794653e-05]",[8.81383943e-05 5.26319356e-13 2.24694592e-12],inf,2.9379465689940695e-05,inf,1.0,1.9677528273169764e-08,0.0001402766156983759,0,adam
71,71,3.2547805868915766e-05,4.602954647997481e-05,"[3.25478054e-05 3.25478061e-05 3.25478066e-05 3.25478059e-05
 3.25478054e-05]",[9.76434148e-05 5.44107486e-13 2.29186095e-12],inf,3.2547805868915766e-05,inf,1.0,2.415050352829709e-08,0.0001554043257252502,0,adam
72,72,8.518164639844747e-05,0.00012046503775482793,"[8.51816459e-05 8.51816468e-05 8.51816470e-05 8.51816460e-05
 8.51816462e-05]",[2.55544937e-04 7.17942852e-13 1.89428754e-12],inf,8.518164639844749e-05,inf,1.0,1.654149745642035e-07,0.00040671240255063523,0,adam
73,73,0.00012243648939652777,0.00017315134193659194,[0.00012244 0.00012244 0.00012244 0.00012244 0.00012244],[3.67309466e-04 9.68267174e-13 1.71495878e-12],inf,0.00012243648939652777,inf,1.0,3.417468289371588e-07,0.0005845911750683719,0,adam
74,74,0.00014064625931836474,0.00019890384559394903,[0.00014065 0.00014065 0.00014065 0.00014065 0.00014065],[4.21938775e-04 7.66354466e-13 1.82324838e-12],inf,0.00014064625931836476,inf,1.0,4.5096114476634393e-07,0.00067153642193718,0,adam
75,75,0.00013889326053537345,0.00019642473039980455,[0.00013889 0.00013889 0.00013889 0.00013889 0.00013889],[4.16679778e-04 8.51702609e-13 2.50216198e-12],inf,0.00013889326053537345,inf,1.0,4.3978974357644596e-07,0.0006631664692904327,0,adam
76,76,0.00011894810760064313,0.00016821802467836846,[0.00011895 0.00011895 0.00011895 0.00011895 0.00011895],[3.56844320e-04 7.16338432e-13 2.54918717e-12],inf,0.00011894810760064316,inf,1.0,3.2255058102942426e-07,0.0005679353788823338,0,adam
77,77,8.485668176951441e-05,0.00012000546804169506,"[8.48566818e-05 8.48566817e-05 8.48566808e-05 8.48566834e-05
 8.48566812e-05]",[2.54570042e-04 6.75879158e-13 2.39965353e-12],inf,8.485668176951442e-05,inf,1.0,1.6415527818536128e-07,0.0004051608107402682,0,adam
78,78,4.2253529269385355e-05,5.975551200268214e-05,"[4.22535299e-05 4.22535287e-05 4.22535285e-05 4.22535303e-05
 4.22535290e-05]",[1.26760585e-04 7.01549870e-13 2.33647951e-12],inf,4.2253529269385355e-05,inf,1.0,4.070134286666124e-08,0.0002017457413892032,0,adam
79,79,2.488643059854992e-06,3.5194707840476658e-06,"[2.48864376e-06 2.48864285e-06 2.48864288e-06 2.48864312e-06
 2.48864269e-06]",[7.46592638e-06 7.26139343e-13 2.07839468e-12],inf,2.488643059854992e-06,inf,1.0,1.411912595213985e-10,1.188239533700397e-05,0,adam
80,80,4.315116663077008e-05,6.102496274207031e-05,"[4.31511665e-05 4.31511664e-05 4.31511671e-05 4.31511672e-05
 4.31511660e-05]",[1.29453497e-04 8.12394331e-13 2.49599717e-12],inf,4.315116663077008e-05,inf,1.0,4.244903699339581e-08,0.0002060316440841703,0,adam
81,81,7.448718166143746e-05,0.00010534077988580678,"[7.44871816e-05 7.44871818e-05 7.44871814e-05 7.44871821e-05
 7.44871814e-05]",[2.23461541e-04 7.13722531e-13 3.02368552e-12],inf,7.448718166143746e-05,inf,1.0,1.2648698527367702e-07,0.00035565009475191367,0,adam
82,82,9.286821183884164e-05,0.0001313354824661299,"[9.28682119e-05 9.28682120e-05 9.28682117e-05 9.28682120e-05
 9.28682116e-05]",[2.78604632e-04 7.46961918e-13 2.40630664e-12],inf,9.286821183884164e-05,inf,1.0,1.966151253073364e-07,0.00044341304910755497,0,adam
83,83,9.668810449244594e-05,0.00013673762647776135,"[9.66881049e-05 9.66881050e-05 9.66881038e-05 9.66881046e-05
 9.66881041e-05]",[2.90064310e-04 6.68763906e-13 2.46457148e-12],inf,9.668810449244595e-05,inf,1.0,2.131222775705621e-07,0.0004616516930444625,0,adam
84,84,8.648023395989555e-05,0.00012230151783077526,"[8.64802343e-05 8.64802339e-05 8.64802333e-05 8.64802345e-05
 8.64802338e-05]",[2.59440699e-04 6.84842980e-13 2.01985081e-12],inf,8.648023395989554e-05,inf,1.0,1.7049689354030387e-07,0.00041291270143428704,0,adam
85,85,6.473529407158204e-05,9.154952899004556e-05,"[6.47352941e-05 6.47352942e-05 6.47352934e-05 6.47352950e-05
 6.47352936e-05]",[1.94205880e-04 9.53478611e-13 1.66309418e-12],inf,6.473529407158202e-05,inf,1.0,9.553555069259064e-08,0.00030908826131992306,0,adam
86,86,3.5445338612310626e-05,5.012727666138414e-05,"[3.54453385e-05 3.54453389e-05 3.54453385e-05 3.54453393e-05
 3.54453379e-05]",[1.06336013e-04 9.75835848e-13 1.74942764e-12],inf,3.5445338612310626e-05,inf,1.0,2.86418467854619e-08,0.00016923902549170755,0,adam
87,87,3.4423435986737093e-06,4.8682070272390645e-06,"[3.44234335e-06 3.44234407e-06 3.44234378e-06 3.44234368e-06
 3.44234311e-06]",[1.03270280e-05 9.67185934e-13 1.82780005e-12],inf,3.4423435986737097e-06,inf,1.0,2.7014131053726787e-10,1.643597998701729e-05,0,adam
88,88,2.6363721399592015e-05,3.728393005937845e-05,"[2.63637208e-05 2.63637224e-05 2.63637218e-05 2.63637212e-05
 2.63637208e-05]",[7.90911609e-05 1.14116082e-12 2.10948031e-12],inf,2.636372139959201e-05,inf,1.0,1.5845143282260498e-08,0.00012587749737114073,0,adam
89,89,4.9723842596475365e-05,7.03201305886865e-05,"[4.97238420e-05 4.97238438e-05 4.97238426e-05 4.97238426e-05
 4.97238420e-05]",[1.49171525e-04 1.17743465e-12 1.62914850e-12],inf,4.9723842596475365e-05,inf,1.0,5.6365339129736034e-08,0.00023741386016262744,0,adam
90,90,6.364905300630025e-05,9.001335222252526e-05,"[6.36490526e-05 6.36490537e-05 6.36490532e-05 6.36490529e-05
 6.36490526e-05]",[1.90947157e-04 9.59861411e-13 1.54497751e-12],inf,6.364905300630025e-05,inf,1.0,9.235632777285805e-08,0.00030390184227213624,0,adam
91,91,6.678185652857828e-05,9.444380551871902e-05,"[6.67818566e-05 6.67818571e-05 6.67818566e-05 6.67818562e-05
 6.67818562e-05]",[2.00345567e-04 1.00457588e-12 1.40588131e-12],inf,6.678185652857828e-05,inf,1.0,1.0167161899946915e-07,0.00031885987726143483,0,adam
92,92,5.949514190295869e-05,8.413883490155696e-05,"[5.94951419e-05 5.94951423e-05 5.94951422e-05 5.94951412e-05
 5.94951418e-05]",[1.78485423e-04 1.03010708e-12 1.33575772e-12],inf,5.949514190295869e-05,inf,1.0,8.069484219492371e-08,0.0002840683777141084,0,adam
93,93,4.372026516078785e-05,6.182979059072366e-05,"[4.37202650e-05 4.37202656e-05 4.37202657e-05 4.37202646e-05
 4.37202649e-05]",[1.31160794e-04 1.02177108e-12 8.87714851e-13],inf,4.372026516078785e-05,inf,1.0,4.357609843458894e-08,0.00020874888940913827,0,adam
94,94,2.254804725414364e-05,3.188775324184371e-05,"[2.25480472e-05 2.25480475e-05 2.25480475e-05 2.25480470e-05
 2.25480471e-05]",[6.76441404e-05 7.15919888e-13 6.84145406e-13],inf,2.2548047254143644e-05,inf,1.0,1.1590459260792071e-08,0.00010765899532660939,0,adam
95,95,3.219231499919523e-07,4.552666998001047e-07,"[3.21923149e-07 3.21923043e-07 3.21923444e-07 3.21923113e-07
 3.21923001e-07]",[9.65767491e-07 8.60457158e-13 1.09817284e-12],inf,3.2192314999195224e-07,inf,1.0,2.3625794418844938e-12,1.5370698187577858e-06,0,adam
96,96,2.1190750811095237e-05,2.9968245087826544e-05,"[2.11907507e-05 2.11907505e-05 2.11907513e-05 2.11907513e-05
 2.11907502e-05]",[6.35722495e-05 1.52950009e-12 1.44896521e-12],inf,2.1190750811095237e-05,inf,1.0,1.0237064748498154e-08,0.00010117838218248743,0,adam
97,97,3.693318909747736e-05,5.2231414446127626e-05,"[3.69331889e-05 3.69331892e-05 3.69331893e-05 3.69331895e-05
 3.69331886e-05]",[1.10799564e-04 1.61816171e-12 1.88514932e-12],inf,3.693318909747736e-05,inf,1.0,3.109684853834812e-08,0.00017634298827040595,0,adam
98,98,4.5449913195131585e-05,6.427588107845491e-05,"[4.54499134e-05 4.54499131e-05 4.54499128e-05 4.54499135e-05
 4.54499132e-05]",[1.36349736e-04 1.89321502e-12 1.74241703e-12],inf,4.5449913195131585e-05,inf,1.0,4.7092189447469864e-08,0.00021700735044305475,0,adam
99,99,4.593636267648411e-05,6.496382528894148e-05,"[4.59363628e-05 4.59363625e-05 4.59363621e-05 4.59363625e-05
 4.59363634e-05]",[1.37809085e-04 1.31848405e-12 1.24722690e-12],inf,4.59363626764841e-05,inf,1.0,4.810563779725469e-08,0.00021932997562834622,0,adam
100,100,3.893400448179271e-05,5.506099517678149e-05,"[3.89340044e-05 3.89340047e-05 3.89340040e-05 3.89340043e-05
 3.89340051e-05]",[1.16802011e-04 1.56521587e-12 1.26160563e-12],inf,3.893400448179273e-05,inf,1.0,3.455738847815512e-08,0.0001858961780292212,0,adam
