,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014137157761605632,0.004712385907533302,[0.01570795 0.01570796 0.01570795 0.01570795 0.00785398],[0.01413716],0.015707960490725665,inf,0.012566355032485595,1.0,0.0006089744709495462,0.044999970780589704,0,adam
1,1,0.014036399832074806,0.004684491764100827,[0.01557639 0.01571723 0.01533571 0.01569205 0.00786062],[0.0140364],0.01571501484701491,inf,0.012357784817134702,1.0,0.0006015137921044739,0.0446792483297791,0,adam
2,2,0.013965740920576944,0.004668331222446406,[0.01526182 0.0157314  0.01530867 0.01565629 0.00787052],[0.01396574],0.01573036609144609,inf,0.0122011157497078,1.0,0.0005966487082502121,0.044454334029011555,0,adam
3,3,0.013836629976430306,0.004664498153592062,[0.01459916 0.01574895 0.01536217 0.01559011 0.00788277],[0.01383663],0.01575190625634281,inf,0.011921353696517806,1.0,0.0005904304481326832,0.044043361129647574,0,adam
4,4,0.013588998146300314,0.004751988465123092,[0.01335484 0.01576822 0.01544588 0.01547962 0.00789642],[0.013589],0.01577723763174097,inf,0.011400758660859656,1.0,0.000581726117793159,0.04325512453300595,0,adam
5,5,0.013186531407962793,0.005121183952266886,[0.01138538 0.01578753 0.01554257 0.01530665 0.00791052],[0.01318653],0.01580406792999688,inf,0.010568994885928707,1.0,0.000572046238174569,0.04197403311627612,0,adam
6,6,0.012675784370692486,0.005886807246520614,[0.00895786 0.01580516 0.0156441  0.01504773 0.00792407],[0.01267578],0.015830390145754155,inf,0.009521178595630817,1.0,0.0005658107325914972,0.04034827480325398,0,adam
7,7,0.012712405853426326,0.005751583645877074,[0.00938696 0.01581937 0.01574566 0.01467398 0.00793607],[0.01271241],0.015854451786747298,inf,0.009570359920105355,1.0,0.0005654876358012545,0.04046484460326294,0,adam
8,8,0.013004589661176439,0.005214326499017774,[0.01125222 0.01582838 0.01584386 0.01415299 0.0079455 ],[0.01300459],0.015874540994525302,inf,0.010134638327827577,1.0,0.0005690227931578717,0.04139489454915979,0,adam
9,9,0.013156629350529447,0.004988282760351511,[0.01261121 0.01583035 0.01593594 0.01345436 0.00795129],[0.01315663],0.015888806276319993,inf,0.010424452424738896,1.0,0.0005735761714246765,0.04187885191129337,0,adam
10,10,0.013190632277420728,0.00498641997482822,[0.01359828 0.01582333 0.01601945 0.01255976 0.00795234],[0.01319063],0.015895210466382953,inf,0.010486054088458497,1.0,0.0005777402722702339,0.04198708658918027,0,adam
11,11,0.013131461367172447,0.005162023636290317,[0.01433676 0.01580528 0.01609205 0.01147569 0.00794753],[0.01313146],0.015891555323959444,inf,0.010371367410385452,1.0,0.0005812524518356148,0.04179873973211512,0,adam
12,12,0.013002717704349718,0.005487937366310868,[0.0149103  0.01577408 0.01615147 0.010242   0.00793574],[0.01300272],0.015875519358820513,inf,0.01012991604987892,1.0,0.0005843597489645451,0.04138893592551507,0,adam
