,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01413707975203603,0.004712359920699593,[0.01570787 0.01570787 0.01570784 0.01570785 0.00785396],[0.01256632 0.01466066 0.0146606  0.01466074],0.014922530234016726,0.014922510190136443,0.012566198831954917,0.9833333333333333,0.007082060667248553,0.26999833481050595,0,adam
1,1,0.013428118841470247,0.004858316037445882,[0.01521146 0.0143222  0.0146859  0.01522649 0.00769454],[0.01227432 0.0134332  0.01366034 0.01434461],0.014638050209305722,0.014619521134644483,0.011026785180460536,1.0,0.006444446886847704,0.2564581788054485,0,adam
2,2,0.012645172610875928,0.004794544341984701,[0.01425151 0.01377918 0.01361038 0.01425579 0.00732901],[0.01169831 0.0127874  0.01242217 0.01367281],0.01402977122353026,0.013997749657053582,0.009907996952043942,1.0,0.005676197129829159,0.24150500727253799,0,adam
3,3,0.011694720108813129,0.004425545657915064,[0.01293135 0.01299434 0.01289948 0.0129285  0.00671993],[0.01082408 0.011906   0.01141476 0.01263404],0.01303234352500687,0.01300925249445361,0.009042564306978907,1.0,0.004754405837165788,0.22335270160725607,0,adam
4,4,0.010424551386737696,0.004079392541003056,[0.0114258  0.01175129 0.01162069 0.011408   0.00591698],[0.00969236 0.01068069 0.01005163 0.01127353],0.011660716329311201,0.01166362391951058,0.0079493139113913,1.0,0.003744840113289217,0.19909426592577262,0,adam
5,5,0.00896163855505305,0.0035169026165155766,[0.00986611 0.01013427 0.00997584 0.00981735 0.00501463],[0.00838009 0.00921622 0.008593   0.00965724],0.009994521719742003,0.010023163246426632,0.006867230698990509,1.0,0.0027708427513764788,0.17115468890875252,0,adam
6,6,0.007417497246205716,0.0027647956441064075,[0.00835015 0.00818388 0.00818526 0.00826942 0.00409878],[0.00698275 0.00754955 0.00724437 0.00789332],0.008155448199957614,0.008201013086038506,0.005896030452621022,1.0,0.0019455085740078678,0.14166376225249921,0,adam
7,7,0.005900976629301527,0.0022926004326202848,[0.00696758 0.00606498 0.00644674 0.00678592 0.00323967],[0.00560657 0.00580098 0.00608354 0.00611282],0.006302005556237074,0.006356696945058815,0.0050442273866086905,1.0,0.001338847924994272,0.1127003519547709,0,adam
8,8,0.004665270026148646,0.0022778006765611964,[0.00585784 0.00472424 0.00491044 0.00534405 0.00248978],[0.00434696 0.00478196 0.00511055 0.0044216 ],0.004589038833784517,0.0046842760864929415,0.004722495158168477,1.0,0.0009413898066361057,0.0891000942624014,0,adam
9,9,0.0038361236319868343,0.0026761587075824337,[0.00545657 0.00405332 0.0037774  0.00401937 0.00187395],[0.00336121 0.0043969  0.00470167 0.00288472],0.0034464084227991605,0.0035169594215803666,0.004545003051580976,1.0,0.000711247193902324,0.07326456460108077,0,adam
10,10,0.003360799196196744,0.0033390064827698174,[0.00513248 0.00358614 0.00340727 0.00304522 0.00163288],[0.00293294 0.00418955 0.00454432 0.00177638],0.0028658775891858444,0.002732589303640535,0.0044839306957638525,1.0,0.0006274108493868008,0.0641865365776777,0,adam
11,11,0.003483412008612895,0.0037757434236599394,[0.00501567 0.0038233  0.0037334  0.00271845 0.00212624],[0.00282881 0.00445629 0.00481084 0.00183771],0.003008518174922964,0.0028451299559193585,0.0045965878949963635,1.0,0.0007133306517874069,0.06652826879956986,0,adam
12,12,0.003937173582267547,0.004045178144547491,[0.00552711 0.00438736 0.00434019 0.0028813  0.0025499 ],[0.00313688 0.00483437 0.00534514 0.0024323 ],0.003355496561486322,0.0034052894819491066,0.005050734703367215,1.0,0.000883623173157961,0.07519447649144473,0,adam
13,13,0.004431675174904048,0.004224708612146862,[0.0059865  0.00496696 0.00491526 0.0034018  0.00288786],[0.00352491 0.00521551 0.0058922  0.00309408],0.003792420455397019,0.004004449724834182,0.005498155344480944,1.0,0.0010519909642769355,0.08463876123163439,0,adam
14,14,0.004824475569023746,0.004349634631952882,[0.00633736 0.00542481 0.00534251 0.00383997 0.00317772],[0.00382601 0.00549672 0.006324   0.00365117],0.0041695052810159,0.004442962510373375,0.005860958915681965,1.0,0.0011889052195763119,0.09214069615634557,0,adam
15,15,0.005054958151773986,0.004416828629830247,[0.00647903 0.00568559 0.00560561 0.00413382 0.00337074],[0.00397149 0.00566794 0.00659467 0.00398574],0.004399840541643401,0.004688921836533078,0.006076112077145481,1.0,0.0012681146572972087,0.09654258923730041,0,adam
16,16,0.005094221561319122,0.004385806084738023,[0.00639571 0.00572393 0.00568107 0.0042566  0.00341379],[0.00394907 0.00569515 0.00664236 0.0040903 ],0.004456826243413081,0.004720384487549713,0.006105453952994567,1.0,0.001265347946776887,0.09729246512271006,0,adam
17,17,0.004899774054234825,0.004202515671629499,[0.00608126 0.00550882 0.00549709 0.0041357  0.003276  ],[0.00374848 0.00548566 0.00640397 0.00396098],0.004290859861327371,0.004524829062042449,0.0058836332393346555,1.0,0.0011597111341905906,0.0935787912917867,0,adam
18,18,0.004432148536701676,0.003782472887369769,[0.00554619 0.00500211 0.00496583 0.00372631 0.0029203 ],[0.00336673 0.00497561 0.00578893 0.00359733],0.0038756364870033908,0.00410237700715897,0.005318432115942663,1.0,0.0009440227658636988,0.08464780177602926,0,adam
19,19,0.003684393483696048,0.0030783246290472725,[0.00482439 0.00419113 0.00406113 0.00301041 0.00233491],[0.00281905 0.00416319 0.00473826 0.00301707],0.003214621907720138,0.003493263716517837,0.004345294826850167,1.0,0.0006509312968880676,0.07036673222709555,0,adam
20,20,0.0027333718454322985,0.0022404653950208893,[0.00397528 0.00314271 0.00286026 0.00210805 0.00158056],[0.00215108 0.0031589  0.00335065 0.00227286],0.002403150008395723,0.0027494155439370697,0.003047549983964102,1.0,0.00036783541421685114,0.05220355686105216,0,adam
21,21,0.001728327821779506,0.0016752484912153868,[0.00307506 0.00200317 0.00158224 0.00120652 0.00077466],[0.0014351  0.00213595 0.00189323 0.00144903],0.0015247883941359544,0.001955014414814176,0.0017051806563883874,1.0,0.00018425552624803468,0.033008629934335065,0,adam
22,22,0.0012373463670557667,0.0014495767446325596,[0.00236368 0.00112491 0.00125532 0.00081741 0.00062541],[0.00090906 0.0016662  0.00167998 0.00069415],0.0010859267909034355,0.0013716071610159757,0.0012545051492478883,1.0,0.00011587879311386387,0.02363157487604739,0,adam
23,23,0.0013254999145289772,0.0017245780570238438,[0.00189963 0.00138781 0.00153769 0.00115718 0.00064518],[0.00105748 0.00157981 0.0019883  0.00067641],0.001041738259325794,0.001158569545605999,0.0017761919386551379,1.0,0.00013742737820271727,0.02531518361582119,0,adam
24,24,0.0017269607825469847,0.0021250566159987257,[0.00168139 0.00183483 0.00221031 0.00172259 0.00118569],[0.00149695 0.001868   0.00237351 0.00116939],0.0013189750670053227,0.0015070120922974924,0.0023548951883381403,1.0,0.00020724440207780124,0.03298252140818447,0,adam
25,25,0.002108241903198468,0.0024842326211559356,[0.00180004 0.00220527 0.00277511 0.00216407 0.00159672],[0.00184165 0.00216701 0.00284932 0.00157499],0.0016269415848504346,0.0018610979004702456,0.0028366862242747226,1.0,0.00028140803848442027,0.04026445441530013,0,adam
26,26,0.0024059427802862357,0.0027089320255472803,[0.00193782 0.00261995 0.00313809 0.00245863 0.00187522],[0.00208883 0.00238985 0.00329171 0.00185339],0.001918836781999364,0.0021506018084070447,0.0031483897504523003,1.0,0.0003392341102653204,0.04595012235345752,0,adam
27,27,0.002558492242126007,0.0028096247076495437,[0.00200081 0.00284876 0.00330494 0.00261516 0.00202278],[0.00221817 0.00249383 0.00351948 0.00200249],0.002075140050240447,0.0023147638436935296,0.0032855728324440426,1.0,0.00036847280233095044,0.04886360246359467,0,adam
28,28,0.0025718869328142835,0.002779438538228313,[0.00199796 0.00289428 0.00329092 0.00263018 0.00204609],[0.00224296 0.00247374 0.00354391 0.00202693],0.0021057927065570997,0.0023487001822924116,0.0032611679095933383,1.0,0.00037021260475181007,0.04911942221170151,0,adam
29,29,0.0024524483966922605,0.002636290523045384,[0.00191232 0.00277275 0.0031215  0.002498   0.00195767],[0.00215728 0.00234433 0.00337025 0.00193793],0.0020116205065250645,0.0022504254082717184,0.0030952992752799986,1.0,0.0003369680317515571,0.04683831420136397,0,adam
30,30,0.0022212068381804377,0.002404688328299831,[0.00174911 0.00250917 0.00283049 0.00224155 0.00177572],[0.00197437 0.00212654 0.0030312  0.00175272],0.0018099493269175288,0.002037799620942546,0.002815871566681237,1.0,0.0002793496865911944,0.04242192575111203,0,adam
31,31,0.001910299776267132,0.0021139128854459825,[0.001524   0.00213581 0.00245574 0.00191331 0.00152263],[0.00171681 0.0018568  0.0025746  0.00149299],0.001526699197130152,0.0017481601353504478,0.002456039996320796,1.0,0.0002145438974683582,0.03648403826163049,0,adam
