,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01221729214335227,0.006530417335613906,[0.01570795 0.01570794 0.00523598],[0.01570795 0.01047197 0.01047195],inf,0.012217292143352269,inf,1.0,0.00030996579485989095,0.03499996384462123,0,adam
1,1,0.012204088265891607,0.006523375913529126,[0.01567691 0.01569633 0.00523902],[0.01569012 0.01046286 0.01045929],inf,0.012204088265891607,inf,1.0,0.0003098695736930958,0.03496213752203592,0,adam
2,2,0.012178379781079517,0.006509731345339664,[0.01562086 0.015672   0.00524229],[0.01565617 0.0104448  0.01043417],inf,0.012178379781079517,inf,1.0,0.00030924919211632707,0.034888488138165474,0,adam
3,3,0.012137140391152823,0.006487964113997101,[0.01553627 0.01563086 0.00524429],[0.0156026  0.01041541 0.0103934 ],inf,0.012137140391152825,inf,1.0,0.0003079425617867708,0.034770345988540896,0,adam
4,4,0.012077164981914525,0.006456489733657911,[0.01541949 0.0155686  0.00524341],[0.01552572 0.01037213 0.01033364],inf,0.012077164981914527,inf,1.0,0.000305780879172048,0.03459852909734473,0,adam
5,5,0.01199510087293839,0.006413670097042005,[0.01526674 0.01548062 0.00523794],[0.01542161 0.01031218 0.01025151],inf,0.01199510087293839,inf,1.0,0.00030259213336270664,0.034363432742652966,0,adam
6,6,0.011887493508989854,0.0063578309820005955,[0.0150743  0.01536212 0.00522606],[0.01528623 0.01023262 0.01014363],inf,0.011887493508989856,inf,1.0,0.0002982060674801405,0.03405516035271394,0,adam
7,7,0.011750851980617783,0.006287287166083987,[0.01483858 0.01520815 0.00520582],[0.0151154  0.01013033 0.01000683],inf,0.011750851980617783,inf,1.0,0.00029246086739293913,0.03366371120861711,0,adam
8,8,0.011581737670875307,0.006200375353394057,[0.0145563  0.01501371 0.00517521],[0.01490494 0.01000205 0.00983822],inf,0.011581737670875307,inf,1.0,0.00028521165142405386,0.033179234398441615,0,adam
9,9,0.011376877198585445,0.006095494297232682,[0.01422468 0.01477387 0.00513208],[0.01465075 0.00984447 0.00963542],inf,0.011376877198585444,inf,1.0,0.0002763405960389986,0.03259235237587821,0,adam
10,10,0.011133298170390396,0.005971150989807638,[0.01384164 0.014484   0.00507426],[0.0143489  0.00965424 0.00939676],inf,0.011133298170390396,inf,1.0,0.0002657682340879032,0.031894549861204435,0,adam
11,11,0.010848483162017367,0.0058260116933756285,[0.01340597 0.01413993 0.00499955],[0.01399585 0.00942816 0.00912144],inf,0.010848483162017366,inf,1.0,0.000253465127172667,0.03107861496511677,0,adam
12,12,0.010520534048878361,0.005658957208661811,[0.01291755 0.01373822 0.00490584],[0.01358861 0.00916326 0.00880974],inf,0.010520534048878361,inf,1.0,0.00023946279050461385,0.03013910996122049,0,adam
13,13,0.010148335803385096,0.005469143006797261,[0.01237742 0.01327645 0.00479114],[0.01312494 0.00885697 0.0084631 ],inf,0.010148335803385096,inf,1.0,0.00022386250482507586,0.029072840530773636,0,adam
14,14,0.009731706718640447,0.005256066268777788,[0.01178793 0.01275343 0.00465376],[0.01260361 0.00850733 0.00808418],inf,0.009731706718640447,inf,1.0,0.00020684055689212098,0.02787928612186019,0,adam
15,15,0.009271521070331953,0.005019642891703285,[0.0111527  0.01216946 0.0044924 ],[0.01202455 0.0081132  0.00767681],inf,0.009271521070331952,inf,1.0,0.0001886485641610733,0.02656095134983172,0,adam
16,16,0.008769790741691354,0.004760297249603286,[0.01047658 0.01152649 0.00430631],[0.01138908 0.00767445 0.00724584],inf,0.008769790741691354,inf,1.0,0.00016960788673829895,0.025123599835591204,0,adam
17,17,0.008229694336318942,0.004479065382408117,[0.0097655  0.01082817 0.00409541],[0.01070004 0.00719213 0.00679691],inf,0.008229694336318942,inf,1.0,0.00015009769763491763,0.023576337607689624,0,adam
18,18,0.007655545580564915,0.004177708863229494,[0.00902631 0.01007992 0.00386041],[0.00996183 0.00666863 0.00633618],inf,0.007655545580564915,inf,1.0,0.00013053701854041818,0.021931522581819962,0,adam
19,19,0.007052697273289397,0.003858833522525958,[0.00826651 0.00928874 0.00360284],[0.00918038 0.00610773 0.00586998],inf,0.007052697273289397,inf,1.0,0.00011136184962656972,0.020204489397145142,0,adam
20,20,0.006427382501591553,0.0035260076982634877,[0.00749401 0.00846303 0.00332511],[0.00836306 0.00551457 0.00540451],inf,0.006427382501591552,inf,1.0,9.299931433796009e-05,0.018413094532871987,0,adam
21,21,0.005786501090943081,0.0031838825559912165,[0.00671685 0.00761227 0.00303039],[0.00751842 0.00489554 0.00494555],inf,0.0057865010909430815,inf,1.0,7.584136228134852e-05,0.016577104532944364,0,adam
22,22,0.005137365709357588,0.002838335762166876,[0.0059429  0.00674666 0.00272253],[0.00665588 0.00425799 0.00449824],inf,0.005137365709357588,inf,1.0,6.0220869207121145e-05,0.014717468648071108,0,adam
23,23,0.004487427608389141,0.0024966908367371607,[0.00517972 0.00587668 0.00240588],[0.00578537 0.00360997 0.00406694],inf,0.004487427608389141,inf,1.0,4.639281436412198e-05,0.012855533141559183,0,adam
24,24,0.0038440052706989313,0.0021681021388114197,[0.00443428 0.00501271 0.00208503],[0.004917   0.00295985 0.00365516],inf,0.0038440052706989313,inf,1.0,3.4522566967094535e-05,0.011012263921854615,0,adam
25,25,0.0032140390557939113,0.001864204626874734,[0.00371286 0.00416458 0.00176468],[0.00406063 0.00231593 0.00326556],inf,0.0032140390557939113,inf,1.0,2.4682286665957985e-05,0.009207543654360162,0,adam
26,26,0.002603890940743601,0.0015999634750166255,[0.00302097 0.00334134 0.00144936],[0.00322557 0.00168613 0.00289997],inf,0.0026038909407436013,inf,1.0,1.6855297694480348e-05,0.0074595980608480605,0,adam
27,27,0.002019201427816451,0.0013938993654861133,[0.00236328 0.00255102 0.00114331],[0.00242039 0.0010777  0.00255951],inf,0.002019201427816451,inf,1.0,1.0947372793664279e-05,0.005784585990033397,0,adam
28,28,0.0014648072903931117,0.0012650996528293678,[0.00174364 0.00180044 0.00085034],[0.00165266 0.00049706 0.0022447 ],inf,0.0014648072903931117,inf,1.0,6.80338115524954e-06,0.004196363776976186,0,adam
29,29,0.0010346700508844636,0.0011491736606257658,[0.0011651  0.00136515 0.00057376],[0.00092895 0.00021953 0.00195553],inf,0.0010346700508844634,inf,1.0,4.231643622431896e-06,0.0029641113552134613,0,adam
30,30,0.0009643521702030639,0.0009383453489394802,[0.00127778 0.00129894 0.00031634],[0.00064141 0.00056    0.00169165],inf,0.0009643521702030639,inf,1.0,3.763243486415454e-06,0.002762665465845915,0,adam
31,31,0.001002341520892965,0.000920101683398164,[1.58092955e-03 1.34577718e-03 8.03178351e-05],[0.00052621 0.0010284  0.00145242],inf,0.0010023415208929652,inf,1.0,3.7118006316943536e-06,0.0028714969388947686,0,adam
32,32,0.001206126380662371,0.000951870484177981,[0.00185894 0.00162687 0.00013257],[0.00092849 0.00145287 0.00123702],inf,0.001206126380662371,inf,1.0,4.153985848956353e-06,0.0034552975585673273,0,adam
33,33,0.001435846826636176,0.0010636460814084376,[0.00210983 0.00187664 0.00032107],[0.00143149 0.00183153 0.00104452],inf,0.0014358468266361757,inf,1.0,5.117156767053674e-06,0.004113398159675263,0,adam
34,34,0.00163665814287695,0.0012389515302857926,[0.00233202 0.0020936  0.00048435],[0.00187286 0.00216317 0.00087395],inf,0.0016366581428769499,inf,1.0,6.483509993853361e-06,0.004688680204628426,0,adam
35,35,0.0018077012316625308,0.0014269420344284818,[0.00252433 0.00227684 0.00062194],[0.00225162 0.00244717 0.00072431],inf,0.0018077012316625308,inf,1.0,8.059595972549211e-06,0.005178682559743075,0,adam
36,36,0.0019485156625018072,0.0016019204780828346,[0.00268591 0.00242591 0.00073373],[0.0025675  0.00268342 0.00059463],inf,0.0019485156625018072,inf,1.0,9.661490742308233e-06,0.005582086188824498,0,adam
