,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003665064133219099,0.006643492937567337,[0.00392697 0.00392638 0.00392698 0.00392699 0.00261799],[1.46602565e-02 2.16291213e-11 6.85216182e-12 4.44846469e-11],0.003926985895871006,0.003926622955014955,0.003141583548771335,0.95,0.001143946134732339,0.06999756882607566,0,adam
1,1,0.0035617462985477796,0.006488603911099851,[0.00386682 0.00348764 0.00391846 0.00392037 0.00261544],[1.42469851e-02 2.15514116e-11 8.61018705e-12 3.60133467e-11],0.003919683061424618,0.003659592321590229,0.0031059635126284915,1.0,0.0009805510418840094,0.06802434353437681,0,adam
2,2,0.0035564331795304976,0.006462641608865769,[0.00370565 0.0036553  0.0039099  0.00390652 0.0026048 ],[1.42257327e-02 2.35067339e-11 7.29644650e-12 2.47696736e-11],0.0039029668082254513,0.0037566702746722365,0.0030096624556938045,1.0,0.0009621929989423667,0.06792287043579615,0,adam
3,3,0.0034920616370906123,0.006367839872391582,[0.00340317 0.003715   0.00388818 0.00387444 0.00257951],[1.39682465e-02 1.62204720e-11 9.05980818e-12 2.76245696e-11],0.003866191088320985,0.003783285979765813,0.0028267078431850395,1.0,0.0009370596295173692,0.06669346453494551,0,adam
4,4,0.0033800606201130263,0.0062335685576693,[0.00299871 0.00372469 0.00383838 0.00380907 0.00252946],[1.35202424e-02 1.70799293e-11 8.86069739e-12 2.64505995e-11],0.0037946932317071266,0.0037680843657513716,0.002577404262880581,1.0,0.0008998710013285043,0.06455440267694978,0,adam
5,5,0.003225593411786152,0.006049211321680907,[0.00258973 0.00367652 0.00373514 0.0036867  0.00243988],[1.29023736e-02 1.36658292e-11 7.72714013e-12 2.39526579e-11],0.0036663134730056572,0.0036963006931631224,0.002314166069189677,1.0,0.0008425809020133354,0.06160429630685016,0,adam
6,6,0.0030184589575570717,0.005735204811740725,[0.00225926 0.00353529 0.00353478 0.00347139 0.00229157],[1.20738358e-02 1.30829831e-11 6.35846566e-12 2.06772994e-11],0.0034483758234881224,0.0035299901763894935,0.0020770108727936,1.0,0.0007503805763772807,0.057648319633825995,0,adam
7,7,0.0027399560914728666,0.005173751294140182,[0.00210719 0.00323898 0.00317211 0.00311681 0.00206468],[1.09598243e-02 1.11726775e-11 5.65423013e-12 1.81125534e-11],0.0030993875376977035,0.0032072135695190413,0.0019132671672018552,1.0,0.0006100766147408168,0.052329306697518785,0,adam
8,8,0.00227315267602815,0.004318987902942622,[0.00173057 0.00271602 0.00258453 0.00258587 0.00174876],[9.09261067e-03 9.54899336e-12 4.81630460e-12 1.57851220e-11],0.0025865316092664944,0.002661600672362247,0.0015713257464557069,1.0,0.00042607688059779917,0.043414018175093494,0,adam
9,9,0.0017058207493240757,0.003179247298996031,[0.00152857 0.00196546 0.00178664 0.00189274 0.00135568],[6.82328297e-03 8.14854440e-12 4.26021047e-12 1.38710031e-11],0.0019240892718066342,0.0018997620377489885,0.0012936109384166046,1.0,0.00023685442610974942,0.03257877651403729,0,adam
10,10,0.001089187719064239,0.0020515898819145075,[0.00136964 0.00111938 0.00091103 0.00112397 0.00092192],[4.35675085e-03 7.83465949e-12 4.81124719e-12 1.37727672e-11],0.0011929989028881594,0.0010535002671351252,0.001021063987169432,1.0,9.6877104223821e-05,0.020801953133287032,0,adam
11,11,0.0005899878401326147,0.0013692094414873685,[0.00118308 0.00047965 0.00040592 0.00038825 0.00049305],[2.35995134e-03 7.94896857e-12 4.31507464e-12 1.31348477e-11],0.0004937242479132426,0.0005387515060251679,0.0007374877664594336,1.0,3.003291632001536e-05,0.011267937734545486,0,adam
12,12,0.0004570363423633004,0.0015014233690079965,[0.00100609 0.00034756 0.00055512 0.00027165 0.00010476],[1.82814535e-03 8.01813300e-12 3.88729920e-12 1.23189481e-11],0.0003824039883149732,0.0004773997777731927,0.0005113052610017354,1.0,2.3955146296803614e-05,0.0087287511671712,0,adam
13,13,0.0008096269660072848,0.001978538927489512,[0.00115166 0.0008504  0.00106693 0.00075516 0.000224  ],[3.23850784e-03 8.37083789e-12 4.59910340e-12 9.77755339e-12],0.0006575976426373026,0.0008998630183837928,0.0008714202370007588,1.0,5.386185882103355e-05,0.01546273604406645,0,adam
14,14,0.0011398129866490344,0.0024489735493896454,[0.00138276 0.00124359 0.00144277 0.0011429  0.00048704],[4.55925192e-03 7.89000034e-12 4.51718500e-12 9.65074611e-12],0.0009768827452536714,0.0012882574754153387,0.0011542987392780934,1.0,9.766307012601718e-05,0.021768824523063834,0,adam
15,15,0.0013875713993115608,0.002804122839744903,[0.00161502 0.00152075 0.00169887 0.00141858 0.00068464],[5.55028558e-03 7.74845101e-12 3.60675831e-12 9.02060454e-12],0.001247931514604858,0.0015611402692340649,0.0013536424140957596,1.0,0.0001397190601313786,0.026500661651204682,0,adam
16,16,0.0015412371351680588,0.0030221345259106437,[0.00175516 0.00169087 0.00184874 0.00159228 0.00081915],[6.16494852e-03 7.32150103e-12 3.48406672e-12 7.76279778e-12],0.0014220754609646944,0.00172802428654047,0.0014736116579990106,1.0,0.00017021217177699661,0.029435461024654108,0,adam
17,17,0.0016070023202875768,0.0030976489799733027,[0.00180454 0.00175999 0.00190425 0.00167313 0.00089311],[6.42800926e-03 6.51777986e-12 3.55740497e-12 7.17658590e-12],0.0015069685006016422,0.0017963664748554774,0.0015176719854056106,1.0,0.00018398857397793013,0.030691483540069564,0,adam
18,18,0.0015914867584133929,0.0030358826748598127,[0.00176649 0.00173373 0.00187783 0.00167026 0.00090912],[6.36594702e-03 6.41103946e-12 3.36397941e-12 6.45222537e-12],0.00151045834859213,0.0017737197926489226,0.0014902821339991257,1.0,0.00017986562866873434,0.030395158136014455,0,adam
19,19,0.0015035295491748653,0.002851059066272475,[0.00164878 0.00162048 0.00178375 0.00159407 0.00087056],[6.01411818e-03 5.86083983e-12 2.99482341e-12 5.99054203e-12],0.001441803909258918,0.0016699965240594863,0.0013987882142061912,1.0,0.0001601571908473031,0.02871529918030946,0,adam
20,20,0.0013551960221890042,0.0025666013400152525,[0.00146462 0.00143369 0.00163805 0.00145696 0.00078265],[5.42078408e-03 5.54733858e-12 2.60182201e-12 5.26685583e-12],0.001312374270399447,0.0014988948665652434,0.0012543189296023226,1.0,0.00012989742879693345,0.025882337494782526,0,adam
21,21,0.0011615207683641222,0.0022143379689278206,[0.00123152 0.00119211 0.00145754 0.00127326 0.00065318],[4.64608306e-03 5.10957621e-12 2.44011280e-12 4.13245566e-12],0.001135550036932636,0.0012778709209809965,0.0010711413471787335,1.0,9.552586627248021e-05,0.022183412614685816,0,adam
22,22,0.000939152289956362,0.001833253195982213,[0.00096885 0.00091768 0.00125845 0.00105834 0.00049244],[3.75660915e-03 4.64545717e-12 2.13835404e-12 4.78460569e-12],0.0009259495812020211,0.001026614393038958,0.0008648928956281069,1.0,6.329164413261723e-05,0.01793648751151511,0,adam
23,23,0.000704552637554676,0.0014701162782293894,[0.00069527 0.00063241 0.0010552  0.00082751 0.00031237],[2.81821054e-03 4.73431644e-12 2.73225667e-12 4.51041853e-12],0.0006983283898191583,0.0007647108668647201,0.0006506186559801496,1.0,3.791236604527586e-05,0.013455964192231162,0,adam
24,24,0.0004910901710986772,0.0011755302534377642,[0.00052024 0.00035562 0.00085965 0.00059477 0.00012517],[1.96436067e-03 4.01199050e-12 2.63168979e-12 4.00049216e-12],0.0005224725638445329,0.0005094766866309084,0.00044132126282059043,1.0,2.1885628662747332e-05,0.009379131388103756,0,adam
25,25,0.0003570355165767261,0.001006183854549476,[0.00044846 0.00010244 0.00068078 0.00043402 0.00011949],[1.42814205e-03 4.15666728e-12 2.63037603e-12 5.87301830e-12],0.00040564759307644817,0.00041823869554568174,0.00024722026110804847,1.0,1.550089655198345e-05,0.006818876078706904,0,adam
26,26,0.00037330886112007893,0.0009893152454035297,[0.0004726  0.00011663 0.00062846 0.00042103 0.00022783],[1.49323543e-03 4.83083738e-12 2.45991227e-12 6.96540128e-12],0.0003713036129506695,0.000511111330960867,0.00023751163944870016,1.0,1.7328881392592365e-05,0.007129674065672331,0,adam
27,27,0.0004638893050492589,0.0010962680035204997,[0.00058035 0.00029559 0.00064027 0.00042627 0.00037697],[1.85555721e-03 4.38669221e-12 2.80998963e-12 7.44772699e-12],0.00043733084754765976,0.0006781133017747083,0.000276223765825409,1.0,2.4890087526411758e-05,0.008859633113526444,0,adam
28,28,0.0005590167867221532,0.0012518842086060434,[0.00067761 0.00043267 0.00067461 0.00051025 0.00049995],[2.23606713e-03 4.66083867e-12 2.77744782e-12 6.67542571e-12],0.0005061935049750818,0.0008126820899206419,0.0003581747652707356,1.0,3.527791883309499e-05,0.010676434185381778,0,adam
29,29,0.0006415770076473745,0.001395105122918824,[0.000754   0.0005299  0.00075659 0.00057465 0.00059275],[2.56630802e-03 4.67541796e-12 2.92257802e-12 5.49912461e-12],0.0005914140713469522,0.000913181480656472,0.00042013547093869925,1.0,4.564087298978887e-05,0.0122532182569417,0,adam
30,30,0.0006945461986839833,0.0014986206690285678,[0.0007992  0.0005925  0.00081154 0.00061693 0.00065256],[2.77818478e-03 4.72908463e-12 2.68551923e-12 5.00684686e-12],0.0006471501147663433,0.0009801890098249297,0.0004562994714606765,1.0,5.353991083303609e-05,0.013264855287149047,0,adam
31,31,0.0007164210439633583,0.0015464878980673627,[0.00080347 0.00062811 0.00083755 0.00063531 0.00067766],[2.86568416e-03 3.91719023e-12 2.59284656e-12 5.10382704e-12],0.0006716127221569932,0.0010160228344547398,0.00046162757527834177,1.0,5.725186831402977e-05,0.013682634057818888,0,adam
32,32,0.0007070005171260161,0.0015339063491626474,[0.00075855 0.00064583 0.00083408 0.00062894 0.00066761],[2.82800206e-03 4.13776304e-12 2.41505828e-12 4.18435515e-12],0.000664265207305272,0.0010243671798460712,0.0004323691642267047,1.0,5.607286672364066e-05,0.013502715248295827,0,adam
33,33,0.0006698297259039799,0.0014668196521864167,[0.00066995 0.00065509 0.00080232 0.0005982  0.0006236 ],[2.67931889e-03 4.00045728e-12 2.30123750e-12 4.09836175e-12],0.0006261016523053701,0.0010099892841468887,0.00037339824125968106,1.0,5.059337017683522e-05,0.012792805428901044,0,adam
34,34,0.000632119293022447,0.0013584260363623242,[0.00065695 0.00066417 0.00074542 0.00054517 0.00054889],[2.52847716e-03 3.76279392e-12 2.09502309e-12 4.08441027e-12],0.0005600041843759754,0.0009783841395433542,0.0003579695551480115,1.0,4.280088891584804e-05,0.012072589212993368,0,adam
35,35,0.0005806525661961963,0.0012656296479194775,[0.00063308 0.00067853 0.00066867 0.00047385 0.00044914],[2.32261026e-03 3.36346785e-12 1.87202041e-12 3.93439705e-12],0.00047100031645895253,0.0009352030764318211,0.00033575430569781576,1.0,3.578982710064993e-05,0.011089647135493985,0,adam
36,36,0.0005249854070463116,0.0012538031956299876,[0.00060371 0.0006996  0.00057927 0.00041014 0.00033221],[2.09994162e-03 2.92299657e-12 1.73893497e-12 3.41831459e-12],0.00036619047318070834,0.000885666467220023,0.0003230992807382037,1.0,3.294398547246149e-05,0.010026482709903695,0,adam
37,37,0.0004792178845645109,0.0013637577625190973,[0.00057351 0.00072526 0.00048575 0.000404   0.00020757],[1.91687153e-03 2.61513404e-12 1.59708336e-12 3.31339950e-12],0.00025419354527044565,0.0008344585644717527,0.0003490015439513343,1.0,3.678052031667154e-05,0.009152387417577845,0,adam
38,38,0.00046803251591670265,0.0015718283910806194,[0.00058389 0.00081864 0.00041369 0.00040013 0.00012381],[1.87213006e-03 2.30056318e-12 1.65051750e-12 3.10815588e-12],0.00021155479609691444,0.0008087697039750768,0.00038377304767811646,1.0,4.799721305521601e-05,0.00893876261230564,0,adam
39,39,0.0005522624327367592,0.0018074012611048603,[0.00076367 0.00101122 0.0004608  0.00042457 0.00010106],[2.20904972e-03 2.25298866e-12 1.47954219e-12 2.58794029e-12],0.0002928187665488278,0.000841889877470362,0.0005220786541910878,1.0,6.522159259939729e-05,0.010547435526481408,0,adam
40,40,0.0006694373184649112,0.0020340058519998307,[0.00098942 0.00120325 0.00050363 0.00053436 0.00011653],[2.67774927e-03 2.46796924e-12 1.34893314e-12 2.43130012e-12],0.00040352195953123734,0.0009452034759841341,0.0006595865198793618,1.0,8.548263785310804e-05,0.012785310998864707,0,adam
41,41,0.0007714616266326237,0.0022256986254408457,[0.0011653  0.00134945 0.00054074 0.00061972 0.00018209],[3.08584650e-03 2.50292931e-12 1.11688525e-12 2.26267912e-12],0.00048812849491882565,0.0010595142475895007,0.000766742137389545,1.0,0.00010502820220922476,0.014733831754115245,0,adam
