,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010465416564937843,0.0074001945607617275,[0.01569488 0.00523596],[0.00783441 0.01178092 0.01178093],0.013077397526948573,inf,0.007853435602927113,1.0,0.000518879226176087,0.03997494666781565,0,adam
1,1,0.00961308652849983,0.007346338017229353,[0.01399143 0.00523474],[0.00526657 0.0117823  0.01179039],0.01308631193818416,inf,0.0061398611188155,1.0,0.00041607856842056914,0.036719285745140606,0,adam
2,2,0.01007859129407712,0.007250617184975237,[0.01491101 0.00524617],[0.0066268  0.01180087 0.0118081 ],0.013110846091746897,inf,0.0070463364964073434,1.0,0.0004575106980468085,0.03849738297252725,0,adam
3,3,0.010250129206021,0.007297607640122589,[0.01523885 0.00526141],[0.00709601 0.0118226  0.01183177],0.013142308023269244,inf,0.007357950388772756,1.0,0.00048152736525261015,0.039152609531252214,0,adam
4,4,0.010354093698892779,0.00734517411927965,[0.01543068 0.00527751],[0.0073592  0.01184294 0.01186014],0.013176903877345452,inf,0.007531283520440105,1.0,0.0004958381355125874,0.039549724641970485,0,adam
5,5,0.01042905395248829,0.00738637968841589,[0.01556576 0.00529235],[0.00753649 0.01185849 0.01189218],0.013209366993201877,inf,0.0076487409117747054,1.0,0.0005059118782185429,0.03983605171945381,0,adam
6,6,0.010480677223646725,0.00741712317111142,[0.01565769 0.00530366],[0.0076496  0.01186559 0.01192684],0.013229847087837497,inf,0.007731507359455954,1.0,0.0005129212203579468,0.040033238090256607,0,adam
7,7,0.01050182831116545,0.007429711493362708,[0.01569496 0.00530869],[0.00768257 0.01185983 0.01196309],0.013221777102990282,inf,0.007781879519340617,1.0,0.000516493523504293,0.040114029293385256,0,adam
8,8,0.010475523790209435,0.007412367729015553,[0.01564699 0.00530406],[0.00759082 0.01183588 0.01199987],0.013160077475155971,inf,0.007790970105262901,1.0,0.000515261322691726,0.04001355342452584,0,adam
9,9,0.010374802574714154,0.007351967904202543,[0.01546393 0.00528567],[0.00730081 0.01178744 0.01203616],0.013011575340807088,inf,0.007738029808621218,1.0,0.00050704982317159,0.039628826720838894,0,adam
