,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
31,31,7.22659612462237e-11,6.453020049618713e-11,[7.22659612e-11],[1.54728822e-11 3.87987004e-11 1.62526301e-10],inf,inf,7.22659612462237e-11,1.0,4.762223802632402e-21,6.900902072004556e-11,0,adam
32,32,7.176022031401246e-11,8.373805134158204e-11,[7.17602203e-11],[7.24709317e-12 1.80130969e-11 1.90020471e-10],inf,inf,7.176022031401246e-11,1.0,4.695810684685731e-21,6.852585165972869e-11,0,adam
33,33,5.6191189174884797e-11,7.653787741073596e-11,[5.61911892e-11],[2.74774280e-12 1.39654255e-12 1.64429282e-10],inf,inf,5.6191189174884797e-11,1.0,2.8792530585122596e-21,5.365863309236829e-11,0,adam
34,34,5.097763960634476e-11,5.340169196951466e-11,[5.09776396e-11],[4.50632610e-12 2.26582401e-11 1.25768353e-10],inf,inf,5.097763960634476e-11,1.0,2.3697481807417478e-21,4.8680171005344164e-11,0,adam
35,35,4.955121765294249e-11,3.9697670604684054e-11,[4.95512177e-11],[2.50080171e-12 4.65518833e-11 9.96009680e-11],inf,inf,4.955121765294249e-11,1.0,2.2389886715869524e-21,4.73179273541291e-11,0,adam
36,36,3.988336935673727e-11,2.4180336654853724e-11,[3.98833694e-11],[8.94777784e-12 4.27307489e-11 6.79715813e-11],inf,inf,3.988336935673727e-11,1.0,1.4505321829471206e-21,3.8085756770556145e-11,0,adam
37,37,2.4723465192426018e-11,2.1478130661448317e-11,[2.47234652e-11],[5.55547694e-12 1.39014231e-11 5.47134956e-11],inf,inf,2.4723465192426018e-11,1.0,5.573935017299218e-22,2.360911466325888e-11,0,adam
38,38,5.889033434321041e-12,3.5671666013211202e-12,[5.88903343e-12],[1.10216645e-12 6.90353812e-12 9.66139574e-12],inf,inf,5.889033434321041e-12,1.0,3.1625555667927833e-23,5.623501664331343e-12,0,adam
39,39,1.7692154825007152e-11,2.063489714821426e-11,[1.76921548e-11],[5.76753935e-12 5.88229022e-13 4.67206961e-11],inf,inf,1.7692154825007152e-11,1.0,2.854347428822109e-22,1.6894707854930857e-11,0,adam
40,40,3.431423159482525e-11,2.397268544918576e-11,[3.43142316e-11],[1.00464564e-11 2.59459050e-11 6.69503334e-11],inf,inf,3.431423159482525e-11,1.0,1.0737204076619736e-21,3.276756643799672e-11,0,adam
41,41,4.8800453958746143e-11,5.139483724162497e-11,[4.8800454e-11],[1.63434542e-11 8.70798689e-12 1.21349921e-10],inf,inf,4.8800453958746143e-11,1.0,2.1716553442481425e-21,4.660094532482617e-11,0,adam
42,42,5.7701029316531096e-11,4.8064997084022495e-11,[5.77010293e-11],[2.26376617e-11 2.48017097e-11 1.25663717e-10],inf,inf,5.7701029316531096e-11,1.0,3.036066568055271e-21,5.510036871214652e-11,0,adam
43,43,5.1956335506885977e-11,5.209309265497321e-11,[5.19563355e-11],[1.02145717e-11 2.02557963e-11 1.25398639e-10],inf,inf,5.1956335506885977e-11,1.0,2.461603444272767e-21,4.961475674747362e-11,0,adam
44,44,8.456668520929238e-11,8.096260453120062e-11,[8.45666852e-11],[5.04136513e-12 5.29906629e-11 1.95668028e-10],inf,inf,8.456668520929238e-11,1.0,6.5214160099349556e-21,8.075518032057971e-11,0,adam
45,45,7.591246962975011e-11,7.084054849735942e-11,[7.59124696e-11],[5.90426379e-12 4.88543997e-11 1.72978745e-10],inf,inf,7.591246962975011e-11,1.0,5.2549590048170745e-21,7.24911242144799e-11,0,adam
46,46,6.066868222806174e-11,4.864182007891773e-11,[6.06686822e-11],[1.44830252e-11 3.96117225e-11 1.27911299e-10],inf,inf,6.066868222806174e-11,1.0,3.356391345811975e-21,5.7934324004804694e-11,0,adam
47,47,4.344785469941882e-11,2.2302049021102554e-11,[4.34478547e-11],[1.81131987e-11 3.98459329e-11 7.23844325e-11],inf,inf,4.344785469941882e-11,1.0,1.721392320682361e-21,4.1489700564056875e-11,0,adam
48,48,1.6321073718439957e-11,5.237831821334795e-12,[1.63210737e-11],[1.62974143e-11 9.91792847e-12 2.27478783e-11],inf,inf,1.6321073718439957e-11,1.0,2.429035466242382e-22,1.5585532864292873e-11,0,adam
49,49,7.007244074782607e-12,4.872551428974721e-12,[7.00724407e-12],[1.30815996e-11 6.78774088e-12 1.15239175e-12],inf,inf,7.007244074782607e-12,1.0,4.477644688801657e-23,6.6913141694158185e-12,0,adam
50,50,1.1456543524267319e-11,4.5474549038073685e-12,[1.14565435e-11],[8.82919032e-12 7.68673899e-12 1.78537013e-11],inf,inf,1.1456543524267319e-11,1.0,1.1968741659646993e-22,1.0940137684656293e-11,0,adam
51,51,2.2772525948064894e-11,1.716305482608677e-11,[2.27725259e-11],[7.27569369e-13 2.49989487e-11 4.25910598e-11],inf,inf,2.2772525948064894e-11,1.0,4.72899133026242e-22,2.1746160427937866e-11,0,adam
52,52,2.588306520573062e-11,2.062903996669665e-11,[2.58830652e-11],[8.48319376e-12 1.43032255e-11 5.48627763e-11],inf,inf,2.588306520573062e-11,1.0,6.1090753303945045e-22,2.471645110802001e-11,0,adam
53,53,4.942902599322893e-11,4.223813037429929e-11,[4.9429026e-11],[2.59343950e-11 1.36148947e-11 1.08737788e-10],inf,inf,4.942902599322893e-11,1.0,2.2279505602785068e-21,4.7201353936543455e-11,0,adam
54,54,4.85435724438678e-11,4.8219719187597624e-11,[4.85435724e-11],[3.09499499e-11 2.82866135e-13 1.14397901e-10],inf,inf,4.85435724438678e-11,1.0,2.148851108075596e-21,4.6355808080988936e-11,0,adam
55,55,4.699367994563603e-11,4.595565069550367e-11,[4.69936799e-11],[2.19512492e-11 7.57704553e-12 1.11452745e-10],inf,inf,4.699367994563603e-11,1.0,2.013836420298707e-21,4.487565874455868e-11,0,adam
56,56,3.8429276979917476e-11,2.8518795175111633e-11,[3.8429277e-11],[2.70358639e-11 1.06203852e-11 7.76315819e-11],inf,inf,3.8429276979917476e-11,1.0,1.3466954025685544e-21,3.6697311855959924e-11,0,adam
57,57,3.148760483289743e-11,1.6559349543963165e-11,[3.14876048e-11],[3.96012589e-11 8.40593747e-12 4.64556181e-11],inf,inf,3.148760483289743e-11,1.0,9.041152540844294e-22,3.006839222052804e-11,0,adam
58,58,2.3865798328765696e-11,2.1398507710857576e-11,[2.38657983e-11],[5.29242190e-11 1.66543977e-11 2.01877829e-12],inf,inf,2.3865798328765696e-11,1.0,5.1939140393621445e-22,2.2790214160295363e-11,0,adam
59,59,4.394603858321772e-11,1.3845601208694799e-11,[4.39460386e-11],[6.35224562e-11 3.45098429e-11 3.38058166e-11],inf,inf,4.394603858321772e-11,1.0,1.761094213767336e-21,4.196532010780629e-11,0,adam
60,60,3.7925745031088295e-11,2.5388757710224278e-11,[3.7925745e-11],[7.37579551e-11 1.80289667e-11 2.19903133e-11],inf,inf,3.7925745031088295e-11,1.0,1.3116264165900866e-21,3.6216363241692306e-11,0,adam
61,61,3.7418957738327634e-11,2.4974908005550933e-11,[3.74189577e-11],[6.87361221e-11 7.61663283e-12 3.59041183e-11],inf,inf,3.7418957738327634e-11,1.0,1.276801853197341e-21,3.5732528047560663e-11,0,adam
62,62,5.032936111484822e-11,2.5217917557785427e-11,[5.03293611e-11],[7.30345712e-11 1.51593229e-11 6.27941893e-11],inf,inf,5.032936111484822e-11,1.0,2.309857443941358e-21,4.8061110646813177e-11,0,adam
63,63,3.498442552671761e-11,2.6527620239335476e-11,[3.49844255e-11],[6.97601603e-11 5.40811450e-12 2.97850018e-11],inf,inf,3.498442552671761e-11,1.0,1.1160713022936129e-21,3.3407721033995585e-11,0,adam
64,64,3.451269131236194e-11,2.5220801952225963e-11,[3.45126913e-11],[6.96101819e-11 1.14632286e-11 2.24646634e-11],inf,inf,3.451269131236194e-11,1.0,1.0861732887143573e-21,3.29571925306027e-11,0,adam
65,65,5.1393393531307384e-11,2.7224807171333927e-11,[5.13933935e-11],[5.73726465e-11 1.54648601e-11 8.13426740e-11],inf,inf,5.1393393531307384e-11,1.0,2.4085654075073365e-21,4.907718675895012e-11,0,adam
66,66,5.547553669023506e-11,2.565010610663874e-11,[5.54755367e-11],[5.52269098e-11 2.41857521e-11 8.70139481e-11],inf,inf,5.547553669023506e-11,1.0,2.806375384621561e-21,5.2975179798409044e-11,0,adam
67,67,5.134311009379443e-11,3.643213467667133e-12,[5.13431101e-11],[5.00676547e-11 4.76577120e-11 5.63039636e-11],inf,inf,5.134311009379443e-11,1.0,2.4038476100232164e-21,4.902900307968139e-11,0,adam
68,68,4.507814256652969e-11,3.339745535445237e-11,[4.50781426e-11],[5.09159043e-11 1.56954082e-12 8.27489825e-11],inf,inf,4.507814256652969e-11,1.0,1.8529960236200668e-21,4.304645528918627e-11,0,adam
69,69,2.555665884545865e-11,1.4673853589030678e-11,[2.55566588e-11],[4.63063373e-11 1.49151721e-11 1.54484672e-11],inf,inf,2.555665884545865e-11,1.0,5.955931163074229e-22,2.440492252731019e-11,0,adam
70,70,4.956226256985285e-11,2.336134617395627e-11,[4.95622626e-11],[3.38965012e-11 3.22045362e-11 8.25857503e-11],inf,inf,4.956226256985285e-11,1.0,2.239986373423758e-21,4.7328363450560573e-11,0,adam
71,71,5.08856761402806e-11,2.884104762483392e-11,[5.08856761e-11],[3.63973029e-11 2.51105605e-11 9.11491650e-11],inf,inf,5.08856761402806e-11,1.0,2.3612056546667814e-21,4.859224134179385e-11,0,adam
72,72,3.679474553946736e-11,3.783473669777224e-11,[3.67947455e-11],[1.66566648e-11 3.93309491e-12 8.97944769e-11],inf,inf,3.679474553946736e-11,1.0,1.234567063951897e-21,3.5136338283336954e-11,0,adam
73,73,4.4666864739472835e-11,1.8446576078363045e-11,[4.46668647e-11],[2.01542993e-11 4.91923741e-11 6.46539208e-11],inf,inf,4.4666864739472835e-11,1.0,1.8193411690766942e-21,4.265365838307389e-11,0,adam
74,74,3.105731812252643e-11,5.356935750154631e-12,[3.10573181e-11],[2.36644902e-11 3.61871588e-11 3.33203053e-11],inf,inf,3.105731812252643e-11,1.0,8.795715126767085e-22,2.965760970141673e-11,0,adam
75,75,3.853897044417984e-11,7.877773349286392e-12,[3.85389704e-11],[3.67802709e-11 4.89456074e-11 2.98910330e-11],inf,inf,3.853897044417984e-11,1.0,1.3543926835771133e-21,3.680211690948454e-11,0,adam
76,76,3.9359549639478e-11,2.0584551554804337e-11,[3.93595496e-11],[3.81740231e-11 1.47624034e-11 6.51422224e-11],inf,inf,3.9359549639478e-11,1.0,1.4126816946390508e-21,3.758549027566005e-11,0,adam
77,77,3.560660313562072e-11,3.114075118618769e-11,[3.56066031e-11],[1.98941043e-11 7.83340386e-12 7.90923012e-11],inf,inf,3.560660313562072e-11,1.0,1.1561137562288582e-21,3.400191239677497e-11,0,adam
78,78,3.627848287062045e-11,2.402159431462138e-11,[3.62784829e-11],[2.33547675e-12 5.20417883e-11 5.44581836e-11],inf,inf,3.627848287062045e-11,1.0,1.2001732271429605e-21,3.4643399260403385e-11,0,adam
79,79,1.2102903688089951e-11,8.188925304777682e-12,[1.21029037e-11],[2.58799843e-12 1.11430423e-11 2.25776704e-11],inf,inf,1.2102903688089951e-11,1.0,1.3357250495336793e-22,1.155742168634788e-11,0,adam
80,80,1.7667623483237825e-11,1.6071180740951543e-11,[1.76676235e-11],[1.35545546e-11 3.66051799e-13 3.90822641e-11],inf,inf,1.7667623483237825e-11,1.0,2.8463981465055263e-22,1.687139317141373e-11,0,adam
81,81,1.060178321768867e-11,1.0268877324869342e-11,[1.06017832e-11],[2.47980474e-11 8.53307028e-13 6.15399518e-12],inf,inf,1.060178321768867e-11,1.0,1.0249753935181906e-22,1.0123901716951877e-11,0,adam
82,82,2.7267225819165346e-11,3.77187886322939e-12,[2.72672258e-11],[2.57586064e-11 3.24525237e-11 2.35905474e-11],inf,inf,2.7267225819165346e-11,1.0,6.779908424483598e-22,2.603828264113872e-11,0,adam
83,83,9.49287355988846e-12,5.336990412015542e-12,[9.49287356e-12],[1.31597278e-11 1.33726622e-11 1.94623062e-12],inf,inf,9.49287355988846e-12,1.0,8.217613102044443e-23,9.064970996064403e-12,0,adam
84,84,9.345859902697395e-12,5.2776483863926856e-12,[9.3458599e-12],[3.17396033e-12 8.79710193e-12 1.60665174e-11],inf,inf,9.345859902697395e-12,1.0,7.965089428817872e-23,8.924638805751783e-12,0,adam
85,85,7.575941033382915e-12,5.060955426248127e-12,[7.57594103e-12],[8.00814607e-13 1.29617913e-11 8.96521719e-12],inf,inf,7.575941033382915e-12,1.0,5.233792023453067e-23,7.234435273062445e-12,0,adam
86,86,2.2078788903810975e-11,1.4369081824987014e-11,[2.20787889e-11],[2.28036842e-12 2.80128158e-11 3.59431824e-11],inf,inf,2.2078788903810975e-11,1.0,4.445215052198115e-22,2.1083801371446498e-11,0,adam
87,87,1.5691048405416334e-11,1.2948752676924482e-11,[1.56910484e-11],[6.73856194e-13 1.41239491e-11 3.22753399e-11],inf,inf,1.5691048405416334e-11,1.0,2.2451529394121614e-22,1.4983791984946038e-11,0,adam
88,88,2.5555612484909247e-11,1.720742367390709e-11,[2.55556125e-11],[8.89615739e-12 1.85233720e-11 4.92473080e-11],inf,inf,2.5555612484909247e-11,1.0,5.955465890046546e-22,2.4403812304285566e-11,0,adam
89,89,2.928455082727191e-11,1.4388226147468727e-11,[2.92845508e-11],[1.43581595e-11 2.47713653e-11 4.87241278e-11],inf,inf,2.928455082727191e-11,1.0,7.820272347913876e-22,2.7964741633468293e-11,0,adam
90,90,2.764153224014331e-11,1.5360351975203292e-11,[2.76415322e-11],[7.90002215e-12 2.96627520e-11 4.53618225e-11],inf,inf,2.764153224014331e-11,1.0,6.967341515332457e-22,2.6395774455068022e-11,0,adam
91,91,3.845171560058799e-11,3.840018744489908e-11,[3.84517156e-11],[1.13292945e-11 1.12680824e-11 9.27577700e-11],inf,inf,3.845171560058799e-11,1.0,1.3482704798337452e-21,3.671862813803273e-11,0,adam
92,92,4.705582213604222e-11,4.2858383551192556e-11,[4.70558221e-11],[1.44376829e-11 1.91234598e-11 1.07606324e-10],inf,inf,4.705582213604222e-11,1.0,2.0191573838278988e-21,4.493494465407366e-11,0,adam
93,93,2.6976163193006526e-11,2.2541291403826495e-11,[2.69761632e-11],[1.00136705e-11 1.20828484e-11 5.88319707e-11],inf,inf,2.6976163193006526e-11,1.0,6.635889592638338e-22,2.5760282795772582e-11,0,adam
94,94,1.5170193376380377e-11,1.3594549210198075e-11,[1.51701934e-11],[3.21023417e-12 3.41861687e-11 8.11417727e-12],inf,inf,1.5170193376380377e-11,1.0,2.0985534020323219e-22,1.4486412069913968e-11,0,adam
95,95,2.146870257236763e-11,1.615671887026659e-11,[2.14687026e-11],[9.57629175e-12 1.05185394e-11 4.43112765e-11],inf,inf,2.146870257236763e-11,1.0,4.2029361450797376e-22,2.0501156328123216e-11,0,adam
96,96,4.6274481461346656e-11,3.234595470772043e-11,[4.62744815e-11],[1.75111926e-11 2.98519689e-11 9.14602829e-11],inf,inf,4.6274481461346656e-11,1.0,1.952643857272244e-21,4.4188874781525556e-11,0,adam
97,97,3.863628197527428e-11,2.0102844729805613e-11,[3.8636282e-11],[1.82582940e-11 3.16572896e-11 6.59932623e-11],inf,inf,3.863628197527428e-11,1.0,1.3612440102422143e-21,3.68949315543432e-11,0,adam
98,98,4.170136268018263e-11,2.6204566446711577e-11,[4.17013627e-11],[1.27662963e-11 3.61167039e-11 7.62210879e-11],inf,inf,4.170136268018263e-11,1.0,1.5857826811395843e-21,3.9821923536464965e-11,0,adam
99,99,2.5036792045830457e-11,1.2275400807146123e-11,[2.5036792e-11],[7.89444156e-12 3.59813746e-11 3.12345600e-11],inf,inf,2.5036792045830457e-11,1.0,5.7161752813446e-22,2.390843079069782e-11,0,adam
100,100,2.2508610565048906e-11,8.064250200786633e-12,[2.25086106e-11],[1.34492209e-11 3.30377880e-11 2.10388228e-11],inf,inf,2.2508610565048906e-11,1.0,4.620011521369199e-22,2.1494139801347956e-11,0,adam
101,101,2.7903645557768655e-11,8.463301921432996e-12,[2.79036456e-11],[3.19663148e-11 1.61223233e-11 3.56222985e-11],inf,inf,2.7903645557768655e-11,1.0,7.100101118487064e-22,2.6646018724818532e-11,0,adam
102,102,3.045740474086894e-11,6.889729223786734e-12,[3.04574047e-11],[2.47457294e-11 2.64769329e-11 4.01495519e-11],inf,inf,3.045740474086894e-11,1.0,8.459206622526239e-22,2.908473462071015e-11,0,adam
103,103,9.027708164537375e-12,6.2661938395948965e-12,[9.02770816e-12],[1.40819203e-11 1.28044884e-11 1.96715783e-13],inf,inf,9.027708164537375e-12,1.0,7.431988485128553e-23,8.62088178621434e-12,0,adam
104,104,1.2823322926353636e-11,5.7968837508007944e-12,[1.28233229e-11],[1.67689742e-11 4.62718074e-12 1.70738139e-11],inf,inf,1.2823322926353636e-11,1.0,1.4994832506084795e-22,1.2245315872405627e-11,0,adam
105,105,2.124315374282974e-11,1.143125095412389e-11,[2.12431537e-11],[6.24677248e-12 3.39702696e-11 2.35124191e-11],inf,inf,2.124315374282974e-11,1.0,4.115127283371346e-22,2.0285773061345935e-11,0,adam
106,106,5.514087570785112e-12,5.0779586453268515e-12,[5.51408757e-12],[1.63511275e-12 2.21967951e-12 1.26874704e-11],inf,inf,5.514087570785112e-12,1.0,2.7726392277313656e-23,5.2655657611921924e-12,0,adam
107,107,1.3259364619746349e-11,1.2755313117893998e-11,[1.32593646e-11],[1.93437187e-12 3.10814425e-11 6.76227944e-12],inf,inf,1.3259364619746349e-11,1.0,1.603209313973812e-22,1.266164950664006e-11,0,adam
108,108,2.245983853721842e-11,1.5983086103671458e-11,[2.24598385e-11],[2.26223151e-12 4.13467627e-11 2.37705214e-11],inf,inf,2.245983853721842e-11,1.0,4.599957044339666e-22,2.14475104343137e-11,0,adam
109,109,2.0415947597385362e-11,1.7026934095358227e-11,[2.04159476e-11],[2.48126965e-12 4.32985739e-11 1.54679992e-11],inf,inf,2.0415947597385362e-11,1.0,3.800866306270656e-22,1.9495738357022674e-11,0,adam
110,110,2.1350754485993304e-11,1.463803365777129e-11,[2.13507545e-11],[1.16076264e-12 3.54057019e-11 2.74857989e-11],inf,inf,2.1350754485993304e-11,1.0,4.1569326474316075e-22,2.0388579713426225e-11,0,adam
111,111,1.066997104682474e-11,5.046821131514076e-12,[1.0669971e-11],[7.91048575e-12 1.77501116e-11 6.34931581e-12],inf,inf,1.066997104682474e-11,1.0,1.0381866289057137e-22,1.0189182830799837e-11,0,adam
112,112,2.4497044395763623e-11,1.0869906627534115e-11,[2.44970444e-11],[1.15022927e-11 3.81067073e-11 2.38821332e-11],inf,inf,2.4497044395763623e-11,1.0,5.472315556629766e-22,2.3393065262666823e-11,0,adam
113,113,2.8842463495149314e-11,2.705343381609917e-11,[2.88424635e-11],[1.64739005e-11 3.67237674e-12 6.63811133e-11],inf,inf,2.8842463495149314e-11,1.0,7.585973067879397e-22,2.7542412794900883e-11,0,adam
114,114,2.98745819148517e-11,1.4074637712425674e-11,[2.98745819e-11],[3.21623330e-11 1.16071032e-11 4.58543096e-11],inf,inf,2.98745819148517e-11,1.0,8.138516435580752e-22,2.8528068796163097e-11,0,adam
115,115,2.400746392092648e-11,7.468869672344046e-12,[2.40074639e-11],[3.45417569e-11 1.94092906e-11 1.80713443e-11],inf,inf,2.400746392092648e-11,1.0,5.255784219367733e-22,2.2925439324694707e-11,0,adam
116,116,2.2684864186481606e-11,8.755319438242642e-12,[2.26848642e-11],[3.28606043e-11 2.37063446e-11 1.14876437e-11],inf,inf,2.2684864186481606e-11,1.0,4.692579291145429e-22,2.166244961188113e-11,0,adam
117,117,3.015250690300136e-11,2.286510897298358e-11,[3.01525069e-11],[2.15738618e-11 7.44136744e-12 6.14422915e-11],inf,inf,3.015250690300136e-11,1.0,8.2907363200931e-22,2.8793634143653435e-11,0,adam
118,118,2.6088210004555162e-11,2.043302332027561e-11,[2.608821e-11],[9.73812885e-13 2.62674864e-11 5.10233307e-11],inf,inf,2.6088210004555162e-11,1.0,6.206224378282791e-22,2.4912516494168813e-11,0,adam
119,119,1.1077295956250515e-11,3.884508193639292e-12,[1.1077296e-11],[1.26728214e-11 1.48319864e-11 5.72708007e-12],inf,inf,1.1077295956250515e-11,1.0,1.1189364333917215e-22,1.0577982934023566e-11,0,adam
120,120,3.3475689876762345e-11,2.1196215826411575e-11,[3.34756899e-11],[2.00629172e-11 1.69658643e-11 6.33982881e-11],inf,inf,3.3475689876762345e-11,1.0,1.02188449581853e-21,3.196687359263706e-11,0,adam
