,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780970307345482,0.006801746348055184,[0.01570796 0.00785398],[0.00785398 0.01570796],inf,0.011780970307345484,inf,1.0,0.0001457085039857975,0.014999997270662924,0,adam
1,1,0.011783000380320435,0.00680292032994786,[0.01570801 0.00785799],[0.00785125 0.01571475],inf,0.011783000380320435,inf,1.0,0.00014574035125608853,0.015002582039853385,0,adam
2,2,0.01178579253862326,0.006804543445311242,[0.01570752 0.00786406],[0.0078465  0.01572509],inf,0.01178579253862326,inf,1.0,0.0001457796379421103,0.015006137126219787,0,adam
3,3,0.011788900145251694,0.0068063684815176054,[0.01570608 0.00787172],[0.00783955 0.01573825],inf,0.011788900145251694,inf,1.0,0.0001458159344556814,0.015010093853868645,0,adam
4,4,0.011791874814639242,0.0068081500061751106,[0.01570324 0.00788051],[0.00783026 0.01575349],inf,0.011791874814639242,inf,1.0,0.00014583875946011927,0.015013881320565137,0,adam
5,5,0.01179426775199034,0.006809644350215346,[0.01569856 0.00788997],[0.00781844 0.01577009],inf,0.01179426775199034,inf,1.0,0.00014583761417752536,0.015016928103028793,0,adam
6,6,0.011795630812221555,0.006810609710184774,[0.0156916  0.00789966],[0.00780395 0.01578731],inf,0.011795630812221555,inf,1.0,0.00014580201663098424,0.015018663605216975,0,adam
7,7,0.011795517606225357,0.0068108061401064915,[0.01568192 0.00790912],[0.00778662 0.01580441],inf,0.011795517606225358,inf,1.0,0.00014572153907863107,0.015018519466866165,0,adam
8,8,0.011793484561499578,0.006809995702293961,[0.01566905 0.00791792],[0.00776629 0.01582068],inf,0.011793484561499576,inf,1.0,0.0001455858496033682,0.015015930913924835,0,adam
9,9,0.011789091996238205,0.006807942737465224,[0.01565256 0.00792562],[0.00774279 0.0158354 ],inf,0.011789091996238205,inf,1.0,0.00014538475833208368,0.015010338126131284,0,adam
10,10,0.011781905322492483,0.006804414095572655,[0.015632   0.00793181],[0.00771597 0.01584784],inf,0.011781905322492483,inf,1.0,0.00014510826849987204,0.015001187768923119,0,adam
11,11,0.011771496232115843,0.006799179608781465,[0.01560693 0.00793606],[0.00768568 0.01585731],inf,0.011771496232115843,inf,1.0,0.0001447466323800612,0.014987934503430944,0,adam
12,12,0.011757444000909879,0.006792012590362377,[0.01557691 0.00793797],[0.00765177 0.01586312],inf,0.011757444000909879,inf,1.0,0.00014429041193379777,0.014970042646967663,0,adam
13,13,0.011739336899352634,0.006782690390329917,[0.01554153 0.00793714],[0.0076141  0.01586458],inf,0.011739336899352634,inf,1.0,0.0001437305438791759,0.014946987969224557,0,adam
14,14,0.01171677365358838,0.006770995109748859,[0.01550036 0.00793318],[0.00757253 0.01586102],inf,0.01171677365358838,inf,1.0,0.00014305840873241304,0.014918259552459734,0,adam
15,15,0.011689365035803258,0.006756714335564993,[0.01545301 0.00792572],[0.00752695 0.01585178],inf,0.011689365035803258,inf,1.0,0.00014226590322779693,0.014883361816429241,0,adam
16,16,0.011656735510513577,0.006739642016692693,[0.01539908 0.00791439],[0.00747723 0.01583624],inf,0.011656735510513577,inf,1.0,0.00014134551537784435,0.014841816614504566,0,adam
17,17,0.011618524983478064,0.00671957938867924,[0.01533821 0.00789884],[0.00742329 0.01581376],inf,0.011618524983478064,inf,1.0,0.00014029040128845532,0.014793165460457836,0,adam
18,18,0.011574390663495419,0.006696335911816148,[0.01527005 0.00787873],[0.00736501 0.01578377],inf,0.011574390663495419,inf,1.0,0.00013909446269819454,0.014736971898976048,0,adam
19,19,0.011524008934378712,0.006669730376799794,[0.01519427 0.00785375],[0.00730234 0.01574568],inf,0.011524008934378712,inf,1.0,0.00013775242406767138,0.01467282388913227,0,adam
20,20,0.011467077333789885,0.006639591980642489,[0.01511057 0.00782359],[0.0072352  0.01569895],inf,0.011467077333789885,inf,1.0,0.00013625990790858697,0.014600336323917773,0,adam
21,21,0.011403316558548596,0.006605761474732987,[0.01501866 0.00778797],[0.00716356 0.01564307],inf,0.011403316558548596,inf,1.0,0.00013461350691716098,0.014519153583477218,0,adam
22,22,0.011332472490148578,0.006568092351266993,[0.01491831 0.00774664],[0.00708738 0.01557756],inf,0.011332472490148578,inf,1.0,0.00013281085136926935,0.014428952114080573,0,adam
23,23,0.011254318235046072,0.006526452025221663,[0.01480929 0.00769935],[0.00700666 0.01550198],inf,0.011254318235046072,inf,1.0,0.00013085067015208612,0.014329443025894673,0,adam
24,24,0.011168656117426606,0.006480723059463671,[0.01469142 0.00764589],[0.0069214  0.01541591],inf,0.011168656117426606,inf,1.0,0.00012873284375599552,0.014220374630255606,0,adam
25,25,0.011075319649010148,0.00643080432328892,[0.01456457 0.00758607],[0.00683165 0.01531899],inf,0.011075319649010148,inf,1.0,0.00012645844753961114,0.014101534947702055,0,adam
26,26,0.010974175382856804,0.006376612170711148,[0.01442862 0.00751974],[0.00673743 0.01521092],inf,0.010974175382856804,inf,1.0,0.0001240297836159662,0.013972754068312332,0,adam
27,27,0.010865124658129261,0.006318081546463558,[0.01428349 0.00744676],[0.00663884 0.01509141],inf,0.010865124658129261,inf,1.0,0.00012145039979678216,0.013833906373207583,0,adam
28,28,0.010748105177513845,0.006255167035731321,[0.01412917 0.00736704],[0.00653597 0.01496024],inf,0.010748105177513845,inf,1.0,0.00011872509417846219,0.013684912542983207,0,adam
29,29,0.01062309239286566,0.006187843812569918,[0.01396567 0.00728051],[0.00642892 0.01481726],inf,0.01062309239286566,inf,1.0,0.00011585990416082987,0.013525741321971818,0,adam
30,30,0.010490100658480668,0.006116108469294976,[0.01379305 0.00718715],[0.00631785 0.01466235],inf,0.010490100658480668,inf,1.0,0.0001128620789584001,0.013356410986629985,0,adam
