,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012217301244193936,0.006530422204352716,[0.01570796 0.01047197 0.01047197],[0.01047197 0.01047197 0.01570796],inf,0.012217301244193936,inf,1.0,0.0004871113456759516,0.03499998991661202,0,adam
1,1,0.012195172826961715,0.0065186047116054845,[0.015684   0.01045478 0.01044674],[0.01044833 0.01044674 0.01569045],inf,0.012195172826961713,inf,1.0,0.00048527364611133754,0.03493659667087656,0,adam
2,2,0.01215630439231842,0.006497899643137486,[0.01564244 0.01042451 0.01040196],[0.01040752 0.01040196 0.01565943],inf,0.012156304392318419,inf,1.0,0.00048204692924168227,0.03482524680780963,0,adam
3,3,0.012099291515039799,0.0064676526681541335,[0.0155822  0.01038007 0.01033561],[0.01034865 0.01033561 0.01561361],inf,0.0120992915150398,inf,1.0,0.000477325157395041,0.03466191694551157,0,adam
4,4,0.01202284664371832,0.0064273343085612675,[0.01550231 0.01032049 0.01024574],[0.01027104 0.01024574 0.01555176],inf,0.01202284664371832,inf,1.0,0.00047102231561806817,0.03444291852090475,0,adam
5,5,0.011925844230318202,0.006376580015094225,[0.01540195 0.010245   0.01013058],[0.01017422 0.01013058 0.01547274],inf,0.0119258442303182,inf,1.0,0.0004630781502032038,0.0341650270763838,0,adam
6,6,0.011807367018125526,0.0063152307427600425,[0.0152805  0.01015302 0.00998858],[0.01005795 0.00998858 0.01537557],inf,0.011807367018125526,inf,1.0,0.00045346364983951426,0.03382561486502822,0,adam
7,7,0.011666751099746221,0.006243370629175485,[0.0151375  0.0100442  0.00981855],[0.0099223  0.00981855 0.01525941],inf,0.011666751099746221,inf,1.0,0.00044218581909076667,0.03342277993225373,0,adam
8,8,0.01150362665130308,0.006161357425948406,[0.01497271 0.00991848 0.00961969],[0.0097676  0.00961969 0.01512359],inf,0.011503626651303082,inf,1.0,0.00042929124025216744,0.03295546281069428,0,adam
9,9,0.011317950958530045,0.006069840649386462,[0.01478611 0.00977601 0.00939173],[0.00959446 0.00939173 0.01496766],inf,0.011317950958530045,inf,1.0,0.0004148679218963047,0.032423541132991174,0,adam
10,10,0.011110030369901568,0.00596976247383596,[0.01457788 0.00961726 0.00913495],[0.00940378 0.00913495 0.01479136],inf,0.011110030369901568,inf,1.0,0.0003990450167689234,0.03182789252287632,0,adam
11,11,0.01088052830690201,0.005862337307374112,[0.01434846 0.0094429  0.00885023],[0.00919668 0.00885023 0.01459468],inf,0.01088052830690201,inf,1.0,0.00038199014869873575,0.031170417542905504,0,adam
12,12,0.010630457439106107,0.005749007949711193,[0.01409847 0.00925384 0.00853906],[0.00897452 0.00853906 0.01437779],inf,0.010630457439106107,inf,1.0,0.0003639043156849441,0.030454017277711243,0,adam
13,13,0.010361155505142444,0.005631379176653429,[0.01382876 0.00905116 0.00820355],[0.0087388  0.00820355 0.01414112],inf,0.010361155505142446,inf,1.0,0.00034501460400972097,0.029682524066170002,0,adam
14,14,0.01007424586741839,0.005511133099289199,[0.01354036 0.00883609 0.00784629],[0.00849115 0.00784629 0.0138853 ],inf,0.01007424586741839,inf,1.0,0.0003255652116197419,0.02886058849900941,0,adam
15,15,0.009771585493844007,0.005389933985641054,[0.01323447 0.00860995 0.00747034],[0.00823327 0.00747034 0.01361115],inf,0.009771585493844008,inf,1.0,0.00030580748510269836,0.027993530397425914,0,adam
16,16,0.009455204307912775,0.005269332728901845,[0.01291244 0.00837411 0.00707906],[0.00796687 0.00707906 0.01331968],inf,0.009455204307912777,inf,1.0,0.000285989787364443,0.027087165063865548,0,adam
17,17,0.009127240603167998,0.00515068191469494,[0.01257575 0.00812996 0.00667601],[0.00769366 0.00667601 0.01301205],inf,0.009127240603167996,inf,1.0,0.00026634800288984864,0.026147618258098415,0,adam
18,18,0.008789877253041325,0.005035071329346328,[0.01222598 0.00787887 0.00626479],[0.00741528 0.00626479 0.01268957],inf,0.008789877253041325,inf,1.0,0.0002470973717426831,0.02518114345186584,0,adam
19,19,0.008445282903594156,0.004923290714774577,[0.01186477 0.00762214 0.00584895],[0.00713328 0.00584895 0.01235363],inf,0.008445282903594156,inf,1.0,0.00022842614556245532,0.024193953358496723,0,adam
20,20,0.008095561298199284,0.004815822403713426,[0.01149383 0.00736101 0.00543185],[0.00684912 0.00543185 0.01200572],inf,0.008095561298199284,inf,1.0,0.00021049133173021333,0.023192074758813463,0,adam
21,21,0.0077427106209451944,0.0047128620459686195,[0.01111488 0.00709665 0.0050166 ],[0.00656414 0.0050166  0.01164739],inf,0.007742710620945194,inf,1.0,0.0001934165768755177,0.022181232028563702,0,adam
22,22,0.007388593499655168,0.004614361921706594,[0.01072967 0.00683011 0.004606  ],[0.00627956 0.004606   0.01128022],inf,0.007388593499655168,inf,1.0,0.00017729206459467,0.021166761203401885,0,adam
23,23,0.007034917262030599,0.004520089024603958,[0.01033989 0.00656238 0.00420248],[0.00599647 0.00420248 0.01090581],inf,0.007034917262030599,inf,1.0,0.00016217617395931233,0.02015355341690417,0,adam
24,24,0.006683223293772754,0.004429689432838788,[0.00994724 0.00629434 0.00380809],[0.00571584 0.00380809 0.01052574],inf,0.006683223293772755,inf,1.0,0.00014809855413679552,0.01914602441383506,0,adam
25,25,0.006334883918329558,0.004342751295811994,[0.00955334 0.00602677 0.00342454],[0.00543854 0.00342454 0.01014157],inf,0.006334883918329559,inf,1.0,0.00013506420662335412,0.01814810561127911,0,adam
26,26,0.005991105092412605,0.004258860526289709,[0.00915973 0.00576042 0.00305317],[0.00516532 0.00305317 0.00975483],inf,0.005991105092412605,inf,1.0,0.0001230581245116074,0.017163251820728753,0,adam
27,27,0.005707367941329759,0.004102965717565525,[0.0087679  0.00549592 0.00285828],[0.00489684 0.00285828 0.00936698],inf,0.0057073679413297594,inf,1.0,0.0001120500314027323,0.016350404758323167,0,adam
28,28,0.005515580683366218,0.0038333363525732806,[0.00837924 0.00523387 0.00293364],[0.00463366 0.00293364 0.00897944],inf,0.005515580683366218,inf,1.0,0.00010199880012923214,0.015800974736038365,0,adam
29,29,0.005322878532512405,0.0035795579371796296,[0.00799502 0.0049748  0.00299882],[0.00437627 0.00299882 0.00859355],inf,0.0053228785325124045,inf,1.0,9.285622079557778e-05,0.015248923738687248,0,adam
