,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01308996476199322,0.005854010200087882,[0.01570795 0.01570796 0.01047197 0.01047197],[0.01178097 0.01178097 0.01570796],inf,0.013089964761993221,inf,1.0,0.001031865975299627,0.0499999823224786,0,adam
1,1,0.013068450220137964,0.005844416037205063,[0.01570134 0.01566759 0.01045328 0.01045159],[0.01176461 0.01175603 0.01568471],inf,0.013068450220137964,inf,1.0,0.0010271742073078567,0.04991780282604785,0,adam
2,2,0.013028848720292509,0.005826886556919079,[0.01568704 0.01559478 0.01041903 0.01041454],[0.01173359 0.01171073 0.01564223],inf,0.013028848720292507,inf,1.0,0.0010186774574614265,0.04976653623914551,0,adam
3,3,0.012967924397215738,0.005800194104600385,[0.01566069 0.01548556 0.01036689 0.01035855],[0.01168506 0.01164233 0.01557638],inf,0.01296792439721574,inf,1.0,0.0010059220024004332,0.04953382246701299,0,adam
4,4,0.0128824741138259,0.005763213748490597,[0.01561757 0.01533624 0.01029462 0.01028146],[0.01161627 0.01154826 0.01548289],inf,0.012882474113825898,inf,1.0,0.0009885262952131259,0.04920742642725062,0,adam
5,5,0.012769505088211404,0.005714988917683926,[0.01555294 0.01514367 0.0102001  0.01018131],[0.01152459 0.01142623 0.01535769],inf,0.012769505088211402,inf,1.0,0.0009662125551799318,0.04877591653502278,0,adam
6,6,0.012626374574286265,0.005654773674204548,[0.01546223 0.01490538 0.01008149 0.0100564 ],[0.01140763 0.01127432 0.01519718],inf,0.012626374574286262,inf,1.0,0.0009388367822895176,0.04822919824385963,0,adam
7,7,0.012450910340200553,0.00558205757849138,[0.01534117 0.01461983 0.00993726 0.00990539],[0.01126328 0.01109111 0.01499834],inf,0.012450910340200553,inf,1.0,0.0009064138941862113,0.04755897423928568,0,adam
8,8,0.012241513574136944,0.005496571841163761,[0.01518586 0.01428652 0.00976629 0.00972738],[0.01108984 0.01087576 0.01475894],inf,0.012241513574136947,inf,1.0,0.0008691342999169711,0.04675913751001026,0,adam
9,9,0.011997238975505307,0.005398274609385722,[0.01499289 0.01390615 0.00956795 0.00952197],[0.01088601 0.01062812 0.01447759],inf,0.011997238975505307,inf,1.0,0.0008273686586403803,0.045826077273753985,0,adam
