,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013613505852097026,0.005339656308763298,[0.01570791 0.01570795 0.0157079  0.01570778 0.00523599],[0.01256635 0.01413705 0.01413711],inf,0.014660679419742162,0.01256633228445189,0.9666666666666667,0.0021992815671194976,0.12999940495030082,0,adam
1,1,0.013488400936419287,0.005292035457891279,[0.0156142  0.0155247  0.01557385 0.01552165 0.00520761],[0.01247496 0.01393654 0.0140537 ],inf,0.014528396090636293,0.012448405782202283,0.9666666666666667,0.002166511436506286,0.12880474100618855,0,adam
2,2,0.013225318184034099,0.0052018071875917435,[0.01541186 0.0151619  0.01529799 0.01511106 0.00514378],[0.01228501 0.01351746 0.01387349],inf,0.014243696609448566,0.01220693975861963,1.0,0.002108929082749158,0.12629248577712948,0,adam
3,3,0.012788636740541577,0.005078962392732697,[0.01505496 0.01459388 0.01484428 0.0144213  0.00502876],[0.01196304 0.012844   0.01355887],inf,0.013764208273417407,0.011813065207665749,1.0,0.002021327146859612,0.12212248515982882,0,adam
4,4,0.01216672385697066,0.004937950646908642,[0.01449396 0.01382498 0.01419066 0.01347847 0.00484554],[0.01147486 0.01195239 0.01307292],inf,0.013080896068068905,0.01125255164587242,1.0,0.0018944697266435767,0.1161836545842585,0,adam
5,5,0.011371084789659803,0.004756933231411482,[0.01368161 0.01288531 0.01333756 0.01237202 0.00457893],[0.01079087 0.01093672 0.01238566],inf,0.012215185987965994,0.010526983591353616,1.0,0.0017158519792068163,0.10858586115548552,0,adam
6,6,0.01042224380007204,0.0044789111579677555,[0.01258332 0.01181622 0.0123106  0.01118101 0.00422008],[0.00989362 0.00989139 0.01148172],inf,0.011194285183814235,0.009650202416329844,1.0,0.0014802050107931017,0.0995250971334194,0,adam
7,7,0.009348207436246203,0.004060838518436996,[0.01119258 0.01066155 0.01115635 0.00995954 0.00377102],[0.00878722 0.00888938 0.01036802],inf,0.01004893287443364,0.008647481998058763,1.0,0.0011981244261531172,0.08926880535161974,0,adam
8,8,0.008190868385229543,0.003519892949262254,[0.00954711 0.00946522 0.0099337  0.00876161 0.0032467 ],[0.00750531 0.00798858 0.00907872],inf,0.008823753640570387,0.007557983129888701,1.0,0.0008971542368522556,0.07821703150346493,0,adam
9,9,0.00699955672588924,0.0029843037093763643,[0.00773255 0.00826703 0.00870468 0.00762098 0.00267255],[0.00611082 0.00721469 0.00767316],inf,0.00756554826673669,0.006433565185041787,1.0,0.0006174295049622736,0.06684084314264349,0,adam
10,10,0.005813899818357235,0.0026933295980818913,[0.00586244 0.0070972  0.00752635 0.00650497 0.00207853],[0.00468232 0.00653458 0.00622481],inf,0.006298547264676913,0.0053292523720375575,1.0,0.0003977956019775414,0.05551865368395781,0,adam
