,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089956700024623,0.005854006597570568,[0.01570796 0.01570795 0.01570795 0.00523597],[0.01178096 0.01374445 0.01374446],inf,0.01439894956504277,0.01178096383500648,1.0,0.0011110111164358537,0.0999999030560541,0,adam
1,1,0.013035441410777794,0.005831026331259914,[0.01567816 0.01564213 0.01568619 0.00513529],[0.01173365 0.01364889 0.01372379],inf,0.014306740670018933,0.011764142151536651,1.0,0.001094079607270204,0.09958343692368365,0,adam
2,2,0.012900569389071056,0.0057915152745343194,[0.01562581 0.01550496 0.0156463  0.0048252 ],[0.01163598 0.01338017 0.01368555],inf,0.014067585041093905,0.011733553737048206,1.0,0.001065824265899362,0.09855309057459127,0,adam
3,3,0.012629838956823037,0.0058098600191783855,[0.01554947 0.01526724 0.01558573 0.00411692],[0.01146755 0.01279542 0.01362654],inf,0.013572001434680818,0.011687676478965257,1.0,0.001030642969479447,0.0964848624207828,0,adam
4,4,0.012227582343709029,0.006071917517536565,[0.01544849 0.01489802 0.01550218 0.00306164],[0.01120664 0.01193214 0.01354396],inf,0.012829412393060367,0.011625752294357692,1.0,0.0010148611716426453,0.09341184825909465,0,adam
5,5,0.012072552103967632,0.006005353024798532,[0.015323   0.01437964 0.01539369 0.00319388],[0.01084127 0.01194058 0.01343581],inf,0.012597280404003952,0.01154782380393131,1.0,0.0010214876064186366,0.09222750446788375,0,adam
6,6,0.0120045665388984,0.00585611725740969,[0.01517341 0.01372706 0.01525868 0.00385912],[0.01038324 0.01232945 0.01330101],inf,0.01255503964415586,0.011454093433640936,1.0,0.001027472286361328,0.09170813300837999,0,adam
7,7,0.011844175761005929,0.005916434948204328,[0.01500022 0.01299408 0.01509597 0.00428643],[0.00987275 0.01252041 0.01313937],inf,0.012343706311010767,0.011344645211001094,1.0,0.0010276709243424364,0.09048283772223842,0,adam
8,8,0.011674474298663298,0.00600992204233874,[0.01480399 0.01241698 0.01490495 0.00457197],[0.00948625 0.01258582 0.01295135],inf,0.012129395928141594,0.011219552669185002,1.0,0.001024954914080249,0.08918641404631455,0,adam
9,9,0.011692413896934387,0.005740747889563327,[0.01458532 0.01272538 0.0146855  0.00477346],[0.00976987 0.01256952 0.01273784],inf,0.012305896055342233,0.01107893173852654,1.0,0.001020261789110057,0.08932346248192657,0,adam
10,10,0.011658383180278778,0.00555921133410814,[0.0143448  0.01292906 0.01443805 0.00492162],[0.00997976 0.0124954  0.01249999],inf,0.012393817178318717,0.010922949182238838,1.0,0.001012699193632487,0.08906348695683741,0,adam
11,11,0.01157789223678562,0.0054436618948339385,[0.0140831  0.01303189 0.01416366 0.00503291],[0.01011756 0.01237697 0.01223915],inf,0.012403932630539197,0.010751851843032045,1.0,0.0010013138718063344,0.08844858144334644,0,adam
12,12,0.01145721638950531,0.0053748216202967256,[0.01380098 0.01304733 0.01386411 0.00511644],[0.01019209 0.01222264 0.01195692],inf,0.01234842116256192,0.010566011616448698,1.0,0.0009857463491476015,0.08752668587823575,0,adam
13,13,0.011302256785254663,0.005339143140459383,[0.0134994  0.01299037 0.01354188 0.00517737],[0.0102133  0.01203829 0.01165519],inf,0.01223855128251791,0.01036596228799142,1.0,0.0009661439209772426,0.08634288170242521,0,adam
14,14,0.011118159191508756,0.005327824149471443,[0.01317949 0.01287439 0.01320009 0.00521866],[0.01018989 0.01182846 0.01133612],inf,0.012083902372756403,0.01015241601026111,1.0,0.0009429274003098973,0.08493647968373819,0,adam
15,15,0.010909326724683019,0.005334906691747706,[0.01284262 0.01271044 0.0128423  0.00524194],[0.01012884 0.01159696 0.01100218],inf,0.011892394792299114,0.009926258657066925,1.0,0.0009166182018037967,0.08334111715381542,0,adam
16,16,0.010679540268796299,0.005355769326188922,[0.01249032 0.01250745 0.01247236 0.00524802],[0.01003558 0.01134706 0.01065598],inf,0.011670552071907944,0.009688528465684658,1.0,0.0008877401558991683,0.08158567793893834,0,adam
17,17,0.01043206976315242,0.005386227560049604,[0.01212427 0.01227269 0.01209415 0.00523717],[0.0099144  0.01108156 0.01030025],inf,0.011423755789063942,0.009440383737240899,1.0,0.0008567711248991808,0.07969514253528986,0,adam
18,18,0.010169751962130678,0.0054221270600859055,[0.01174626 0.01201204 0.01171142 0.00520929],[0.00976874 0.01080281 0.00993771],inf,0.01115643872334035,0.00918306520092101,1.0,0.0008241241495934488,0.07769118214999682,0,adam
19,19,0.009895043344881558,0.005459264082826202,[0.01135813 0.01173035 0.01132764 0.00516406],[0.00960145 0.01051272 0.00957096],inf,0.01087222878034877,0.008917857909414345,1.0,0.0007941004683940544,0.07559256290143002,0,adam
