,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006981316386901106,0.007805348936519747,[0.00785398 0.00785398 0.00523599],[1.39626327e-02 5.49081186e-11],0.007853981120892204,0.00785398073580285,0.005235987304008261,0.9444444444444444,0.0006422861990583377,0.03999999644149543,0,adam
1,1,0.0069814472334052274,0.007805495839278626,[0.00785404 0.00785351 0.00523679],[1.39628944e-02 5.28863950e-11],0.007855031078790375,0.007852142534570287,0.005237168086855027,1.0,0.0006408397672539869,0.040000746136740206,0,adam
2,2,0.006980279244825143,0.007804193763947547,[0.00785251 0.00785116 0.00523717],[1.39605584e-02 4.30852326e-11],0.007855407302650462,0.007847385070036404,0.00523804536178856,1.0,0.0006391637018238383,0.03999405405512446,0,adam
3,3,0.006976717070419193,0.007800222594941586,[0.00784809 0.00784568 0.00523638],[1.39534341e-02 3.82160713e-11],0.007854023836063971,0.007838363249660132,0.0052377641255334775,1.0,0.0006370615846146888,0.039973644299189814,0,adam
4,4,0.006969626442496437,0.007792321083514786,[0.00783944 0.00783581 0.00523363],[1.39392529e-02 3.34487945e-11],0.007849754097186324,0.007823680612422383,0.005235444617880602,1.0,0.000634333287290564,0.03993301799378246,0,adam
5,5,0.006957841215488596,0.00777919519218907,[0.0078252  0.00782022 0.0052281 ],[1.39156824e-02 2.65494806e-11],0.007841435776453399,0.007801901044546449,0.00523018682546594,1.0,0.0006307772433229869,0.03986549361696712,0,adam
6,6,0.006940173108927596,0.0077595294971639465,[0.00780395 0.0077976  0.00521897],[1.38803462e-02 3.08025487e-11],0.007827877548753616,0.007771565186883027,0.0052210765911461475,1.0,0.0006261934524027004,0.0397642628231738,0,adam
7,7,0.006915424856754086,0.007732002485975473,[0.00777428 0.00776659 0.0052054 ],[1.38308497e-02 2.36347270e-11],0.007807868447809708,0.007731212496006616,0.005207193626445935,1.0,0.0006203873772586384,0.03962246578318718,0,adam
8,8,0.006882407405548805,0.007695306208939264,[0.00773481 0.00772588 0.00518653],[1.37648148e-02 1.79669989e-11],0.007780190343449934,0.007679409745120644,0.005187622128075833,1.0,0.0006131747536713195,0.03943328972275295,0,adam
9,9,0.006839961355758451,0.007648170611207865,[0.00768417 0.00767419 0.00516152],[1.36799227e-02 1.80566952e-11],0.007743633903073096,0.0076147858695442714,0.005161464294657983,1.0,0.0006043872723832075,0.03919009177175403,0,adam
