,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089952930643757,0.0058540049119331725,[0.01570795 0.01570796 0.01570791 0.00523599],[0.01178097 0.01374443 0.01374446],0.014398958849967248,inf,0.011780947011320262,1.0,0.002201378669175,0.09999987426010537,0,adam
1,1,0.012899187899493769,0.005804683425860943,[0.01549522 0.01569989 0.01516893 0.00523272],[0.01176208 0.01320574 0.01372974],0.01429192339466333,inf,0.011506452404324205,1.0,0.0021472633655112423,0.09854253677162861,0,adam
2,2,0.012310379736124907,0.006143771920105151,[0.01489914 0.01567955 0.01343847 0.00522437],[0.01172249 0.01151107 0.01369758],0.013991921718665706,inf,0.010628837753584105,1.0,0.0020059723343499184,0.09404437374444363,0,adam
3,3,0.012154997986904517,0.006079259722369051,[0.01384964 0.01564016 0.01392139 0.0052088 ],[0.01165702 0.0111644  0.01364357],0.013462831671989093,inf,0.010847164301819937,1.0,0.0019054630687028273,0.09285734461861872,0,adam
4,4,0.01202108537044585,0.006233593153193484,[0.01285392 0.01557514 0.01447128 0.005184  ],[0.01156106 0.01093908 0.01356311],0.012956749794197364,inf,0.011085420946694341,1.0,0.0018483468970871208,0.09183432758573362,0,adam
5,5,0.012199370339997302,0.00585469117993425,[0.0134658  0.01547844 0.01470528 0.00514796],[0.01142963 0.01171746 0.01345101],0.013249069746416903,inf,0.011149670933577702,1.0,0.0018072427920015884,0.09319632442652281,0,adam
6,6,0.012241469830736129,0.005667262256459885,[0.01374883 0.01534402 0.01477445 0.00509858],[0.01125752 0.01216477 0.01330212],0.013369803302483147,inf,0.011113136358989114,1.0,0.0017664172516920836,0.09351794084505438,0,adam
7,7,0.012178329992852349,0.0055527400149675945,[0.0137924  0.01516598 0.01472113 0.00503381],[0.01104008 0.01238313 0.01311178],0.013361431147465366,inf,0.010995228838239328,1.0,0.0017183681645874757,0.09303558801440315,0,adam
8,8,0.012027595283986931,0.005457931161532386,[0.01366782 0.01493899 0.01455176 0.00495181],[0.01077425 0.0124323  0.01287624],0.013256830010330492,inf,0.010798360557643369,1.0,0.0016604438223175296,0.09188405966185376,0,adam
9,9,0.0117968926138077,0.00536295619103123,[0.01341748 0.01465876 0.01426017 0.00485116],[0.0104593  0.01233845 0.01259293],0.013073844139137593,inf,0.010519941088477805,1.0,0.0015921234978110127,0.09012162108536481,0,adam
10,10,0.01149027169125607,0.005263392937982186,[0.0130679  0.01432241 0.0138398  0.00473098],[0.01009711 0.01211298 0.01226072],0.01282195802632149,inf,0.01015858535619065,1.0,0.0015139940512130096,0.08777920978234888,0,adam
11,11,0.011113013251289364,0.005163739662611512,[0.01263846 0.01392883 0.01329368 0.00459109],[0.00969205 0.01176689 0.0118801 ],0.01250709281161233,inf,0.009718933690966398,1.0,0.00142736591830117,0.0848971675962451,0,adam
12,12,0.01067412401804007,0.00507218239201078,[0.01214546 0.01347883 0.01264018 0.00443202],[0.00925039 0.01131879 0.01145319],0.012134119862479371,inf,0.00921412817360077,1.0,0.0013339796229933562,0.08154430083105613,0,adam
13,13,0.010185988176470297,0.004993554147545399,[0.01160345 0.01297517 0.01191025 0.00425509],[0.00877965 0.01079458 0.01098374],0.011708032491492137,inf,0.008663943861448455,1.0,0.0012356903493339166,0.07781521769092103,0,adam
14,14,0.00966199476037794,0.0049244619273079975,[0.01102543 0.0124224  0.0111379  0.00406224],[0.00828786 0.01022119 0.01047694],0.0112343849728879,inf,0.008089604547867977,1.0,0.0011342555170637365,0.07381220285962287,0,adam
15,15,0.009114229995676357,0.004854396788426594,[0.01042272 0.01182664 0.01035154 0.00385601],[0.00778303 0.00962046 0.0099392 ],0.010719333899308911,inf,0.007509126092043805,1.0,0.0010313081178502637,0.06962758830183957,0,adam
16,16,0.008552536591911488,0.004770562923258678,[0.00980488 0.01119518 0.00957076 0.00363932],[0.00727282 0.00900701 0.00937778],0.010169477307666312,inf,0.006935595876156665,1.0,0.0009284175600000594,0.06533656677969724,0,adam
17,17,0.008019298543515576,0.004602215661410498,[0.00917975 0.01053608 0.00894606 0.00341529],[0.00676431 0.00849318 0.0088004 ],0.009591615235688555,inf,0.0064469818513425954,1.0,0.00082711385058295,0.061262928159846686,0,adam
18,18,0.0075445835796800415,0.004304967481105181,[0.00855364 0.0098578  0.00857981 0.00318708],[0.00626394 0.008155   0.00821481],0.00899251294214768,inf,0.006096654217212404,1.0,0.0007288518488507643,0.05763637297324942,0,adam
19,19,0.007054777079405027,0.004011455420436566,[0.00793162 0.00916875 0.00816101 0.00295772],[0.00577739 0.00775849 0.00762845],0.008378716867657487,inf,0.005730837291152567,1.0,0.0006349536374860753,0.05389452694073826,0,adam
20,20,0.0065565478952444994,0.0037144685261717176,[0.0073179  0.008477   0.0077013  0.00272999],[0.00530957 0.00731193 0.00704815],0.007756445805243811,inf,0.005356649985245188,1.0,0.0005465625612434598,0.05008833634305243,0,adam
21,21,0.0060563026974784105,0.00340911730587658,[0.00671611 0.00778999 0.00721277 0.00250635],[0.00486452 0.00682447 0.00647992],0.007131554463919537,inf,0.004981050931037282,1.0,0.00046461935407400703,0.04626674453589419,0,adam
22,22,0.005560033756855465,0.0030934230988104113,[0.00612959 0.00711433 0.00670734 0.00228887],[0.00444541 0.00630584 0.00592885],0.006509546233964255,inf,0.004610521279746677,1.0,0.00038985552606601295,0.04247552909574481,0,adam
23,23,0.005073232577574804,0.0027687312873655137,[0.00556159 0.00645573 0.00619636 0.00207925],[0.00405443 0.0057662  0.00539907],0.005895600461715846,inf,0.004250864693433763,1.0,0.00032279449566973513,0.0387566420244414,0,adam
24,24,0.0046008315439437205,0.002440159575919141,[0.00501533 0.00581893 0.00569027 0.00187879],[0.00369284 0.00521592 0.00489374],0.005294580014846287,inf,0.003907083073041156,1.0,0.00026375285667765933,0.03514776396248487,0,adam
25,25,0.004147155343072448,0.00211734564390952,[0.00449393 0.00520773 0.00519851 0.00168845],[0.00336102 0.0046653  0.00441515],0.004710997385122979,inf,0.0035833133010219173,1.0,0.00021283883210040106,0.031681933085757175,0,adam
