,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010799216630919694,0.007280830363369411,[0.01570795 0.00589048],[0.00785397 0.01178096 0.01178097 0.01178096],0.013744456195204736,inf,0.007853977066634649,1.0,0.0009798698745990804,0.05499995866659435,0,adam
1,1,0.010783849863553834,0.007270495457317905,[0.01569492 0.00587278],[0.0078483  0.01175487 0.01176902 0.01176321],0.013723881286116447,inf,0.007843818440991227,1.0,0.0009779583009480977,0.05492169636305477,0,adam
2,2,0.010756146807091381,0.007252000373473621,[0.01567199 0.00584031],[0.00783821 0.01170607 0.01174743 0.01173288],0.01368604670525386,inf,0.007826246908928901,1.0,0.0009739238296318032,0.05478060585506239,0,adam
3,3,0.010714369102658694,0.007224476068630746,[0.0156384  0.00579034],[0.0078233  0.01162956 0.01171497 0.01168965],0.01362787567889984,inf,0.0078008625264175515,1.0,0.0009675175353958282,0.05456783375357466,0,adam
4,4,0.010656620385655177,0.007187250947015025,[0.0155935  0.00571974],[0.00780324 0.0115194  0.01167047 0.01163338],0.013545900464647395,inf,0.007767340306662961,1.0,0.0009584989538036278,0.054273721952988074,0,adam
5,5,0.010580849584913581,0.007140066726295961,[0.01553679 0.00562491],[0.0077778  0.01136861 0.01161283 0.01156416],0.013436259772415693,inf,0.007725439397411469,1.0,0.0009466530223087225,0.0538878244336265,0,adam
6,6,0.010484895335696014,0.007083436317938722,[0.01546792 0.00550187],[0.00774682 0.01116932 0.0115411  0.01148235],0.0132947804694586,inf,0.0076750102019334295,1.0,0.000931819406232028,0.05339913345526992,0,adam
7,7,0.010366608302138312,0.007019180935950761,[0.0153867  0.00534651],[0.00771026 0.01091314 0.01145449 0.01138855],0.013117217624803418,inf,0.007615998979473206,1.0,0.0009139391663075868,0.05279670254024915,0,adam
8,8,0.010224097153486563,0.006951120247126694,[0.01529313 0.00515507],[0.0076682  0.0105921  0.01135245 0.01128364],0.012899745191781574,inf,0.007548449115191553,1.0,0.0008931203532679632,0.052070899220133526,0,adam
9,9,0.010056133754984108,0.0068857270745891425,[0.01518736 0.0049249 ],[0.00762082 0.01020024 0.01123468 0.01116879],0.012639769175375357,inf,0.007472498334592858,1.0,0.0008697136243166479,0.0512154686559676,0,adam
10,10,0.00986269883870974,0.006832292735924542,[0.01506974 0.00465565],[0.00756844 0.00973576 0.0111012  0.0110454 ],0.012337026595184573,inf,0.007388371082234909,1.0,0.0008443695639815763,0.050230312717035375,0,adam
11,11,0.009645537691328249,0.006801940862974912,[0.01494076 0.00435032],[0.00751145 0.00920325 0.01095237 0.01091508],0.01199470958878362,inf,0.007296365793872878,1.0,0.0008180291165613342,0.049124320075330186,0,adam
12,12,0.009408467744764414,0.006805078187405295,[0.01480102 0.00401592],[0.00745035 0.00861508 0.01078885 0.01077959],0.011620097885393208,inf,0.00719683760413562,1.0,0.0007918016044977022,0.047916932751997265,0,adam
13,13,0.009157158765757262,0.00684788831939108,[0.01465121 0.00366311],[0.00738568 0.00799063 0.01061161 0.01064071],0.011224139269058856,inf,0.007090178262455669,1.0,0.0007667365343421184,0.046637026631921596,0,adam
14,14,0.008898306560498458,0.006929686879122692,[0.01449207 0.00330454],[0.00731798 0.00735324 0.01042183 0.01050017],0.010819816881193704,inf,0.0069767962398032115,1.0,0.0007435779260198603,0.04531870317601161,0,adam
15,15,0.008897113757358903,0.006713213469804928,[0.01432431 0.00346992],[0.00724777 0.00776033 0.01022083 0.01035953],0.010937127156341216,inf,0.006857100358376591,1.0,0.0007311399131561061,0.04531262827950666,0,adam
16,16,0.008901203387756471,0.006522014938830814,[0.0141486  0.00365381],[0.00717552 0.00819927 0.01000995 0.01022007],0.011070917439734766,inf,0.006731489335778176,1.0,0.0007229381878744588,0.04533345659608834,0,adam
17,17,0.008891321312762355,0.006376538268986563,[0.01396555 0.00381709],[0.00710163 0.00859031 0.00979055 0.0100828 ],0.011182294804398836,inf,0.006600347821125874,1.0,0.0007147994011794856,0.04528312760142228,0,adam
18,18,0.008866741650504516,0.006270858727239322,[0.0137757  0.00395778],[0.00702639 0.00892824 0.00956393 0.0099484 ],0.01126943558258153,inf,0.006464047718427503,1.0,0.0007062736735575185,0.04515794440949095,0,adam
19,19,0.008827853947762313,0.006197191841193528,[0.01357952 0.00407619],[0.00695006 0.00921278 0.0093313  0.00981727],0.01133275522467865,inf,0.0063229526708459775,1.0,0.0006970603192024666,0.04495989096574937,0,adam
20,20,0.0087757363062979,0.006147850432138739,[0.01337743 0.00417404],[0.0068728  0.00944678 0.00909379 0.00968958],0.011374048944632176,inf,0.006177423667963624,1.0,0.0006870081299971698,0.04469445799738647,0,adam
21,21,0.00871179230296365,0.006116260353024471,[0.01316983 0.00425375],[0.00679471 0.00963474 0.00885245 0.00956527],0.011395760345171422,inf,0.006027824260755878,1.0,0.0006760834550470269,0.044368793862610945,0,adam
22,22,0.008637500995306401,0.006097257238892233,[0.01295707 0.00431793],[0.00671586 0.00978171 0.00860828 0.00944415],0.011400477418766108,inf,0.005874524571846694,1.0,0.0006643308615859962,0.043990431339653524,0,adam
