,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01492235728345303,0.0034234235991228213,[0.01570764 0.01570777 0.01570792 0.01570789 0.01178056],[0.01256611 0.01570791 0.0157078  0.01570761],0.014922203823743369,0.01492251074316269,inf,1.0,0.003660985773717077,0.1899973539395916,0,adam
1,1,0.014388105098141642,0.0033192473568993005,[0.01515439 0.01514177 0.01494935 0.015258   0.01143701],[0.01199031 0.01511589 0.01516478 0.01528144],0.014301193139117934,0.014475017057165352,inf,1.0,0.00340730408334711,0.18319504384759533,0,adam
2,2,0.013268337042017431,0.0031579989294169943,[0.01394252 0.01397273 0.01351747 0.0142675  0.01064148],[0.01082604 0.01390284 0.01406649 0.01427797],0.01303954338253748,0.01349713070149738,inf,1.0,0.0029091242691170255,0.16893771414770997,0,adam
3,3,0.011522136366917308,0.002843400967223381,[0.01205086 0.01204152 0.01164785 0.01261996 0.00925049],[0.00925945 0.01208434 0.01226696 0.0124778 ],0.011181521329359682,0.011862751404474936,inf,1.0,0.002214094431347827,0.14670439662190216,0,adam
4,4,0.009288609393422617,0.0022889360756476163,[0.00979742 0.00936708 0.00964352 0.01031532 0.0073197 ],[0.0076125  0.00986618 0.00978816 0.0098876 ],0.00897066313442801,0.009606555652417224,inf,1.0,0.0014561290733034814,0.11826624795304141,0,adam
5,5,0.006892350760324855,0.001975206439471895,[0.00755104 0.00643134 0.0077357  0.0075813  0.00516238],[0.00610261 0.00754876 0.0070554  0.00686263],0.006799903357058793,0.006984798163590921,inf,1.0,0.0008255096066702643,0.08775613544231087,0,adam
6,6,0.004837504177591341,0.0020357985891429477,[0.005527   0.0046634  0.00602644 0.00484341 0.00312727],[0.00479925 0.00539678 0.00527248 0.00388151],0.00530675075403303,0.004368257601149652,inf,1.0,0.0004316911599894947,0.06159301616730861,0,adam
7,7,0.0032392803278329016,0.002703871012077663,[0.0037938  0.00346603 0.00454845 0.00262573 0.00176239],[0.00376639 0.00355693 0.00401887 0.00161493],0.00436948816673752,0.0021090724889282837,inf,1.0,0.00025140783394975787,0.04124379809879497,0,adam
8,8,0.00273007924312315,0.0031005048468317202,[0.00284195 0.00330267 0.00337823 0.00289258 0.00123497],[0.00353977 0.00257651 0.00337512 0.00142892],0.004081354764127449,0.001378803722118851,inf,1.0,0.0002303716192978843,0.03476044852605065,0,adam
9,9,0.0033362452981034888,0.003126617756407576,[0.00312387 0.00456373 0.00353055 0.00380314 0.00165993],[0.00392237 0.00271947 0.00401375 0.00268939],0.004323197230281342,0.002349293365925635,inf,1.0,0.0002845233589356547,0.042478394444821266,0,adam
10,10,0.0039502696780798294,0.0033052621248518036,[0.00352233 0.00554454 0.00394239 0.00456483 0.00217726],[0.0042332  0.00314293 0.00456832 0.00385663],0.00459707816959375,0.003303461186565908,inf,1.0,0.0003587824191180763,0.05029639566499511,0,adam
11,11,0.004581995031943914,0.003358019743121103,[0.00455227 0.00623597 0.00437574 0.00517135 0.00257464],[0.00509162 0.00345989 0.00503166 0.00474481],0.005163823185637342,0.004000166878250485,inf,1.0,0.00043550346888198544,0.058339772684510294,0,adam
12,12,0.004974335688216513,0.0034442173443619897,[0.00528006 0.00664672 0.00459227 0.00551139 0.00284124],[0.00565576 0.00365715 0.00530516 0.00527928],0.005532780565133676,0.00441589081129935,inf,1.0,0.000494403932023333,0.06333520907024703,0,adam
13,13,0.005124902022633546,0.0034567210535266734,[0.00565901 0.00677465 0.00464233 0.00559194 0.00295658],[0.00589044 0.00372251 0.00540872 0.00547793],0.0056657050705555476,0.004584098974711545,inf,1.0,0.0005153060624849066,0.06525227918110277,0,adam
14,14,0.0050244516146464874,0.003314016884375017,[0.00566421 0.00666545 0.00448649 0.00541034 0.00289577],[0.00577104 0.00369201 0.00528039 0.00535436],0.005549474042079782,0.004499429187213191,inf,1.0,0.00048607580610777177,0.0639733048637634,0,adam
15,15,0.0046104294505777636,0.0029889359022212533,[0.00519944 0.00617518 0.00407518 0.0049646  0.00263775],[0.00521341 0.00345952 0.00484047 0.00492831],0.005066088264528104,0.004154770636627422,inf,1.0,0.00040497763407238883,0.058701810946872435,0,adam
16,16,0.003865233253208834,0.0024551331473526253,[0.00411913 0.00527765 0.00342022 0.00427094 0.00223824],[0.0041012  0.00305957 0.00406139 0.00423878],0.004155782386156444,0.003574684120261225,inf,1.0,0.0002894838273706342,0.04921367827610856,0,adam
