,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853957090712136,0.007853957075327789,[0.01178093 0.00392699],[1.57079454e-02 7.85391130e-03 3.09951614e-12 7.85397168e-03],0.00785396049201207,0.007853953689412203,inf,1.0,0.0005299206128818539,0.03999987500219149,0,adam
1,1,0.00785663722584504,0.007856637303850821,[0.01178505 0.00392822],[1.57129152e-02 7.85690557e-03 1.52740301e-12 7.85672815e-03],0.007856392359636066,0.007856882092054016,inf,1.0,0.0005304845249175914,0.040013524818336865,0,adam
2,2,0.00786044613496635,0.007860446734448235,[0.01179092 0.00392998],[1.57200171e-02 7.86095346e-03 3.67941788e-12 7.86081400e-03],0.007859830555878161,0.007861061714054544,inf,1.0,0.0005311917048097813,0.04003292343319931,0,adam
3,3,0.00786485681941884,0.007864858804948752,[0.01179771 0.00393201],[1.57283021e-02 7.86530446e-03 1.28622781e-12 7.86582073e-03],0.007863788392884138,0.007865925245953538,inf,1.0,0.0005319712158545114,0.040055386864656484,0,adam
4,4,0.00786930545175583,0.007869310214865597,[0.01180454 0.00393407],[1.57367638e-02 7.86914374e-03 2.38185450e-12 7.87131423e-03],0.007867751198479012,0.007870859705032651,inf,1.0,0.0005327467366123137,0.04007804356310185,0,adam
5,5,0.007873192550221567,0.007873202105073753,[0.01181049 0.0039359 ],[1.57443398e-02 7.87159489e-03 1.92390826e-12 7.87683551e-03],0.007871178313688994,0.007875206786754137,inf,1.0,0.0005334366514016928,0.04009784039302544,0,adam
6,6,0.007875882747744707,0.007875900009120395,[0.01181453 0.00393723],[1.57499114e-02 7.87171868e-03 1.82637874e-12 7.88190089e-03],0.007873504057540297,0.007878261437949115,inf,1.0,0.0005339539892073798,0.040111541456504085,0,adam
7,7,0.007876704488089378,0.007876733787567067,[0.01181561 0.0039378 ],[1.57523043e-02 7.86851157e-03 4.79300709e-12 7.88600209e-03],0.007874138766413767,0.007879270209764987,inf,1.0,0.0005342064142389139,0.04011572654571327,0,adam
8,8,0.007874949880044538,0.007874997941142351,[0.01181257 0.00393733],[1.57502884e-02 7.86090456e-03 3.74679914e-12 7.88860652e-03],0.00787247008650368,0.007877429673585394,inf,1.0,0.0005340963288353663,0.04010679040032028,0,adam
9,9,0.007869874940359707,0.007869952533772265,[0.01180421 0.00393554],[1.57425790e-02 7.84776300e-03 3.31901206e-12 7.88915772e-03],0.007867864728563618,0.007871885152155799,inf,1.0,0.0005335211334200011,0.04008094394474537,0,adam
10,10,0.007860700428955661,0.007860825016749366,[0.01178926 0.00393214],[1.57278377e-02 7.82788792e-03 2.22951094e-12 7.88707605e-03],0.007859670783783334,0.00786173007412799,inf,1.0,0.0005323736986011149,0.04003421854185185,0,adam
11,11,0.007846613501744803,0.007846813298225187,[0.01176636 0.00392686],[1.57046748e-02 7.80001948e-03 4.11418068e-12 7.88175969e-03],0.007847220803354345,0.007846006200135262,inf,1.0,0.000530543101691151,0.039962474410697,0,adam
12,12,0.007826770498967253,0.007827090394185478,[0.01173411 0.00391943],[1.56716524e-02 7.76284336e-03 4.46600852e-12 7.87258618e-03],0.007829835711036046,0.007823705286898457,inf,1.0,0.0005279156979074651,0.039861414827406794,0,adam
13,13,0.0078003011067078725,0.007800811156298844,[0.01169104 0.00390956],[1.56272893e-02 7.71500062e-03 3.81932500e-12 7.85891446e-03],0.007806829787886082,0.007793772425529661,inf,1.0,0.0005243765852745189,0.039726607319607865,0,adam
14,14,0.007766314323909534,0.007767121435536985,[0.01163562 0.003897  ],[1.55700675e-02 7.65510221e-03 3.72484736e-12 7.84008763e-03],0.007777516862456793,0.007755111785362273,inf,1.0,0.0005198115352597449,0.03955351405617913,0,adam
15,15,0.00772390645064548,0.0077251702754663224,[0.0115663  0.00388151],[1.54984408e-02 7.58174849e-03 3.35042468e-12 7.81543652e-03],0.007741217746780166,0.007706595154510794,inf,1.0,0.000514109442944135,0.03933753253118755,0,adam
16,16,0.007672171548123706,0.007674125450428964,[0.0114815  0.00386284],[1.54108471e-02 7.49355488e-03 5.50601461e-12 7.78428423e-03],0.007697269141081582,0.007647073955165831,inf,1.0,0.00050716534384536,0.03907404883625243,0,adam
17,17,0.007610214537558157,0.007613192815424314,[0.01137964 0.00384079],[1.53057229e-02 7.38918358e-03 2.55652041e-12 7.74595171e-03],0.007645033944915015,0.007575395130201301,inf,1.0,0.0004988840064215145,0.03875850437254935,0,adam
18,18,0.007537167170762181,0.007541639624826617,[0.01125917 0.00381517],[1.51815225e-02 7.26738166e-03 4.51751998e-12 7.69976454e-03],0.007583912978548208,0.007490421362976155,inf,1.0,0.0004891840776011752,0.0383864771883764,0,adam
19,19,0.007452206903004759,0.007458821804572782,[0.0111186  0.00378582],[1.50367416e-02 7.12702493e-03 6.12446819e-12 7.64506106e-03],0.007513357967818523,0.0073910558381909955,inf,1.0,0.00047800269842877835,0.03795377809781608,0,adam
20,20,0.007354578415558831,0.007364214933789005,[0.01095655 0.00375261],[1.48699459e-02 6.96716600e-03 5.87827917e-12 7.58120173e-03],0.007432885520109646,0.007276271311008016,inf,1.0,0.0004653004298350053,0.03745656029418076,0,adam
21,21,0.007243617409781475,0.00725744818202415,[0.01077178 0.00371545],[1.46798049e-02 6.78708485e-03 5.38696930e-12 7.50757990e-03],0.007342091719424445,0.007145143100138505,inf,1.0,0.0004510662644934667,0.03689144053226334,0,adam
22,22,0.0071187758976299365,0.007138340123384607,[0.01056326 0.0036743 ],[1.44651312e-02 6.58633852e-03 5.12941201e-12 7.42363383e-03],0.007240666801190247,0.006996884994069627,inf,1.0,0.0004353224071667396,0.03625562793188042,0,adam
23,23,0.006979647872059962,0.007006934943891922,[0.01033016 0.00362913],[1.42249252e-02 6.36480647e-03 4.59054722e-12 7.32885980e-03],0.007128409203073019,0.006830886541046906,inf,1.0,0.00041812844467456944,0.03554705471613384,0,adam
24,24,0.006825994072932825,0.006863537036234142,[0.01007199 0.00358   ],[1.39584227e-02 6.12272741e-03 4.01465654e-12 7.22282618e-03],0.0070052382767528745,0.006646749869112777,inf,1.0,0.0003995844803425285,0.034764502343143766,0,adam
25,25,0.006657764226365555,0.006708741767222129,[0.00978855 0.00352698],[1.36651455e-02 5.86072350e-03 5.07806404e-12 7.10518791e-03],0.006871204819100977,0.006444323633630132,inf,1.0,0.0003798328005154014,0.03390771477012677,0,adam
26,26,0.0064751150941124765,0.006543459922040772,[0.00948004 0.00347019],[1.33449508e-02 5.57980844e-03 6.08642863e-12 6.97570114e-03],0.006726498597694497,0.006223731590530454,inf,1.0,0.00035905769104686245,0.032977490378141905,0,adam
27,27,0.0062784227151844434,0.006368933244620325,[0.00914703 0.00340982],[1.29980767e-02 5.28137692e-03 7.02595140e-12 6.83423728e-03],0.0065714522279131885,0.0059853932024557,inf,1.0,0.0003374831110635516,0.031975744318145205,0,adam
28,28,0.006068287434636095,0.006186738558430213,[0.00879052 0.00334606],[1.26251788e-02 4.96717494e-03 6.98675648e-12 6.68079600e-03],0.006406540804498717,0.005730034064773472,inf,1.0,0.0003153680844681073,0.03090553412239294,0,adam
29,29,0.005845530710199665,0.005998778159809958,[0.0084119  0.00327917],[1.22273547e-02 4.63925177e-03 5.49608508e-12 6.51551634e-03],0.006232377072659238,0.005458684347740092,inf,1.0,0.00029299983318113,0.029771043440760536,0,adam
30,30,0.005611183278648129,0.005807254505403949,[0.00801293 0.00320943],[1.18061509e-02 4.29989699e-03 6.61566907e-12 6.33868522e-03],0.006049702156369612,0.0051726644009266465,inf,1.0,0.0002706848446040557,0.02857752177252615,0,adam
31,31,0.005366464823000705,0.005614627863854983,[0.00759576 0.00313717],[1.13635496e-02 3.95156680e-03 5.52094705e-12 6.15074287e-03],0.005859372134665463,0.004873557511335947,inf,1.0,0.000248738179585081,0.027331180912298914,0,adam
32,32,0.005112756083384527,0.005423556257307718,[0.0071628  0.00306271],[1.09019346e-02 3.59680534e-03 5.43624634e-12 5.95228435e-03],0.005662341180382594,0.0045631709863864596,inf,1.0,0.00022747135697283874,0.026039052911801752,0,adam
33,33,0.004851564859280892,0.005236818144257751,[0.00671671 0.00298642],[1.04240358e-02 3.23816666e-03 5.79632516e-12 5.74405699e-03],0.005459642025250577,0.004243487693311206,inf,1.0,0.0002071790811371019,0.024708816930735678,0,adam
34,34,0.004584487962976467,0.005057219422747593,[0.00626033 0.00290865],[9.93285585e-03 2.87814264e-03 5.50311532e-12 5.52695336e-03],0.005252364794696828,0.003916611131256105,inf,1.0,0.0001881249891041843,0.02334860546729578,0,adam
35,35,0.004313171440867716,0.004887487843339987,[0.00579657 0.00282977],[9.43158477e-03 2.51910109e-03 4.15832402e-12 5.30199990e-03],0.005041635242505204,0.0035847076392302264,inf,1.0,0.0001705267031047232,0.02196680176694077,0,adam
36,36,0.004039271460752978,0.004730159586684325,[0.0053284  0.00275015],[8.92350728e-03 2.16323703e-03 2.85677139e-12 5.07034153e-03],0.004828593353889575,0.0032499495676163795,inf,1.0,0.00015454115397330574,0.020571840623003324,0,adam
37,37,0.003764418046976384,0.004587464630162676,[0.0048587  0.00267014],[8.41191121e-03 1.81253832e-03 2.61856087e-12 4.83322266e-03],0.004614373206993611,0.0029144628869591568,inf,1.0,0.00014025262271079178,0.019172023681299777,0,adam
38,38,0.0034901834527120766,0.0044612193216657095,[0.00439029 0.00259008],[7.90000261e-03 1.46876581e-03 1.91327026e-12 4.59196538e-03],0.00440008474111962,0.0025802821643045337,inf,1.0,0.0001276676175783235,0.017775358361493243,0,adam
39,39,0.003239754542583317,0.004336610135173019,[0.0039692  0.00251031],[7.47762555e-03 1.13344692e-03 1.69225930e-12 4.34794570e-03],0.004186797940452287,0.0022927111447143466,inf,1.0,0.00011672071967948978,0.016499934395409976,0,adam
40,40,0.003149405929887512,0.004117214078641218,[0.0038677  0.00243111],[7.46452906e-03 1.03052585e-03 1.67653119e-12 4.10256881e-03],0.003975529701739408,0.002323282158035616,inf,1.0,0.00010729218869019631,0.016039792689424903,0,adam
41,41,0.003090594648633694,0.0039023796260995065,[0.00382841 0.00235278],[7.44562027e-03 1.05951407e-03 1.06632860e-12 3.85724425e-03],0.003767233450526425,0.002413955846740963,inf,1.0,9.923269638182371e-05,0.015740269293549547,0,adam
42,42,0.0030301509655631244,0.0037198413930523413,[0.00378473 0.00227557],[7.42050539e-03 1.08673649e-03 9.49179813e-13 3.61336198e-03],0.003562791466370725,0.002497510464755524,inf,1.0,9.238726634620198e-05,0.01543243214348955,0,adam
43,43,0.00296839647639085,0.0035716178441777156,[0.00373709 0.0021997 ],[7.38896673e-03 1.11234912e-03 9.66008779e-13 3.37227005e-03],0.0033630096909604895,0.00257378326182121,inf,1.0,8.661196280338429e-05,0.015117919112773714,0,adam
