,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.009162907010883575,0.007744069819452292,[0.01308985 0.00523597],[0.00785398 0.01047184],0.011780911894501676,0.011780818566543082,0.003926990571605968,1.0,0.00035732894706029934,0.03499972665296425,0,adam
1,1,0.008895309551413324,0.0075286377416604105,[0.01274454 0.00504608],[0.00785341 0.00993721],0.011226984587028923,0.011533874777716332,0.003925069289494714,1.0,0.0003432908074976942,0.033977579650559475,0,adam
2,2,0.008075001946746528,0.007017735709593059,[0.01165134 0.00449866],[0.00785289 0.00829711],0.009590383233295655,0.010713048671111705,0.0039215739358322245,1.0,0.00030182977033555667,0.030844235407233578,0,adam
3,3,0.006476130713809112,0.006805824858055256,[0.00947226 0.00348   ],[0.00785188 0.00510039],0.0064863299607031254,0.009025781445776128,0.003916280734948078,1.0,0.0002440284061574306,0.024736997165087038,0,adam
4,4,0.005687866656566683,0.007102237044598478,[0.00855151 0.00282423],[0.0078496  0.00352613],0.004685774045327656,0.008468876873355438,0.0039089490510169555,1.0,0.00024217230595564187,0.021726050256963836,0,adam
5,5,0.006864664959814041,0.0067426254577674935,[0.01011858 0.00361075],[0.00784519 0.00588414],0.007057018567314226,0.009637662553902686,0.003899313758225214,1.0,0.0003005403603028349,0.026221088664579284,0,adam
6,6,0.007580401041048102,0.006818643563247586,[0.01105716 0.00410364],[0.0078377 0.0073231],0.008523412028140631,0.01033069539596271,0.0038870956990409615,1.0,0.0003514803025067007,0.02895499911124233,0,adam
7,7,0.008030260709342351,0.006980003389987673,[0.01164283 0.00441769],[0.00782622 0.0082343 ],0.009451316998212732,0.010767453698406407,0.003872011431407913,1.0,0.00038870442747466057,0.030673336469002832,0,adam
8,8,0.008331897643710028,0.007134666262554732,[0.01203427 0.00462953],[0.00780982 0.00885397],0.010076313970850011,0.011065601422334528,0.003853777537945542,1.0,0.0004157186674508621,0.03182550468797185,0,adam
9,9,0.008545401323157824,0.007265955961935443,[0.01231059 0.00478021],[0.00778761 0.00930319],0.01052261022406377,0.011281480117805763,0.003832113627603936,1.0,0.0004357446425164504,0.03264102867083052,0,adam
10,10,0.008701638616557315,0.007373836160955613,[0.01251183 0.00489145],[0.00775871 0.00964457],0.010855525804577397,0.011442644553735538,0.003806745491359011,1.0,0.0004508156001183453,0.03323781117178615,0,adam
11,11,0.008817024365909342,0.007460859322178237,[0.01265903 0.00497502],[0.00772225 0.0099118 ],0.011110755617060292,0.01156290847474221,0.0037774090059255255,1.0,0.00046212613005767105,0.03367855226870753,0,adam
12,12,0.008900499473835512,0.007529134811283167,[0.01276347 0.00503752],[0.0076774  0.01012359],0.011308587368198137,0.01164905644711053,0.0037438546061978675,1.0,0.0004703591756309457,0.03399740369394544,0,adam
13,13,0.008956899114892381,0.007579855806167069,[0.01283112 0.00508268],[0.00762338 0.01029041],0.011460869952516368,0.011703975061119693,0.0037058523310410803,1.0,0.0004758885731343313,0.034212834453852814,0,adam
14,14,0.008988660103032,0.007613379641229569,[0.01286477 0.00511255],[0.00755944 0.01041788],0.011574579675671427,0.011728203290675138,0.0036631973427494325,1.0,0.00047889737504692407,0.03433415249209082,0,adam
15,15,0.008996736161755189,0.007629392982586843,[0.0128653  0.00512817],[0.00748488 0.01050859],0.011653741414018308,0.011720751282303085,0.003615715788944172,1.0,0.0004794484556629813,0.03436500076408655,0,adam
16,16,0.008981120552681533,0.007627066722982527,[0.01283227 0.00512997],[0.00739909 0.01056316],0.011700520150188139,0.011679570758343666,0.003563270749512794,1.0,0.0004775294439127446,0.034305353531123295,0,adam
17,17,0.00894117022686809,0.0076051971856609096,[0.01276438 0.00511796],[0.00730154 0.01058081],0.011715877105969458,0.01160186543490754,0.0035057681397272764,1.0,0.0004730845456149193,0.03415275452717159,0,adam
18,18,0.008875832389463037,0.007562351522561372,[0.01265977 0.00509189],[0.00719181 0.01055986],0.011699989903854773,0.01148434504694868,0.003443162217585655,1.0,0.0004660405138326004,0.03390318237211609,0,adam
19,19,0.008783829927804212,0.007497037420489075,[0.01251624 0.00505142],[0.00706962 0.01049804],0.011652542204223964,0.011323487058422163,0.0033754605207665035,1.0,0.000456330974843835,0.033551758854925895,0,adam
20,20,0.008663838571930675,0.007407912272538473,[0.01233157 0.00499611],[0.00693483 0.01039285],0.0115729405218262,0.011115847476370018,0.0033027277175958093,1.0,0.0004439212225078777,0.03309342563695172,0,adam
21,21,0.008514673367898054,0.007294035156199242,[0.01210376 0.00492559],[0.00678745 0.01024189],0.011460490050112668,0.010858441721502953,0.0032250883320785457,1.0,0.0004288337048336022,0.03252365652753353,0,adam
22,22,0.008335488153013803,0.007155145867450628,[0.0118314  0.00483958],[0.00662771 0.01004327],0.011314546452004096,0.010549190115603712,0.0031427278914336002,1.0,0.00041117239431339217,0.031839219423266174,0,adam
23,23,0.008125977286049578,0.006991930097625614,[0.011514   0.00473796],[0.00645598 0.00979597],0.011134651203256546,0.010187388302676386,0.0030558923522158,1.0,0.0003911422284031781,0.031038946860654004,0,adam
24,24,0.007886554750624086,0.006806206757985039,[0.01115228 0.00462083],[0.00627287 0.00950023],0.0109206518210751,0.009774126694765366,0.002964885736031796,1.0,0.00036905846170622107,0.03012442014064054,0,adam
25,25,0.007618476567062924,0.006600966041656217,[0.0107484  0.00448855],[0.00607916 0.00915779],0.010672804271396776,0.009312559515918068,0.0028700659138739325,1.0,0.0003453410783297115,0.029100436907467886,0,adam
26,26,0.007323874079153996,0.006380208665383252,[0.01030597 0.00434178],[0.0058758  0.00877195],0.010391852559993373,0.008807930928184778,0.0027718387492838407,1.0,0.00032049203751724134,0.02797513829471865,0,adam
27,27,0.007005680969567753,0.006148590171816809,[0.00982989 0.00418147],[0.00566393 0.00834743],0.010079080015490963,0.008267312124541721,0.00267065076867057,1.0,0.00029505770326504493,0.02675973014475641,0,adam
28,28,0.006667462201008087,0.0059109411398015664,[0.00932604 0.00400889],[0.0054448  0.00789013],0.009736327929918787,0.007699077963054772,0.002566980710050705,1.0,0.0002695835584209467,0.025467829612051185,0,adam
29,29,0.006313178114127842,0.005671782201974027,[0.00880081 0.00382555],[0.00521978 0.00740658],0.009365979744050507,0.007112224227504368,0.002461330370828653,1.0,0.0002445708957993447,0.02411456408359247,0,adam
30,30,0.005946930415246316,0.005434954990977118,[0.00826067 0.00363319],[0.00499032 0.00690354],0.008970912145028672,0.006515663965223501,0.002354215135486773,1.0,0.0002204442125039527,0.022715600923439716,0,adam
31,31,0.005572733912606219,0.005203444776829255,[0.00771175 0.00343372],[0.00475788 0.00638759],0.008554417775260533,0.0059176293784417786,0.0022461545841163453,1.0,0.0001975340656621469,0.021286275569450952,0,adam
32,32,0.005194342325656232,0.00497940265877277,[0.00715954 0.00322914],[0.00452395 0.00586474],0.008120106820445857,0.0053252566225154875,0.002137663534007354,1.0,0.00017607524246437053,0.019840926173751328,0,adam
33,33,0.004815137226255619,0.004764317733625254,[0.00660881 0.00302146],[0.00428995 0.00534032],0.0076717962157860815,0.004744371624051965,0.0020292438389288114,1.0,0.00015621639159009865,0.018392469389385102,0,adam
34,34,0.004438074021716304,0.004559262954992094,[0.00606348 0.00281267],[0.00405727 0.00481887],0.007213395465845814,0.004179449461876082,0.0019213771374270172,1.0,0.00013803578145740074,0.016952194040733337,0,adam
35,35,0.004225635581402434,0.0042104815834936105,[0.00584664 0.00260463],[0.00382719 0.00462408],0.006748797082248218,0.004113590923318989,0.001814518738640094,1.0,0.00012155833885463583,0.016140738971644808,0,adam
36,36,0.004030891230608483,0.0038650606043121333,[0.00566272 0.00239907],[0.00360087 0.00446091],0.006281778023416182,0.004101802955479834,0.0017090927129294294,1.0,0.0001067706719196686,0.015396870346010783,0,adam
37,37,0.003832500994036909,0.0035490246473749622,[0.00546747 0.00219753],[0.00337937 0.00428563],0.005815916445588055,0.004076098298118582,0.001605488238404091,1.0,9.363248122077043e-05,0.014639075462534068,0,adam
38,38,0.003632438433011608,0.003266029625401513,[0.00526351 0.00200136],[0.00316361 0.00410127],0.0053545260763797255,0.004038732084796225,0.0015040571378588739,1.0,8.208409065245658e-05,0.013874892770178615,0,adam
39,39,0.003432630677470043,0.0030199927452886164,[0.00505357 0.00181169],[0.00295437 0.00391089],0.004900608778766278,0.003992170697579477,0.0014051125560643747,1.0,7.205065011257534e-05,0.013111683363077775,0,adam
40,40,0.003234894459756232,0.0028149744036782007,[0.00484036 0.00162943],[0.00275231 0.00371748],0.004456824529127634,0.003938930215398076,0.001308928634742986,1.0,6.344399665542527e-05,0.012356386647618844,0,adam
41,41,0.003040889141767384,0.002654778109027636,[0.00462647 0.00145531],[0.00255796 0.00352382],0.004025477103664664,0.0038814492481218377,0.0012157410735156508,1.0,5.6163379411023565e-05,0.011615340919362005,0,adam
42,42,0.002852085067862104,0.0025422571169313184,[0.00441433 0.00128984],[0.00237171 0.00333246],0.0036085132259089333,0.0038219935695370396,0.0011257484081403377,1.0,5.009632615200844e-05,0.010894162480052483,0,adam
43,43,0.0026697450803342972,0.002478476882217448,[0.0042061  0.00113339],[0.00219388 0.00314561],0.003207532670626666,0.003762588711692814,0.0010391138586834118,1.0,4.512075403161065e-05,0.010197675031931253,0,adam
44,44,0.0024949169355134916,0.002462066843766776,[0.00400366 0.00098617],[0.00202466 0.00296518],0.0028238068036479285,0.0037049763941112727,0.0009559676087812733,1.0,4.1108860725445284e-05,0.009529880709375993,0,adam
45,45,0.002328434450409902,0.0024891170765393104,[0.0038086  0.00084827],[0.00186416 0.00279271],0.002458303170986653,0.0036505908161109536,0.0008764093641320995,1.0,3.793245472631914e-05,0.008893964458756454,0,adam
46,46,0.002170925424623067,0.0025537211937491926,[0.00362221 0.00071964],[0.00171242 0.00262943],0.002111713986996801,0.0036005512054132897,0.0008005110814591108,1.0,3.5468617813138654e-05,0.008292324297903608,0,adam
