,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013253563927480422,0.005703425816110453,[0.01570794 0.01570794 0.01570789 0.00589048],[0.01178093 0.01374446 0.01374442 0.01374445],0.01472617752161915,inf,0.011780950333341696,1.0,0.00238308608593641,0.13499969360914843,0,adam
1,1,0.013113216381312081,0.005654217216278566,[0.01554456 0.0156831  0.01534564 0.00587956],[0.01161959 0.01372411 0.01353015 0.01357902],0.014475404845798349,inf,0.011751027916825817,1.0,0.0023580843940997206,0.13357012524284362,0,adam
2,2,0.012836576841643,0.005659479561583964,[0.01512255 0.01563536 0.01471878 0.00586962],[0.0115747  0.01369574 0.01292225 0.01315362],0.013979327873866843,inf,0.01169382580941916,1.0,0.0023217248812873637,0.13075229803049138,0,adam
3,3,0.012391060021563838,0.005980541572173605,[0.01439297 0.01556084 0.01375166 0.00585878],[0.01151451 0.01365451 0.01197537 0.01241984],0.013176953909720953,inf,0.011605166133406725,1.0,0.0022964093971392487,0.1262143009651362,0,adam
4,4,0.012148540385348763,0.006169777587060492,[0.0135685  0.01545635 0.01372406 0.00584524],[0.01141778 0.01359495 0.01198993 0.0115915 ],0.012814990997364748,inf,0.01148208977333278,1.0,0.002301480350673148,0.12374401623550546,0,adam
5,5,0.0122728689114003,0.005781362337082202,[0.0139128  0.01531783 0.01403404 0.00582681],[0.01127335 0.01351164 0.01237331 0.01193318],0.013224825225605568,inf,0.011320912597195034,1.0,0.0023110899497979947,0.1250104162027652,0,adam
6,6,0.012297949696722694,0.00555567251162262,[0.01414281 0.01514106 0.01410715 0.00580078],[0.01107422 0.01339944 0.01255596 0.01216218],0.013477787340358906,inf,0.011118112053086483,1.0,0.0023079198283500455,0.12526588698424934,0,adam
7,7,0.012227279127137879,0.005426863262614398,[0.01420622 0.01492222 0.01401631 0.00576437],[0.01081681 0.0132537  0.01261259 0.01222602],0.013582880229601564,inf,0.010871678024674198,1.0,0.00228828809087688,0.12454604247349454,0,adam
8,8,0.012080328863515614,0.0053417718759555324,[0.01414589 0.01465806 0.01380238 0.00571498],[0.01050109 0.01307041 0.01258273 0.01216709],0.013578837347134557,inf,0.010581820379896672,1.0,0.002252303397500412,0.123049219379469,0,adam
9,9,0.011868638185492872,0.005278606254942797,[0.01398853 0.01434608 0.0134896  0.00565033],[0.01013067 0.01284625 0.01248618 0.01201145],0.01348611019427827,inf,0.010251166176707474,1.0,0.0022003641334939375,0.12089295583938653,0,adam
10,10,0.011599657983648856,0.005227393439754401,[0.01375019 0.01398481 0.01309513 0.0055685 ],[0.00971205 0.01257877 0.0123333  0.01177451],0.01331491113631357,inf,0.009884404830984145,1.0,0.0021326445780991622,0.1181531460014773,0,adam
11,11,0.011278997020729528,0.005181550120025259,[0.01344125 0.01357389 0.01263282 0.00546803],[0.00925345 0.01226642 0.01212997 0.01146616],0.013070490993075086,inf,0.009487503048383972,1.0,0.002049337861954519,0.11488692025394331,0,adam
12,12,0.010911492359859996,0.005135013089556533,[0.01306934 0.01311417 0.01211453 0.00534793],[0.00876342 0.01190867 0.01188001 0.01109387],0.012756166852895056,inf,0.009066817866824934,1.0,0.001951015534000007,0.11114354851719477,0,adam
13,13,0.010501753360992683,0.005081931859688,[0.01264096 0.01260767 0.01155061 0.00520777],[0.00825011 0.01150608 0.01158642 0.0106644 ],0.012375081166855886,inf,0.008628425555129481,1.0,0.0018388976617358718,0.10696998134617042,0,adam
14,14,0.010054513700843468,0.005017278212607864,[0.01216231 0.01205755 0.01095054 0.00504766],[0.00772107 0.0110603  0.01125203 0.01018466],0.01193123074333275,inf,0.008177796658354183,1.0,0.0017149539197925904,0.1024144355759633,0,adam
15,15,0.009608561851682677,0.004871607922733707,[0.0116397  0.01146796 0.01045832 0.00486827],[0.00731824 0.01057407 0.0108799  0.00966205],0.011430002618623725,inf,0.0077871210847416245,1.0,0.0015818323321366292,0.09787200734076928,0,adam
16,16,0.009161987672244076,0.004661287064308907,[0.01107982 0.01084404 0.01005335 0.00467074],[0.0070187  0.01005117 0.01047355 0.00910453],0.010878319720471508,inf,0.007445655624016644,1.0,0.0014426610690837244,0.0933232401014179,0,adam
17,17,0.008682846378440773,0.0044617366560313655,[0.01048973 0.01019169 0.00959328 0.00445668],[0.00667749 0.00949627 0.01003715 0.00852048],0.010284468441418226,inf,0.0070812243154633175,1.0,0.0013007869706442986,0.08844274695913001,0,adam
18,18,0.008177849186613153,0.0042733349387770216,[0.00987685 0.00951746 0.00908905 0.00422803],[0.00630277 0.00891476 0.0095755  0.00791837],0.009657697461660536,inf,0.00669800091156577,1.0,0.0011595108286842034,0.08329888780220918,0,adam
19,19,0.007654051368010439,0.004096890548229049,[0.00924876 0.00882834 0.00855213 0.00398698],[0.00590319 0.00831252 0.00909397 0.00730653],0.009007698505090804,inf,0.006300404230930076,1.0,0.001021863772024741,0.07796352703348153,0,adam
20,20,0.007118507252490643,0.003933637171156545,[0.008613   0.00813146 0.00799367 0.0037359 ],[0.00548718 0.00769571 0.00859835 0.00669279],0.008344078642900678,inf,0.005892935862080607,1.0,0.0008904484116238695,0.07250851946684111,0,adam
21,21,0.006577973291528198,0.0037851473445206073,[0.00797683 0.00743385 0.007424   0.00347721],[0.00506253 0.00707055 0.00809454 0.00608427],0.007675906911159216,inf,0.005480039671897179,1.0,0.0007673491311247292,0.0670026857518835,0,adam
22,22,0.006038677389646535,0.0036531910905827736,[0.00734703 0.00674214 0.00685222 0.00321332],[0.00463612 0.00644306 0.00758835 0.00548718],0.007011378955957761,inf,0.005065975823335308,1.0,0.0006541029937139563,0.06150946280316849,0,adam
23,23,0.005506159690902223,0.003539554292964752,[0.00672963 0.0060623  0.00628614 0.00294657],[0.00421384 0.00581892 0.00708517 0.00490672],0.0063576084455866395,inf,0.004654710936217804,1.0,0.0005517173070780874,0.056085282064667785,0,adam
24,24,0.005002656076027481,0.0034204147823364652,[0.00612985 0.00539951 0.0058021  0.00267916],[0.00380058 0.00520333 0.00658981 0.00441691],0.005755481906739779,inf,0.00424983024531518,1.0,0.0004607197238940912,0.050956636357662344,0,adam
25,25,0.004539076678631142,0.003292892686187698,[0.00555197 0.00475802 0.00543316 0.00241316],[0.00340035 0.00460094 0.00610632 0.0040487 ],0.005223676377550516,inf,0.0038544769797117682,1.0,0.0003812288836639822,0.04623465539054661,0,adam
26,26,0.004089885411532429,0.003202184967043985,[0.00499939 0.00414114 0.0050686  0.00215041],[0.00301633 0.00401575 0.00563799 0.00368947],0.004708449939965049,inf,0.003471320883099809,1.0,0.00031303620143419955,0.04165923071518818,0,adam
27,27,0.003695671275404103,0.0031028707495609513,[0.00447463 0.00355134 0.00486413 0.00189258],[0.00265097 0.0036028  0.00518729 0.00334163],0.004288788423055309,inf,0.0031025541277528972,1.0,0.00025569195834939035,0.03764379849749089,0,adam
28,28,0.0033387856912363485,0.00302586364065247,[0.00397942 0.00299028 0.0047443  0.00164114],[0.00230606 0.00328604 0.00475598 0.00300706],0.003927661150883208,inf,0.0027499102315894897,1.0,0.00021666532671269634,0.034008591787824116,0,adam
29,29,0.0029993781819317514,0.0029954139535405787,[0.00351482 0.00245902 0.00462634 0.00139733],[0.0019828  0.00298227 0.0043452  0.00268724],0.003584056086364219,inf,0.002414700277499283,1.0,0.00018882200832736755,0.030551415286810713,0,adam
