,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
49,49,0.004721417795593403,0.0036450691966126514,[0.00723268 0.00221016],[0.0033756  0.00606724],0.003845813002592478,0.005597022588594327,inf,1.0,5.32287673460067e-05,0.012022991689131679,0,adam
50,50,0.004576205506462214,0.0035344711076246375,[0.0070404  0.00211201],[0.00332314 0.00582927],0.0036999174384127697,0.005452493574511659,inf,1.0,5.023730295025605e-05,0.011653211631325266,0,adam
51,51,0.004430982805952918,0.003424831043403049,[0.00684296 0.00201901],[0.00326311 0.00559886],0.0035595955725238864,0.005302370039381951,inf,1.0,4.7299815526118223e-05,0.011283405061161655,0,adam
52,52,0.004286260098978152,0.0033159219515789006,[0.00664149 0.00193103],[0.00319646 0.00537606],0.003424730043891923,0.005147790154064382,inf,1.0,4.442859819987904e-05,0.010914871714078789,0,adam
53,53,0.004142518077355017,0.0032076276075379967,[0.0064371  0.00184794],[0.00312413 0.00516091],0.0032951904013967053,0.004989845753313328,inf,1.0,4.163521560712503e-05,0.010548835661737144,0,adam
54,54,0.0040002051361212754,0.003099924029003489,[0.00623082 0.00176959],[0.00304704 0.00495337],0.0031708359982861975,0.004829574273956352,inf,1.0,3.893014754573737e-05,0.010186438732724623,0,adam
55,55,0.003859735360871223,0.0029928612662940665,[0.00602365 0.00169583],[0.00296607 0.0047534 ],0.0030515185628857645,0.004667952158856681,inf,1.0,3.632253690127799e-05,0.009828735387347853,0,adam
56,56,0.003721487062042902,0.002886546318823906,[0.00581649 0.00162648],[0.00288205 0.00456092],0.0029370844460694283,0.004505889678016376,inf,1.0,3.382003085535119e-05,0.009476688985226689,0,adam
57,57,0.0035858018429134964,0.0027811276691359133,[0.00561022 0.00156139],[0.00279577 0.00437584],0.002827376577921729,0.004344227107905264,inf,1.0,3.142870308266699e-05,0.009131169411963347,0,adam
58,58,0.003452984170314583,0.0026767817431376517,[0.00540559 0.00150037],[0.00270795 0.00419801],0.0027222361379945206,0.004183732202634645,inf,1.0,2.915304415798084e-05,0.008792951985978181,0,adam
59,59,0.0033233014272111066,0.0025737014250662546,[0.00520334 0.00144327],[0.00261928 0.00402732],0.0026215039753598648,0.004025098879062348,inf,1.0,2.6996007299246186e-05,0.008462717592399693,0,adam
60,60,0.0031969844057530635,0.0024720866506047915,[0.00500408 0.00138989],[0.00253037 0.0038636 ],0.0025250217947772793,0.0038689470167288485,inf,1.0,2.495909713763924e-05,0.008141053938612863,0,adam
61,61,0.0030742282038375406,0.002372136996088102,[0.00480839 0.00134007],[0.00244178 0.00370668],0.002432633141809298,0.003715823265865783,inf,1.0,2.3042489977072347e-05,0.007828457837332214,0,adam
62,62,0.002955193469551907,0.0022740461339676413,[0.00461675 0.00129364],[0.00235399 0.00355639],0.0023441841925087546,0.0035662027465950593,inf,1.0,2.124517518132272e-05,0.007525338375553137,0,adam
63,63,0.0028400079503925753,0.0021779979606494607,[0.00442959 0.00125043],[0.00226746 0.00341256],0.0022595243935060435,0.003420491507279108,inf,1.0,1.956510855158619e-05,0.007232020859604171,0,adam
64,64,0.0027287682900896046,0.0020841641931746598,[0.00424727 0.00121027],[0.00218255 0.00327499],0.002178506961064525,0.003279029619114684,inf,1.0,1.7999370007653533e-05,0.006948751390722707,0,adam
65,65,0.002621542013116732,0.00199270322347916,[0.00407009 0.001173  ],[0.0020996  0.00314348],0.0021009892498836695,0.003142094776349794,inf,1.0,1.654431933129771e-05,0.006675701918569921,0,adam
66,66,0.002518369653972145,0.0019037599982259954,[0.00389828 0.00113846],[0.00201889 0.00301785],0.0020268330266960226,0.0030099062812482674,inf,1.0,1.519574503027088e-05,0.006412975663396603,0,adam
67,67,0.0024192669783358618,0.0018174667158570622,[0.00373203 0.0011065 ],[0.00194063 0.00289791],0.0019559046606499194,0.0028826292960218046,inf,1.0,1.3949002748280353e-05,0.0061606127721782755,0,adam
68,68,0.0023242272398395604,0.0017339441543079849,[0.00357148 0.00107698],[0.00186501 0.00278345],0.001888075220976207,0.002760379258702914,inf,1.0,1.2799140816274142e-05,0.005918596065428661,0,adam
69,69,0.002233223452180407,0.0016533034155886462,[0.00341671 0.00104974],[0.00179217 0.00267428],0.00182322053745073,0.0026432263669100846,inf,1.0,1.1741011442410197e-05,0.005686856823092112,0,adam
70,70,0.0021462106232746237,0.0015756479380846348,[0.00326776 0.00102466],[0.00172221 0.00257021],0.0017612211950482342,0.0025312000515010126,inf,1.0,1.0769367009062038e-05,0.0054652804737678196,0,adam
71,71,0.0020631279292827507,0.0015010756057183552,[0.00312466 0.0010016 ],[0.0016552  0.00247106],0.0017019624939348375,0.002424293364630664,inf,1.0,9.87894156505452e-06,0.005253712130820709,0,adam
72,72,0.0019839008022239095,0.0014296808042188007,[0.00298737 0.00098043],[0.00159117 0.00237663],0.001645334373164038,0.002322467231283781,inf,1.0,9.064518129358823e-06,0.005051961908446367,0,adam
73,73,0.0019084429138493198,0.0013615562733568106,[0.00285585 0.00096104],[0.00153015 0.00228674],0.0015912313130489876,0.0022256545146496515,inf,1.0,8.32098281199481e-06,0.004859809973565277,0,adam
74,74,0.00183665803782135,0.0012967946099520088,[0.00273001 0.0009433 ],[0.0014721  0.00220121],0.0015395522126742164,0.0021337638629684835,inf,1.0,7.643367047334324e-06,0.004677011287819832,0,adam
75,75,0.0017684417850820976,0.0012354892584337115,[0.00260977 0.00092712],[0.00141701 0.00211987],0.0014902002598099326,0.0020466833103542624,inf,1.0,7.026879320790519e-06,0.004503300026656998,0,adam
76,76,0.0017036832003206105,0.0011777348320761523,[0.00249499 0.00091238],[0.00136481 0.00204255],0.0014430827826023814,0.00196428361803884,inf,1.0,6.4669279208781075e-06,0.004338393644698124,0,adam
77,77,0.0016422662218548982,0.0011236265857896925,[0.00238555 0.00089898],[0.00131544 0.00196909],0.0013981110993024968,0.0018864213444072997,inf,1.0,5.959136153697587e-06,0.004181996593296766,0,adam
78,78,0.0015840710022933255,0.0010732588749697593,[0.0022813  0.00088684],[0.00126883 0.00189932],0.0013552003605220803,0.001812941644064571,inf,1.0,5.499351447474857e-06,0.004033803683576309,0,adam
79,79,0.0015289750946297913,0.001026722450756412,[0.00218209 0.00087586],[0.00122487 0.00183308],0.0013142693927072845,0.0017436807965522981,inf,1.0,5.083649618641873e-06,0.0038935031067957038,0,adam
80,80,0.0014768545053855332,0.000984100505323713,[0.00208774 0.00086597],[0.00118347 0.00177024],0.0012752405383211025,0.0016784684724499637,inf,1.0,4.708335448161569e-06,0.0037607791161542448,0,adam
81,81,0.001427584624054722,0.0009454634737678731,[0.0019981  0.00085707],[0.00114454 0.00171063],0.001238039500426758,0.0016171297476826859,inf,1.0,4.369940528254402e-06,0.0036353143936045385,0,adam
82,82,0.0013810410319974199,0.0009108627648393981,[0.00191299 0.00084909],[0.00110795 0.00165413],0.0012025951864114255,0.0015594868775834145,inf,1.0,4.065219162877286e-06,0.003516792109682143,0,adam
83,83,0.0013371002030912705,0.0008803237823517434,[0.00183222 0.00084198],[0.0010736 0.0016006],0.0011688395587066572,0.0015053608474758836,inf,1.0,3.7911429212477853e-06,0.003404897707698362,0,adam
84,84,0.0012956400999751387,0.0008538388352670507,[0.00175563 0.00083565],[0.00104137 0.00154991],0.001136707486242462,0.0014545727137078152,inf,1.0,3.544894268459493e-06,0.00329932042206571,0,adam
85,85,0.0012565406786688917,0.0008313607148433752,[0.00168304 0.00083004],[0.00101116 0.00150193],0.0011061366027499003,0.001406944754587883,inf,1.0,3.3238595529934005e-06,0.0031997545632991287,0,adam
86,86,0.001219684306182859,0.0008127978278843792,[0.00161426 0.00082511],[0.00098283 0.00145654],0.00107706716878552,0.0013623014435801978,inf,1.0,3.125621494204608e-06,0.00310590058144955,0,adam
87,87,0.0011849561030274761,0.0007980117053355743,[0.00154912 0.00082079],[0.00095628 0.00141363],0.0010494419391990657,0.0013204702668558868,inf,1.0,2.947951253724443e-06,0.003017465938299546,0,adam
88,88,0.0011522442161244681,0.0007868174712150866,[0.00148746 0.00081703],[0.0009314  0.00137308],0.0010232060350186427,0.0012812823972302937,inf,1.0,2.7888001041217625e-06,0.0029341658023238626,0,adam
89,89,0.0011214400322141853,0.0007789874495918344,[0.00142909 0.00081379],[0.00090808 0.0013348 ],0.0009983068208589618,0.0012445732435694087,inf,1.0,2.6462906964490207e-06,0.0028557235921287116,0,adam
90,90,0.0010924383380534579,0.0007742576240392562,[0.00137386 0.00081102],[0.0008862  0.00129868],0.0009746937887947843,0.0012101828873121317,inf,1.0,2.518707955583564e-06,0.002781871384389012,0,adam
91,91,0.001065137434012543,0.0007723362447691577,[0.0013216  0.00080867],[0.00086566 0.00126461],0.0009523184441035611,0.001177956423921525,inf,1.0,2.404489634519321e-06,0.0027123502031252134,0,adam
92,92,0.0010394392090186575,0.0007729136136546233,[0.00127216 0.00080672],[0.00084636 0.00123251],0.0009311341993164774,0.001147744218720838,inf,1.0,2.3022166038247665e-06,0.002646910210541531,0,adam
93,93,0.0010152491817433705,0.0007756720252490809,[0.00122539 0.00080511],[0.00082821 0.00120229],0.0009110962710486554,0.0011194020924380854,inf,1.0,2.2106029862730102e-06,0.002585310811911601,0,adam
94,94,0.000992476512624858,0.0007802949758336973,[0.00118112 0.00080383],[0.00081109 0.00117386],0.0008921615817852459,0.00109279144346447,inf,1.0,2.12848625096341e-06,0.0025273206861897712,0,adam
95,95,0.0009710339936729088,0.0007864750067666056,[0.00113923 0.00080284],[0.00079494 0.00114713],0.0008742886666562829,0.0010677793206895349,inf,1.0,2.054817412700926e-06,0.002472717760052978,0,adam
96,96,0.0009508380193009803,0.0007939198507853908,[0.00109957 0.0008021 ],[0.00077964 0.00112203],0.0008574375848059568,0.0010442384537960037,inf,1.0,1.988651465478476e-06,0.0024212891336232722,0,adam
97,97,0.0009318085408545622,0.0008023568175505468,[0.00106202 0.0008016 ],[0.00076513 0.00109849],0.0008415698340576607,0.0010220472476514637,inf,1.0,1.9291381675004223e-06,0.002372830964675998,0,adam
98,98,0.0009138690107204941,0.0008115355477658925,[0.00102643 0.0008013 ],[0.00075132 0.00107641],0.0008266482710208966,0.0010010897504200917,inf,1.0,1.8755132826313472e-06,0.002327148326314532,0,adam
99,99,0.0008969463171939625,0.00082122938735958,[0.0009927  0.00080119],[0.00073814 0.00105575],0.0008126370339331267,0.0009812556004547982,inf,1.0,1.8270903506868912e-06,0.0022840550411120653,0,adam
100,100,0.0008809707121310952,0.0008312356776908742,[0.00096069 0.00080125],[0.00072551 0.00103643],0.000799501470780931,0.0009624399534812593,inf,1.0,1.7832530518105677e-06,0.002243373496877643,0,adam
101,101,0.0008658757350988079,0.0008413752512082309,[0.00093031 0.00080144],[0.00071337 0.00101838],0.0007872080702311418,0.000944543399966474,inf,1.0,1.7434481785296084e-06,0.002204934453508667,0,adam
102,102,0.0008515981349030059,0.0008514913905425983,[0.00090143 0.00080177],[0.00070165 0.00100154],0.0007757243964563799,0.0009274718733496321,inf,1.0,1.7071792326618516e-06,0.0021685768431622954,0,adam
103,103,0.0008380777902994147,0.0008614484600080561,[0.00087396 0.0008022 ],[0.00069029 0.00098586],0.0007650190286801359,0.0009111365519186934,inf,1.0,1.6740006396664117e-06,0.0021341475683469557,0,adam
104,104,0.0008252576290020024,0.0008711303713983498,[0.0008478  0.00080272],[0.00067924 0.00097128],0.000755061502513263,0.0008954537554907416,inf,1.0,1.6435125630967593e-06,0.00210150129567932,0,adam
105,105,0.0008130835502959863,0.0008804389948440528,[0.00082284 0.00080332],[0.00066844 0.00095773],0.0007458222569175364,0.0008803448436744364,inf,1.0,1.6153562762720056e-06,0.002070500258821051,0,adam
106,106,0.0008015043464745207,0.0008892925980373668,[0.00079901 0.00080399],[0.00065784 0.00094517],0.0007372725829068892,0.000865736110042152,inf,1.0,1.589210073003256e-06,0.0020410140584168346,0,adam
107,107,0.0007904716276336025,0.000897624358670741,[0.00077622 0.00080472],[0.0006474  0.00093354],0.0007293845766470482,0.0008515586786201568,inf,1.0,1.5647856692913014e-06,0.002012919470588681,0,adam
108,108,0.0007799397479648662,0.0009053809794477558,[0.00075439 0.00080549],[0.00063707 0.00092281],0.0007221310958842957,0.0008377484000454366,inf,1.0,1.5418250545776604e-06,0.0019861002592391763,0,adam
109,109,0.0007708624927380133,0.0009116795503889826,[0.00073543 0.00080629],[0.00062683 0.0009149 ],0.0007174792358767714,0.0008242457495992553,inf,1.0,1.5227928930648887e-06,0.001962985218614266,0,adam
110,110,0.000764221429908403,0.0009156820214676246,[0.00072132 0.00080712],[0.00061662 0.00091182],0.0007174471344440761,0.00081099572537273,inf,1.0,1.5104451001358574e-06,0.001946073890986888,0,adam
111,111,0.0007577251458727663,0.000919286934293914,[0.00070748 0.00080797],[0.00060643 0.00090902],0.0007175025445800637,0.0007979477471654691,inf,1.0,1.4985549542499209e-06,0.0019295312395308795,0,adam
112,112,0.0007513488554563436,0.0009224588015548267,[0.00069387 0.00080882],[0.00059622 0.00090648],0.0007176421552074185,0.0007850555557052685,inf,1.0,1.486922868513666e-06,0.0019132941493171796,0,adam
113,113,0.0007450699237669769,0.0009251728301093817,[0.00068046 0.00080968],[0.00058597 0.00090417],0.0007178627368295233,0.0007722771107044305,inf,1.0,1.4753734026763886e-06,0.0018973049810659948,0,adam
114,114,0.0007388678103453337,0.0009274139454558433,[0.0006672  0.00081054],[0.00057566 0.00090208],0.0007181611324902976,0.0007595744882003698,inf,1.0,1.4637550436606077e-06,0.0018815114289272294,0,adam
115,115,0.0007327240136653539,0.0009291758778411601,[0.00065406 0.00081139],[0.00056527 0.00090018],0.0007185342503430756,0.0007469137769876322,inf,1.0,1.4519399063057566e-06,0.0018658663791517593,0,adam
116,116,0.0007266220132439604,0.000930460307500165,[0.00064102 0.00081223],[0.00055479 0.00089846],0.0007189790573182936,0.0007342649691696272,inf,1.0,1.4398232877955122e-06,0.0018503277626746861,0,adam
117,117,0.0007205472119668751,0.0009312760605024517,[0.00062805 0.00081305],[0.0005442 0.0008969],0.0007194925740191471,0.0007216018499146034,inf,1.0,1.4273230094179076e-06,0.0018348584082494845,0,adam
118,118,0.0007144868763433504,0.0009316383498156236,[0.00061513 0.00081385],[0.00053349 0.00089548],0.0007200718703968949,0.0007089018822898058,inf,1.0,1.4143785302657153e-06,0.0018194258903092564,0,adam
119,119,0.0007084300739817768,0.0009315680547512466,[0.00060224 0.00081462],[0.00052267 0.00089419],0.0007207140625736087,0.0006961460853899447,inf,1.0,1.4009498337417885e-06,0.001804002369746538,0,adam
120,120,0.0007023676099309605,0.0009310910305417541,[0.00058936 0.00081537],[0.00051172 0.00089301],0.0007214163101000527,0.0006833189097618683,inf,1.0,1.3870160903328216e-06,0.0017885644318105243,0,adam
121,121,0.0006962919586670582,0.0009302374442583717,[0.00057649 0.0008161 ],[0.00050065 0.00089193],0.0007221758146653911,0.0006704081026687255,inf,1.0,1.372574143552028e-06,0.0017730929129120554,0,adam
122,122,0.0006901971947170277,0.0009290411295033276,[0.00056361 0.00081679],[0.00048946 0.00089093],0.000722989818815723,0.0006574045706183324,inf,1.0,1.3576368344863527e-06,0.0017575727239582672,0,adam
123,123,0.0006840789186860055,0.0009275389582064895,[0.00055071 0.00081745],[0.00047815 0.00089001],0.000723855606005464,0.0006443022313665469,inf,1.0,1.3422312245488899e-06,0.0017419926619812731,0,adam
124,124,0.000677934181693159,0.0009257702244305417,[0.0005378  0.00081807],[0.00046673 0.00088913],0.0007247705008331252,0.0006310978625531927,inf,1.0,1.3263967380339886e-06,0.00172634521771875,0,adam
125,125,0.0006717614044321115,0.0009237760415131655,[0.00052486 0.00081866],[0.00045522 0.00088831],0.0007257318700003678,0.0006177909388638552,inf,1.0,1.3101832842642356e-06,0.0017106263694994794,0,adam
126,126,0.0006655602951085369,0.0009215987493012776,[0.00051191 0.00081921],[0.00044361 0.00088751],0.0007267371239241626,0.0006043834662929114,inf,1.0,1.2936493732996094e-06,0.0016948353742756161,0,adam
127,127,0.0006593317625669351,0.0009192813354741427,[0.00049893 0.00081973],[0.00043192 0.00088674],0.0007277837185079937,0.0005908798066258764,inf,1.0,1.2768602754065455e-06,0.0016789745464003136,0,adam
128,128,0.0006530778275219481,0.000916866871422954,[0.00048594 0.00082021],[0.00042017 0.00088598],0.0007288691575531317,0.0005772864974907644,inf,1.0,1.2598862398976448e-06,0.0016630490315812096,0,adam
129,129,0.0006468015313165708,0.0009143979669564001,[0.00047295 0.00082066],[0.00040838 0.00088522],0.000729990995722406,0.0005636120669107354,inf,1.0,1.2428008001498466e-06,0.001647066574534728,0,adam
130,130,0.0006405068413192221,0.0009119162493653508,[0.00045995 0.00082106],[0.00039656 0.00088446],0.0007311468414258281,0.0005498668412126161,inf,1.0,1.2256791907126078e-06,0.0016310372780818927,0,adam
131,131,0.0006341985555768867,0.0009094618707643986,[0.00044697 0.00082143],[0.00038472 0.00088367],0.0007323343602251861,0.0005360627509285872,inf,1.0,1.2085968804780756e-06,0.0016149733603489924,0,adam
132,132,0.0006278822056885712,0.0009070730508718547,[0.000434   0.00082176],[0.0003729  0.00088286],0.0007335512785282217,0.0005222131328489206,inf,1.0,1.1916282442239476e-06,0.0015988889074365353,0,adam
133,133,0.0006215639587874147,0.0009047856613445877,[0.00042107 0.00082206],[0.0003611  0.00088202],0.0007347953872450055,0.000508332530329824,inf,1.0,1.174845375975355e-06,0.0015827996238206854,0,adam
134,134,0.0006152505196507931,0.0009026328577087731,[0.00040818 0.00082232],[0.00034936 0.00088114],0.0007360645461487543,0.0004944364931528322,inf,1.0,1.158317054959548e-06,0.0015667225830764409,0,adam
135,135,0.0006089490324830317,0.000900644765597831,[0.00039535 0.00082255],[0.00033768 0.00088022],0.0007373566874590052,0.0004805413775070584,inf,1.0,1.1421078632339015e-06,0.0015506759777712542,0,adam
136,136,0.0006026669843256015,0.0008988482256355449,[0.00038259 0.00082274],[0.00032609 0.00087924],0.0007386698200585358,0.00046666414859266713,inf,1.0,1.1262774643829092e-06,0.00153467887349934,0,adam
