,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01099542971254874,0.007198198427974376,[0.01570766 0.01570761 0.01374442 0.00785397 0.00196349],[0.01413713 0.01099554 0.0078537  0.01099535],0.012566340810921136,inf,0.009424518614176347,1.0,0.0024743780871536087,0.1399981592137307,0,adam
1,1,0.010892244182961353,0.007139169367795937,[0.01553361 0.01541284 0.01371698 0.00783719 0.0019606 ],[0.01411002 0.01097135 0.00763369 0.01085392],0.012531191428030946,inf,0.009253296937891758,1.0,0.00243826553568119,0.13868436024657949,0,adam
2,2,0.010620174780104082,0.00708755088301777,[0.01511633 0.01456818 0.01365766 0.0078041  0.00195461],[0.01406072 0.01091866 0.00699736 0.01050396],0.012463781197548025,inf,0.008776568362660137,1.0,0.0023638508653811945,0.13522026502027584,0,adam
3,3,0.010250241370446741,0.0072085371822636,[0.01441154 0.01359137 0.01355366 0.00775022 0.00194441],[0.01398061 0.01082601 0.00628483 0.00990952],0.012354291249175888,inf,0.008146191491717598,1.0,0.0023267073126704042,0.13051012655933159,0,adam
4,4,0.010139050715115765,0.007118204708659639,[0.0136012  0.0141048  0.01338987 0.00767063 0.00192876],[0.01385997 0.01068034 0.0067982  0.0092177 ],0.012192404483205469,inf,0.008085696947026065,1.0,0.0023416223554534347,0.12909440316560716,0,adam
5,5,0.010104972305082918,0.006934803122874527,[0.01365529 0.01425363 0.01314973 0.00756002 0.00190619],[0.01368835 0.01046811 0.00705516 0.00920826],0.011968038775756112,inf,0.008241905834409726,1.0,0.0023480924658282848,0.12866050337285206,0,adam
6,6,0.010017071109856623,0.006739781556561507,[0.01380349 0.01417557 0.01281824 0.00741295 0.0018751 ],[0.01345483 0.01017779 0.00716461 0.00927105],0.011672623117430876,inf,0.008361519102282371,1.0,0.002320244156930793,0.12754131059493612,0,adam
7,7,0.009828007663282321,0.006560291911961364,[0.01375478 0.01394116 0.01238626 0.00722405 0.00183379],[0.01314828 0.00980341 0.00717922 0.00918112],0.01130065606978409,inf,0.00835535925678055,1.0,0.0022536373923697397,0.12513408002851256,0,adam
8,8,0.009547694023203948,0.006366758122314842,[0.01353542 0.01358004 0.011854   0.00698847 0.00178054],[0.0127579  0.0093475  0.00711709 0.00896828],0.010850883914430672,inf,0.008244504131977224,1.0,0.002149341733465985,0.12156501591374846,0,adam
9,9,0.0091812479986949,0.006143675092959733,[0.01315591 0.01310292 0.01123135 0.00670229 0.00171377],[0.01227403 0.00882127 0.00697995 0.00864975],0.01032628283716428,inf,0.008036213160225522,1.0,0.002009394090803037,0.11689928021958917,0,adam
