,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
18,18,7.282255159981714e-11,6.63300465701803e-11,[7.94264802e-11 7.08733135e-11 6.81678611e-11],[1.03878722e-10 6.53886984e-11 1.27671651e-11 1.09255621e-10],inf,inf,7.282255159981714e-11,1.0,3.518249659561037e-20,2.7816171588312955e-10,0,adam
19,19,7.306182312551428e-11,7.749539425619837e-11,[6.82919945e-11 5.34433010e-11 9.74501739e-11],[9.07897983e-11 6.71207739e-11 9.57798936e-12 1.24758731e-10],inf,inf,7.306182312551428e-11,1.0,4.5837944951780066e-20,2.7907542943239605e-10,0,adam
20,20,7.7154766244442e-11,8.214397656471023e-11,[5.67179451e-11 6.03819794e-11 1.14364374e-10],[9.44490374e-11 6.12637707e-11 1.61941355e-11 1.36712121e-10],inf,inf,7.7154766244442e-11,1.0,5.388091599281957e-20,2.947093680205626e-10,0,adam
21,21,7.482020875362121e-11,8.897565082422713e-11,[3.18872972e-11 7.57027906e-11 1.16870538e-10],[9.23402721e-11 6.00169159e-11 1.16066731e-11 1.35316974e-10],inf,inf,7.482020875362121e-11,1.0,5.842627392923458e-20,2.8579227873137825e-10,0,adam
22,22,7.644345968708498e-11,1.0758164598810743e-10,[2.93938326e-11 6.99691708e-11 1.29967376e-10],[9.73340860e-11 3.77560312e-11 1.07905287e-11 1.59893193e-10],inf,inf,7.644345968708498e-11,1.0,6.981206653262092e-20,2.919924302346999e-10,0,adam
23,23,8.128612252394478e-11,1.007189172927606e-10,[5.22037867e-11 7.23921058e-11 1.19262475e-10],[1.09919129e-10 5.71150674e-11 7.73805130e-12 1.50372242e-10],inf,inf,8.128612252394479e-11,1.0,8.485787373681316e-20,3.1049007809258455e-10,0,adam
24,24,7.465655880387129e-11,8.839111408505491e-11,[5.33301572e-11 7.40308808e-11 9.66086384e-11],[1.10254197e-10 4.44655566e-11 9.91513000e-12 1.33991351e-10],inf,inf,7.465655880387129e-11,1.0,6.55477667449474e-20,2.851672231685143e-10,0,adam
25,25,6.861883300533843e-11,8.61399370996635e-11,[3.45603449e-11 8.32512356e-11 8.80449185e-11],[1.00062297e-10 4.55946378e-11 1.85210670e-11 1.10297331e-10],inf,inf,6.861883300533844e-11,1.0,6.085833229213091e-20,2.6210500436718576e-10,0,adam
26,26,7.572997928616687e-11,9.326724600320307e-11,[3.41493652e-11 1.22242205e-10 7.07983679e-11],[9.94848220e-11 7.61424364e-11 9.33550393e-12 1.17957155e-10],inf,inf,7.572997928616687e-11,1.0,8.367553642899976e-20,2.892674988430599e-10,0,adam
27,27,8.046178280011611e-11,1.0263378368112278e-10,[4.36988477e-11 1.21980091e-10 7.57064093e-11],[1.40761420e-10 6.90034672e-11 5.21558053e-12 1.06866663e-10],inf,inf,8.046178280011611e-11,1.0,7.858165650842153e-20,3.073412635501427e-10,0,adam
28,28,8.435123956081664e-11,1.0441499924625985e-10,[4.23681501e-11 1.29498105e-10 8.11874638e-11],[1.52659237e-10 7.40427977e-11 4.47430742e-12 1.06228616e-10],inf,inf,8.435123956081665e-11,1.0,7.514029791976368e-20,3.221980460210716e-10,0,adam
29,29,8.814819156596524e-11,9.548985966721157e-11,[5.22759644e-11 1.32465758e-10 7.97028526e-11],[1.77799212e-10 7.44119305e-11 6.04012876e-12 9.43414948e-11],inf,inf,8.814819156596524e-11,1.0,6.991362649538022e-20,3.367013334809599e-10,0,adam
30,30,7.581059355512619e-11,9.127740312437295e-11,[4.71027666e-11 1.21642553e-10 5.86864612e-11],[1.52447059e-10 5.98247634e-11 1.64647980e-11 7.45057541e-11],inf,inf,7.581059355512619e-11,1.0,5.3629002288239685e-20,2.8957480857627615e-10,0,adam
31,31,7.875091234097664e-11,9.458000010142766e-11,[5.27285084e-11 1.37495002e-10 4.60292262e-11],[1.69551682e-10 6.51418736e-11 2.12753616e-11 5.90347321e-11],inf,inf,7.875091234097664e-11,1.0,5.0181862315107515e-20,3.00806490827199e-10,0,adam
32,32,7.129946828716138e-11,9.11909109667002e-11,[3.40424329e-11 1.33162634e-10 4.66933381e-11],[1.33283779e-10 4.95654307e-11 1.89293125e-11 8.34193509e-11],inf,inf,7.129946828716138e-11,1.0,3.876369085049492e-20,2.723439251894888e-10,0,adam
33,33,6.424281495596935e-11,9.024075547855253e-11,[2.63122766e-11 1.19708704e-10 4.67074640e-11],[1.22208285e-10 5.30435332e-11 1.54178516e-11 6.63015899e-11],inf,inf,6.424281495596935e-11,1.0,3.203526597418723e-20,2.453897085530343e-10,0,adam
34,34,5.124601309159084e-11,5.911800819187884e-11,[3.34759847e-11 8.80497579e-11 3.22122967e-11],[9.27691637e-11 4.55941146e-11 1.00903316e-11 5.65304425e-11],inf,inf,5.124601309159084e-11,1.0,9.876697003532857e-21,1.9574519782850075e-10,0,adam
35,35,4.330179310997808e-11,5.896142975920738e-11,[2.27095123e-11 8.05719422e-11 2.66239248e-11],[8.17881910e-11 3.77306860e-11 1.09021475e-11 4.27861479e-11],inf,inf,4.330179310997809e-11,1.0,1.902832108231265e-20,1.654008041640509e-10,0,adam
36,36,5.3170234661509075e-11,5.455321570687669e-11,[3.28235378e-11 1.01163969e-10 2.55231971e-11],[9.07070196e-11 4.31713539e-11 1.18964114e-11 6.69061537e-11],inf,inf,5.317023466150908e-11,1.0,2.0669695415432134e-20,2.0309554038533406e-10,0,adam
37,37,5.853965238413107e-11,6.981599062936524e-11,[2.18784878e-11 1.10742702e-10 4.29977671e-11],[1.15590055e-10 1.27658603e-11 2.53057124e-11 8.04969821e-11],inf,inf,5.853965238413107e-11,1.0,1.981433711863528e-20,2.236049123638395e-10,0,adam
38,38,5.7009026442311005e-11,6.910539187487531e-11,[3.31603355e-11 1.12687974e-10 2.51787701e-11],[1.21728355e-10 2.75217530e-11 1.60136663e-11 6.27723320e-11],inf,inf,5.700902644231099e-11,1.0,1.8896616235405847e-20,2.1775847791616343e-10,0,adam
39,39,5.1943351939109626e-11,5.1565168657609e-11,[3.53314147e-11 9.70199453e-11 2.34786958e-11],[1.07125347e-10 2.26637335e-11 1.64850676e-11 6.14992600e-11],inf,inf,5.194335193910961e-11,1.0,7.657259130027324e-21,1.984086228645765e-10,0,adam
40,40,6.248837270835308e-11,7.375170655460905e-11,[5.92844685e-11 1.02599401e-10 2.55812483e-11],[1.52250110e-10 1.58351555e-11 1.99811139e-11 6.18871110e-11],inf,inf,6.248837270835308e-11,1.0,9.198635529794725e-21,2.3868795828718703e-10,0,adam
41,41,6.969194006767996e-11,8.110682255757245e-11,[6.87774652e-11 1.05031841e-10 3.52665142e-11],[1.56935132e-10 1.45583340e-11 1.54168597e-11 9.18574349e-11],inf,inf,6.969194006767996e-11,1.0,1.1527970380694e-20,2.66203503684892e-10,0,adam
42,42,7.394730386707935e-11,7.336814685717359e-11,[5.47384153e-11 1.30135949e-10 3.69675476e-11],[1.31082469e-10 3.78032337e-11 1.56635276e-11 1.11239985e-10],inf,inf,7.394730386707935e-11,1.0,1.1450711692679541e-20,2.8245761285461413e-10,0,adam
43,43,6.887879785500846e-11,6.471746377967621e-11,[3.26114402e-11 1.26450928e-10 4.75740249e-11],[9.66347683e-11 5.55436373e-11 1.30924708e-11 1.10244315e-10],inf,inf,6.887879785500845e-11,1.0,5.305790592871051e-21,2.630973217065957e-10,0,adam
44,44,5.215303352157275e-11,5.797647438053983e-11,[2.96820782e-11 8.87615447e-11 3.80154777e-11],[6.01514313e-11 3.66053833e-11 1.81907036e-11 9.36646158e-11],inf,inf,5.215303352157275e-11,1.0,1.0340627926680371e-20,1.9920975979914601e-10,0,adam
45,45,5.389033060206613e-11,5.1039632141232934e-11,[4.43540716e-11 8.96683033e-11 2.76486170e-11],[8.96055507e-11 2.27318632e-11 1.88102826e-11 8.44136259e-11],inf,inf,5.389033060206612e-11,1.0,1.9697937144969187e-20,2.058457848619355e-10,0,adam
46,46,4.8153731270049995e-11,4.658690048834412e-11,[5.04879889e-11 7.14511661e-11 2.25220389e-11],[6.96835434e-11 2.17658108e-11 2.10434183e-11 8.01221525e-11],inf,inf,4.8153731270049995e-11,1.0,2.0652412288446725e-20,1.8393331302490878e-10,0,adam
47,47,5.955065977581748e-11,6.111751575825334e-11,[8.07307252e-11 7.65851341e-11 2.13361200e-11],[9.32778112e-11 5.69765990e-11 2.27750808e-11 6.51731481e-11],inf,inf,5.955065977581747e-11,1.0,3.761918658000047e-20,2.2746671213269565e-10,0,adam
48,48,5.4036537746435706e-11,4.856739554247561e-11,[7.12744436e-11 6.25375694e-11 2.82976003e-11],[1.02896190e-10 3.34876068e-11 2.56497023e-11 5.41126521e-11],inf,inf,5.4036537746435706e-11,1.0,2.9622214373598364e-20,2.0640422704332195e-10,0,adam
49,49,5.2786889075081885e-11,6.921465597805119e-11,[8.59052130e-11 5.63199206e-11 1.61355336e-11],[1.05465354e-10 2.48906504e-11 1.12715898e-11 6.95199624e-11],inf,inf,5.278688907508188e-11,1.0,2.5548879812939184e-20,2.0163093417124855e-10,0,adam
50,50,5.23978288681737e-11,5.395793645595433e-11,[7.42729663e-11 5.70399910e-11 2.58805292e-11],[9.71757367e-11 2.73954922e-11 1.58684431e-11 6.91516435e-11],inf,inf,5.23978288681737e-11,1.0,1.7930615679695834e-20,2.0014501167509025e-10,0,adam
51,51,6.0097854570107e-11,8.075828463758074e-11,[9.09439644e-11 6.55193481e-11 2.38302511e-11],[1.37864281e-10 6.57939887e-12 2.61947869e-11 6.97529520e-11],inf,inf,6.009785457010702e-11,1.0,2.3627148640500853e-20,2.2955681799885497e-10,0,adam
52,52,5.761589989280522e-11,3.869811892960874e-11,[5.33041896e-11 8.07862717e-11 3.87572383e-11],[8.19536323e-11 3.66975503e-11 3.46737872e-11 7.71386298e-11],inf,inf,5.761589989280522e-11,1.0,9.018310778707167e-21,2.2007640154697583e-10,0,adam
53,53,5.7218492303740714e-11,4.645197905703459e-11,[7.28707574e-11 8.14890772e-11 1.72956423e-11],[8.50159808e-11 6.64105276e-11 1.83899413e-11 5.90575195e-11],inf,inf,5.721849230374072e-11,1.0,1.4908471682384408e-20,2.1855872667231324e-10,0,adam
54,54,5.788671681613547e-11,5.941926572762901e-11,[9.12188415e-11 6.49560574e-11 1.74852516e-11],[9.34969656e-11 5.98935035e-11 1.19885100e-11 6.61678882e-11],inf,inf,5.788671681613548e-11,1.0,2.73123767510106e-20,2.2111090736132155e-10,0,adam
55,55,5.039840740015986e-11,5.731057028661276e-11,[8.56443088e-11 4.54949719e-11 2.00559414e-11],[9.00530442e-11 4.27111587e-11 1.18169607e-11 5.70124659e-11],inf,inf,5.039840740015986e-11,1.0,2.0869535997132773e-20,1.925077874886938e-10,0,adam
56,56,7.357707298410935e-11,1.0133414808784914e-10,[1.34351518e-10 4.88227473e-11 3.75569538e-11],[1.77146632e-10 3.55196680e-11 1.57382516e-11 6.59037403e-11],inf,inf,7.357707298410935e-11,1.0,2.1425116729659307e-20,2.8104385485505645e-10,0,adam
57,57,6.418616564752928e-11,8.421205752581637e-11,[1.19903907e-10 4.93625821e-11 2.32920076e-11],[1.33818818e-10 4.83113095e-11 9.19026032e-12 6.54242747e-11],inf,inf,6.418616564752929e-11,1.0,3.0950836294469556e-20,2.451732150632324e-10,0,adam
58,58,5.3009042625860053e-11,7.759251895177566e-11,[1.08928017e-10 2.72637089e-11 2.28354020e-11],[1.12855333e-10 4.34732289e-11 9.39871315e-12 4.63088951e-11],inf,inf,5.300904262586006e-11,1.0,2.0291674522805077e-20,2.0247981069587695e-10,0,adam
59,59,6.231742071515978e-11,5.5325122819832024e-11,[8.41653879e-11 7.01999805e-11 3.25868938e-11],[1.09263294e-10 5.88292966e-11 2.03947057e-11 6.07823867e-11],inf,inf,6.231742071515978e-11,1.0,3.292120107031231e-20,2.3803514714870744e-10,0,adam
60,60,4.8890280537668334e-11,4.570407048675963e-11,[5.13941330e-11 7.15857978e-11 2.36909108e-11],[5.79330307e-11 8.72404271e-11 9.49938198e-12 4.08882824e-11],inf,inf,4.889028053766834e-11,1.0,1.700070265626472e-20,1.867472843031237e-10,0,adam
61,61,3.3014094664514126e-11,2.726272448750118e-11,[3.85323434e-11 3.83324596e-11 2.21774810e-11],[3.25157703e-11 5.79130917e-11 1.51355277e-11 2.64919889e-11],inf,inf,3.3014094664514126e-11,1.0,4.174991362454011e-21,1.261046822520484e-10,0,adam
62,62,4.818983178760956e-11,4.657036926708098e-11,[5.86131997e-11 4.35818760e-11 4.23744196e-11],[6.98380560e-11 7.18410807e-11 8.34333773e-12 4.27368527e-11],inf,inf,4.818983178760956e-11,1.0,1.1412729931485777e-20,1.8407142476917215e-10,0,adam
63,63,5.2433174191810256e-11,5.459567781915891e-11,[6.26873401e-11 4.82516088e-11 4.63605737e-11],[9.09311733e-11 7.45495850e-11 8.34502989e-12 3.59069086e-11],inf,inf,5.2433174191810256e-11,1.0,2.3710355231395563e-20,2.0028001479488466e-10,0,adam
64,64,4.577827539881192e-11,5.251585360096293e-11,[6.42879167e-11 3.26248244e-11 4.04220852e-11],[8.43737480e-11 5.30143804e-11 1.37330807e-11 3.19918925e-11],inf,inf,4.577827539881192e-11,1.0,2.3390331571246654e-20,1.7486034842306708e-10,0,adam
65,65,3.8812246019603984e-11,4.632307812071659e-11,[6.06585052e-11 1.62147519e-11 3.95634810e-11],[7.19484490e-11 1.44735788e-11 1.77568882e-11 5.10700681e-11],inf,inf,3.8812246019603984e-11,1.0,1.144074844375109e-20,1.4825185523648088e-10,0,adam
66,66,5.159606599678302e-11,5.6743857619533676e-11,[7.13744495e-11 5.05978107e-11 3.28159378e-11],[1.11140930e-10 2.30987288e-11 1.65026393e-11 5.56419661e-11],inf,inf,5.159606599678302e-11,1.0,6.304843588516563e-21,1.9708257248396421e-10,0,adam
67,67,5.021871274440088e-11,4.8057597326156264e-11,[6.03251618e-11 5.67409063e-11 3.35900702e-11],[6.63840198e-11 6.28343870e-11 2.68929074e-11 4.47635368e-11],inf,inf,5.021871274440087e-11,1.0,9.612819217333509e-21,1.9182144761487052e-10,0,adam
68,68,6.13093195967116e-11,6.251457242811926e-11,[4.47876852e-11 9.72784835e-11 4.18617901e-11],[9.08297925e-11 8.79291067e-11 3.29534522e-11 3.35249270e-11],inf,inf,6.13093195967116e-11,1.0,2.2886256962374896e-20,2.3418467165470247e-10,0,adam
69,69,5.289895586809257e-11,5.674608788421337e-11,[3.03857499e-11 8.05160491e-11 4.77950686e-11],[6.09282959e-11 8.06465245e-11 2.45364076e-11 4.54845955e-11],inf,inf,5.289895586809257e-11,1.0,2.0001349355134025e-20,2.0205903616954402e-10,0,adam
70,70,5.988080117547678e-11,5.291184332911367e-11,[4.61796822e-11 1.00698251e-10 3.27644699e-11],[9.28525237e-11 6.94597966e-11 2.03635108e-11 5.68473735e-11],inf,inf,5.988080117547678e-11,1.0,2.7480882335395636e-20,2.2872748139945998e-10,0,adam
71,71,4.8163479192631336e-11,5.1370421460567473e-11,[5.37304751e-11 8.27326768e-11 8.02728575e-12],[6.60784825e-11 7.09176094e-11 9.92535813e-12 4.57324667e-11],inf,inf,4.8163479192631356e-11,1.0,1.4334407242235063e-20,1.8397083856314111e-10,0,adam
72,72,4.638088279556448e-11,5.057365186018465e-11,[3.78439604e-11 8.05107301e-11 2.07879578e-11],[6.94934546e-11 6.06526380e-11 1.23573709e-11 4.30200676e-11],inf,inf,4.638088279556449e-11,1.0,2.0594612559793944e-20,1.7716206279771995e-10,0,adam
73,73,4.271329199544338e-11,4.192320961020164e-11,[5.55793933e-11 3.27195200e-11 3.98409627e-11],[5.72740561e-11 5.82918161e-11 1.33775330e-11 4.19097628e-11],inf,inf,4.271329199544338e-11,1.0,2.0311163408902502e-20,1.6315282458378988e-10,0,adam
74,74,5.978247405246456e-11,4.853300115063873e-11,[5.50354291e-11 7.87151754e-11 4.55968177e-11],[9.33014124e-11 6.42871133e-11 1.84193216e-11 6.31220489e-11],inf,inf,5.978247405246456e-11,1.0,1.6276921945251123e-20,2.2835267010634652e-10,0,adam
75,75,8.358473663294824e-11,7.001479492944192e-11,[9.41736782e-11 1.04966443e-10 5.16140884e-11],[1.71378163e-10 7.48250104e-11 2.45128667e-11 6.36229068e-11],inf,inf,8.358473663294826e-11,1.0,1.0589322087023195e-20,3.1927016586053014e-10,0,adam
76,76,9.22155297903703e-11,9.660678417100724e-11,[1.10410199e-10 1.20678768e-10 4.55576228e-11],[2.12162739e-10 5.34861728e-11 3.07599476e-11 7.24532598e-11],inf,inf,9.22155297903703e-11,1.0,2.7702266799906852e-21,3.5223735039835447e-10,0,adam
77,77,8.61139945616865e-11,9.636412839770178e-11,[1.35066171e-10 9.31321055e-11 3.01437073e-11],[1.91951355e-10 6.18940576e-11 1.85805006e-11 7.20300651e-11],inf,inf,8.61139945616865e-11,1.0,3.644565298148981e-21,3.2893110457621333e-10,0,adam
78,78,8.559399776175136e-11,1.0103742536887963e-10,[1.47697227e-10 8.56613527e-11 2.34234131e-11],[1.99250534e-10 5.17809248e-11 2.02808397e-11 7.10636930e-11],inf,inf,8.559399776175135e-11,1.0,1.0306133466551499e-20,3.269449155851589e-10,0,adam
79,79,6.786061898787259e-11,1.0329762515072105e-10,[1.39100280e-10 5.17749663e-11 1.27066101e-11],[1.42860187e-10 4.04329412e-11 1.83661675e-11 6.97831802e-11],inf,inf,6.786061898787258e-11,1.0,3.854183360127341e-20,2.5920865454054365e-10,0,adam
80,80,6.225129154590672e-11,7.357268003078484e-11,[1.03572091e-10 5.30913751e-11 3.00904083e-11],[1.20906264e-10 5.28756795e-11 1.33116967e-11 6.19115260e-11],inf,inf,6.225129154590672e-11,1.0,3.294001916668124e-20,2.3778223834369783e-10,0,adam
81,81,6.709789464097906e-11,6.54488768898984e-11,[8.36531985e-11 8.72649003e-11 3.03755852e-11],[1.13275738e-10 6.77032479e-11 1.06420495e-11 7.67705434e-11],inf,inf,6.709789464097904e-11,1.0,2.2585830932486425e-20,2.5629476319011246e-10,0,adam
82,82,7.182558509281426e-11,6.421665978353169e-11,[9.63606181e-11 6.85237981e-11 5.05923391e-11],[1.47108527e-10 4.59971087e-11 2.46197735e-11 6.95769309e-11],inf,inf,7.182558509281426e-11,1.0,2.3157957586459415e-20,2.7435342886406033e-10,0,adam
83,83,8.694510429276773e-11,7.89696438893442e-11,[1.07664739e-10 9.94019851e-11 5.37685884e-11],[1.70130785e-10 6.23402432e-11 1.89535343e-11 9.63558551e-11],inf,inf,8.694510429276776e-11,1.0,6.597926403789151e-20,3.321054542482216e-10,0,adam
84,84,8.640530486965288e-11,1.0308200276666009e-10,[1.32144255e-10 9.54523228e-11 3.16193373e-11],[1.97679249e-10 5.21888310e-11 1.24298214e-11 8.33233182e-11],inf,inf,8.64053048696529e-11,1.0,7.695267337298063e-20,3.300439921360976e-10,0,adam
85,85,7.25323173991953e-11,7.201923623993813e-11,[1.02275158e-10 6.78999056e-11 4.74218885e-11],[1.53069643e-10 5.10150179e-11 5.36881490e-12 8.06757935e-11],inf,inf,7.25323173991953e-11,1.0,5.236699517766299e-20,2.7705282512613394e-10,0,adam
86,86,6.671108781057085e-11,6.408014174793057e-11,[1.02082021e-10 5.18063572e-11 4.62448854e-11],[1.27845262e-10 3.41792801e-11 8.35722517e-12 9.64625839e-11],inf,inf,6.671108781057086e-11,1.0,4.4339580642150944e-20,2.548170563443364e-10,0,adam
87,87,6.556839629570805e-11,6.547146138241002e-11,[9.81531974e-11 3.17740460e-11 6.67779455e-11],[1.12893584e-10 5.09947302e-11 4.72763136e-12 9.36576401e-11],inf,inf,6.556839629570804e-11,1.0,4.576834322595078e-20,2.504529916791398e-10,0,adam
88,88,5.633378935003845e-11,5.084047144589664e-11,[6.59685337e-11 2.97805548e-11 7.32522796e-11],[7.51308964e-11 5.84955948e-11 1.08859171e-11 8.08227490e-11],inf,inf,5.633378935003846e-11,1.0,3.225672431944534e-20,2.1517920778535427e-10,0,adam
89,89,6.817372239970136e-11,5.067287833355711e-11,[5.84581286e-11 7.30405878e-11 7.30224509e-11],[9.61256558e-11 6.50111948e-11 1.02921952e-11 1.01265844e-10],inf,inf,6.817372239970136e-11,1.0,2.223607977571369e-20,2.604048088272748e-10,0,adam
90,90,6.322279400151426e-11,5.530830472718152e-11,[7.66232505e-11 7.13769617e-11 4.16681698e-11],[1.02265351e-10 5.37150351e-11 9.20484897e-12 8.77059413e-11],inf,inf,6.322279400151427e-11,1.0,3.2880761861964877e-20,2.414934918704148e-10,0,adam
91,91,6.767961189670007e-11,6.335364507450445e-11,[1.13747876e-10 6.24287479e-11 2.68622116e-11],[1.04107759e-10 8.81905806e-11 1.13669986e-11 6.70531093e-11],inf,inf,6.767961189670008e-11,1.0,2.9249506889507e-20,2.585172076408071e-10,0,adam
92,92,8.103436903864263e-11,6.810400908303272e-11,[1.21827958e-10 8.11670598e-11 4.01080898e-11],[1.26863892e-10 1.21026421e-10 1.29776936e-11 6.32694695e-11],inf,inf,8.103436903864265e-11,1.0,4.4345326810445416e-20,3.0952862495325917e-10,0,adam
93,93,6.797206098464808e-11,4.905420616165579e-11,[5.93506825e-11 8.53625296e-11 5.92029709e-11],[5.46021163e-11 9.60381975e-11 3.68291887e-11 8.44187415e-11],inf,inf,6.797206098464808e-11,1.0,1.2614512888766232e-20,2.596338699589751e-10,0,adam
94,94,6.847650253824523e-11,4.39985166937277e-11,[5.98246441e-11 6.15182398e-11 8.40866237e-11],[7.46860769e-11 5.58654804e-11 3.43999516e-11 1.08954501e-10],inf,inf,6.847650253824523e-11,1.0,8.934259828532845e-21,2.6156099508511943e-10,0,adam
95,95,6.531890027425181e-11,5.692895051043185e-11,[7.01306894e-11 5.66855364e-11 6.91404750e-11],[6.12808031e-11 3.12404022e-11 2.36276755e-11 1.45126720e-10],inf,inf,6.531890027425181e-11,1.0,9.817587307881402e-21,2.4949975419019665e-10,0,adam
96,96,6.515834330997139e-11,6.996580012444453e-11,[8.05059466e-11 2.88384815e-11 8.61306018e-11],[3.95852147e-11 3.38047121e-11 3.25629892e-11 1.54680457e-10],inf,inf,6.515834330997139e-11,1.0,7.127607104198425e-21,2.4888668903599864e-10,0,adam
97,97,7.205993318330476e-11,7.898906474746982e-11,[6.19719994e-11 4.30882555e-11 1.11119545e-10],[6.70840350e-11 2.99859902e-11 3.56330948e-11 1.55536613e-10],inf,inf,7.205993318330476e-11,1.0,8.122164829054164e-21,2.7524849066651313e-10,0,adam
