,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853979857986469,0.007853979834008009,[0.00785398 0.00785398 0.00785398 0.00785398 0.00785398],[1.57079597e-02 2.39790959e-11],0.007853979075734837,0.007853980640238099,inf,1.0,0.0006722914470588371,0.04999998869370903,0,adam
1,1,0.007843455786694728,0.007843480695358262,[0.00784861 0.00784498 0.00782781 0.00784526 0.00785062],[1.56869115e-02 2.38485101e-11],0.007838978753668617,0.007847932819720842,inf,1.0,0.0006727265482717092,0.049932990375007646,0,adam
2,2,0.007821404874141322,0.007821647038056594,[0.00783742 0.00782754 0.00777087 0.0078285  0.0078427 ],[1.56428097e-02 1.76407495e-11],0.00780727121787114,0.0078355385304115,inf,1.0,0.0006714329178419146,0.049792609905705554,0,adam
3,3,0.007783663327271625,0.007784830352972255,[0.0078186  0.00779969 0.00766981 0.00780187 0.00782835],[1.55673266e-02 1.53155445e-11],0.007752388104655174,0.007814938549888078,inf,1.0,0.0006679107077350188,0.04955233975593565,0,adam
4,4,0.007725493845693836,0.007729574450887906,[0.00779024 0.00775945 0.00750874 0.00776348 0.00780555],[1.54509877e-02 1.89965711e-11],0.007666788800920863,0.007784198890466806,inf,1.0,0.000661657433923619,0.0491820213347276,0,adam
5,5,0.007641918871649311,0.0076536205101333955,[0.00775036 0.00770484 0.00727076 0.0077114  0.00777224],[1.52838377e-02 1.96850938e-11],0.007542496232251801,0.00774134151104682,inf,1.0,0.0006522379319638026,0.04864996652520914,0,adam
6,6,0.0075284775494947834,0.007557433945652868,[0.00769693 0.00763392 0.00694158 0.00764369 0.00772627],[1.50569551e-02 1.91118888e-11],0.007372570707525809,0.00768438439146376,inf,1.0,0.0006393922136923926,0.04792777663833836,0,adam
7,7,0.00738239631652389,0.007445610552549399,[0.00762794 0.00754492 0.00651513 0.00755849 0.00766549],[1.47647926e-02 2.02998132e-11],0.007153402816072454,0.007611389816975329,inf,1.0,0.0006231486580421016,0.04699779462552711,0,adam
8,8,0.00720375026163098,0.007326693526914686,[0.00754146 0.00743625 0.00599913 0.0074541  0.00758781],[1.44075005e-02 2.13584946e-11],0.006886981500425865,0.007520519022836095,inf,1.0,0.0006038626867101826,0.04586049851752416,0,adam
9,9,0.006995814319553238,0.007210192932805964,[0.00743568 0.00730659 0.00541658 0.00732902 0.0074912 ],[1.39916286e-02 1.62385391e-11],0.006581537079369948,0.007410091559736534,inf,1.0,0.0005821050391525539,0.044536737196398724,0,adam
10,10,0.006764083899666472,0.007101927618753265,[0.00730897 0.00715499 0.00480059 0.00718204 0.00737383],[1.35281678e-02 1.85310976e-11],0.006249518160316482,0.0072786496390164655,inf,1.0,0.0005584318862959662,0.04306149552480898,0,adam
11,11,0.006514439580125786,0.0070010569743620505,[0.00716005 0.00698084 0.00418487 0.00701234 0.0072341 ],[1.30288791e-02 1.52384800e-11],0.005903850593876998,0.0071250285663745725,inf,1.0,0.0005331897931854049,0.04147221042602034,0,adam
12,12,0.006251594871318697,0.006900918847058163,[0.00698797 0.00678399 0.00359574 0.00681955 0.00707072],[1.25031897e-02 1.63620620e-11],0.005554757050619167,0.006948432692018227,inf,1.0,0.0005064806352005118,0.03979888903913231,0,adam
13,13,0.006143080728679948,0.0066439175779631305,[0.00679231 0.00656474 0.00387171 0.00660378 0.00688286],[1.22861614e-02 1.51839734e-11],0.005537649803146096,0.006748511654213802,inf,1.0,0.00047826656310467853,0.039108066551279075,0,adam
14,14,0.006018505481931274,0.006378023000874221,[0.00657315 0.00632391 0.00415959 0.0063657  0.00667017],[1.20370110e-02 1.36740664e-11],0.005511583245667287,0.0065254277181952605,inf,1.0,0.00044851065568139134,0.038314995899001225,0,adam
15,15,0.005861224353896992,0.006113465654975066,[0.00633119 0.00606282 0.00437266 0.00610653 0.00643292],[1.17224487e-02 1.06862623e-11],0.005442545709736658,0.006279902998057328,inf,1.0,0.000417276527249223,0.03731371313973231,0,adam
16,16,0.005673040956909193,0.005845707138853586,[0.00606773 0.00578328 0.00451417 0.00582804 0.00617199],[1.13460819e-02 1.03273781e-11],0.005332845103686647,0.006013236810131741,inf,1.0,0.0003847692253278196,0.03611570042619472,0,adam
17,17,0.005456566875206579,0.005571646695771544,[0.00578464 0.00548756 0.00458926 0.00553247 0.0058889 ],[1.09131337e-02 1.09055795e-11],0.00518584690466369,0.005727286845749464,inf,1.0,0.00035133161007834594,0.03473758362002477,0,adam
18,18,0.005214957103312355,0.0052896837481232785,[0.00548434 0.00517825 0.0046039  0.00522249 0.0055858 ],[1.04299142e-02 9.13977629e-12],0.005005501406346742,0.005424412800277971,inf,1.0,0.0003174153107292048,0.03319944804017405,0,adam
19,19,0.004951735409003794,0.0049995292431898875,[0.00516967 0.00485826 0.00456437 0.00490102 0.00526535],[9.90347081e-03 8.48534752e-12],0.004796084560369006,0.005107386257638582,inf,1.0,0.00028354032043433633,0.031523726689044906,0,adam
20,20,0.004670663022986183,0.004701945070866547,[0.00484375 0.00453061 0.00447714 0.00457119 0.00493063],[9.34132604e-03 7.09526625e-12],0.004562050866916868,0.004779275179055498,inf,1.0,0.0002502520226739162,0.029734364304991656,0,adam
21,21,0.004375623302420697,0.004398490433934182,[0.00450992 0.00419835 0.00434871 0.00423614 0.004585  ],[8.75124660e-03 6.33368144e-12],0.004307932191309491,0.004443314413531902,inf,1.0,0.0002180810866031154,0.027856083107533625,0,adam
22,22,0.004070511513965673,0.004091301969192292,[0.00417151 0.00386447 0.00418567 0.00389896 0.00423195],[8.14102302e-03 5.81607304e-12],0.004038248375468978,0.004102774652462367,inf,1.0,0.00018750967699007534,0.02591368113440473,0,adam
23,23,0.0037591293574498023,0.0037829130898328544,[0.00383177 0.00353179 0.00399455 0.00356256 0.00387498],[7.51825871e-03 5.24983503e-12],0.003757417423699519,0.0037608412912000858,inf,1.0,0.00015894603249615646,0.023931360758399745,0,adam
24,24,0.0034450888941311014,0.00347611231249468,[0.00349376 0.00320287 0.00378178 0.0032296  0.00351744],[6.89017778e-03 4.95103805e-12],0.0034696657255927086,0.003420512062669494,inf,1.0,0.00013270827752753325,0.021932117075678326,0,adam
25,25,0.003131731755628893,0.0031738411194138934,[0.00316025 0.00287999 0.00355351 0.00290246 0.00316246],[6.26346351e-03 4.74704134e-12],0.0031789446183123266,0.0030845188929454594,inf,1.0,0.00010901727370469029,0.01993722357384775,0,adam
26,26,0.0028220683301096003,0.0028791345663001047,[0.00283369 0.00256511 0.00331554 0.00258316 0.00281284],[5.64413666e-03 5.06593716e-12],0.002888860752744765,0.0027552759074744347,inf,1.0,8.799745182133674e-05,0.017965844979201284,0,adam
27,27,0.0025187392620007396,0.002595110248677726,[0.00251617 0.00225986 0.00307319 0.00227343 0.00247105],[5.03747852e-03 5.99725037e-12],0.0026026260035744092,0.00243485252042707,inf,1.0,6.968397173250112e-05,0.016034792156282007,0,adam
28,28,0.00222399901905814,0.002325012275251324,[0.00220941 0.00196557 0.00283122 0.00197463 0.00213917],[4.44799803e-03 4.52149833e-12],0.0023230296413801754,0.0021249683967361046,inf,1.0,5.4034279483140134e-05,0.014158417492585285,0,adam
29,29,0.0019397191205132182,0.0020723148735850953,[0.0019148  0.00168326 0.00259378 0.00168784 0.00181893],[3.87943824e-03 4.46564011e-12],0.002052432329557221,0.0018270059114692157,inf,1.0,4.094214260767529e-05,0.012348635449581868,0,adam
30,30,0.0016674071774996448,0.0018408802683331858,[0.00163339 0.00141367 0.00236443 0.00141386 0.00151168],[3.33481435e-03 5.11890044e-12],0.001792779030306271,0.0015420353246930183,inf,1.0,3.025248273313188e-05,0.01061504377783895,0,adam
31,31,0.001408237320543778,0.0016351351214406874,[0.00136597 0.00115735 0.00214612 0.00115326 0.00121849],[2.81647464e-03 5.98081379e-12],0.0015456264673685259,0.00127084817371903,inf,1.0,2.1775692493681285e-05,0.008965117224441377,0,adam
32,32,0.0011630876226402386,0.0014601571606465717,[0.00111306 0.00091462 0.00194123 0.0009064  0.00094012],[2.32617524e-03 6.49693113e-12],0.0013121802718855336,0.0010139949733949437,inf,1.0,1.530053668829289e-05,0.0074044457756876625,0,adam
33,33,0.0009325806612474633,0.0013214352960973842,[0.000875   0.00068566 0.00175165 0.00067348 0.00067711],[1.86516131e-03 7.64131822e-12],0.0010933372242911273,0.0007718240982037995,inf,1.0,1.060512273099706e-05,0.005936992882777714,0,adam
34,34,0.0007171241130456354,0.0012239642113057228,[0.00065195 0.00047051 0.00157879 0.00045457 0.00042979],[1.43424822e-03 8.88171762e-12],0.0008897287072556043,0.0005445195188356666,inf,1.0,7.4657450011797485e-06,0.0045653538960641615,0,adam
35,35,0.0005169491001964885,0.0011705621579777051,[0.00044394 0.00026912 0.00142369 0.00024963 0.00019836],[1.03389819e-03 1.01023757e-11],0.0007017624125633239,0.0003321357878296533,inf,1.0,5.663640597239349e-06,0.0032910001849271175,0,adam
36,36,0.00041573231947463033,0.0011328677894786629,"[2.50904655e-04 8.13768772e-05 1.33532521e-03 2.49026711e-04
 1.62028147e-04]",[8.31464629e-04 1.03081948e-11],0.0006058464895906552,0.00022561814935860564,inf,1.0,4.9898466460462455e-06,0.0026466341458981635,0,adam
37,37,0.00043315296309594687,0.0011173450811268724,"[1.76238645e-04 9.28900077e-05 1.41995475e-03 2.59947687e-04
 2.16733725e-04]",[8.66305916e-04 1.05916190e-11],0.0006621521868042878,0.00020415373938760588,inf,1.0,5.248430082411746e-06,0.002757537407664934,0,adam
38,38,0.0005231914325237202,0.0011284662383385295,[0.00017169 0.00025387 0.00150725 0.00028262 0.00040053],[1.04638285e-03 1.07129358e-11],0.0007977834596210789,0.0002485994054263614,inf,1.0,6.25839185211956e-06,0.0033307401067790288,0,adam
39,39,0.0006481491884069564,0.0011586124464641264,[0.00023995 0.00040177 0.00159724 0.00043312 0.00056867],[1.29629837e-03 9.85660302e-12],0.000926295647931608,0.0003700027288823049,inf,1.0,7.854540875476849e-06,0.004126245887838609,0,adam
40,40,0.0007786492785483223,0.0012048249725707186,[0.00037487 0.0005368  0.00168978 0.00057048 0.00072132],[1.55729855e-03 1.12041323e-11],0.0010477458973012148,0.0005095526597954302,inf,1.0,9.887605647652793e-06,0.004957035264636422,0,adam
41,41,0.000898624959568731,0.0012666958998330488,[0.00049583 0.00065915 0.00178456 0.00069491 0.00085869],[1.79724991e-03 1.32082964e-11],0.0011621202191770224,0.0006351296999604396,inf,1.0,1.2223816025122926e-05,0.0057208241720447806,0,adam
42,42,0.0010081429551364897,0.0013378219319490935,[0.00060308 0.00076901 0.00188109 0.00080659 0.00098095],[2.01628590e-03 1.11086693e-11],0.0012693318526072767,0.0007469540576657022,inf,1.0,1.4744146882955327e-05,0.00641803738612956,0,adam
43,43,0.0011072329069262339,0.0014133985058761237,[0.00069687 0.00086655 0.00197872 0.0009057  0.00108832],[2.21446580e-03 1.29552864e-11],0.0013692218482888156,0.0008452439655636523,inf,1.0,1.7343379593749e-05,0.007048863611652356,0,adam
44,44,0.0011958887878996654,0.0014900156942734553,[0.00077744 0.00095194 0.00207666 0.00099239 0.00118101],[2.39177756e-03 1.45973749e-11],0.0014615621714587502,0.0009302154043405806,inf,1.0,1.992910443474073e-05,0.007613264479296333,0,adam
45,45,0.001274072955797025,0.0015653241443845608,[0.00084505 0.00102532 0.00217395 0.00106683 0.00125921],[2.54814590e-03 1.21111525e-11],0.0015460616714725543,0.001002084240121496,inf,1.0,2.24207590888217e-05,0.008111000350991882,0,adam
46,46,0.0013417227269770494,0.001637722114857314,[0.00089997 0.00108684 0.00226951 0.00112915 0.00132315],[2.68344544e-03 1.09922094e-11],0.0016223750850294625,0.0010610703689246364,inf,1.0,2.474877492656937e-05,0.008541672170285342,0,adam
47,47,0.0013987592838430704,0.0017061094585617152,[0.00094245 0.00113664 0.00236215 0.0011795  0.00137306],[2.79751856e-03 1.16384766e-11],0.001690115053022306,0.0011074035146638344,inf,1.0,2.685388108691602e-05,0.008904778168772554,0,adam
48,48,0.001445098662268429,0.0017697094045993826,[0.0009728  0.00117486 0.00245061 0.00121804 0.00140918],[2.89019731e-03 1.05563043e-11],0.001748867042155292,0.0011413302823815661,inf,1.0,2.868659553761699e-05,0.009199783814220375,0,adam
49,49,0.0014806644357942315,0.0018279458668264172,[0.00099134 0.00120167 0.00253355 0.00124495 0.00143181],[2.96132886e-03 7.64273081e-12],0.001798206754957591,0.001163122116630872,inf,1.0,3.0206911366287852e-05,0.00942620256068083,0,adam
50,50,0.0015054016127704617,0.00188036303083924,[0.00099845 0.00121727 0.00260962 0.00126041 0.00144126],[3.01080322e-03 6.38980997e-12],0.0018377194596730824,0.001173083765867842,inf,1.0,3.138416415328235e-05,0.009583684320437325,0,adam
51,51,0.0015192911912332494,0.0019265762874994265,[0.00099451 0.00122187 0.0026775  0.00126467 0.0014379 ],[3.03858238e-03 6.75397832e-12],0.0018670204898067466,0.001171561892659752,inf,1.0,3.219704467641074e-05,0.009672108123229828,0,adam
52,52,0.0015223647792245243,0.0019662460979509595,[0.00098    0.00121575 0.00273591 0.00125801 0.00142215],[3.04472955e-03 6.61891061e-12],0.0018857761514551267,0.0011589534069939224,inf,1.0,3.263370143002806e-05,0.009691675192103677,0,adam
53,53,0.0015147186707689738,0.001999068360505832,[0.00095543 0.00119925 0.00278366 0.00124076 0.0013945 ],[3.02943734e-03 6.12066859e-12],0.001893724188076422,0.0011357131534615254,inf,1.0,3.269186129238034e-05,0.00964299855385864,0,adam
54,54,0.0014965267963772705,0.0020247762998830527,[0.00092139 0.00117274 0.00281967 0.00121332 0.00135552],[2.99305359e-03 5.08605344e-12],0.0018906930417912908,0.0011023605509632504,inf,1.0,3.237888533238583e-05,0.00952718548451692,0,adam
55,55,0.0014680520381716684,0.0020431499889988925,[0.00087852 0.00113669 0.00284305 0.00117616 0.00130583],[2.93610407e-03 5.48987014e-12],0.0018766192844633285,0.0010594847918800083,inf,1.0,3.1711676594390345e-05,0.009345909543646114,0,adam
56,56,0.0014296554649175816,0.002054030508067817,[0.00082754 0.00109165 0.00285307 0.00112984 0.00124618],[2.85931093e-03 4.43304598e-12],0.0018515626774977055,0.0010077482523374577,inf,1.0,3.071636073724958e-05,0.009101469366398884,0,adam
57,57,0.001381803146382211,0.002057336460499273,[0.00076923 0.00103823 0.00284922 0.00107499 0.00117735],[2.76360629e-03 4.15264751e-12],0.0018157184923723966,0.000947887800392026,inf,1.0,2.9427676122113773e-05,0.00879683204506665,0,adam
58,58,0.00132507025411309,0.0020530811629505433,[0.00070443 0.00097715 0.0028312  0.00101232 0.00110026],[2.65014050e-03 4.42885182e-12],0.0017694267740227209,0.0008807137342034593,inf,1.0,2.7888029598986864e-05,0.008435659235445314,0,adam
59,59,0.0012601422528350171,0.002041389202084715,[0.00063404 0.00090919 0.002799   0.00094263 0.00101585],[2.52028450e-03 3.69862295e-12],0.0017131783243345203,0.0008071061813355138,inf,1.0,2.614620191304975e-05,0.008022314741506165,0,adam
60,60,0.001187813024998036,0.0020225112640195435,[0.000559   0.00083523 0.00275284 0.0008668  0.0009252 ],[2.37562605e-03 3.18388332e-12],0.0016476171770314618,0.0007280088729646096,inf,1.0,2.425571532467654e-05,0.007561852575894923,0,adam
61,61,0.001108979814971424,0.001996836157316218,[0.00048029 0.00075621 0.00269321 0.00078579 0.0008294 ],[2.21795963e-03 2.95316954e-12],0.001573539311929683,0.0006444203180131653,inf,1.0,2.227290677473409e-05,0.007059984773673422,0,adam
62,62,0.0010246349391813555,0.0019648988135622263,[0.00039893 0.00067312 0.00262091 0.0007006  0.00072962],[2.04926988e-03 2.94853939e-12],0.0014918873563625136,0.0005573825220001973,inf,1.0,2.0254780246511182e-05,0.006523028617414939,0,adam
63,63,0.0009358542584588717,0.001927382863833918,[0.00031592 0.00058703 0.00253696 0.0006123  0.00062706],[1.87170851e-03 2.68705389e-12],0.0014037410059191562,0.00046796751099858705,inf,1.0,1.825673877687942e-05,0.005957833249893074,0,adam
64,64,0.0008553437481324938,0.0018798987217567337,[0.00029008 0.000499   0.00244268 0.000522   0.00052296],[1.71068749e-03 2.61192520e-12],0.0013103029552213375,0.00040038454104365047,inf,1.0,1.633031902445945e-05,0.005445287422321421,0,adam
65,65,0.000776149317509092,0.001828018334418284,[0.00028165 0.00041016 0.0023396  0.00043081 0.00041853],[1.55229863e-03 2.27277359e-12],0.0012128802504611984,0.0003394183845569857,inf,1.0,1.4521066298900369e-05,0.004941120018359113,0,adam
66,66,0.0006955497463804713,0.001774761296431685,[0.00027184 0.00032158 0.00222949 0.00033985 0.00031498],[1.39109949e-03 1.62474506e-12],0.001112861184700492,0.00027823830806045083,inf,1.0,1.2866693197452026e-05,0.004428007212110563,0,adam
67,67,0.0006233051779079661,0.0017182260556050238,[0.0002609  0.00023435 0.00211427 0.00027059 0.00023642],[1.24661035e-03 1.67596441e-12],0.001020858754672851,0.00022575160114308122,inf,1.0,1.1395657685802017e-05,0.003968084004753125,0,adam
68,68,0.0005749961312746948,0.0016554600580682877,[0.00024909 0.00014949 0.001996   0.00025289 0.00022751],[1.14999226e-03 2.04166742e-12],0.0009557564314073234,0.00019423583114206613,inf,1.0,1.012627518794634e-05,0.003660539062043444,0,adam
69,69,0.0005321480554375971,0.001595425949767462,"[2.36694847e-04 9.38148836e-05 1.87681637e-03 2.35231793e-04
 2.18182382e-04]",[1.06429611e-03 2.12870718e-12],0.0008905714464016751,0.00017372466447351939,inf,1.0,9.066443626319012e-06,0.003387759739185592,0,adam
70,70,0.0005105676561398891,0.0015345034112656019,"[2.30842637e-04 9.64392951e-05 1.79899707e-03 2.17893428e-04
 2.08665853e-04]",[1.02113531e-03 2.80980942e-12],0.0008291537315742638,0.00019198158070551452,inf,1.0,8.214012707878591e-06,0.00325037465029987,0,adam
71,71,0.0005121034955642359,0.0014731662324344993,"[2.94209332e-04 9.92088437e-05 1.76677156e-03 2.01149618e-04
 1.99178128e-04]",[1.02420699e-03 2.64475477e-12],0.0007975430928818148,0.00022666389824665704,inf,1.0,7.5577729708165515e-06,0.0032601521077473272,0,adam
72,72,0.0005290910120852192,0.001413985971205241,[0.00035204 0.00014803 0.00173315 0.00018526 0.00022697],[1.05818202e-03 3.02365064e-12],0.0007851490168774414,0.000273033007292997,inf,1.0,7.078983937384487e-06,0.0033682979967544213,0,adam
73,73,0.0005626366162549124,0.00135557498771215,[0.00040396 0.00020824 0.00169942 0.00020568 0.00029587],[1.12527323e-03 2.37187265e-12],0.0007929159630783791,0.00033235726943144555,inf,1.0,6.753310213110937e-06,0.0035818559456584076,0,adam
74,74,0.0005992390275541443,0.0013020514662141574,[0.00044972 0.00026172 0.00166679 0.00026095 0.00035701],[1.19847805e-03 2.80007827e-12],0.0008135792115299762,0.0003848988435783124,inf,1.0,6.552998054558663e-06,0.0038148741331527347,0,adam
75,75,0.0006305463630750051,0.0012567447907876575,[0.00048916 0.00030813 0.00163636 0.00030899 0.00041009],[1.26109272e-03 2.53605534e-12],0.0008306848187904211,0.00043040790735958867,inf,1.0,6.449106449638696e-06,0.004014182821280299,0,adam
76,76,0.00065663206253596,0.0012195633470017554,[0.00052223 0.00034731 0.0016091  0.00034959 0.00045493],[1.31326412e-03 2.91014668e-12],0.0008445065901709854,0.00046875753490093484,inf,1.0,6.4136095811018e-06,0.004180249541809067,0,adam
77,77,0.0006776377079153562,0.0011901639796406994,[0.00054899 0.00037919 0.00158582 0.00038267 0.00049151],[1.35527541e-03 2.73196020e-12],0.0008553349991179071,0.0004999404167128053,inf,1.0,6.421209330092566e-06,0.004313975633607248,0,adam
78,78,0.0006937656487842643,0.0011680490234956258,[0.00056958 0.00040383 0.00156717 0.00040831 0.00051994],[1.38753129e-03 3.02821103e-12],0.0008634681182251375,0.0005240631793433914,inf,1.0,6.450734083368845e-06,0.004416649294054942,0,adam
79,79,0.0007052712500011834,0.0011526677701574756,[0.00058423 0.00042143 0.00155359 0.00042667 0.00054043],[1.41054250e-03 3.01821829e-12],0.0008692039184408442,0.0005413385815615228,inf,1.0,6.486047463520885e-06,0.004489896226331558,0,adam
80,80,0.0007124549193445618,0.001143502169664435,[0.00059326 0.00043226 0.00154537 0.00043805 0.00055333],[1.42490984e-03 2.79538709e-12],0.0008728339104179221,0.0005520759282712016,inf,0.95,6.516441229733349e-06,0.004535628885752763,0,adam
81,81,0.0007156540405441209,0.0011401217064091406,[0.00059703 0.00043672 0.00154261 0.00044282 0.00055909],[1.43130808e-03 2.58711774e-12],0.0008746380221561218,0.0005566700589321199,inf,1.0,6.536534543511759e-06,0.0045559951238514085,0,adam
82,82,0.0007152349313550695,0.0011422007874478306,[0.00059598 0.00043526 0.00154523 0.00044147 0.00055823],[1.43046986e-03 2.33485765e-12],0.0008748805831850115,0.0005555892795251272,inf,1.0,6.5457421440969694e-06,0.004553326991886042,0,adam
83,83,0.0007115849353591578,0.0011495006992297047,[0.00059059 0.00042843 0.00155301 0.00043453 0.00055135],[1.42316987e-03 2.17965622e-12],0.000873807262285063,0.0005493626084332523,inf,1.0,6.547403825887971e-06,0.0045300903956855265,0,adam
84,84,0.000705104746218299,0.0011618250599662427,[0.00058137 0.00041681 0.0015656  0.00042262 0.00053913],[1.41020949e-03 1.80379479e-12],0.0008716428150720079,0.0005385666773645901,inf,1.0,6.54768499605905e-06,0.004488836230327697,0,adam
85,85,0.0006962010560343114,0.0011789616636717869,[0.00056884 0.00040103 0.0015825  0.00040637 0.00052226],[1.39240211e-03 1.53338035e-12],0.0008685894993806784,0.0005238126126879442,inf,1.0,6.554363924802483e-06,0.004432153578146192,0,adam
86,86,0.0006852796051675566,0.0012006244290106898,[0.00055356 0.00038175 0.00160314 0.00038647 0.00050147],[1.37055921e-03 1.23915248e-12],0.0008648260353711415,0.0005057331749639717,inf,1.0,6.575616244011434e-06,0.0043626254624993255,0,adam
87,87,0.0006727387030079559,0.0012264070983513085,[0.00053607 0.00035965 0.00162683 0.00036361 0.00047752],[1.34547741e-03 9.52563046e-13],0.0008605070078745393,0.00048497039814137267,inf,1.0,6.6188939994134285e-06,0.004282787599718008,0,adam
88,88,0.0006589632742948935,0.001255756168520666,[0.00051691 0.0003354  0.00165286 0.00033849 0.00045115],[1.31792655e-03 9.47514356e-13],0.0008557626241104674,0.00046216392447931957,inf,1.0,6.6899775049035885e-06,0.004195090496802223,0,adam
89,89,0.0006443194756708792,0.001287965507665424,[0.00049661 0.00030966 0.00168043 0.0003118  0.0004231 ],[1.28863895e-03 9.24032282e-13],0.0008506987679058201,0.00043794018343593837,inf,1.0,6.792255969323185e-06,0.004101865179335862,0,adam
90,90,0.0006291499196256394,0.0013221906091423785,[0.00047565 0.00028307 0.00170875 0.0002842  0.00039408],[1.25829984e-03 9.16576963e-13],0.0008453973116459388,0.00041290252760533966,inf,1.0,6.926269806294326e-06,0.004005292786171566,0,adam
91,91,0.0006137695333786012,0.0013574774887381384,[0.00045451 0.00025625 0.00173698 0.00025634 0.00036476],[1.22753907e-03 7.66354466e-13],0.0008399166714318307,0.00038762239532537184,inf,1.0,7.089525483789326e-06,0.00390737820625664,0,adam
92,92,0.0005984620789543524,0.0013928001772858772,[0.00043362 0.00022978 0.00176433 0.00022881 0.00033577],[1.19692416e-03 8.87959002e-13],0.0008342926143534273,0.0003626315435552773,inf,1.0,7.276574030117125e-06,0.0038099279247456597,0,adam
93,93,0.0005834773555295371,0.0014271012712376119,[0.00041336 0.00020418 0.00178998 0.00020217 0.0003077 ],[1.16695471e-03 9.06592939e-13],0.0008285393408663012,0.00033841537019277314,inf,1.0,7.479327920823378e-06,0.0037145322125884395,0,adam
94,94,0.0005705520743542688,0.0014587366336169087,[0.00039406 0.00017992 0.00181318 0.00018454 0.00028106],[1.14110415e-03 8.46130739e-13],0.0008256968200304618,0.00031540732867807567,inf,1.0,7.687578016020189e-06,0.0036322473169925207,0,adam
