,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01134453277002864,0.0070355805565570405,[0.01570773 0.01308991 0.00523596],[0.01047185 0.01221722],0.013089871653381518,0.013089871559628518,0.007853855097075882,1.0,0.001030697166351971,0.06499938482704981,0,adam
1,1,0.00903227922741052,0.006495338404484743,[0.01336717 0.01124887 0.0024808 ],[0.00926491 0.00879965],0.008781671262966664,0.011468834248721244,0.006846332170543653,1.0,0.0007656893089248207,0.051751147911430984,0,adam
2,2,0.007314877780018155,0.006736427783391309,[0.01290248 0.00801989 0.00102227],[0.00713928 0.00749048],0.00726532325376304,0.009528001586208767,0.005151308500082657,1.0,0.0005845670151888477,0.04191116244490667,0,adam
3,3,0.008093598263495316,0.00622438452962046,[0.01288432 0.00876191 0.00263457],[0.00764912 0.00853807],0.008760596646426888,0.009722874421992858,0.005797323722066201,1.0,0.0006741409186390765,0.04637290215726919,0,adam
4,4,0.008649458102499164,0.006168948316128576,[0.01282784 0.00971837 0.00340217],[0.00828777 0.00901114],0.009892277782043253,0.009784220006389397,0.006271876519064835,1.0,0.0007319058223229994,0.0495577444348434,0,adam
5,5,0.008971118318331023,0.006252727474133376,[0.01291928 0.01022184 0.00377223],[0.00861504 0.00932719],0.010426706669729268,0.00994082584384848,0.006545822441415323,1.0,0.0007722513494762132,0.05140072171528676,0,adam
6,6,0.009121113991153633,0.006285948912376235,[0.0131366  0.01036761 0.00385913],[0.00870028 0.00954195],0.010503536596464315,0.010194733613251435,0.006665071763745151,1.0,0.0007956757113441617,0.05226013361508275,0,adam
7,7,0.009063930073884601,0.006270173277103512,[0.01337767 0.01014355 0.00367058],[0.00853954 0.00958833],0.0101057519371439,0.010462406611239062,0.00662363167327084,1.0,0.0007940207719498839,0.051932493903529275,0,adam
8,8,0.008774553698827178,0.006306981504584958,[0.01352339 0.00958238 0.00321789],[0.00815628 0.00939283],0.009248141202833645,0.01064667967670186,0.006428840216946025,1.0,0.000763514737960775,0.05027448940537016,0,adam
9,9,0.008322693548510852,0.006493638054603312,[0.01352916 0.00884465 0.00259427],[0.00765702 0.00898836],0.008112538007162617,0.010715643092349366,0.006139899546020571,1.0,0.0007148499589453176,0.04768552145104299,0,adam
10,10,0.007953557169607686,0.006677950358005658,[0.01344166 0.00845885 0.00196016],[0.00739229 0.00851482],0.007305872269990278,0.010708398846094085,0.005846400392738698,1.0,0.0006653485760044774,0.045570525793453776,0,adam
11,11,0.007774570305821349,0.006764873083988196,[0.01332888 0.00853873 0.00145611],[0.00743554 0.0081136 ],0.007028436873576718,0.010678164930737649,0.005617109113149678,1.0,0.0006263917208849825,0.04454500660512939,0,adam
12,12,0.007657358723046669,0.006834590427639234,[0.01323089 0.008583   0.00115819],[0.00745004 0.00786467],0.006829578221229732,0.010657340266466364,0.00548515768144391,1.0,0.0006207248612489926,0.04387343370482566,0,adam
13,13,0.007614548186949854,0.00680070807635604,[0.01315723 0.00860045 0.00108597],[0.00743939 0.00778971],0.006729486778697942,0.010655254229791196,0.005458903552360423,1.0,0.0006128795757598985,0.0436281474011222,0,adam
14,14,0.007633495467752585,0.006654534083546823,[0.01309623 0.00859045 0.0012138 ],[0.00740158 0.00786541],0.006709986678112561,0.01066386523830124,0.005526634486843949,1.0,0.0006016344734527772,0.043736707323446256,0,adam
15,15,0.007683355192619368,0.006447578870060124,[0.01302465 0.00854675 0.00147866],[0.00733185 0.00803486],0.006729096251254868,0.010664998107917129,0.005655971218686101,1.0,0.0005898612792441895,0.04402238250370183,0,adam
16,16,0.007729087329357332,0.006246025205998818,[0.01292103 0.00846695 0.00179929],[0.0072291  0.00822907],0.006742709778402863,0.010641503218832967,0.005803048990836165,1.0,0.0005802988726935196,0.04428440834602143,0,adam
17,17,0.007745343677928573,0.006086682517976516,[0.01277537 0.00835937 0.0021013 ],[0.00710052 0.00839017],0.006721051799683623,0.010585589803288768,0.005929389430813325,1.0,0.0005726602474935284,0.044377550362364016,0,adam
18,18,0.007719119744809124,0.0059663944840419175,[0.01258778 0.00823977 0.00232981],[0.00695934 0.0084789 ],0.006648995303269529,0.010497647056726109,0.006010716874431735,1.0,0.000564077100879915,0.04422729829336647,0,adam
19,19,0.007644166591243645,0.005860001906896066,[0.01236156 0.00812293 0.002448  ],[0.00681901 0.00846932],0.006517988285971183,0.010379959092627627,0.006034552395132128,1.0,0.0005510531788609348,0.04379784835731648,0,adam
20,20,0.007516217271080238,0.005743894458799035,[0.01209875 0.00801652 0.00243338],[0.00668853 0.0083439 ],0.006321125614314207,0.010232389687934383,0.005995136510992132,1.0,0.0005311011334755759,0.043064752753623425,0,adam
21,21,0.007333131167717378,0.005612738222254656,[0.01180014 0.00791894 0.00228031],[0.00656992 0.00809634],0.006055204654671682,0.010052423792393989,0.005891765056086462,1.0,0.0005038069781098671,0.04201574665260477,0,adam
22,22,0.007098683579593697,0.0054835257983342186,[0.01146812 0.00782109 0.00200684],[0.00645828 0.00773909],0.005727016787722396,0.009838282189625569,0.005730751761433132,1.0,0.0004711987537880702,0.04067246092095367,0,adam
23,23,0.0068254049920255435,0.005381980362902222,[0.0111084  0.00771169 0.00165613],[0.00634462 0.00730619],0.005356657200040388,0.00959214075797455,0.005527417018061691,1.0,0.00043688118897709853,0.039106689951058815,0,adam
24,24,0.0066055288419506605,0.005228056817008641,[0.0107285  0.00758328 0.00150481],[0.00622007 0.00699099],0.005191693846851719,0.009320721900428895,0.005304170778571368,1.0,0.00040413773895460616,0.037846892409570954,0,adam
25,25,0.006464717892521918,0.005001405138236242,[0.01033442 0.00743428 0.00162545],[0.00607834 0.00685109],0.005276324495499889,0.009033092866648001,0.005084736315417866,1.0,0.00037443857281082026,0.03704010509842126,0,adam
26,26,0.00630779623529707,0.00480949074380405,[0.00992869 0.00726704 0.00172766],[0.00591583 0.00669977],0.005297278449256655,0.008737837917614998,0.004888272339019558,1.0,0.0003474371387091619,0.03614101023110328,0,adam
27,27,0.006135863839145283,0.004629363086707129,[0.009511   0.00708484 0.00181175],[0.00573096 0.00654076],0.005240174149840847,0.0084413220112248,0.0047260953563702,1.0,0.0003220419148539428,0.03515591016499631,0,adam
28,28,0.0059496371133714145,0.004445539430276996,[0.00908022 0.0068902  0.00187849],[0.00552406 0.00637521],0.005100953286653543,0.008147092693963945,0.004600865359496759,1.0,0.0002974877497001978,0.034088909623058106,0,adam
29,29,0.005749876054703359,0.004257947387947767,[0.00863628 0.00668477 0.00192858],[0.00529754 0.00620221],0.004886298764248008,0.007855904535325193,0.00450742486453688,1.0,0.0002737441015041963,0.0329443630657833,0,adam
30,30,0.005538381496513964,0.004078093452603183,[0.00818121 0.00647025 0.00196368],[0.00505626 0.0060205 ],0.00461386664813333,0.007566185810190622,0.0044350920312179395,1.0,0.0002512519839564535,0.031732588508359916,0,adam
31,31,0.005318641330983049,0.003918610337320763,[0.00771933 0.00624934 0.00198725],[0.00480737 0.00582991],0.004310081467476357,0.007274867739302574,0.004370974786170218,1.0,0.00023039890663841008,0.030473570100917113,0,adam
32,32,0.005095553705163223,0.0037838522891908886,[0.0072566  0.0060258  0.00200426],[0.00455932 0.00563178],0.004005290381983876,0.006978278733622042,0.004303091999883753,1.0,0.0002111843777558352,0.029195372158810295,0,adam
33,33,0.004874356086167078,0.0036675084712211544,[0.00679969 0.00580352 0.00201986],[0.00432029 0.00542842],0.003728000913891925,0.0066728243042744155,0.004222243040334891,1.0,0.00019325311712195287,0.027928003158128156,0,adam
