,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471857769888968,0.0074047216297392455,[0.01570773 0.00523599],[0.01570795 0.00785364 0.00785398],0.010471857769888966,inf,inf,1.0,0.0002617899542314638,0.01999977512919715,0,adam
1,1,0.01040863102989514,0.007361205110797971,[0.0155849  0.00523236],[0.01570675 0.00766612 0.00785302],0.01040863102989514,inf,inf,1.0,0.00025836938436949076,0.01987902095073002,0,adam
2,2,0.010221347926499,0.007246584198819965,[0.01521654 0.00522615],[0.01570297 0.00710999 0.00785108],0.010221347926499,inf,inf,1.0,0.0002483400356324624,0.019521336570772707,0,adam
3,3,0.009777844626238747,0.007065424019340096,[0.01433844 0.00521725],[0.0156953  0.00579033 0.0078479 ],0.009777844626238747,inf,inf,1.0,0.0002255973481040853,0.018674307660605294,0,adam
4,4,0.00898056532970307,0.007079643590405136,[0.01275558 0.00520555],[0.01568245 0.00341594 0.0078433 ],0.00898056532970307,inf,inf,1.0,0.00018866550089933774,0.017151616367783395,0,adam
5,5,0.008021668915019813,0.007654681177849579,[0.0108524  0.00519094],[0.01566323 0.00056464 0.00783714],0.00802166891501981,inf,inf,1.0,0.0001514610869015422,0.015320259116063939,0,adam
6,6,0.008428773672476129,0.0073167745452280475,[0.01168423 0.00517332],[0.01563653 0.00182052 0.00782927],0.008428773672476129,inf,inf,1.0,0.0001663441343302608,0.016097771930128735,0,adam
7,7,0.008974379498945561,0.007038572010563692,[0.01279617 0.00515259],[0.01560125 0.00350235 0.00781954],0.008974379498945563,inf,inf,1.0,0.00018874981290906506,0.017139802301276985,0,adam
8,8,0.009340191316321004,0.006966526700960806,[0.01355172 0.00512866],[0.01555626 0.00465659 0.00780772],0.009340191316321004,inf,inf,1.0,0.00020536252900549032,0.017838451408997757,0,adam
9,9,0.009587651932141906,0.006972104260307381,[0.01407382 0.00510148],[0.01550044 0.00546898 0.00779354],0.009587651932141906,inf,inf,1.0,0.00021738421471838656,0.018311066371739182,0,adam
10,10,0.009755598639464133,0.0070009318435049085,[0.01444022 0.00507098],[0.01543261 0.00605746 0.00777672],0.009755598639464132,inf,inf,1.0,0.0002259820502892013,0.018631820955495426,0,adam
11,11,0.009865722172527087,0.007030343120132227,[0.01469434 0.00503711],[0.01535165 0.00648854 0.00775698],0.009865722172527087,inf,inf,1.0,0.00023190834325862475,0.018842141411147928,0,adam
12,12,0.009929157401197602,0.007049569513639007,[0.01485846 0.00499985],[0.01525642 0.00679702 0.00773403],0.009929157401197602,inf,inf,1.0,0.0002355628105369645,0.01896329377365702,0,adam
13,13,0.009950405518698887,0.007051916204367368,[0.01494161 0.0049592 ],[0.01514581 0.00699781 0.0077076 ],0.009950405518698885,inf,inf,1.0,0.00023708718174251777,0.019003874688837685,0,adam
14,14,0.00992935707300635,0.007031755592027151,[0.01494355 0.00491516],[0.01501872 0.00709192 0.00767742],0.009929357073006352,inf,inf,1.0,0.00023642980578966974,0.018963675118721213,0,adam
15,15,0.009862322888268313,0.006983636562249363,[0.01485688 0.00486777],[0.01487413 0.0070696  0.00764324],0.009862322888268313,inf,inf,1.0,0.00023339015494939054,0.018835649256434994,0,adam
16,16,0.009742758753332362,0.006902842441349571,[0.01466845 0.00481707],[0.01471104 0.00691243 0.00760481],0.009742758753332362,inf,inf,1.0,0.00022766726680190482,0.018607298579335962,0,adam
17,17,0.009562320040633473,0.006787600428642959,[0.0143615  0.00476314],[0.01452852 0.00659653 0.00756191],0.009562320040633473,inf,inf,1.0,0.0002189417102979751,0.018262686022722185,0,adam
18,18,0.009312888534675849,0.006643201695410063,[0.01391971 0.00470607],[0.01432575 0.00609857 0.00751435],0.009312888534675849,inf,inf,1.0,0.00020701723934564965,0.017786306937090046,0,adam
19,19,0.00898990821357831,0.006487014647014987,[0.01333384 0.00464597],[0.014102   0.00540579 0.00746194],0.008989908213578309,inf,inf,1.0,0.0001920162376036372,0.01716945996160124,0,adam
20,20,0.008596328848730484,0.006350448267329302,[0.01260967 0.00458299],[0.0138567  0.00452774 0.00740454],0.008596328848730484,inf,inf,1.0,0.00017454989165891353,0.01641777874462691,0,adam
