,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
17,17,0.005902610234459444,0.003503189135144752,[0.00578891 0.00730412 0.00700262 0.00351479],[0.00489383 0.00691088 0.00679873 0.005007  ],0.0061917232270177255,0.006443127141934407,0.005072980334426203,1.0,0.0012694657620307924,0.09018524121206717,0,adam
18,18,0.0055244126451356144,0.003169949060731355,[0.00538655 0.00699983 0.00647344 0.00323783],[0.00481461 0.00644371 0.00616914 0.00467019],0.0058414480985837835,0.006035829925519518,0.0046959599113035435,1.0,0.0011120184912960993,0.0844068076946598,0,adam
19,19,0.005183152342082127,0.002881463514526478,[0.00503953 0.00670284 0.00599884 0.0029914 ],[0.00475    0.00599958 0.00556834 0.0044147 ],0.005534036160028439,0.00565894757130376,0.004356473294914185,1.0,0.0009784753639457183,0.07919273433990792,0,adam
20,20,0.004871530311242285,0.002676346818280866,[0.00470833 0.00641674 0.00558582 0.00277523],[0.00469936 0.00558304 0.00500813 0.00419558],0.005273114573508434,0.005310427621390114,0.004031048738828305,1.0,0.0008676982845576069,0.074431500427796,0,adam
21,21,0.004590649487053727,0.002574073076207419,[0.00439344 0.00614428 0.00523697 0.00258791],[0.00466108 0.00519721 0.00449665 0.00400766],0.005058753052335647,0.00498779663664438,0.003725398772181152,1.0,0.000778465978616464,0.07013995755521973,0,adam
22,22,0.004339876764417981,0.0025819287998164638,[0.00409513 0.00588745 0.00494985 0.00242707],[0.00463267 0.00484376 0.00403749 0.00384559],0.004887034102080459,0.004688616133154444,0.003443980058019039,1.0,0.0007093854862062543,0.06630843258881103,0,adam
23,23,0.00411702089567981,0.0026877029285041648,[0.00381364 0.00564753 0.00471735 0.00228956],[0.0046109  0.00452296 0.00363004 0.00370418],0.004750421779202939,0.004410762968009728,0.0031898779398267596,1.0,0.0006587419326333104,0.06290344573056594,0,adam
24,24,0.003918770519391975,0.0028627182304452603,[0.00354931 0.00542486 0.00452937 0.00217154],[0.00459186 0.00423378 0.00327104 0.0035784 ],0.004639095237401159,0.004152517533156959,0.0029646987876178073,1.0,0.0006243185361288585,0.059874403104386964,0,adam
25,25,0.003741210896805193,0.0030722826147986672,[0.00330274 0.00521857 0.00437493 0.0020686 ],[0.00457088 0.00397397 0.00295665 0.00346334],0.004542672140041179,0.003912491593309932,0.002768468957064467,1.0,0.0006032602437361765,0.0571614919080774,0,adam
26,26,0.003583295075089308,0.0032807263516950852,[0.00307488 0.00503896 0.00424345 0.00197588],[0.00454243 0.00374019 0.00269656 0.00335401],0.004451304664369357,0.0036990206573284615,0.002599559903570104,1.0,0.0005919511773093032,0.054748715880701404,0,adam
27,27,0.0034769095289195104,0.0034251986309394846,[0.00286705 0.00502797 0.0041245  0.00188811],[0.00450006 0.00352811 0.00263442 0.00324505],0.0043556072509866525,0.003620454789950685,0.002454666545821194,1.0,0.0005858056731817594,0.053123264468242004,0,adam
28,28,0.0033702902441643447,0.003533468171186785,[0.0026809  0.00498574 0.00401475 0.00179977],[0.00443639 0.00334095 0.00257334 0.00313048],0.004250229102778847,0.003530041353726859,0.002330600275987328,1.0,0.0005790545910325607,0.05149424179326201,0,adam
29,29,0.0032720253190149464,0.0035653641700435466,[0.00251823 0.00489603 0.0039686  0.00170524],[0.0043432  0.00324208 0.00249934 0.00300349],0.00414643918507452,0.0034198320851919,0.00224980468677842,1.0,0.00056481231601577,0.04999286433053429,0,adam
30,30,0.0031440812510775975,0.0035212941025083515,[0.00238074 0.00474076 0.00385559 0.00159923],[0.00421191 0.00311468 0.00239319 0.00285654],0.00398904892401521,0.003281265204110773,0.00216192962510681,1.0,0.0005356678374751274,0.04803802296878801,0,adam
31,31,0.00297563902525586,0.0033717238573511585,[0.00227526 0.00450148 0.00364861 0.00147721],[0.00403452 0.00295149 0.00223467 0.00268188],0.0037583659177865434,0.0031057673285486923,0.002062783829432343,1.0,0.0004850442939644443,0.045464415333755115,0,adam
32,32,0.0027536364091198993,0.003093007018863513,[0.00219764 0.00416274 0.00331796 0.0013362 ],[0.00380514 0.0027471  0.00198932 0.00247299],0.003432998983462389,0.002886355220154595,0.001941555023742713,1.0,0.00040987613462085596,0.04207246521496799,0,adam
33,33,0.002469323948868061,0.0026849374116795265,[0.00213986 0.00371765 0.00284427 0.00117551],[0.00352229 0.0024997  0.00162835 0.00222696],0.0029993611823380677,0.0026203899037033607,0.0017882207605627544,1.0,0.0003149209407224517,0.037728490805525094,0,adam
34,34,0.002128184154719933,0.0022043292016081916,[0.00210036 0.00317406 0.00224088 0.00099744],[0.0031911  0.00221303 0.00116146 0.00194714],0.0024683685600507045,0.00231264211986431,0.001603541784244785,1.0,0.00021790589132910542,0.032516258691218214,0,adam
35,35,0.0018116835316404959,0.0017291456444002095,[0.00207585 0.00275576 0.00160775 0.00080737],[0.00282431 0.00194174 0.00083632 0.00164436],0.0018980455540373118,0.0021251286414509687,0.0014118763994332077,1.0,0.00013896893090227868,0.027680485380361608,0,adam
36,36,0.0015957302612097189,0.0013923479106024458,[0.00206681 0.00235581 0.00134714 0.00061316],[0.00244093 0.00171171 0.00089517 0.00133511],0.0015028483845876382,0.001967449927133316,0.0013168924719082027,1.0,9.276598336236812e-05,0.024380962455633703,0,adam
37,37,0.0015035632194039588,0.0013255450016078213,[0.00206566 0.00196102 0.00156368 0.0004239 ],[0.00206281 0.00148843 0.00142566 0.00103735],0.0014107702684137198,0.0018170548683359052,0.001282864521462251,1.0,7.433084428006033e-05,0.022972753787453115,0,adam
38,38,0.0014537241881422502,0.0015548856859507795,[0.00207968 0.00162875 0.001858   0.00024846],[0.00180075 0.00128094 0.00187612 0.00085708],0.001379483610658,0.0017327504732221066,0.0012489384805466452,1.0,7.0920785297927e-05,0.022211269481769103,0,adam
39,39,0.0015395066898193002,0.0017904813172657814,[0.00214158 0.00156345 0.00226115 0.00019184],[0.00168313 0.00110463 0.00223006 0.00114021],0.0014648730498846645,0.0019395528500917377,0.0012140941694814985,1.0,8.198571780659132e-05,0.023521929562347,0,adam
40,40,0.0016390151140153405,0.0020075532058979775,[0.00217874 0.00156757 0.00255391 0.00025585],[0.00157996 0.00110852 0.00247983 0.00138776],0.0016092846658633247,0.002103680143799725,0.001204080532382972,1.0,0.00010434467749147192,0.02504230629099502,0,adam
41,41,0.0017660174587361065,0.0021163945505666623,[0.00218659 0.00181457 0.00273249 0.00033042],[0.00160961 0.00125018 0.0026226  0.00158168],0.0018132377345814374,0.002198834777608709,0.0012859798640181737,1.0,0.00012531326817877254,0.026982759181866323,0,adam
42,42,0.0018186107291549472,0.002163487194453197,[0.00216351 0.00193924 0.00279769 0.00037401],[0.00161633 0.00132007 0.00265943 0.00167861],0.0019165842194764934,0.0022235834706366563,0.001315664497351692,1.0,0.00013599635254616808,0.027786325162076686,0,adam
43,43,0.0017960870799745641,0.002138654602165173,[0.00211049 0.00193146 0.00275517 0.00038724],[0.00158619 0.00132086 0.00259564 0.00168165],0.0019118207175239216,0.002180842090927833,0.0012955984314719368,1.0,0.00013432685738396183,0.027442189152138585,0,adam
44,44,0.0017061288197422846,0.0020433723490696355,[0.00203073 0.00180547 0.00261581 0.00037251],[0.00152424 0.00125955 0.00244144 0.00159929],0.0018095828245255916,0.0020773289151900004,0.001231474719511262,1.0,0.00012155143831880875,0.026067728180498406,0,adam
45,45,0.0015603941991286603,0.0018903684920809844,[0.001929   0.00158133 0.00239544 0.00033581],[0.00143703 0.00114626 0.00221388 0.00144441],0.0016270378190031774,0.0019229015896910363,0.0011312431886917672,1.0,0.00010116440034335181,0.0238410671964715,0,adam
46,46,0.0013745601054777389,0.0017004955287376288,[0.00181716 0.00128276 0.00211365 0.00028468],[0.00133184 0.00099307 0.00194038 0.00123295],0.0013852934327560776,0.0017296462833495195,0.0010087406003276198,1.0,7.759055974381309e-05,0.021001731394915346,0,adam
47,47,0.0011762030675515189,0.001493793502858944,[0.00170416 0.00098919 0.00179187 0.00021959],[0.00127002 0.00081283 0.00163946 0.0009825 ],0.0011270893126930828,0.0015140313254772368,0.0008874885644842372,1.0,5.494684078682215e-05,0.017971059098944586,0,adam
48,48,0.0010173455974341835,0.0012781759067957874,[0.00159118 0.00088054 0.00145138 0.00014627],[0.00126575 0.00075722 0.00133544 0.00071096],0.0009274632885841499,0.001289285327987873,0.0008352881757305277,1.0,3.729199229517509e-05,0.015543895743785008,0,adam
49,49,0.000887847997981414,0.0011131188240920795,[0.00147852 0.00085492 0.00111174 0.00010621],[0.00126443 0.000738   0.00103174 0.00051721],0.0007599017816240345,0.001106605887668431,0.0007970363246517763,1.0,2.8557747531049083e-05,0.013565318168926366,0,adam
50,50,0.000827397256321759,0.0010078596182160045,[0.0013883  0.00095124 0.0008412  0.00012885],[0.00131525 0.00073782 0.00074349 0.00051302],0.0006537996869957843,0.0010652783080691691,0.0007631137739003235,1.0,2.424842242115998e-05,0.012641698871450169,0,adam
51,51,0.000817250530567617,0.0009847619441624032,[0.00136422 0.00106529 0.00068985 0.00014964],[0.00141838 0.00074892 0.0004833  0.0006184 ],0.0006402432019174357,0.001058160753471353,0.0007533476363140629,1.0,2.3057848097866447e-05,0.012486668321693761,0,adam
52,52,0.0008301026631880671,0.0010304168626738275,[0.00138803 0.00115801 0.00059984 0.00017453],[0.0015019  0.0007926  0.00028688 0.00073904],0.0006641266922102372,0.0010725764409789734,0.0007536048563749907,1.0,2.6983885993519106e-05,0.01268303444353247,0,adam
53,53,0.0008851369028597808,0.0010738277018822293,[0.00141479 0.00126449 0.00064855 0.00021271],[0.00156005 0.00089224 0.00024226 0.000846  ],0.0007711704347586198,0.001121858856061797,0.000762381417758925,1.0,3.343255331397604e-05,0.013523895686705645,0,adam
54,54,0.0009475219941042414,0.0010955049076902905,[0.00143479 0.00138171 0.00073575 0.00023784],[0.00158853 0.00096235 0.00030908 0.00093013],0.0008846771748888674,0.0011889048802669053,0.0007689839271569515,1.0,3.8507784307375816e-05,0.014477069668797693,0,adam
55,55,0.0009760648653572552,0.0010998414904489265,[0.00143733 0.00142952 0.00078978 0.00024762],[0.00158463 0.00098985 0.00035543 0.00097435],0.0009343236571972642,0.0012181867275232686,0.0007756842113512325,1.0,4.071603870589752e-05,0.014913172617593284,0,adam
56,56,0.0009643015599619218,0.001079363529847727,[0.00142208 0.00140741 0.00078799 0.00023972],[0.00154756 0.00097421 0.00036658 0.00096886],0.0009192877651920358,0.0012072651223965177,0.0007663517922972115,1.0,3.94896164258786e-05,0.014733442550319165,0,adam
57,57,0.0009114839273349799,0.0010359960057903462,[0.00138981 0.00131541 0.00072532 0.0002154 ],[0.00147864 0.00091755 0.00033359 0.00091616],0.0008426175006143002,0.0011579195385457417,0.000733914742844898,1.0,3.5085116448502805e-05,0.013926448568080563,0,adam
58,58,0.0008358773267204896,0.0009690088885354,[0.00134247 0.00116368 0.00063021 0.00020715],[0.00138147 0.00085492 0.0002852  0.00082191],0.0007341737164143979,0.0010744941734539338,0.0006989640902931368,1.0,2.8518400695430456e-05,0.012771264803136395,0,adam
59,59,0.0007441012879997638,0.0009019940728302909,[0.00128309 0.00096341 0.00053484 0.00019507],[0.00126189 0.00077071 0.00024421 0.0006996 ],0.0006093152779401092,0.0009638426646384785,0.0006591459214207036,1.0,2.1399362085131802e-05,0.011369030222035503,0,adam
60,60,0.0006869080497301101,0.0008326091038925785,[0.0012156  0.0008077  0.00054459 0.00017974],[0.00112755 0.00067119 0.00038297 0.00056592],0.0005516560835098993,0.0008927241642512424,0.0006163439014291883,1.0,1.6660763021201557e-05,0.010495181910158857,0,adam
61,61,0.0006527739897931843,0.0008086541583144794,[0.00116985 0.00066476 0.00061276 0.00016372],[0.00098732 0.00060451 0.00054055 0.00047871],0.0005339522658763043,0.0008359932127037236,0.0005883764907995252,1.0,1.533052396209355e-05,0.009973651890950341,0,adam
62,62,0.0006373909676504773,0.0008465704303597031,[0.0011598  0.00052675 0.00071064 0.00015238],[0.00085039 0.00055316 0.00070909 0.00043693],0.0005427836777279395,0.0008017877192956084,0.0005676015059278836,1.0,1.5466599752378834e-05,0.009738616625635022,0,adam
63,63,0.0006511138283746004,0.0009174462466743966,[0.00115821 0.00040159 0.0008778  0.00016686],[0.00079446 0.00051672 0.00086853 0.00042474],0.0006224024270115519,0.0007825804542717767,0.0005483586038404724,1.0,1.6619323294228737e-05,0.009948286492925451,0,adam
64,64,0.0007184859234487567,0.0009680497761665898,[0.00116639 0.00048318 0.00101386 0.00021051],[0.00080464 0.0005358  0.00099804 0.00053547],0.0007265579002523889,0.0008552720174121112,0.0005736278526817702,1.0,1.92945968276291e-05,0.010977656280845904,0,adam
65,65,0.0007823319408827434,0.0010058863411673256,[0.00116817 0.00060849 0.00110994 0.00024272],[0.00082514 0.000594   0.00108946 0.00062073],0.0008274407980760476,0.0009085110286906279,0.0006110439958815551,1.0,2.299447960641987e-05,0.011953151570896381,0,adam
66,66,0.0008174907425940705,0.0010286901581492852,[0.00116282 0.00068334 0.00116164 0.00026216],[0.0008325  0.00062645 0.00113858 0.00067243],0.0008851133261799379,0.0009343944398411277,0.0006329644617611459,1.0,2.518792917468198e-05,0.01249033849110881,0,adam
67,67,0.0008230906432093784,0.0010281570970114558,[0.00115028 0.00070491 0.0011686  0.00026858],[0.00082678 0.0006351  0.00114501 0.00068547],0.0008991408365341305,0.0009341604574758917,0.0006359706356181131,1.0,2.5465432860199616e-05,0.012575898670027952,0,adam
68,68,0.000799653401239476,0.0010048057660575478,[0.00113116 0.00067072 0.00113398 0.00026275],[0.00080912 0.0006177  0.00111179 0.00066   ],0.0008725389838047168,0.0009066217382602254,0.0006197994816534858,1.0,2.3894885603300107e-05,0.01221780399048078,0,adam
69,69,0.0007526419732967507,0.000963031590106634,[0.00110654 0.00059381 0.0010639  0.00024631],[0.00078149 0.00057713 0.00104473 0.00060721],0.0008111434888551606,0.0008550372601636385,0.0005917451708714531,1.0,2.0946537267573054e-05,0.011499522281147367,0,adam
70,70,0.0006876362785003613,0.0009126489908433781,[0.00107786 0.00048459 0.00096657 0.00022152],[0.00074639 0.00052124 0.00095168 0.00053124],0.0007228308091766285,0.0007868831356415972,0.000553194890682858,1.0,1.730542550917858e-05,0.010506308426173616,0,adam
71,71,0.0006141275152786361,0.0008633300341847303,[0.00105454 0.00035945 0.00085146 0.00019106],[0.00070656 0.00046092 0.00084162 0.00044741],0.0006189285816465496,0.0007140392296112823,0.0005094147345780766,1.0,1.4433513958419275e-05,0.009383177255552821,0,adam
72,72,0.0005742280923537341,0.0008021304501022411,[0.00103483 0.00035246 0.00074167 0.00016795],[0.00066507 0.00048965 0.00072394 0.00041825],0.0005374010374937788,0.000692649130955718,0.0004926341086117054,1.0,1.3184029929176822e-05,0.008773558978591112,0,adam
73,73,0.0005624129393222856,0.0007458404981264156,[0.00103094 0.00040752 0.00064538 0.00016581],[0.00067868 0.00052712 0.00061647 0.00042738],0.0004907855540166083,0.0007019462876648742,0.0004945069762853742,1.0,1.2488036504978143e-05,0.008593036737789994,0,adam
74,74,0.0005635595298655599,0.0007092494472803796,[0.00103506 0.0004654  0.00058928 0.00016449],[0.00073026 0.00056139 0.00052678 0.00043581],0.00047845599637382885,0.0007103532386626966,0.000501869354560154,1.0,1.2230097373085599e-05,0.008610555350846427,0,adam
75,75,0.0005663879868061258,0.0006961610792898057,[0.00103728 0.00051348 0.00054188 0.00017291],[0.00077203 0.00058989 0.00045111 0.00045252],0.00047510474732932636,0.0007162642973701272,0.0005077949157189235,1.0,1.2274105955805776e-05,0.008653770989573983,0,adam
76,76,0.0005737068030092145,0.0006928565419667319,[0.00105127 0.00055306 0.00051191 0.00017858],[0.00080048 0.00061064 0.00039393 0.00048978],0.0004906646145450649,0.0007187911462207567,0.0005116646482618216,1.0,1.2459372291699783e-05,0.00876559426409873,0,adam
77,77,0.000577316865282907,0.0006936876823369742,[0.00105764 0.00057556 0.00049504 0.00018104],[0.0008133  0.00062227 0.00035815 0.00051554],0.0004997553402576336,0.0007173737950641615,0.0005148214605269261,1.0,1.2606407216494627e-05,0.008820751952649308,0,adam
78,78,0.0005769184828781326,0.0006904619779283181,[0.00105487 0.00058313 0.00048957 0.0001801 ],[0.00080955 0.00062543 0.00034853 0.00052417],0.0005018396331945478,0.0007140164807597631,0.000514899334680087,1.0,1.2565920426557992e-05,0.008814665117868437,0,adam
79,79,0.0005690512926793207,0.0006835301193373725,[0.00104319 0.0005662  0.00049096 0.00017586],[0.00078966 0.00061654 0.00035435 0.00051566],0.0004943233982520104,0.0007022239748955938,0.0005106065048903577,1.0,1.2288206225141527e-05,0.008694463305864097,0,adam
80,80,0.0005574653062220395,0.0006729811882054287,[0.00102356 0.00053584 0.00050183 0.00016863],[0.00075539 0.00060016 0.00038238 0.00049193],0.00048075196464733794,0.0006891048704505148,0.000502539083568266,1.0,1.1842386716377333e-05,0.008517442472397496,0,adam
81,81,0.0005429816520051961,0.0006653329515967576,[0.00099757 0.00049401 0.00052135 0.00015899],[0.00070966 0.00057683 0.00042673 0.00045871],0.0004621817783706316,0.0006731947104213043,0.0004935684672236528,1.0,1.1358270900510602e-05,0.008296148536783399,0,adam
82,82,0.0005295784377809708,0.0006653855647543145,[0.00097309 0.00044869 0.00054853 0.000148  ],[0.00065627 0.00054869 0.00048178 0.00043158],0.00044907112630563847,0.0006554470533441019,0.00048421713369317237,1.0,1.0949236084197052e-05,0.008091362508261701,0,adam
83,83,0.0005211672608935422,0.0006753175009321589,[0.0009562  0.00040013 0.00058272 0.00014562],[0.00059952 0.00051827 0.00054176 0.00042512],0.0004522171561551613,0.0006369297140190956,0.00047435491250636986,1.0,1.0674880343819618e-05,0.007962849191891275,0,adam
84,84,0.0005137696037883745,0.0006981339438524133,[0.00093958 0.00035494 0.00061742 0.00014313],[0.00054496 0.00049054 0.00060075 0.00041882],0.0004560969529573876,0.0006204757743360952,0.0004647360840716408,1.0,1.0542276212443786e-05,0.007849821317115202,0,adam
85,85,0.0005176648819145212,0.0007211410214591955,[0.00092402 0.00032912 0.00067493 0.00014259],[0.00053317 0.00046894 0.00065339 0.00041516],0.0004794893851732682,0.0006093404740820734,0.00046416478648822175,1.0,1.0519921243439392e-05,0.007909336782891074,0,adam
86,86,0.0005293990184892744,0.0007394968243132698,[0.00091565 0.0003246  0.00072072 0.00015664],[0.00053838 0.00045138 0.00070161 0.00042624],0.000511626541595709,0.0006107049241966708,0.00046586558967544344,1.0,1.0551433559342124e-05,0.008088621183414357,0,adam
87,87,0.0005387445800427006,0.0007530755585702242,[0.00090851 0.00032877 0.00075152 0.00016617],[0.00053935 0.00043909 0.00073515 0.00044139],0.0005333708154592606,0.000616216199058648,0.00046664672561019316,1.0,1.05707919635699e-05,0.008231410845864984,0,adam
88,88,0.0005440652139116041,0.0007578462387402283,[0.00090128 0.00033896 0.00076577 0.00017025],[0.00053569 0.00043274 0.00075055 0.00045729],0.0005425486722143373,0.0006232173785180911,0.00046642959100238427,1.0,1.0523529856460154e-05,0.008312704143204508,0,adam
89,89,0.0005414491143244548,0.0007546657921168213,[0.00089395 0.00033947 0.00076353 0.00016885],[0.00052747 0.00043239 0.00074783 0.00045811],0.000539208897814118,0.0006198926908615833,0.00046524575429766294,0.9791666666666666,1.038848608232079e-05,0.00827273308583698,0,adam
90,90,0.0005316359796571425,0.0007442482437689308,[0.00088653 0.0003312  0.00074638 0.00016244],[0.00051519 0.00043756 0.00072869 0.00044511],0.0005245389337843065,0.000607149646363099,0.0004632193588240221,1.0,1.0184554508738293e-05,0.008122799432441763,0,adam
91,91,0.0005176455585778292,0.0007281363910100859,[0.00087903 0.0003225  0.00071712 0.00015192],[0.00049969 0.00044728 0.00069618 0.00042743],0.0005006513852351841,0.0005917429866502919,0.0004605423038480119,1.0,9.955470598323741e-06,0.007909041544053474,0,adam
92,92,0.0005040516739793137,0.0007080948307134464,[0.00087271 0.0003256  0.00067941 0.00013848],[0.00048201 0.00046029 0.0006555  0.00041841],0.0004712159865516457,0.0005834921183154433,0.00045744691707085217,1.0,9.745655505711732e-06,0.0077013422868048576,0,adam
93,93,0.0004932491153778466,0.0006873904505285189,[0.00087169 0.00033948 0.00063734 0.00012448],[0.00047359 0.00047508 0.00061625 0.00040807],0.00045012086875911985,0.0005754466113717005,0.00045417986600271954,0.9791666666666666,9.584024504425522e-06,0.007536291349256263,0,adam
94,94,0.00048653298094455933,0.0006687486826299463,[0.00087079 0.00036278 0.00059507 0.00011749],[0.00047461 0.00049015 0.00057689 0.00040449],0.0004302197366321987,0.0005727552893446757,0.00045662391685680366,1.0,9.479740327693989e-06,0.00743367637387804,0,adam
95,95,0.0004859342992740495,0.0006522332050418264,[0.00087071 0.0003868  0.00057095 0.00011527],[0.00049231 0.00050404 0.00054085 0.00040653],0.00042371581946512376,0.0005732238969528456,0.00046086318140417927,1.0,9.424872712267968e-06,0.007424529191747187,0,adam
96,96,0.0004881094176178434,0.0006397752069107716,[0.00087947 0.0004066  0.00055327 0.0001131 ],[0.000508   0.00051553 0.00051111 0.0004178 ],0.0004271682634166994,0.0005728915002090798,0.00046426848922775086,1.0,9.399694265541225e-06,0.007457762552024461,0,adam
97,97,0.000489553415616026,0.0006322941647696605,[0.00088455 0.00042064 0.00054205 0.00011096],[0.00051721 0.00052368 0.00048986 0.00042746],0.00043071358185176777,0.0005714339359469793,0.0004665127290493309,1.0,9.379474574169865e-06,0.007479825216269997,0,adam
98,98,0.0004896862495091893,0.0006283129929099078,[0.00088535 0.00042806 0.00053648 0.00010885],[0.00051892 0.00052793 0.00047839 0.00043351],0.0004329952704987945,0.0005686653948676926,0.0004673980831610808,1.0,9.342389568860809e-06,0.007481854768657481,0,adam
99,99,0.0004883600991467473,0.0006266803584461686,[0.00088169 0.00042893 0.0005357  0.00010712],[0.00051289 0.00052846 0.00047727 0.00043482],0.0004331860577640722,0.0005647993434088389,0.00046709489626733074,1.0,9.276658183566015e-06,0.0074615926836529844,0,adam
100,100,0.00048537818302402954,0.0006273559216108104,[0.00087387 0.0004228  0.00053937 0.00010547],[0.00049962 0.00052522 0.00048493 0.00043174],0.00043140673804078,0.0005597126059297916,0.00046501520510151703,1.0,9.183696230860558e-06,0.00741603236133459,0,adam
101,101,0.00048119788930866,0.0006306622476107542,[0.00086257 0.00041156 0.00054675 0.00010391],[0.00048034 0.0005188  0.00050069 0.00042496],0.0004279724311457508,0.000553613787885748,0.0004620074488944813,1.0,9.07548723926593e-06,0.007352162178130506,0,adam
102,102,0.00047636860059006663,0.0006370937373600362,[0.00084877 0.00039644 0.00055783 0.00010243],[0.00045675 0.00051008 0.00052209 0.00041656],0.00042411221677136906,0.0005468030091443259,0.00045819057585450474,1.0,8.967952357780972e-06,0.007278376081697235,0,adam
103,103,0.0004714114208786239,0.0006466852926973139,[0.00083366 0.00037918 0.00057176 0.00010105],[0.0004309  0.00050012 0.00054649 0.00040813],0.00042067736368040035,0.000539637094633277,0.0004539198043221948,1.0,8.874251988819703e-06,0.007202635954829173,0,adam
104,104,0.00046805840866857477,0.0006576799265790965,[0.00081848 0.00036163 0.00059182 0.00010031],[0.00041086 0.00049007 0.00057116 0.00040015],0.0004216867115438003,0.0005329019024092755,0.00044958661205264845,1.0,8.80091403604123e-06,0.007151405701952163,0,adam
