,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
37,37,7.267202664758075e-11,1.0888465149874226e-10,[4.44800894e-11 1.34544876e-10 3.89911145e-11],[2.88658322e-11 2.66660336e-11 1.62484214e-10],inf,inf,7.267202664758077e-11,1.0,3.4350668211587896e-20,2.0818990975612905e-10,0,adam
38,38,8.547130265834535e-11,8.777016989130055e-11,[7.93479620e-11 1.21048918e-10 5.60170283e-11],[4.39773713e-11 4.34248929e-11 1.69011644e-10],inf,inf,8.547130265834535e-11,1.0,4.224871397756515e-20,2.448572455904241e-10,0,adam
39,39,7.194751885235553e-11,4.676100287934705e-11,[7.10689248e-11 8.04099017e-11 6.43637301e-11],[5.70160701e-11 5.54731533e-11 1.03353333e-10],inf,inf,7.194751885235553e-11,1.0,2.418077240984041e-20,2.061146808784997e-10,0,adam
40,40,5.4423498665999605e-11,3.264608380376921e-11,[4.99132584e-11 5.59438993e-11 5.74133383e-11],[5.92006384e-11 3.70055872e-11 6.70642704e-11],inf,inf,5.442349866599959e-11,1.0,1.557500645373887e-20,1.559119500171846e-10,0,adam
41,41,4.5885429107441004e-11,2.849962051202294e-11,[3.96875255e-11 4.76650946e-11 5.03036672e-11],[5.70346720e-11 2.89062915e-11 5.17153238e-11],inf,inf,4.5885429107441004e-11,1.0,1.217164553251864e-20,1.31451960427853e-10,0,adam
42,42,4.636342210804587e-11,2.774051231769632e-11,[4.52960181e-11 4.93429919e-11 4.44512563e-11],[4.72502708e-11 3.10084298e-11 6.08315657e-11],inf,inf,4.636342210804587e-11,1.0,1.2168030612811353e-20,1.3282175359563553e-10,0,adam
43,43,5.420077888535453e-11,3.42359038315079e-11,[4.53921670e-11 6.76175626e-11 4.95926070e-11],[5.63859285e-11 3.89782094e-11 6.72381988e-11],inf,inf,5.4200778885354546e-11,1.0,1.4399584420345695e-20,1.55274015867235e-10,0,adam
44,44,7.331658474601276e-11,5.6070534947177376e-11,[4.17914078e-11 1.09138312e-10 6.90200346e-11],[8.38976539e-11 6.20265094e-11 7.40255909e-11],inf,inf,7.331658474601276e-11,1.0,2.3348926581126604e-20,2.1003665473529054e-10,0,adam
45,45,6.057028558232347e-11,5.977251044791682e-11,[1.88143765e-11 1.03611784e-10 5.92846960e-11],[7.15008392e-11 3.95524288e-11 7.06575888e-11],inf,inf,6.057028558232347e-11,1.0,1.9611293675611206e-20,1.735209753661593e-10,0,adam
46,46,7.342552250543389e-11,6.246744272308212e-11,[4.09524592e-11 1.26725889e-10 5.25982196e-11],[7.82876499e-11 7.25030200e-11 6.94858975e-11],inf,inf,7.342552250543389e-11,1.0,2.525527192896196e-20,2.103486274052102e-10,0,adam
47,47,5.876198078248369e-11,3.4438628481959914e-11,[5.47039620e-11 7.34628815e-11 4.81190988e-11],[4.93703135e-11 7.18878763e-11 5.50277525e-11],inf,inf,5.876198078248369e-11,1.0,6.52500277978487e-21,1.6834045268865339e-10,0,adam
48,48,7.938760740774101e-11,5.269052308252065e-11,[9.14324962e-11 8.55468344e-11 6.11834916e-11],[6.65470195e-11 9.49479189e-11 7.66678838e-11],inf,inf,7.9387607407741e-11,1.0,1.278540647249141e-20,2.2742918659446332e-10,0,adam
49,49,7.581901413105068e-11,6.113380445031278e-11,[9.65665224e-11 7.50425371e-11 5.58479829e-11],[5.71903472e-11 1.07846522e-10 6.24201735e-11],inf,inf,7.581901413105068e-11,1.0,1.5534091148594328e-20,2.1720536480529518e-10,0,adam
50,50,7.46910374587947e-11,6.122363645016979e-11,[9.18269741e-11 6.80737758e-11 6.41723624e-11],[3.67725976e-11 1.09109828e-10 7.81906872e-11],inf,inf,7.469103745879469e-11,1.0,1.0919600344006351e-20,2.1397417171442612e-10,0,adam
51,51,7.380635899132201e-11,5.821513654058948e-11,[9.02169740e-11 6.59487338e-11 6.52533691e-11],[4.04341619e-11 1.19989768e-10 6.09951467e-11],inf,inf,7.380635899132201e-11,1.0,8.673396854602035e-21,2.114395325492069e-10,0,adam
52,52,6.564757575487464e-11,4.995002576490386e-11,[7.39285119e-11 4.80215548e-11 7.49926606e-11],[5.98260132e-11 1.08591763e-10 2.85249512e-11],inf,inf,6.564757575487464e-11,1.0,7.575451231908828e-21,1.8806645130098332e-10,0,adam
53,53,7.655228035161536e-11,5.3417076734793644e-11,[8.18367887e-11 6.39379776e-11 8.38820748e-11],[7.80415227e-11 9.68905454e-11 5.47247730e-11],inf,inf,7.655228035161536e-11,1.0,1.5336997630156174e-20,2.1930635085709582e-10,0,adam
54,54,8.745547353867362e-11,6.546470387782386e-11,[7.15344390e-11 1.21106468e-10 6.97255141e-11],[9.80249165e-11 7.06100375e-11 9.37314666e-11],inf,inf,8.745547353867362e-11,1.0,1.7497595283016425e-20,2.505415874765049e-10,0,adam
55,55,8.215480476587221e-11,6.336590605093874e-11,[1.04637683e-10 8.54753331e-11 5.63513986e-11],[7.92442560e-11 7.81208136e-11 8.90993447e-11],inf,inf,8.21548047658722e-11,1.0,1.832070750300109e-20,2.35355956945682e-10,0,adam
56,56,6.298427812388966e-11,5.433050408650605e-11,[6.31606480e-11 7.23352536e-11 5.34569328e-11],[6.47025184e-11 7.50621854e-11 4.91881305e-11],inf,inf,6.298427812388967e-11,1.0,7.792547685993714e-21,1.804365545865494e-10,0,adam
57,57,5.560573107044685e-11,4.34293057775431e-11,[7.04046021e-11 5.21275899e-11 4.42850013e-11],[4.43530147e-11 5.66428681e-11 6.58213104e-11],inf,inf,5.560573107044684e-11,1.0,5.98814930540271e-21,1.5929857433150119e-10,0,adam
58,58,7.719997753169558e-11,6.288831207083839e-11,[8.13425577e-11 1.11600631e-10 3.86567441e-11],[6.57117913e-11 5.63424464e-11 1.09545695e-10],inf,inf,7.719997753169556e-11,1.0,1.0484988172893164e-20,2.2116175557584938e-10,0,adam
59,59,6.972190996377622e-11,5.3126434772123825e-11,[8.20493161e-11 7.80088530e-11 4.91075608e-11],[5.98915851e-11 7.69587720e-11 7.23153727e-11],inf,inf,6.972190996377622e-11,1.0,1.0996377490283864e-20,1.9973844800347251e-10,0,adam
60,60,6.863412128743617e-11,5.865505511211412e-11,[1.08036610e-10 5.69842142e-11 4.08815392e-11],[5.07237228e-11 8.76774570e-11 6.75011841e-11],inf,inf,6.863412128743617e-11,1.0,1.2429309100808824e-20,1.9662249606255955e-10,0,adam
61,61,6.790341283710334e-11,7.788914252232899e-11,[1.09473961e-10 4.97824633e-11 4.44538141e-11],[5.47767422e-11 1.26634507e-10 2.22989897e-11],inf,inf,6.790341283710334e-11,1.0,1.552226050145037e-20,1.9452883748272143e-10,0,adam
62,62,5.4518717475995234e-11,5.5835529951772226e-11,[8.36746628e-11 2.98905680e-11 4.99909216e-11],[2.85527379e-11 9.51327759e-11 3.98706386e-11],inf,inf,5.4518717475995234e-11,1.0,1.0766148267003028e-20,1.5618439874742762e-10,0,adam
63,63,5.315674358161729e-11,4.8412059429259935e-11,[5.90622863e-11 4.39209841e-11 5.64869604e-11],[3.49416991e-11 8.12359452e-11 4.32925864e-11],inf,inf,5.315674358161729e-11,1.0,6.4190555854429754e-21,1.5228263094968497e-10,0,adam
64,64,5.8114864913819823e-11,5.123365430417083e-11,[5.43179713e-11 6.73742257e-11 5.26523978e-11],[3.47397516e-11 7.48359390e-11 6.47689042e-11],inf,inf,5.8114864913819823e-11,1.0,2.6996326418461804e-21,1.6648682432673922e-10,0,adam
65,65,6.456532891403699e-11,5.2774173680325636e-11,[5.43118094e-11 8.32827427e-11 5.61014347e-11],[5.96080214e-11 7.94228349e-11 5.46651304e-11],inf,inf,6.456532891403699e-11,1.0,2.939680788030124e-21,1.849660424824151e-10,0,adam
66,66,5.804968052700149e-11,4.220745028633927e-11,[3.68499120e-11 6.13982281e-11 7.59009015e-11],[5.36677163e-11 6.58683966e-11 5.46129287e-11],inf,inf,5.804968052700148e-11,1.0,2.7957051429451955e-21,1.6629986276939235e-10,0,adam
67,67,7.205765798870375e-11,4.653572377529804e-11,[6.92730213e-11 7.50124252e-11 7.18875275e-11],[7.57287171e-11 8.87392804e-11 5.17049765e-11],inf,inf,7.205765798870375e-11,1.0,5.487091777298638e-22,2.0642998421749326e-10,0,adam
68,68,5.7411439345960325e-11,3.3945468119954505e-11,[5.66326371e-11 5.38333901e-11 6.17682909e-11],[4.76466089e-11 6.75637332e-11 5.70239759e-11],inf,inf,5.7411439345960325e-11,1.0,7.036049979482303e-22,1.6447176953704457e-10,0,adam
69,69,5.950059506807866e-11,4.0368791758826225e-11,[2.49160537e-11 8.51328244e-11 6.84529071e-11],[6.78989174e-11 4.87249416e-11 6.18779262e-11],inf,inf,5.950059506807865e-11,1.0,1.339125227073178e-20,1.7045675981819386e-10,0,adam
70,70,6.445065554864135e-11,5.447294879576192e-11,[6.29347504e-11 8.44173463e-11 4.59998699e-11],[4.65352578e-11 4.84902081e-11 9.83265008e-11],inf,inf,6.445065554864135e-11,1.0,1.2231587777683687e-20,1.8463763851173098e-10,0,adam
71,71,5.2488196698737885e-11,3.8088239847593006e-11,[4.41928053e-11 5.24066193e-11 6.08651655e-11],[6.55007752e-11 5.68817871e-11 3.50820277e-11],inf,inf,5.248819669873787e-11,1.0,2.0236135832729993e-20,1.5036749623220658e-10,0,adam
72,72,6.199690130619785e-11,4.174201618670727e-11,[2.41111699e-11 9.10565040e-11 7.08230300e-11],[6.92662781e-11 4.87371491e-11 6.79872767e-11],inf,inf,6.199690130619785e-11,1.0,1.8293762951235326e-20,1.7760815040901434e-10,0,adam
73,73,6.130568327808139e-11,4.530533117365153e-11,[4.39773713e-11 6.88622666e-11 7.10774119e-11],[5.18983206e-11 4.95445907e-11 8.24741385e-11],inf,inf,6.130568327808139e-11,1.0,1.144282886679436e-20,1.7562795662229291e-10,0,adam
74,74,6.67647400347868e-11,3.6254830132484155e-11,[7.69337757e-11 6.29928815e-11 6.03675629e-11],[6.37823024e-11 6.71319351e-11 6.93799826e-11],inf,inf,6.676474003478682e-11,1.0,1.5140364734342875e-21,1.9126700223637272e-10,0,adam
75,75,4.4454899220029975e-11,3.461076118236062e-11,[5.09475277e-11 3.52530495e-11 4.71641205e-11],[5.00847453e-11 6.29740470e-11 2.03059053e-11],inf,inf,4.445489922002997e-11,1.0,8.684370001495658e-22,1.273536831547517e-10,0,adam
76,76,4.5754789055143364e-11,4.24114464861971e-11,[5.44570210e-11 5.48964924e-11 2.79108538e-11],[5.47473279e-11 6.18552551e-11 2.06617842e-11],inf,inf,4.5754789055143364e-11,1.0,2.5993418246399116e-21,1.3107781526855433e-10,0,adam
77,77,4.969549914647679e-11,4.58423858183443e-11,[4.82296643e-11 9.30467980e-11 7.81003514e-12],[5.06003685e-11 4.22345996e-11 5.62515293e-11],inf,inf,4.969549914647679e-11,1.0,4.045309220975296e-21,1.4236700707215277e-10,0,adam
78,78,3.824234660547143e-11,2.7056965092867878e-11,[4.52623020e-11 5.04684108e-11 1.89963270e-11],[1.19943147e-11 6.14084591e-11 4.13242660e-11],inf,inf,3.8242346605471424e-11,1.0,2.4843119288907424e-22,1.0955614193619567e-10,0,adam
79,79,6.654636071271704e-11,5.304469283904224e-11,[4.54578552e-11 1.23182214e-10 3.09990126e-11],[6.54856611e-11 9.31445746e-11 4.10088464e-11],inf,inf,6.654636071271702e-11,1.0,1.1931918585140819e-20,1.906415025842989e-10,0,adam
80,80,4.535930352156362e-11,3.1114392145322055e-11,[4.02131473e-11 6.73053984e-11 2.85593648e-11],[2.54720199e-11 7.11836757e-11 3.94222150e-11],inf,inf,4.535930352156362e-11,1.0,4.868726149285217e-21,1.299447216496219e-10,0,adam
81,81,4.2460962307907276e-11,2.1315982832394876e-11,[3.57713468e-11 4.60230061e-11 4.55885340e-11],[2.75797388e-11 6.81807371e-11 3.16224110e-11],inf,inf,4.246096230790728e-11,1.0,3.588503360044359e-21,1.2164202978226513e-10,0,adam
82,82,3.8356399905356295e-11,2.954092684557337e-11,[4.08241056e-11 4.87111064e-11 2.55339877e-11],[2.17954577e-11 6.87936719e-11 2.44800701e-11],inf,inf,3.8356399905356295e-11,1.0,1.2369383858141593e-21,1.0988321363925024e-10,0,adam
83,83,5.120892404185715e-11,5.339492677895796e-11,[6.31297222e-11 5.63043124e-11 3.41927375e-11],[2.29283174e-11 1.13787408e-10 1.69110467e-11],inf,inf,5.120892404185715e-11,1.0,1.0532026164665638e-21,1.4670287207252386e-10,0,adam
84,84,5.864102925379164e-11,5.439826600391139e-11,[6.96619186e-11 6.79204259e-11 3.83407433e-11],[3.67106298e-11 1.15001768e-10 2.42106904e-11],inf,inf,5.864102925379164e-11,1.0,1.3557004558453414e-21,1.679938410603654e-10,0,adam
85,85,5.0468139526974544e-11,3.6322657604046554e-11,[6.23111195e-11 5.25178823e-11 3.65754167e-11],[3.51408564e-11 9.00595549e-11 2.62040072e-11],inf,inf,5.0468139526974544e-11,1.0,3.347153464338739e-22,1.4458079178325534e-10,0,adam
86,86,4.6990967159026474e-11,4.3854144743663595e-11,[5.83472732e-11 5.03891199e-11 3.22365083e-11],[3.03886356e-11 9.65667549e-11 1.40175110e-11],inf,inf,4.6990967159026474e-11,1.0,1.831886881591749e-21,1.3461898262789873e-10,0,adam
87,87,3.986932099750918e-11,3.801860183638048e-11,[6.55789035e-11 2.86490031e-11 2.53800564e-11],[1.15556571e-11 7.75490357e-11 3.05032702e-11],inf,inf,3.986932099750918e-11,1.0,5.455542110740045e-22,1.1421730228278193e-10,0,adam
88,88,3.506183683032619e-11,3.715509293127564e-11,[6.40681914e-11 2.47792130e-11 1.63381061e-11],[2.00860534e-11 5.32626585e-11 3.18367986e-11],inf,inf,3.5061836830326186e-11,1.0,4.188584745621998e-21,1.0044454157309701e-10,0,adam
89,89,3.291102334398196e-11,4.059352276793739e-11,[4.70298375e-11 2.98338320e-11 2.18694005e-11],[1.91796726e-11 7.05653928e-11 8.98800459e-12],inf,inf,3.291102334398196e-11,1.0,1.1535853396845652e-21,9.428324787563724e-11,0,adam
90,90,5.536638578329459e-11,5.633672740107119e-11,[8.86491772e-11 2.77197186e-11 4.97302616e-11],[1.53117427e-11 1.04006843e-10 4.67805712e-11],inf,inf,5.53663857832946e-11,1.0,1.3789039421641104e-21,1.5861312263609761e-10,0,adam
91,91,5.2161732207324266e-11,7.350245334568008e-11,[9.72001518e-11 2.43477636e-11 3.49372812e-11],[1.88670433e-11 1.20233338e-10 1.73848155e-11],inf,inf,5.2161732207324266e-11,1.0,4.871157759811346e-21,1.4943224435626234e-10,0,adam
92,92,4.7148115011908975e-11,7.385325204925738e-11,[8.75887489e-11 2.60972785e-11 2.77583177e-11],[2.03606649e-11 1.05223645e-10 1.58600356e-11],inf,inf,4.714811501190897e-11,1.0,6.086315834945828e-21,1.3506951113129162e-10,0,adam
93,93,5.600482073480786e-11,4.7304827963320636e-11,[6.67559429e-11 6.14830995e-11 3.97754198e-11],[5.04413217e-11 7.89368585e-11 3.86362820e-11],inf,inf,5.600482073480786e-11,1.0,6.131947762566172e-21,1.604421040468651e-10,0,adam
94,94,4.578792380587445e-11,3.6312615110867223e-11,[4.59513886e-11 5.68366774e-11 3.45757055e-11],[3.27143463e-11 5.47117516e-11 4.99376735e-11],inf,inf,4.578792380587445e-11,1.0,2.9938360056282463e-21,1.3117285035946225e-10,0,adam
95,95,3.9362804983409475e-11,3.607268158015528e-11,[4.76982294e-11 5.02272828e-11 2.01629027e-11],[2.09095391e-11 6.46046256e-11 3.25742503e-11],inf,inf,3.936280498340948e-11,1.0,6.486878899219255e-21,1.1276601874499192e-10,0,adam
96,96,4.140533952993776e-11,3.422930353144819e-11,[3.47503314e-11 7.60099556e-11 1.34557316e-11],[1.68217572e-11 5.51294820e-11 5.22647793e-11],inf,inf,4.140533952993776e-11,1.0,5.478089389955709e-21,1.1861733817397635e-10,0,adam
97,97,4.106829517074686e-11,3.818798063161619e-11,[3.83510906e-11 7.10202109e-11 1.38335840e-11],[1.63949584e-11 5.19604047e-11 5.48495224e-11],inf,inf,4.106829517074686e-11,1.0,3.36294190553028e-21,1.1765211027636724e-10,0,adam
98,98,3.90554850146405e-11,2.482970913947023e-11,[3.39318449e-11 6.28370901e-11 2.03975200e-11],[2.63732851e-11 5.36086551e-11 3.71845148e-11],inf,inf,3.905548501464049e-11,1.0,2.846888156334571e-21,1.1188561188646418e-10,0,adam
99,99,3.3472880204916726e-11,3.260858343380764e-11,[1.26579398e-11 5.97161453e-11 2.80445554e-11],[4.85985645e-11 3.07412591e-11 2.10788170e-11],inf,inf,3.3472880204916726e-11,1.0,6.817105607565788e-21,9.589262717213387e-11,0,adam
100,100,4.0413738515953906e-11,5.216193477570514e-11,[7.03514702e-12 6.99364139e-11 4.42696546e-11],[6.33367854e-11 3.68563064e-11 2.10481238e-11],inf,inf,4.0413738515953906e-11,1.0,1.2350868447366885e-20,1.1577672154317042e-10,0,adam
101,101,2.522116465004464e-11,2.6589835983333342e-11,[1.59556032e-11 2.06184184e-11 3.90894724e-11],[1.37803359e-11 5.00534707e-11 1.18296873e-11],inf,inf,2.5221164650044642e-11,1.0,5.220577588581298e-21,7.225375853181504e-11,0,adam
102,102,3.557571612236613e-11,2.936000452887023e-11,[4.02239597e-11 3.52697913e-11 3.12333974e-11],[2.07307277e-11 3.88089315e-11 4.71874892e-11],inf,inf,3.557571612236613e-11,1.0,4.571322485054095e-21,1.019169193483549e-10,0,adam
103,103,4.767044269653298e-11,5.748699216075671e-11,[1.78192876e-11 7.97239542e-11 4.54680863e-11],[6.61861414e-11 5.56409198e-11 2.11842669e-11],inf,inf,4.767044269653297e-11,1.0,1.0090865114377312e-20,1.365658697238814e-10,0,adam
104,104,5.4859753506911626e-11,5.1766914925453994e-11,[2.25937146e-11 8.85362865e-11 5.34492595e-11],[6.87472832e-11 4.66264074e-11 4.92055699e-11],inf,inf,5.4859753506911626e-11,1.0,2.023622189161225e-20,1.5716139500909776e-10,0,adam
