,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780968692505707,0.0068017454157281885,[0.01570796 0.00785398],[0.00785398 0.01570796],inf,0.011780968692505708,inf,1.0,0.00014570846809871003,0.014999995214585171,0,adam
1,1,0.011790498645386295,0.006807248059012101,[0.01572086 0.00786013],[0.00785852 0.01572248],inf,0.011790498645386296,inf,1.0,0.00014593610710445158,0.015012129127452312,0,adam
2,2,0.01180590652065966,0.006816147106825839,[0.0157418  0.00787001],[0.00786582 0.015746  ],inf,0.011805906520659657,inf,1.0,0.00014630438515732564,0.015031747043550592,0,adam
3,3,0.011826804971981825,0.006828222267370135,[0.01577029 0.00788332],[0.00787568 0.01577793],inf,0.011826804971981825,inf,1.0,0.00014680448373404536,0.015058355778197807,0,adam
4,4,0.011852787486243566,0.00684324337690624,[0.01580581 0.00789977],[0.0078879  0.01581768],inf,0.011852787486243568,inf,1.0,0.00014742727081636063,0.015091437742827285,0,adam
5,5,0.011883433673555342,0.006860973037864667,[0.01584781 0.00791905],[0.00790226 0.0158646 ],inf,0.01188343367355534,inf,1.0,0.0001481633726149113,0.015130457680408105,0,adam
6,6,0.011918313584250894,0.006881168710445327,[0.01589574 0.00794089],[0.00791856 0.01591806],inf,0.011918313584250894,inf,1.0,0.00014900322629744564,0.015174868162022515,0,adam
7,7,0.01195699113644488,0.0069035847458022975,[0.01594901 0.00796498],[0.00793658 0.0159774 ],inf,0.01195699113644488,inf,1.0,0.0001499371206443275,0.015224113950969453,0,adam
8,8,0.011999027225263996,0.0069279736384635126,[0.01600703 0.00799102],[0.0079561  0.01604196],inf,0.011999027225263996,inf,1.0,0.000150955227734065,0.015277635961560065,0,adam
9,9,0.012043982117862888,0.006954087392145377,[0.01606922 0.00801874],[0.00797689 0.01611107],inf,0.01204398211786289,inf,1.0,0.00015204762799640332,0.015334874308546187,0,adam
10,10,0.012091417546967367,0.006981678463196909,[0.01613498 0.00804785],[0.00799875 0.01618409],inf,0.012091417546967367,inf,1.0,0.00015320433053331466,0.015395270972703434,0,adam
11,11,0.012140898474617618,0.0070105004851643395,[0.01620373 0.00807806],[0.00802145 0.01626035],inf,0.01214089847461762,inf,1.0,0.00015441529025197765,0.015458272046497967,0,adam
12,12,0.012191994327318004,0.007040309250462802,[0.01627488 0.00810911],[0.00804476 0.01633922],inf,0.012191994327318004,inf,1.0,0.00015567042304561287,0.015523329306728062,0,adam
13,13,0.012244280258375158,0.007070863097839972,[0.01634786 0.00814071],[0.00806848 0.01642008],inf,0.012244280258375158,inf,1.0,0.00015695961999307356,0.015589901821783325,0,adam
14,14,0.012297338078833528,0.007101923420072085,[0.01642208 0.0081726 ],[0.00809239 0.01650229],inf,0.012297338078833528,inf,1.0,0.0001582727613265274,0.015657457136948327,0,adam
15,15,0.012350756948509123,0.007133255211482145,[0.016497   0.00820452],[0.00811626 0.01658526],inf,0.012350756948509125,inf,1.0,0.0001595997307321583,0.01572547215425435,0,adam
16,16,0.012404134041895838,0.007164627348879219,[0.01657206 0.00823621],[0.00813988 0.01666839],inf,0.012404134041895838,inf,1.0,0.00016093043040256368,0.01579343398033739,0,adam
17,17,0.012457075043803032,0.007195812912445198,[0.01664672 0.00826743],[0.00816305 0.0167511 ],inf,0.012457075043803032,inf,1.0,0.00016225479714208755,0.015860840557503586,0,adam
18,18,0.012509194552386901,0.007226589459075024,[0.01672046 0.00829793],[0.00818555 0.01683284],inf,0.012509194552386901,inf,1.0,0.00016356281973718486,0.01592720117688473,0,adam
19,19,0.01256011635138357,0.0072567393547607285,[0.01679275 0.00832748],[0.00820717 0.01691306],inf,0.012560116351383568,inf,1.0,0.00016484455773534295,0.015992036825056344,0,adam
20,20,0.012609473753268007,0.007286049852293469,[0.01686311 0.00835584],[0.00822773 0.01699122],inf,0.012609473753268007,inf,1.0,0.0001660901617266915,0.016054880620961054,0,adam
21,21,0.012656909787478389,0.007314313336811055,[0.01693103 0.00838279],[0.008247   0.01706682],inf,0.012656909787478389,inf,1.0,0.0001672898951850463,0.01611527805556312,0,adam
22,22,0.012702077377101901,0.0073413275194632865,[0.01699605 0.0084081 ],[0.00826481 0.01713934],inf,0.012702077377101901,inf,1.0,0.0001684341579003011,0.016172787216812035,0,adam
23,23,0.012744639562096163,0.007366895504840436,[0.0170577  0.00843158],[0.00828096 0.01720832],inf,0.012744639562096163,inf,1.0,0.0001695135110140083,0.016226979073857173,0,adam
24,24,0.012784269625970693,0.007390826003917542,[0.01711554 0.008453  ],[0.00829527 0.01727327],inf,0.012784269625970693,inf,1.0,0.00017051870365646516,0.01627743763834255,0,adam
25,25,0.012820651270171669,0.0074129334654080455,[0.01716912 0.00847218],[0.00830755 0.01733375],inf,0.012820651270171669,inf,1.0,0.00017144070117084792,0.01632376018644166,0,adam
26,26,0.012853478792855269,0.007433038221441276,[0.01721803 0.00848892],[0.00831764 0.01738932],inf,0.012853478792855269,inf,1.0,0.00017227071489731678,0.016365557486478055,0,adam
27,27,0.012882457295652676,0.0074509666262364644,[0.01726188 0.00850304],[0.00832535 0.01743956],inf,0.012882457295652674,inf,1.0,0.00017300023347650598,0.01640245406218699,0,adam
28,28,0.012907302923586245,0.007466551196759394,[0.01730025 0.00851435],[0.00833054 0.01748407],inf,0.012907302923586245,inf,1.0,0.00017362105561368268,0.016434088498185728,0,adam
29,29,0.0129277430879674,0.007479630858303823,[0.01733279 0.00852269],[0.00833303 0.01752245],inf,0.0129277430879674,inf,1.0,0.00017412532422394274,0.01646011372377676,0,adam
30,30,0.012943516808470485,0.007490051073843859,[0.01735914 0.0085279 ],[0.00833269 0.01755435],inf,0.012943516808470487,inf,1.0,0.00017450556185138097,0.016480197448488942,0,adam
