,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01374441577037358,0.00519490086224664,[0.01570792 0.01178091],[0.00785398 0.01570788 0.01570789 0.01570792],0.013744441518491947,0.013744390022255215,inf,1.0,0.001215966544832291,0.069999734712485,0,adam
1,1,0.013732904285323987,0.005190661244272074,[0.01570537 0.01176044],[0.00784274 0.01568269 0.01569004 0.01571614],0.013735632701098167,0.01373017586954981,inf,1.0,0.0012125612308263734,0.0699411072005498,0,adam
2,2,0.013721815244588851,0.005186774411859948,[0.01569981 0.01174382],[0.00782346 0.01567518 0.0156577  0.01573093],0.013718783593221099,0.013724846895956606,inf,1.0,0.001208093430796736,0.0698846311798409,0,adam
3,3,0.013709920562887879,0.005182954040648276,[0.01569012 0.01172972],[0.00779574 0.01568367 0.01560841 0.01575187],0.013692179717166734,0.01372766140860902,inf,1.0,0.0012023169416169575,0.06982405206338638,0,adam
4,4,0.013695370904038369,0.005179005534598813,[0.01567509 0.01171565],[0.00775926 0.01570462 0.01553943 0.01577818],0.013654061335272135,0.013736680472804604,inf,1.0,0.0011949719633121858,0.06974995125934824,0,adam
5,5,0.013676306048050585,0.0051750441531335095,[0.01565349 0.01169912],[0.00771375 0.01573469 0.01544793 0.01580886],0.013602669957973768,0.013749942138127406,inf,1.0,0.0011858108130990647,0.06965285474511451,0,adam
6,6,0.01365100273356466,0.005171556750611085,[0.01562411 0.01167789],[0.007659   0.01577106 0.01533109 0.01584286],0.01353631376846052,0.0137656916986688,inf,1.0,0.001174615665037896,0.06952398602264931,0,adam
7,7,0.013617924449134327,0.005169439126374409,[0.01558578 0.01165007],[0.00759489 0.01581138 0.01518634 0.01587909],0.013453455619505247,0.013782393278763405,inf,1.0,0.001161217084463318,0.06935551970341458,0,adam
8,8,0.013575759048647409,0.0051700136138614254,[0.01553739 0.01161413],[0.00752134 0.01585364 0.0150116  0.01591646],0.013352822442358709,0.013798695654936109,inf,1.0,0.0011455144110760617,0.06914077308213629,0,adam
9,9,0.013523461999746047,0.005175003735010602,[0.01547794 0.01156898],[0.00743838 0.01589608 0.01480552 0.01595387],0.01323352936041979,0.013813394639072303,inf,1.0,0.0011274965653404764,0.0688744263991996,0,adam
10,10,0.013460303217213636,0.005186437855487144,[0.01540656 0.01151405],[0.00734611 0.01593712 0.01456774 0.01599024],0.013095205095668307,0.013825401338758963,inf,1.0,0.0011072603866908106,0.06855276136112942,0,adam
11,11,0.013385908087394337,0.005206461812678292,[0.0153225  0.01144931],[0.00724472 0.01597532 0.01429913 0.01602446],0.012938098986286672,0.013833717188502001,inf,1.0,0.0010850226662522566,0.06817387007624287,0,adam
12,12,0.01330028079862398,0.005237062039162481,[0.01522521 0.01137536],[0.00713446 0.01600931 0.0140019  0.01605544],0.012763146706010624,0.013837414891237337,inf,1.0,0.0010611218891430835,0.06773777387555957,0,adam
13,13,0.013203799322698488,0.005279733215573995,[0.01511427 0.01129333],[0.00701568 0.01603778 0.01367967 0.01608207],0.012571974338225721,0.013835624307171255,inf,1.0,0.0010360066677809192,0.0672463977536284,0,adam
14,14,0.01309717633153838,0.005335156485591139,[0.01498947 0.01120488],[0.00688877 0.01605944 0.01333726 0.01610323],0.012366830101566573,0.013827522561510187,inf,1.0,0.0010102098700320336,0.06670337131873638,0,adam
15,15,0.012981387883597,0.005402968615890767,[0.01485075 0.01111202],[0.0067542  0.01607306 0.01298049 0.0161178 ],0.01215044785790003,0.01381232790929397,inf,1.0,0.000984309910851324,0.06611366559576637,0,adam
16,16,0.01285757947970392,0.005481686454482573,[0.01469821 0.01101695],[0.00661249 0.01607739 0.0126158  0.01612463],0.011925861948082234,0.013789297011325606,inf,1.0,0.000958882714481337,0.06548311457253742,0,adam
17,17,0.012726964113739952,0.005568807897773278,[0.01453207 0.01092185],[0.00646421 0.01607124 0.01224982 0.01612258],0.01169620298305413,0.013757725244425777,inf,1.0,0.0009344489152977504,0.06481789597615584,0,adam
18,18,0.012590727527658569,0.00566105966079462,[0.01435266 0.01082879],[0.00630996 0.01605343 0.01188901 0.01611052],0.011464505413931864,0.013716949641385274,inf,1.0,0.0009114213814656963,0.06412404874080191,0,adam
19,19,0.012449952048480487,0.005754727559661307,[0.01416038 0.01073952],[0.00615036 0.01602281 0.01153931 0.01608732],0.01123355021872919,0.013666353878231783,inf,1.0,0.0008900593238899989,0.06340708511272775,0,adam
20,20,0.012305564212815121,0.0058459986836782,[0.01395567 0.01065546],[0.00598608 0.01597831 0.01120598 0.01605189],0.011005753732414452,0.013605374693215787,inf,1.0,0.000870437607866849,0.06267172390413611,0,adam
21,21,0.012158305184222503,0.005931262617576511,[0.013739   0.01057761],[0.00581779 0.01591889 0.01089338 0.01600316],0.010783101372791312,0.013533508995653695,inf,1.0,0.0008524412829089744,0.06192173983004268,0,adam
22,22,0.01200871875909327,0.006007345958955483,[0.01351086 0.01050658],[0.00564618 0.01584362 0.01060498 0.01594009],0.01056711658465773,0.013450320933528808,inf,1.0,0.0008357915736117522,0.06115990242272207,0,adam
23,23,0.011857150056615723,0.006071677542363986,[0.01327173 0.01044257],[0.00547195 0.01575167 0.01034325 0.01586173],0.010358851924866826,0.01335544818836462,inf,1.0,0.0008200993921680388,0.06038796935976776,0,adam
24,24,0.011703748663991329,0.006122393987542637,[0.01302211 0.01038539],[0.00529578 0.01564231 0.01010974 0.01576717],0.010158890489212067,0.01324860683877059,inf,1.0,0.0008049316588222406,0.05960670248254041,0,adam
25,25,0.011548472151503664,0.006158396828229784,[0.01276247 0.01033448],[0.00511834 0.01551493 0.00990502 0.01565558],0.009967350090569246,0.013129594212438084,inf,1.0,0.0007898724607981696,0.05881588569826901,0,adam
26,26,0.011391088724630296,0.006179367247261596,[0.01249331 0.01028887],[0.00494032 0.01536909 0.00972873 0.01552621],0.00978388816127536,0.012998289287985229,inf,1.0,0.0007745667668545526,0.058014338487144546,0,adam
27,27,0.011231180540304806,0.00618573731629916,[0.01221515 0.01024721],[0.00476234 0.01520446 0.00957953 0.0153784 ],0.009607710705732173,0.012854650374877437,inf,1.0,0.0007587432401299371,0.057199932791904384,0,adam
28,28,0.01106815122282219,0.006178611918877364,[0.01192852 0.01020778],[0.00458499 0.01502086 0.0094552  0.01521156],0.00943759241501084,0.012698710030633538,inf,1.0,0.0007422188997376269,0.056369631296024236,0,adam
29,29,0.01090124180115511,0.0061596362098661345,[0.01163401 0.01016848],[0.00440884 0.01481825 0.00935265 0.01502523],0.009271916195914644,0.012530567406395575,inf,1.0,0.0007248906616718185,0.055519568591802626,0,adam
30,30,0.010729558428146203,0.00613081030251532,[0.01133221 0.0101269 ],[0.0042344  0.01459671 0.00926811 0.01481902],0.00910873834443866,0.012350378511853746,inf,1.0,0.0007067187596230314,0.05464519235304888,0,adam
31,31,0.01055211287902674,0.006094264381141443,[0.01102381 0.01008042],[0.00406212 0.01435643 0.00919723 0.01459267],0.008945880621501182,0.012158345136552298,inf,1.0,0.0006877064080595868,0.05374146959234416,0,adam
32,32,0.010367873716925631,0.006052019399681685,[0.01070949 0.01002626],[0.00389239 0.01409771 0.00913538 0.01434602],0.008781044050186659,0.011954703383664602,inf,1.0,0.000667879495132719,0.052803147244840254,0,adam
