,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01308994596634202,0.005854001799154157,[0.01570792 0.01570792 0.01570796 0.00523599],[0.01178096 0.01374443 0.01374444],inf,0.014398943569148497,0.011780948363535541,1.0,0.0020388562638615194,0.09999982105675898,0,adam
1,1,0.013006207021750205,0.005822723516462974,[0.01546468 0.01565149 0.01568062 0.00522803],[0.01176331 0.01355826 0.01369705],inf,0.014358795268148645,0.011653618775351761,1.0,0.0020185839294369094,0.09936010264262718,0,adam
2,2,0.012819347628565422,0.005815090058981329,[0.01483463 0.01560406 0.01562762 0.00521108],[0.01172955 0.0130784  0.0136501 ],inf,0.014310791968265959,0.011327903288864882,1.0,0.0019779358020271674,0.09793260203037879,0,adam
3,3,0.012516675175862751,0.005991583985895684,[0.01380004 0.01554154 0.01554314 0.00518198],[0.01167476 0.01229063 0.01358464],inf,0.014240456331241524,0.010792894020483982,1.0,0.0019226241101251555,0.09562035481508024,0,adam
4,4,0.012280626374036563,0.006187913033412158,[0.0131151  0.01544866 0.01542136 0.00513739],[0.01159372 0.01175968 0.01348848],inf,0.014137861385939317,0.010423391362133813,1.0,0.001872874227359139,0.0938170748012459,0,adam
5,5,0.012347759704813449,0.005860604148693051,[0.01374702 0.0153134  0.01525664 0.00507398],[0.01148133 0.01221001 0.01335194],inf,0.013994686933278738,0.010700832476348157,1.0,0.001829547149540444,0.09432993567033465,0,adam
6,6,0.012314761915562687,0.0056779506291386676,[0.01410087 0.01512548 0.0150439  0.00498879],[0.01133291 0.01244466 0.01316672],inf,0.013803562903261438,0.010825960927863936,1.0,0.001782774886618398,0.09407785112935763,0,adam
7,7,0.012198482493905921,0.00555059144139413,[0.01425927 0.01487614 0.01477892 0.0048796 ],[0.01114457 0.01252492 0.01292595],inf,0.013558297658415984,0.01083866732939586,1.0,0.0017263872421995861,0.09318954178200411,0,adam
8,8,0.012010465682049158,0.005437701417468262,[0.01427946 0.01455847 0.01445868 0.00474526],[0.01091352 0.01249335 0.01262453],inf,0.0132543155731922,0.010766615790906113,1.0,0.0016579154568029325,0.09175319914241764,0,adam
9,9,0.0117570470208782,0.005322346355758031,[0.01419274 0.01416782 0.01408165 0.00458598],[0.01063829 0.0123733  0.01225956],inf,0.012889100144782811,0.01062499389697359,1.0,0.0015768694292909082,0.08981722317775698,0,adam
