,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011780956221718968,0.0068017382393360795,[0.01570795 0.01570794 0.01178094 0.00392699],[0.01178095 0.01178096],0.013744436753342288,inf,0.00981747569009565,0.9375,0.0011651035032486223,0.05999991734514509,0,adam
1,1,0.011695175454443398,0.0067601484960265095,[0.01570687 0.01570975 0.01143945 0.00392463],[0.01161198 0.01177837],0.013574805428477155,inf,0.009815545480409641,1.0,0.0011476372465037703,0.05956303948485342,0,adam
2,2,0.011704780775308168,0.006764480754383336,[0.01570184 0.01572009 0.01146777 0.00392942],[0.01162822 0.01178134],0.01359853074756449,inf,0.009811030803051846,1.0,0.0011505137296009265,0.059611958982313196,0,adam
3,3,0.011720500075720706,0.00677160861767813,[0.01568895 0.01573422 0.01151892 0.00393991],[0.01165445 0.01178655],0.013638356304120388,inf,0.009802643847321024,1.0,0.0011547252687339816,0.05969201672191615,0,adam
4,4,0.011733967706755874,0.006777802917950318,[0.01566355 0.01574621 0.01157137 0.00395474],[0.0116778  0.01179014],0.013678821703043666,inf,0.009789113710468084,1.0,0.001158456331274113,0.05976060680354767,0,adam
5,5,0.011740607744072422,0.006780637039928608,[0.01562021 0.01574948 0.01162019 0.00397255],[0.01169334 0.01178788],0.01371205234092579,inf,0.009769163147219054,1.0,0.0011606529753104497,0.05979442423590742,0,adam
6,6,0.011736065490485347,0.006777688212396589,[0.01555262 0.0157365  0.01166306 0.00399208],[0.01169698 0.01177515],0.01373061114439245,inf,0.009741519836578243,1.0,0.001160271279939478,0.0597712907283503,0,adam
7,7,0.011715532259523742,0.006766333790120365,[0.01545329 0.01569835 0.01169832 0.00401218],[0.01168437 0.01174669],0.013726126662278562,inf,0.00970493785676892,1.0,0.0011561314214687806,0.05966671584178451,0,adam
8,8,0.011673400716531845,0.006743782113942021,[0.0153133  0.01562397 0.01172453 0.0040318 ],[0.01165052 0.01169628],0.013688575594868562,inf,0.009658225838195127,1.0,0.0011468485303086277,0.05945214165531287,0,adam
9,9,0.011602990403414164,0.00670739027477532,[0.01512204 0.0154995  0.01174039 0.00405003],[0.01158963 0.01161635],0.013605700124182291,inf,0.009600280682646034,1.0,0.0011307983129394002,0.0590935448752381,0,adam
10,10,0.01149638690904516,0.0066555408210464805,[0.01486712 0.01530764 0.01174473 0.00406605],[0.01149502 0.01149775],0.013462647788321146,inf,0.009530126029769168,1.0,0.0011061482427705035,0.05855061773668768,0,adam
11,11,0.011344599280759668,0.006589517224837108,[0.01453488 0.01502786 0.01173652 0.00407914],[0.01135942 0.01132978],0.013242244706146416,inf,0.009446953855372918,1.0,0.0010710289532314661,0.05777756969374925,0,adam
12,12,0.011138415122664069,0.006516752969718202,[0.01411174 0.01463836 0.01171489 0.00408867],[0.0111756  0.01110123],0.012926663753344083,inf,0.009350166491984054,1.0,0.0010239527994614676,0.05672748239940795,0,adam
13,13,0.010870402262271008,0.006454885487105406,[0.01358703 0.01412128 0.01167916 0.00409414],[0.01093787 0.01080294],0.0125013901128148,inf,0.00923941441172722,1.0,0.0009645470832992033,0.05536250411000787,0,adam
14,14,0.010538103953814815,0.006433466800831685,[0.01295705 0.01347133 0.01162891 0.00409513],[0.01064408 0.01043213],0.011961585040651557,inf,0.009114622866978072,1.0,0.0008944474896071818,0.053670122722107916,0,adam
15,15,0.010147267336463164,0.0064875082117059535,[0.0122292  0.01270462 0.01156389 0.00409136],[0.01029774 0.00999679],0.011318535652782093,inf,0.008975999020144237,1.0,0.0008177952504256464,0.051679608175137615,0,adam
16,16,0.009712653475357599,0.00664083769225653,[0.01142365 0.01186025 0.01148407 0.00408264],[0.00990883 0.00951648],0.0106012936934071,inf,0.008824013257308094,1.0,0.0007406205512130318,0.04946613795653887,0,adam
17,17,0.009254710359399787,0.006890204691517427,[0.01057029 0.01099007 0.0113896  0.00406888],[0.00949226 0.00901716],0.00985006506058262,inf,0.008659355658216954,1.0,0.0006690668403915512,0.04713385281863203,0,adam
