,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,7.969862354826551e-11,6.725836051250427e-11,[3.31872868e-11 1.10968106e-10 9.49404781e-11],[2.66887047e-11 2.73481444e-11 1.29042764e-10 1.35714882e-10],inf,inf,7.969862354826551e-11,1.0,7.353501594453008e-20,3.0442626197668687e-10,0,adam
11,11,6.772979207196048e-11,6.574426757664739e-11,[1.66970151e-11 9.56236643e-11 9.08686968e-11],[2.86414169e-11 2.89200104e-11 7.40717470e-11 1.39285994e-10],inf,inf,6.772979207196048e-11,1.0,6.017927340934605e-20,2.587088321348574e-10,0,adam
12,12,5.292862971545482e-11,6.020756238064243e-11,[2.73261199e-11 4.18320124e-11 8.96277568e-11],[1.42129188e-11 8.42203980e-12 7.22170148e-11 1.16862545e-10],inf,inf,5.292862971545482e-11,1.0,3.5687154937571854e-20,2.021725009626607e-10,0,adam
13,13,5.1330408439347517e-11,6.179852104299522e-11,[3.39678717e-11 2.02722765e-11 9.97510771e-11],[2.60114188e-11 3.77829168e-12 9.71364401e-11 7.83954832e-11],inf,inf,5.1330408439347517e-11,1.0,3.175949694874021e-20,1.960676065948519e-10,0,adam
14,14,8.687949081032191e-11,8.701299314822129e-11,[3.90772503e-11 7.47524336e-11 1.46808789e-10],[7.49874288e-11 1.08563395e-11 1.32374492e-10 1.29299703e-10],inf,inf,8.687949081032191e-11,1.0,1.006194782417554e-19,3.3185498793386614e-10,0,adam
15,15,9.999198710073129e-11,9.434763346028814e-11,[5.63310382e-11 1.27563994e-10 1.16080929e-10],[7.33657443e-11 3.16442683e-12 1.49539804e-10 1.73897973e-10],inf,inf,9.999198710073129e-11,1.0,1.2766995470079854e-19,3.8194136742220053e-10,0,adam
16,16,1.0496424883313616e-10,9.413270599866241e-11,[6.15955397e-11 1.03121710e-10 1.50175497e-10],[6.13049276e-11 2.94199383e-11 1.70176476e-10 1.58955654e-10],inf,inf,1.0496424883313615e-10,1.0,1.4170440333494903e-19,4.0093373065985816e-10,0,adam
17,17,1.0046813928185109e-10,7.946702896480511e-11,[5.94326252e-11 1.05483869e-10 1.36487924e-10],[6.25870680e-11 4.08813067e-11 1.49523062e-10 1.48881120e-10],inf,inf,1.0046813928185109e-10,1.0,1.437797070261422e-19,3.8376013478114146e-10,0,adam
18,18,7.560647456658418e-11,5.716251344099446e-11,[6.65561825e-11 6.86937445e-11 9.15694968e-11],[4.67372344e-11 3.31759076e-11 1.29272963e-10 9.32397934e-11],inf,inf,7.560647456658418e-11,1.0,7.93033901004006e-20,2.887954320129893e-10,0,adam
19,19,7.443580057079841e-11,6.414106156728545e-11,[6.07831497e-11 6.17313486e-11 1.00792903e-10],[2.37368925e-11 4.69253177e-11 1.32638756e-10 9.44422361e-11],inf,inf,7.443580057079841e-11,1.0,7.308352955958068e-20,2.84323897759009e-10,0,adam
20,20,6.810361891101997e-11,6.072788744734705e-11,[4.32245657e-11 5.24003412e-11 1.08685950e-10],[1.83272085e-11 4.27994018e-11 9.55548080e-11 1.15733057e-10],inf,inf,6.810361891101997e-11,1.0,6.018272466943388e-20,2.6013657894452535e-10,0,adam
21,21,6.438401788328217e-11,6.435377916108968e-11,[2.58867420e-11 5.68294982e-11 1.10435813e-10],[1.19453102e-11 2.87188767e-11 1.01644859e-10 1.15227026e-10],inf,inf,6.438401788328217e-11,1.0,5.834741872321395e-20,2.459290548983972e-10,0,adam
22,22,5.892165976215815e-11,5.838008898909164e-11,[3.63309680e-11 5.81817448e-11 8.22522665e-11],[3.73725400e-11 3.47438207e-12 8.36149040e-11 1.11224813e-10],inf,inf,5.892165976215815e-11,1.0,3.187223188101832e-20,2.2506441155201173e-10,0,adam
23,23,6.622268409397094e-11,5.439046688270247e-11,[4.41018082e-11 5.68823394e-11 9.76839047e-11],[3.87997758e-11 2.02161509e-11 1.08639663e-10 9.72351468e-11],inf,inf,6.622268409397094e-11,1.0,2.77078533662031e-20,2.529518816629661e-10,0,adam
24,24,6.77065686808779e-11,5.840720072576113e-11,[6.08933664e-11 6.69226920e-11 7.53036477e-11],[2.52553361e-11 1.42502681e-11 1.05645328e-10 1.25675343e-10],inf,inf,6.77065686808779e-11,1.0,4.9331707761296117e-20,2.586200142928874e-10,0,adam
25,25,8.967138421512372e-11,7.722904422478236e-11,[7.30781260e-11 9.34901352e-11 1.02445892e-10],[5.09872312e-11 8.17951668e-12 1.29169024e-10 1.70349765e-10],inf,inf,8.967138421512375e-11,1.0,5.4071036101591346e-20,3.4251934621920554e-10,0,adam
26,26,1.0967938925970345e-10,1.1414231384973043e-10,[8.44192138e-11 1.09442425e-10 1.35176529e-10],[4.70821265e-11 1.28427969e-11 1.64533221e-10 2.14259413e-10],inf,inf,1.0967938925970345e-10,1.0,9.755217916890267e-20,4.189444346991422e-10,0,adam
27,27,1.4644263498679816e-10,1.4995211175505868e-10,[8.05064139e-11 1.95548568e-10 1.63272923e-10],[7.43381039e-11 1.24263454e-11 2.35412987e-10 2.63593104e-10],inf,inf,1.464426349867982e-10,1.0,1.7353389298589855e-19,5.593696617012256e-10,0,adam
28,28,1.204804605636971e-10,1.1885641812672413e-10,[8.15088927e-11 1.59052820e-10 1.20879669e-10],[7.14972060e-11 4.59166262e-12 1.98708403e-10 2.07124571e-10],inf,inf,1.204804605636971e-10,1.0,1.1715221047007397e-19,4.6020143251723766e-10,0,adam
29,29,1.252331028430107e-10,1.2377040467224687e-10,[7.12215990e-11 1.64788881e-10 1.39688828e-10],[8.43941810e-11 2.68524020e-11 2.27030127e-10 1.62655701e-10],inf,inf,1.2523310284301071e-10,1.0,1.1662708570846367e-19,4.783549112374885e-10,0,adam
30,30,1.1613476534138867e-10,1.148641777231388e-10,[7.29583395e-11 1.57562628e-10 1.17883328e-10],[8.10376308e-11 1.42323637e-11 2.20775681e-10 1.48493385e-10],inf,inf,1.1613476534138867e-10,1.0,1.0446522922250704e-19,4.43602266031462e-10,0,adam
31,31,1.1395437521460748e-10,1.1158473436853551e-10,[5.64700297e-11 1.41349533e-10 1.44043563e-10],[6.80522092e-11 4.34960454e-11 1.79729166e-10 1.64540080e-10],inf,inf,1.139543752146075e-10,1.0,1.0367598415229271e-19,4.3527381698993395e-10,0,adam
32,32,1.0309258593317768e-10,9.152006206837689e-11,[4.08473435e-11 1.35141912e-10 1.33288502e-10],[7.29590588e-11 6.13799749e-11 1.73556336e-10 1.04474974e-10],inf,inf,1.0309258593317768e-10,1.0,6.429038511472021e-20,3.9378478255969185e-10,0,adam
33,33,1.1156789565795025e-10,1.0680856007251145e-10,[5.04495545e-11 1.23816105e-10 1.60438027e-10],[1.14891173e-10 4.86439068e-11 2.11930214e-10 7.08062883e-11],inf,inf,1.1156789565795025e-10,1.0,8.888697060017534e-20,4.2615844186855156e-10,0,adam
34,34,1.1168888109647491e-10,1.0327685910553246e-10,[4.95233510e-11 1.09393769e-10 1.76149523e-10],[1.15315124e-10 5.78732719e-11 2.12405030e-10 6.11620994e-11],inf,inf,1.1168888109647491e-10,1.0,1.1872598657799278e-19,4.2662029464679563e-10,0,adam
35,35,1.3098621113540726e-10,1.161331401614833e-10,[3.95053643e-11 1.53554980e-10 1.99898289e-10],[9.64657520e-11 7.56983726e-11 2.34518348e-10 1.17262371e-10],inf,inf,1.3098621113540726e-10,1.0,1.448414027454774e-19,5.003304437423139e-10,0,adam
36,36,1.5545335432519319e-10,1.3484581977479806e-10,[5.51540133e-11 1.85216978e-10 2.25989071e-10],[9.56675243e-11 1.25074499e-10 2.68989650e-10 1.32081743e-10],inf,inf,1.5545335432519316e-10,1.0,2.2717462056632293e-19,5.937881297768399e-10,0,adam
37,37,1.9136270444644102e-10,1.7149912018812578e-10,[7.73504161e-11 1.84852671e-10 3.11885027e-10],[9.28097392e-11 1.50931696e-10 3.67750042e-10 1.53959340e-10],inf,inf,1.9136270444644104e-10,1.0,2.764334356364822e-19,7.309517435771795e-10,0,adam
38,38,1.752217137383889e-10,1.7407917417599424e-10,[4.25193187e-11 1.98238848e-10 2.84906974e-10],[9.56089572e-11 1.54602794e-10 3.29002032e-10 1.21673072e-10],inf,inf,1.752217137383889e-10,1.0,3.175050558945614e-19,6.692977283506707e-10,0,adam
39,39,1.6986269098791107e-10,1.6341952387600974e-10,[4.58181447e-11 1.89136383e-10 2.74633545e-10],[1.12133955e-10 1.14628798e-10 3.38220585e-10 1.14467426e-10],inf,inf,1.698626909879111e-10,1.0,2.384733811571869e-19,6.488274362226321e-10,0,adam
40,40,1.3276177599185292e-10,1.461840713882043e-10,[2.80487409e-11 1.66917440e-10 2.03319147e-10],[1.10315584e-10 8.34147004e-11 2.81477731e-10 5.58390889e-11],inf,inf,1.327617759918529e-10,1.0,1.7573830203568501e-19,5.07112796199749e-10,0,adam
41,41,1.056564526685295e-10,1.2313324040275352e-10,[2.24946809e-11 1.58631224e-10 1.35843453e-10],[9.07255925e-11 4.58559372e-11 2.41208662e-10 4.48356194e-11],inf,inf,1.056564526685295e-10,1.0,1.0604479347515849e-19,4.0357783781530543e-10,0,adam
42,42,8.718473016864658e-11,1.0327508437942062e-10,[2.76887275e-11 1.60832156e-10 7.30333068e-11],[5.18889906e-11 1.26209684e-11 1.92502438e-10 9.17265235e-11],inf,inf,8.71847301686466e-11,1.0,9.943766617774726e-20,3.330211661989324e-10,0,adam
43,43,1.0224602211756936e-10,1.142155018286817e-10,[2.01038124e-11 1.74283208e-10 1.12351046e-10],[4.35490610e-11 7.67500812e-11 1.14552879e-10 1.74132067e-10],inf,inf,1.0224602211756936e-10,1.0,1.4420581255594126e-19,3.905509249335637e-10,0,adam
44,44,1.2272265862682006e-10,1.3605446210928184e-10,[2.39906495e-11 1.77975640e-10 1.66201686e-10],[3.77177518e-11 1.13811707e-10 1.45852546e-10 1.93508630e-10],inf,inf,1.2272265862682006e-10,1.0,1.9740061830598587e-19,4.68765914973801e-10,0,adam
45,45,1.1667618426177746e-10,1.4750193753742884e-10,[1.93793167e-11 1.63991729e-10 1.66657507e-10],[4.75405487e-11 1.49419124e-10 1.46517450e-10 1.23227615e-10],inf,inf,1.1667618426177746e-10,1.0,1.6245590764935923e-19,4.4567016743712884e-10,0,adam
46,46,1.049271393655959e-10,1.3670359992763182e-10,[2.28330041e-11 1.30109441e-10 1.61838973e-10],[3.41338216e-11 1.60448694e-10 1.14726807e-10 1.10399234e-10],inf,inf,1.0492713936559588e-10,1.0,1.3852714333597105e-19,4.0079184415731106e-10,0,adam
47,47,1.053117931297846e-10,1.1344410831487741e-10,[2.12590599e-11 1.29175303e-10 1.65501017e-10],[4.86765474e-11 1.20463537e-10 1.66015449e-10 8.60916394e-11],inf,inf,1.053117931297846e-10,1.0,1.5626026682146622e-19,4.022613353527049e-10,0,adam
48,48,1.0660269685925383e-10,1.438443976841835e-10,[2.92237384e-11 1.30848782e-10 1.59735570e-10],[5.22942228e-11 1.22983638e-10 2.11184392e-10 3.99485344e-11],inf,inf,1.0660269685925383e-10,1.0,1.221010416827406e-19,4.071922798942751e-10,0,adam
49,49,1.2498053756539866e-10,1.2459748083192626e-10,[6.39796940e-11 1.57177568e-10 1.53784351e-10],[7.98394317e-11 1.04583039e-10 2.36190433e-10 7.93092466e-11],inf,inf,1.2498053756539866e-10,1.0,1.2384647344460067e-19,4.77390793562904e-10,0,adam
50,50,1.294590987783031e-10,1.0794439597239189e-10,[7.35642912e-11 1.74016299e-10 1.40796706e-10],[8.16975065e-11 6.34622324e-11 2.41234239e-10 1.31442417e-10],inf,inf,1.2945909877830312e-10,1.0,9.347286239192608e-20,4.944973319709334e-10,0,adam
51,51,1.154115994066828e-10,1.0410653722897152e-10,[7.45353792e-11 1.42524509e-10 1.29174910e-10],[1.20540706e-10 5.30625711e-11 2.20464447e-10 6.75786729e-11],inf,inf,1.154115994066828e-10,1.0,8.041209388911126e-20,4.408398091015897e-10,0,adam
52,52,1.2052166827672252e-10,9.921851379871781e-11,[7.17597553e-11 1.65098255e-10 1.24706994e-10],[1.12888875e-10 3.46184900e-11 2.12245750e-10 1.22333558e-10],inf,inf,1.2052166827672254e-10,1.0,7.936705574480547e-20,4.603586400975246e-10,0,adam
53,53,8.529819296282265e-11,8.750968058990865e-11,[6.24173687e-11 1.09391764e-10 8.40854466e-11],[8.07546775e-11 3.80445070e-11 1.40434491e-10 8.19590966e-11],inf,inf,8.529819296282265e-11,1.0,4.6496943189011353e-20,3.258153746799053e-10,0,adam
54,54,8.156017162957977e-11,4.651756742218798e-11,[7.52744368e-11 8.60920173e-11 8.33140608e-11],[8.63924681e-11 4.05462388e-11 8.82077293e-11 1.11094250e-10],inf,inf,8.156017162957977e-11,1.0,3.4281561552778474e-20,3.115370184048061e-10,0,adam
55,55,6.940529870086948e-11,5.213031665523209e-11,[7.68914126e-11 2.09285189e-11 1.10395965e-10],[8.28158334e-11 3.99188875e-11 9.57683818e-11 5.91180922e-11],inf,inf,6.940529870086948e-11,1.0,5.829882031770152e-20,2.651088237826116e-10,0,adam
56,56,8.769693092397186e-11,6.204450016788403e-11,[1.01959072e-10 9.56336920e-11 6.54980285e-11],[7.29030786e-11 4.33263025e-11 1.38762290e-10 9.57960522e-11],inf,inf,8.769693092397186e-11,1.0,9.4927806237687e-20,3.3497760121292686e-10,0,adam
57,57,9.689411316554895e-11,7.700747037813477e-11,[8.13794928e-11 1.08771795e-10 1.00531052e-10],[5.83116098e-11 6.25237632e-11 1.40855825e-10 1.25885254e-10],inf,inf,9.689411316554893e-11,1.0,8.149923253959143e-20,3.7010816633653576e-10,0,adam
58,58,1.1198602569332714e-10,8.997440204942326e-11,[9.01641038e-11 1.56838808e-10 8.89551650e-11],[6.68419188e-11 6.07928503e-11 1.53284845e-10 1.67024489e-10],inf,inf,1.1198602569332713e-10,1.0,1.121756734909604e-19,4.2775516462256746e-10,0,adam
59,59,1.2614116214007459e-10,1.336693637759168e-10,[8.33319798e-11 1.77546894e-10 1.17544613e-10],[2.43092227e-11 1.04743481e-10 2.16141932e-10 1.59370013e-10],inf,inf,1.2614116214007456e-10,1.0,1.3284088558663055e-19,4.818234700110224e-10,0,adam
60,60,1.7003220866330702e-10,1.7206978779569904e-10,[9.43912696e-11 2.52406754e-10 1.63298602e-10],[5.47980764e-11 1.38731597e-10 2.64369736e-10 2.22229425e-10],inf,inf,1.7003220866330702e-10,1.0,2.8595744881853653e-19,6.494751403351984e-10,0,adam
61,61,1.9002156087781508e-10,1.944558313029386e-10,[1.14990272e-10 2.95830717e-10 1.59243694e-10],[7.38344557e-11 9.85592579e-11 3.17723660e-10 2.69968869e-10],inf,inf,1.9002156087781508e-10,1.0,3.956515695718272e-19,7.258289524969541e-10,0,adam
62,62,1.5001772199643517e-10,1.7041062046060578e-10,[1.13550589e-10 2.35919512e-10 1.00583065e-10],[2.21105576e-11 9.53918083e-11 3.05369514e-10 1.77199008e-10],inf,inf,1.5001772199643514e-10,1.0,3.025897326554241e-19,5.730251828595101e-10,0,adam
63,63,1.1890005648250045e-10,1.3657319316229284e-10,[8.07255828e-11 1.99582201e-10 7.63923858e-11],[3.14845239e-11 7.08232626e-11 2.16514553e-10 1.56777887e-10],inf,inf,1.1890005648250048e-10,1.0,1.3648244593285953e-19,4.541644837985359e-10,0,adam
64,64,1.3562244580359981e-10,1.3810843417042034e-10,[9.27771931e-11 2.15285544e-10 9.88046004e-11],[6.92868856e-11 8.79080051e-11 1.86630612e-10 1.98664281e-10],inf,inf,1.3562244580359984e-10,1.0,2.0100669230298158e-19,5.180396112081098e-10,0,adam
65,65,1.446421609361626e-10,1.164156515854478e-10,[1.14798156e-10 1.96861053e-10 1.22267274e-10],[8.38332737e-11 5.81906679e-11 2.09468361e-10 2.27076342e-10],inf,inf,1.446421609361626e-10,1.0,2.472432932163617e-19,5.524922741528826e-10,0,adam
66,66,1.411086594919717e-10,9.874008452488044e-11,[1.21561831e-10 1.71078729e-10 1.30685419e-10],[1.01655817e-10 4.38743629e-11 2.11860690e-10 2.07043769e-10],inf,inf,1.411086594919717e-10,1.0,2.4226160191694336e-19,5.389952928425146e-10,0,adam
67,67,1.6392500178804282e-10,1.3216517761701782e-10,[1.15816875e-10 1.98499915e-10 1.77458215e-10],[1.04924356e-10 1.97527294e-11 3.22093727e-10 2.08929194e-10],inf,inf,1.6392500178804282e-10,1.0,3.6308509492908737e-19,6.261471341417746e-10,0,adam
68,68,1.5994620853254677e-10,1.2601486754094147e-10,[1.34468928e-10 1.66876807e-10 1.78492891e-10],[1.10050913e-10 1.82952654e-11 2.53669537e-10 2.57769119e-10],inf,inf,1.5994620853254677e-10,1.0,3.2201578263370416e-19,6.109492911576808e-10,0,adam
69,69,1.591155581169606e-10,1.8557370632560992e-10,[1.19621595e-10 1.92130108e-10 1.65594971e-10],[1.13888672e-10 2.17143066e-11 2.34965726e-10 2.65893528e-10],inf,inf,1.591155581169606e-10,1.0,2.452030243923705e-19,6.07776495797907e-10,0,adam
70,70,1.395791056269189e-10,1.5624863784573098e-10,[9.95990496e-11 1.73699513e-10 1.45438754e-10],[6.95171140e-11 1.81062229e-11 2.46404772e-10 2.24288314e-10],inf,inf,1.3957910562691894e-10,1.0,2.192508635866356e-19,5.331530772423321e-10,0,adam
71,71,1.362860636500949e-10,1.5497888080461605e-10,[1.03410680e-10 2.46762772e-10 5.86847390e-11],[6.96904610e-11 3.32900771e-11 2.14223255e-10 2.27940461e-10],inf,inf,1.362860636500949e-10,1.0,1.891260544189298e-19,5.205746944625389e-10,0,adam
72,72,1.0768214856103127e-10,1.1986057530206955e-10,[7.73872349e-11 1.81928616e-10 6.37305948e-11],[3.89412089e-11 2.96810633e-11 2.03197871e-10 1.58908451e-10],inf,inf,1.0768214856103127e-10,1.0,8.296959211183098e-20,4.113156482077329e-10,0,adam
73,73,1.3034182016400746e-10,1.5254396076108672e-10,[4.80668825e-11 2.04185490e-10 1.38773088e-10],[2.44974513e-11 1.50062054e-11 2.93698060e-10 1.88165564e-10],inf,inf,1.3034182016400746e-10,1.0,1.843200443811752e-19,4.97868857252115e-10,0,adam
74,74,1.6904761245188998e-10,2.2307431459732977e-10,[3.17699042e-11 2.79459534e-10 1.95913399e-10],[3.45421057e-11 2.78601635e-11 4.15631617e-10 1.98156564e-10],inf,inf,1.6904761245189003e-10,1.0,3.375278974271391e-19,6.457141488169782e-10,0,adam
75,75,1.9231246557123416e-10,2.207347654298388e-10,[4.86659676e-11 3.35114057e-10 1.93157373e-10],[9.78935401e-11 1.76988399e-11 3.87582062e-10 2.66075420e-10],inf,inf,1.923124655712342e-10,1.0,3.5689618514458945e-19,7.345795083324447e-10,0,adam
76,76,1.7902654228615407e-10,2.0129722051563675e-10,[6.97418707e-11 3.31434442e-10 1.35903314e-10],[1.05618093e-10 1.56882000e-11 3.69542574e-10 2.25257302e-10],inf,inf,1.7902654228615407e-10,1.0,2.7450261880200156e-19,6.838307697876189e-10,0,adam
77,77,1.7151068705404206e-10,1.784065628245791e-10,[1.10635625e-10 2.98436329e-10 1.05460107e-10],[1.09250447e-10 4.52318413e-11 3.76035706e-10 1.55524754e-10],inf,inf,1.7151068705404206e-10,1.0,2.114180117723523e-19,6.551226228168616e-10,0,adam
78,78,1.0774171844842016e-10,1.1598292872731817e-10,[1.26031490e-10 1.10113404e-10 8.70802612e-11],[1.04758741e-10 1.15481001e-11 2.57950779e-10 5.67092539e-11],inf,inf,1.0774171844842018e-10,1.0,8.607822018800894e-20,4.1154302188317615e-10,0,adam
79,79,1.3141546601801427e-10,1.0550017271827438e-10,[1.27907702e-10 1.30230906e-10 1.36107790e-10],[9.94256154e-11 2.67824121e-11 2.68759916e-10 1.30693920e-10],inf,inf,1.3141546601801427e-10,1.0,1.5329347318785647e-19,5.019700211050804e-10,0,adam
80,80,1.1423182788723138e-10,9.832099373475519e-11,[8.77623793e-11 1.59825470e-10 9.51076342e-11],[9.75878575e-11 1.29246455e-11 1.43490910e-10 2.02923899e-10],inf,inf,1.1423182788723138e-10,1.0,8.464898537907891e-20,4.363334138446362e-10,0,adam
81,81,1.421682085441324e-10,1.1483458643367997e-10,[9.53673060e-11 2.10207731e-10 1.20929589e-10],[1.16843188e-10 4.75591797e-11 2.09965149e-10 1.94305317e-10],inf,inf,1.421682085441324e-10,1.0,1.6011786247116084e-19,5.430424998564831e-10,0,adam
82,82,1.4101216179686014e-10,1.2137951982039588e-10,[9.33086134e-11 2.24673055e-10 1.05054817e-10],[1.13352209e-10 1.61120923e-11 2.47959431e-10 1.86624915e-10],inf,inf,1.4101216179686014e-10,1.0,1.4574350716131345e-19,5.386269208429439e-10,0,adam
83,83,1.403326668823064e-10,9.939464224207942e-11,[8.79844258e-11 1.85582681e-10 1.47430893e-10],[1.17987354e-10 4.50848858e-11 2.54437798e-10 1.43820630e-10],inf,inf,1.403326668823064e-10,1.0,1.1930681047435047e-19,5.360312194113703e-10,0,adam
84,84,1.1908788546751094e-10,1.107370478538886e-10,[5.99276192e-11 1.68292009e-10 1.29044028e-10],[1.08662189e-10 7.85733064e-11 1.79411305e-10 1.09704742e-10],inf,inf,1.1908788546751094e-10,1.0,1.1644132799044287e-19,4.548821319616536e-10,0,adam
85,85,1.2228104361022324e-10,1.092193574826814e-10,[6.15544046e-11 1.65032247e-10 1.40256479e-10],[1.44970028e-10 1.06856665e-10 1.49792209e-10 8.75052726e-11],inf,inf,1.2228104361022327e-10,1.0,8.85307886957638e-20,4.670794861993954e-10,0,adam
86,86,1.0705059730553976e-10,9.407561994363486e-11,[4.53350749e-11 1.79320039e-10 9.64966778e-11],[1.08475820e-10 6.14622886e-11 1.76941313e-10 8.13229675e-11],inf,inf,1.0705059730553976e-10,1.0,1.0001516649829753e-19,4.089033556198274e-10,0,adam
87,87,8.578262156523253e-11,6.702735543965183e-11,[4.01484401e-11 7.54815725e-11 1.41717852e-10],[9.75271686e-11 6.93223165e-11 1.10371041e-10 6.59099604e-11],inf,inf,8.578262156523254e-11,1.0,7.719082226439531e-20,3.276656723727456e-10,0,adam
88,88,1.0203146007380019e-10,8.695484369249157e-11,[4.34313745e-11 9.01822407e-11 1.72480765e-10],[1.03765832e-10 6.40612157e-11 1.01402103e-10 1.38896690e-10],inf,inf,1.0203146007380019e-10,1.0,1.5189078939716598e-19,3.8973158034139033e-10,0,adam
89,89,1.2210003050156932e-10,9.919713808251152e-11,[5.36341746e-11 1.49127480e-10 1.63538437e-10],[1.31116708e-10 7.94178356e-11 7.68892472e-11 2.00976331e-10],inf,inf,1.221000305015693e-10,1.0,1.8049017018081073e-19,4.66387817255054e-10,0,adam
90,90,1.234709808130678e-10,8.290178970298602e-11,[5.42731086e-11 1.49744833e-10 1.66395001e-10],[1.60443462e-10 5.48432443e-11 1.10034345e-10 1.68562871e-10],inf,inf,1.234709808130678e-10,1.0,1.221084449374595e-19,4.71624295173001e-10,0,adam
91,91,1.405986822528139e-10,1.0171809948515455e-10,[5.42103705e-11 1.57470549e-10 2.10115128e-10],[1.59102958e-10 6.22963542e-11 1.11264865e-10 2.29730551e-10],inf,inf,1.405986822528139e-10,1.0,1.9460050082612713e-19,5.370475175681122e-10,0,adam
92,92,1.4513166148068e-10,1.1651638650852704e-10,[7.83935068e-11 1.40429695e-10 2.16571783e-10],[1.48030371e-10 6.54340407e-11 1.30921911e-10 2.36140324e-10],inf,inf,1.4513166148068e-10,1.0,2.331838792765101e-19,5.543621117709563e-10,0,adam
93,93,1.3757093627361966e-10,1.0921494922081366e-10,[8.00243033e-11 1.68155982e-10 1.64532523e-10],[1.74097421e-10 6.11944203e-11 1.56467060e-10 1.58524844e-10],inf,inf,1.3757093627361966e-10,1.0,1.4119424316371193e-19,5.254825463651969e-10,0,adam
94,94,1.4492894365701865e-10,1.3307439090980655e-10,[1.83941029e-11 2.21897932e-10 1.94494796e-10],[1.97478813e-10 6.32406365e-11 1.21493737e-10 1.97502588e-10],inf,inf,1.4492894365701865e-10,1.0,2.9329628565050913e-19,5.535876201889778e-10,0,adam
95,95,1.68674141666073e-10,1.5340192825320134e-10,[6.04877273e-11 2.18269067e-10 2.27265631e-10],[2.29444633e-10 1.23491240e-10 1.67255502e-10 1.54505192e-10],inf,inf,1.68674141666073e-10,1.0,2.954182106366435e-19,6.442875122303349e-10,0,adam
96,96,1.5059520402381481e-10,1.2524003951803166e-10,[4.23616017e-11 1.91518336e-10 2.17905674e-10],[2.00764269e-10 1.15237315e-10 7.24057085e-11 2.13973524e-10],inf,inf,1.5059520402381481e-10,1.0,2.0773166995585586e-19,5.752314180540452e-10,0,adam
97,97,1.8096726498237313e-10,1.3447603865807763e-10,[6.28016664e-11 1.79365992e-10 3.00734137e-10],[2.09451532e-10 1.18922364e-10 1.37155313e-10 2.58339851e-10],inf,inf,1.8096726498237313e-10,1.0,2.5620814746532445e-19,6.912441730122509e-10,0,adam
