,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011344570519948638,0.007035603966528935,[0.01570782 0.01308991 0.00523597],[0.01047188 0.01221726],0.013089891839298774,0.013089858350660677,0.007853961369886463,1.0,0.0009490678275889858,0.06499960111815906,0,adam
1,1,0.011237583289285093,0.006970446168706221,[0.01558792 0.01297041 0.00515442],[0.01035475 0.01212041],0.013002304583829193,0.012881427186281791,0.007829018097744294,1.0,0.0009285657473083487,0.06438660944027785,0,adam
2,2,0.010890816754478205,0.006774469290478642,[0.0150354  0.01268451 0.00495255],[0.00988226 0.01189937],0.01269192858427396,0.012226142684439029,0.007754378994721625,1.0,0.0008688955231274709,0.06239978354819664,0,adam
3,3,0.009964058869919034,0.006445915687636584,[0.01318916 0.01214358 0.00455943],[0.00843436 0.01149375],0.0117632027465056,0.01054864593896465,0.007580327924286854,1.0,0.0007377248291880558,0.0570898520066252,0,adam
4,4,0.008381750714154366,0.006701944107707947,[0.00987394 0.01131899 0.00395233],[0.00588341 0.01088009],0.010048554690862563,0.00785879585168145,0.0072379015999190915,1.0,0.0005968498952513188,0.04802389408518115,0,adam
5,5,0.007932017114717154,0.006277680496385201,[0.01024179 0.0103247  0.00322956],[0.00573574 0.0101283 ],0.009838916675145389,0.007277084533758227,0.0066800501352478475,1.0,0.0005304561009343694,0.04544711036988325,0,adam
6,6,0.007510478998601298,0.00628146027988577,[0.01041507 0.00959088 0.00252549],[0.00567909 0.00934187],0.009900400145104571,0.006691101951648606,0.005939934899050717,1.0,0.0005011263134491188,0.04303187487414961,0,adam
7,7,0.007502040798595984,0.0060483793840878,[0.01000416 0.00978929 0.00271267],[0.00588381 0.00912027],0.009629718143042525,0.007737152681140397,0.005139251571605027,1.0,0.0004887270961620673,0.04298352754945034,0,adam
8,8,0.007603691879490599,0.005880084568546571,[0.00993496 0.00983445 0.00304167],[0.00622505 0.00898233],0.009199828606413574,0.008682467263867457,0.004928779768190765,1.0,0.00048609269008970503,0.04356594534127023,0,adam
9,9,0.007797164789829316,0.0057079893436588714,[0.01035026 0.00977024 0.003271  ],[0.00681046 0.00878387],0.008707379917904367,0.009361336065292358,0.005322778386291222,1.0,0.000489101564459378,0.044674463462522906,0,adam
10,10,0.007886862855124287,0.0057243800930857494,[0.01059774 0.00963955 0.0034233 ],[0.00721985 0.00855388],0.008209860241352413,0.00984469143812487,0.005606036885895573,1.0,0.0004956658189301504,0.04518839551971188,0,adam
11,11,0.007908436662265822,0.00584106694827883,[0.01073294 0.00947586 0.00351651],[0.00750175 0.00831512],0.007742844010318511,0.01018064629876042,0.005801819677718531,1.0,0.0005043518633382978,0.04531200432943572,0,adam
12,12,0.007885970126288626,0.005993746258962364,[0.01079292 0.00930296 0.00356202],[0.00768861 0.00808333],0.007327887514681372,0.010399019569510143,0.0059310032946743646,1.0,0.0005134723609335638,0.045183280560258554,0,adam
13,13,0.007832720037640468,0.00613812786340591,[0.01079711 0.00913644 0.00356461],[0.00779791 0.00786753],0.0069767183485658244,0.010515140828975296,0.006006300935380287,1.0,0.0005208396293255777,0.044878180026435066,0,adam
14,14,0.007752450560387499,0.00624248131617492,[0.01074957 0.00898527 0.0035225 ],[0.00783453 0.00767038],0.0066936199318228555,0.010532160326782239,0.006031571422557405,1.0,0.0005238284532680777,0.04441826979940311,0,adam
15,15,0.007645343061406507,0.006277006557605327,[0.01065276 0.00885567 0.0034276 ],[0.00779438 0.00749631],0.0064912375101573395,0.01044251341162459,0.006002278262437589,1.0,0.000519584512178702,0.04380458903482243,0,adam
16,16,0.007553390318484813,0.00616023548834409,[0.01052239 0.00887118 0.0032666 ],[0.00774593 0.00736085],0.006523574261267861,0.010230071990869284,0.005906524703317296,1.0,0.0005054824080718429,0.04327773862641582,0,adam
17,17,0.007353330715004985,0.0060197159241144205,[0.01020806 0.0088269  0.00302503],[0.00753598 0.00717068],0.006456565051341719,0.009875420695832514,0.005728006397840724,1.0,0.0004800539311267205,0.042131481533369985,0,adam
18,18,0.007041379818939611,0.005863786520292244,[0.00970882 0.00871959 0.00269574],[0.00714972 0.00693304],0.006304670659629221,0.009366432232057617,0.005453036565131998,1.0,0.0004443336257604693,0.04034413455738317,0,adam
19,19,0.0066539251096716405,0.005697877072411081,[0.00912294 0.00854934 0.0022895 ],[0.00658879 0.00671906],0.006168358732279903,0.008711879035348799,0.0050815375613862184,1.0,0.00040269821642967046,0.038124182598030965,0,adam
20,20,0.006199912202634068,0.005600452090659898,[0.0084117  0.00834948 0.00183856],[0.00589951 0.00650032],0.006016383378286455,0.007948075421932281,0.0046352778076834645,1.0,0.0003617160623594442,0.035522880256258826,0,adam
21,21,0.005880538411978727,0.005442476225627067,[0.00762495 0.00824049 0.00177617],[0.00520667 0.00655441],0.005967834072759952,0.007520218161896408,0.004153563001279823,1.0,0.00032719248098699646,0.033693003227094565,0,adam
22,22,0.005784217250183141,0.005192768534348959,[0.00703669 0.00812447 0.00219149],[0.00463896 0.00692947],0.005925279444068599,0.007536581184908911,0.0038907911215719138,1.0,0.00030200422739093456,0.033141123622225876,0,adam
23,23,0.0058606370734965,0.004902415178998888,[0.00702328 0.00800532 0.00255331],[0.00446022 0.00726105],0.00589281250702,0.007489303961366367,0.004199794752103132,1.0,0.0002862081350477699,0.03357897695692502,0,adam
24,24,0.005902160636670105,0.004776893855686905,[0.00696555 0.00788779 0.00285314],[0.00426953 0.00753479],0.005873911595945813,0.0073937787358131024,0.004438791578251397,1.0,0.00027820863817112175,0.033816889448944565,0,adam
25,25,0.005914704331572724,0.004767054056717926,[0.00687745 0.00777605 0.00309062],[0.00408575 0.00774366],0.005870488214346706,0.007271033920224742,0.004602590860146724,1.0,0.00027566596139840264,0.03388875952668635,0,adam
26,26,0.005904916781742011,0.004813169654692633,[0.00677327 0.00767303 0.00326846],[0.00392514 0.00788469],0.005883302734104132,0.0071409208828690915,0.0046905267282528135,1.0,0.0002760271954332567,0.03383268099697889,0,adam
27,27,0.005877990335769801,0.00486546914814173,[0.00666375 0.00758023 0.00338999],[0.00379858 0.0079574 ],0.005912444353256988,0.007018862133543225,0.004702664520509191,1.0,0.00027696462401399996,0.03367840382582932,0,adam
28,28,0.005836798225499913,0.004893627462548128,[0.00655388 0.00749794 0.00345858],[0.00371018 0.00796341],0.005956951931699247,0.006914982299660394,0.004638460445140098,1.0,0.0002767898039007922,0.0334423904190595,0,adam
29,29,0.00578178770599404,0.004889122346510117,[0.00644193 0.0074255  0.00347793],[0.00365676 0.00790682],0.0060135619566969055,0.006834402557330613,0.004497398603954598,1.0,0.0002747284554765475,0.03312720335940855,0,adam
30,30,0.005711556219095024,0.004863564230018916,[0.00632006 0.0073617  0.0034529 ],[0.0036285  0.00779461],0.006075614821517292,0.006778032326575557,0.004281021509192225,1.0,0.00027093792317916333,0.032724806580583854,0,adam
31,31,0.00562423160103941,0.004842903953812271,[0.00617746 0.00730515 0.00339009],[0.0036115  0.00763697],0.006133629585732964,0.006743620866525665,0.0039954443508595965,1.0,0.0002662406844597473,0.03222447337436618,0,adam
32,32,0.005519333368136909,0.004857194732439315,[0.00600521 0.00725471 0.00329808],[0.00359169 0.00744698],0.006178061696831061,0.006726977413818659,0.0036529609937610108,1.0,0.00026167929705371015,0.03162345077199702,0,adam
33,33,0.005399148074283006,0.00492867300822404,[0.00580043 0.00720983 0.00318719],[0.00355845 0.00723984],0.006202781300093271,0.006723204145901549,0.003271458776854195,1.0,0.00025809405044415596,0.030934839762260413,0,adam
34,34,0.005268754401467898,0.005063824873062139,[0.00556699 0.00717065 0.00306862],[0.00350595 0.00703156],0.006207023371342213,0.006727686712831003,0.0028715531202304777,1.0,0.00025589230837081973,0.030187739049508888,0,adam
35,35,0.0051347831367911725,0.005253527711030332,[0.00531307 0.00713787 0.00295341],[0.00343211 0.00683746],0.006194893135474135,0.0067366103625045625,0.0024728459123948203,1.0,0.00025504381255062503,0.029420140245307813,0,adam
36,36,0.005174006521166312,0.0053193039027198885,[0.00551771 0.00715299 0.00285132],[0.00367726 0.00667075],0.006213959048697639,0.006746937727478829,0.002561122787322468,1.0,0.00025522502333277927,0.029644873683599915,0,adam
37,37,0.005245197864379485,0.005391655543238824,[0.00569979 0.007266   0.0027698 ],[0.00394901 0.00654138],0.0063210103489215715,0.006755990866619224,0.0026585923775976597,1.0,0.00025601856023254146,0.030052770033997867,0,adam
