,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.011126463184389581,0.007139728430573519,[0.01570795 0.01570796 0.01047195 0.00261799],[0.01374446 0.00981746 0.00981747],inf,0.013089958729509377,0.009162967639269782,1.0,0.0010230110597240821,0.08499991751642844,0,adam
1,1,0.011097096430912556,0.007121746096634606,[0.01570166 0.01570731 0.01036283 0.00261658],[0.01372985 0.00974594 0.0098155 ],inf,0.013036165265217484,0.00915802759660763,1.0,0.0010171008095687837,0.08477557204546371,0,adam
2,2,0.011027926335282545,0.007088391729912628,[0.01568781 0.01570286 0.01010724 0.0026138 ],[0.01371444 0.0095521  0.00981724],inf,0.012900729051883884,0.00915512361868121,1.0,0.0010073961459185668,0.08424715143904837,0,adam
3,3,0.010883355686173176,0.007063411798944173,[0.0156642  0.01569204 0.00956785 0.00260933],[0.01369495 0.00913467 0.00982044],inf,0.012615064332831771,0.009151647039514585,1.0,0.0009955465659340144,0.08314271303432363,0,adam
4,4,0.010647019297795357,0.007153306756545448,[0.0156294  0.01567239 0.00868344 0.00260284],[0.01366829 0.00845066 0.00982211],inf,0.01214870113361044,0.009145337461980272,1.0,0.0009956648446262583,0.0813372360210689,0,adam
5,5,0.010462546047611689,0.00731419546009861,[0.01558281 0.01564149 0.00803191 0.00259397],[0.01363213 0.00793707 0.00981844],inf,0.011790386412808251,0.00913470568241513,1.0,0.0010208251941144879,0.07992796419859105,0,adam
6,6,0.010628343638212153,0.0071019670340836056,[0.01552371 0.01559692 0.00881044 0.0025823 ],[0.01358467 0.00849548 0.00980488],inf,0.012138075366374077,0.00911861191005023,1.0,0.0010547555496611069,0.08119456449123663,0,adam
7,7,0.01071789741384172,0.00701350609789281,[0.01545054 0.01553621 0.00931744 0.00256741],[0.01352414 0.0088525  0.00977706],inf,0.012340084384935444,0.009095710442747993,1.0,0.0010804460290737776,0.08187870494230798,0,adam
8,8,0.010750433408209338,0.006968714457029224,[0.01536114 0.01545698 0.00963475 0.00254886],[0.01344864 0.00907135 0.00973131],inf,0.012436473994774102,0.009064392821644575,1.0,0.001095058051263608,0.08212726163024509,0,adam
9,9,0.010741829136752914,0.006933385497208157,[0.01525322 0.01535707 0.00983076 0.00252627],[0.01335624 0.00920461 0.00966464],inf,0.012460688950528988,0.009022969322976837,1.0,0.0011003323431252787,0.08206152983821302,0,adam
