,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981035523426,0.007853980994286648,[0.00785398 0.00785398 0.00785398],[1.57079620e-02 4.12367786e-11],0.007853981035523426,inf,inf,1.0,0.00022499574679645936,0.014999998857042618,0,adam
1,1,0.00786111669244684,0.00786111665642161,[0.00786112 0.00786112 0.00786112],[1.57222333e-02 3.60252318e-11],0.00786111669244684,inf,inf,1.0,0.0002254047603616088,0.015013626957901538,0,adam
2,2,0.00787238323481756,0.00787238320947233,[0.00787238 0.00787238 0.00787238],[1.57447664e-02 2.53452286e-11],0.00787238323481756,inf,inf,1.0,0.0002260513108036704,0.015035144468819706,0,adam
3,3,0.007887285453212994,0.007887285437569858,[0.00788729 0.00788729 0.00788729],[1.57745709e-02 1.56431365e-11],0.007887285453212994,inf,inf,1.0,0.00022690792284831205,0.015063605609467734,0,adam
4,4,0.007905318258492515,0.00790531824220587,[0.00790532 0.00790532 0.00790532],[1.58106365e-02 1.62866455e-11],0.007905318258492515,inf,inf,1.0,0.00022794665444000103,0.015098045730644438,0,adam
5,5,0.007925972537557273,0.00792597249864513,[0.00792597 0.00792597 0.00792597],[1.58519450e-02 3.89121433e-11],0.007925972537557273,inf,inf,1.0,0.0002291393035465294,0.015137492497954153,0,adam
6,6,0.007948739070873017,0.007948739030083715,[0.00794874 0.00794874 0.00794874],[1.58974781e-02 4.07893041e-11],0.007948739070873019,inf,inf,1.0,0.00023045752560111232,0.01518097337372537,0,adam
7,7,0.007973111199853512,0.00797311115251734,[0.00797311 0.00797311 0.00797311],[1.59462224e-02 4.73361723e-11],0.007973111199853512,inf,inf,1.0,0.00023187290512496613,0.015227520711336373,0,adam
8,8,0.00799858644747732,0.007998586398636768,[0.00799859 0.00799859 0.00799859],[1.59971728e-02 4.88405508e-11],0.00799858644747732,inf,inf,1.0,0.00023335697870071077,0.015276174850366475,0,adam
9,9,0.008024667564354226,0.008024667545377123,[0.00802467 0.00802467 0.00802467],[1.60493351e-02 1.89771028e-11],0.008024667564354224,inf,inf,1.0,0.00023488125251390328,0.015325986114434142,0,adam
10,10,0.008050863208464713,0.0080508631777148,[0.00805086 0.00805086 0.00805086],[1.61017264e-02 3.07499143e-11],0.008050863208464714,inf,inf,1.0,0.00023641721262948463,0.015376016109406088,0,adam
11,11,0.008076688200791276,0.00807668817321787,[0.00807669 0.00807669 0.00807669],[1.61533764e-02 2.75734071e-11],0.008076688200791278,inf,inf,1.0,0.00023793634041002445,0.015425338211614958,0,adam
12,12,0.008101663860464502,0.008101663847450159,[0.00810166 0.00810166 0.00810166],[1.62033277e-02 1.30143437e-11],0.008101663860464502,inf,inf,1.0,0.0002394101347408379,0.01547303820794288,0,adam
13,13,0.008125318195613709,0.008125318167740096,[0.00812532 0.00812532 0.00812532],[1.62506364e-02 2.78736136e-11],0.008125318195613707,inf,inf,1.0,0.00024081015285438404,0.015518214660317442,0,adam
14,14,0.008147186081135465,0.008147186044618043,[0.00814719 0.00814719 0.00814719],[1.62943721e-02 3.65174209e-11],0.008147186081135464,inf,inf,1.0,0.00024210806853713375,0.01555997924522634,0,adam
15,15,0.008166809627562865,0.008166809606245785,[0.00816681 0.00816681 0.00816681],[1.63336192e-02 2.13170775e-11],0.008166809627562865,inf,inf,1.0,0.00024327574658524655,0.0155974574582054,0,adam
16,16,0.008183738654562433,0.008183738629441564,[0.00818374 0.00818374 0.00818374],[1.63674773e-02 2.51208678e-11],0.008183738654562433,inf,inf,1.0,0.0002442853465512621,0.01562978951814986,0,adam
17,17,0.008197531250027434,0.008197531216967443,[0.00819753 0.00819753 0.00819753],[1.63950625e-02 3.30599904e-11],0.008197531250027435,inf,inf,1.0,0.00024510944449432115,0.01565613143510558,0,adam
18,18,0.008207754611368613,0.008207754582387749,[0.00820775 0.00820775 0.00820775],[1.64155092e-02 2.89808656e-11],0.008207754611368613,inf,inf,1.0,0.0002457211781930464,0.015675656617015532,0,adam
19,19,0.008213986098180822,0.008213986060644511,[0.00821399 0.00821399 0.00821399],[1.64279722e-02 3.75363109e-11],0.008213986098180822,inf,inf,1.0,0.000246094424804599,0.01568755788016296,0,adam
20,20,0.008215814460633172,0.008215814417562656,[0.00821581 0.00821581 0.00821581],[1.64316289e-02 4.30705146e-11],0.00821581446063317,inf,inf,1.0,0.0002462039917579729,0.01569104979522784,0,adam
21,21,0.00821284137739813,0.008212841352030075,[0.00821284 0.00821284 0.00821284],[1.64256827e-02 2.53680542e-11],0.00821284137739813,inf,inf,1.0,0.00024602583842438653,0.01568537162451067,0,adam
22,22,0.008204683268676705,0.008204683241882445,[0.00820468 0.00820468 0.00820468],[1.64093665e-02 2.67942590e-11],0.008204683268676705,inf,inf,1.0,0.0002455373186154804,0.015669790784559323,0,adam
23,23,0.008190973271564359,0.008190973250182506,[0.00819097 0.00819097 0.00819097],[1.63819465e-02 2.13818519e-11],0.008190973271564359,inf,inf,1.0,0.00024471743672328995,0.01564360661883657,0,adam
24,24,0.008171363595865606,0.008171363563076172,[0.00817136 0.00817136 0.00817136],[1.63427272e-02 3.27894363e-11],0.008171363595865608,inf,inf,1.0,0.00024354712681128537,0.015606154896998126,0,adam
25,25,0.00814552800846709,0.008145527983471026,[0.00814553 0.00814553 0.00814553],[1.62910560e-02 2.49960621e-11],0.008145528008467089,inf,inf,1.0,0.00024200953550282403,0.015556812559692323,0,adam
26,26,0.008113164655342234,0.008113164624671928,[0.00811316 0.00811316 0.00811316],[1.62263293e-02 3.06703064e-11],0.008113164655342233,inf,inf,1.0,0.00024009031678466603,0.015495003108193961,0,adam
27,27,0.008073998943338372,0.008073998913865989,[0.008074 0.008074 0.008074],[1.61479979e-02 2.94723825e-11],0.008073998943338372,inf,inf,1.0,0.00023777792057753152,0.0154202021082126,0,adam
28,28,0.008027786656042967,0.008027786640536091,[0.00802779 0.00802779 0.00802779],[1.60555733e-02 1.55068753e-11],0.008027786656042967,inf,inf,1.0,0.00023506387540383694,0.015331943140756588,0,adam
29,29,0.00797431712969214,0.00797431710984213,[0.00797432 0.00797432 0.00797432],[1.59486342e-02 1.98500110e-11],0.00797431712969214,inf,inf,1.0,0.00023194305131887916,0.015229823867674464,0,adam
