,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.004363320736718976,0.0070356432626855776,[0.00523599 0.00523599 0.00261799],[1.30899622e-02 9.51135926e-12 1.50192559e-11],0.005235984432997355,inf,0.0034906570404405956,1.0,0.00023457608106563338,0.024999986287590925,0,adam
1,1,0.004358852010893211,0.007028438057320228,[0.00523009 0.00523015 0.00261632],[1.30765560e-02 1.17344394e-11 1.31470553e-11],0.005230130745617044,inf,0.003487573276169376,1.0,0.00023496068670433124,0.024974382374629123,0,adam
2,2,0.004349097590370339,0.007012712007358271,[0.00521751 0.00521771 0.00261207],[1.30472927e-02 9.26941745e-12 1.76344015e-11],0.005217526122427603,inf,0.0034806690583130745,1.0,0.00023477108335056472,0.02491849366187382,0,adam
3,3,0.004331812880039884,0.006984848611023684,[0.00519558 0.00519601 0.00260386],[1.29954386e-02 1.05709737e-11 1.88904411e-11],0.0051954170279301165,inf,0.003468208732149652,1.0,0.00023376221592680938,0.024819459566669755,0,adam
4,4,0.004304212410622349,0.0069403604208664186,[0.00516097 0.00516175 0.00258992],[1.29126372e-02 8.48639097e-12 1.46685507e-11],0.0051604093563354155,inf,0.003448015464909282,1.0,0.00023163427011404255,0.0246613205256494,0,adam
5,5,0.004262845321397644,0.00687368808504575,[0.00510958 0.00511087 0.00256808],[1.27885359e-02 7.04171584e-12 8.82055784e-12],0.005108332015571588,inf,0.0034173586272237023,1.0,0.00022802597418020861,0.024424304563317678,0,adam
6,6,0.00420346891102293,0.006777995869118791,[0.0050364  0.00503834 0.00253567],[1.26104067e-02 6.55353051e-12 5.86534499e-12],0.005034106200358173,inf,0.0033728316216876894,1.0,0.00022251325814573802,0.024084102791607,0,adam
7,7,0.004120949828043732,0.006645010900555446,[0.00493537 0.00493809 0.00248939],[1.23628495e-02 4.84566664e-12 6.45325430e-12],0.0049316582991455705,inf,0.003310241356941894,1.0,0.00021461965236921026,0.02361130327320682,0,adam
8,8,0.004009249259092393,0.006464996537277631,[0.00479938 0.004803   0.00242537],[1.20277478e-02 5.43575586e-12 4.19174943e-12],0.004793944673893946,inf,0.003224553844290838,1.0,0.00020384835963854636,0.02297130615619447,0,adam
9,9,0.00386158558582208,0.006227010318086809,[0.00462053 0.00462506 0.00233917],[1.15847568e-02 3.77925085e-12 3.59663186e-12],0.004613195730923565,inf,0.0031099754407205933,1.0,0.00018974907009778135,0.02212525562961587,0,adam
10,10,0.0036709050863780535,0.005919657842795247,[0.00439063 0.00439595 0.00222613],[1.10127153e-02 3.48220071e-12 3.13135021e-12],0.004381520222400916,inf,0.0029602899503551913,1.0,0.00017203178215785298,0.02103273684425666,0,adam
11,11,0.0034307973023860374,0.00553256605883544,[0.00410233 0.00410811 0.00208195],[1.02923919e-02 3.41732636e-12 3.18735956e-12],0.004092002101348088,inf,0.002769592503423986,1.0,0.0001507285074222345,0.01965702057915908,0,adam
12,12,0.0031369093180876424,0.0050586699584482375,[0.00375073 0.00375638 0.00190362],[9.41072795e-03 3.00569974e-12 2.83307932e-12],0.0037403114685066493,inf,0.0025335071676686354,1.0,0.0001263745087417862,0.017973166464168022,0,adam
13,13,0.002788685099503933,0.004497040405993821,[0.0033354  0.00334008 0.00169058],[8.36605529e-03 2.80828639e-12 2.31475299e-12],0.0033265907002441794,inf,0.0022507794987636854,1.0,0.00010013585102625263,0.0159779886592597,0,adam
14,14,0.0023909107532935204,0.003855419367465916,[0.0028621  0.00286481 0.00144582],[7.17273226e-03 2.26601003e-12 1.68859340e-12],0.0028570224105886085,inf,0.0019247990959984317,1.0,7.37769443099082e-05,0.013698909535616144,0,adam
15,15,0.0019542984682647817,0.00315122034775231,[0.00234345 0.00234323 0.00117622],[5.86289540e-03 2.25455820e-12 1.31033406e-12],0.0023442786842449936,inf,0.00156431825228457,1.0,4.9391789057412625e-05,0.011197305414045067,0,adam
16,16,0.0014945227799674536,0.002410056680800273,[0.00179775 0.00179388 0.00089193],[4.48356834e-03 2.01098871e-12 2.21587192e-12],0.0018063089835392318,inf,0.0011827365763956753,1.0,2.89415176587753e-05,0.008562984767829684,0,adam
17,17,0.001029824312338517,0.0016621127510192942,[0.00124629 0.00123845 0.00060474],[3.08947293e-03 1.56462874e-12 1.76893064e-12],0.0012636769120702685,inf,0.0007959717126067657,1.0,1.3780948875165017e-05,0.005900458673695708,0,adam
18,18,0.0005780754731355189,0.0009387605607438644,[0.00070995 0.00069823 0.00032605],[1.73422642e-03 2.59328836e-12 1.58381202e-12],0.000736417180098388,inf,0.00041973376617264967,1.0,4.387725583678015e-06,0.0033121284850694543,0,adam
19,19,0.00015442000994073782,0.00028895986471239846,[2.06530125e-04 1.91335407e-04 6.53944973e-05],[4.63260025e-04 2.21773212e-12 2.35887453e-12],0.0002415457809398249,inf,6.729423894165074e-05,1.0,3.851388559088903e-07,0.0008847614841971385,0,adam
20,20,0.0002298787513973811,0.00041032425586987086,[0.00025065 0.00026872 0.00017027],[6.89636250e-04 2.94425513e-12 9.16960628e-13],0.00020815544304130226,inf,0.00025160205975345985,1.0,7.841666275972389e-07,0.0013171082254803679,0,adam
21,21,0.0005674385489307322,0.0009363349385150294,[0.00065275 0.00067304 0.00037653],[1.70231564e-03 3.54318028e-12 1.79526405e-12],0.0006041538013992886,inf,0.0005307232964621759,1.0,4.294606514717907e-06,0.0032511833986759164,0,adam
