,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
18,18,0.006195206960793829,0.003198394000755143,[0.00874555 0.00494996 0.00803069 0.00555699 0.00369284],[0.0041207  0.00826971],inf,0.006195206960793829,inf,1.0,0.00016079715227061076,0.019719956225753066,0,adam
19,19,0.00563912701556408,0.002886264507904273,[0.00800316 0.00423237 0.00721635 0.00547233 0.00327142],[0.00380802 0.00747023],inf,0.00563912701556408,inf,1.0,0.0001331539915436153,0.017949898785001528,0,adam
20,20,0.005078201893720306,0.002608067037164382,[0.00725808 0.00354832 0.00639875 0.00533626 0.00284959],[0.00348867 0.00666774],inf,0.005078201893720307,inf,1.0,0.00010878911274884375,0.01616441866808427,0,adam
21,21,0.004518589604372564,0.0023669306909987653,[0.00651782 0.00289691 0.00558562 0.00516175 0.00243085],[0.00316704 0.00587013],inf,0.004518589604372564,inf,1.0,8.766486339957729e-05,0.014383117426790992,0,adam
22,22,0.004032858724480989,0.0020408393212611995,[0.0057893  0.00261135 0.00478402 0.00496123 0.0020184 ],[0.00298105 0.00508467],inf,0.00403285872448099,inf,1.0,6.970275845075734e-05,0.012836988015848538,0,adam
23,23,0.003577601961484541,0.0017335741163267144,[0.0050787  0.00244767 0.00400029 0.00474625 0.00161509],[0.00283741 0.00431779],inf,0.003577601961484541,inf,1.0,5.476919052171869e-05,0.011387860731710386,0,adam
24,24,0.0031325918862790945,0.001516815548139834,[0.00439141 0.00228097 0.00323997 0.00452719 0.00122342],[0.00269007 0.00357511],inf,0.0031325918862790936,inf,1.0,4.2668908699372115e-05,0.009971349667817986,0,adam
25,25,0.002703122911748164,0.001414180092789184,[0.00373198 0.00211723 0.00250778 0.00431308 0.00084554],[0.00254486 0.00286138],inf,0.0027031229117481645,inf,1.0,3.3150469421837426e-05,0.008604307463793592,0,adam
26,26,0.0022936550510775458,0.0014346734992488452,[0.00310421 0.00196158 0.00180768 0.00411155 0.00048325],[0.00240677 0.00218054],inf,0.0022936550510775458,inf,1.0,2.5930554049516966e-05,0.007300930782533577,0,adam
27,27,0.0019078369702070085,0.0015610452666553355,[0.00251111 0.00181827 0.00114291 0.0039288  0.00013809],[0.00227989 0.00153578],inf,0.0019078369702070085,inf,1.0,2.0749027157102285e-05,0.006072833688438362,0,adam
28,28,0.0016240310570720027,0.00169149454281307,[0.00195509 0.00169067 0.00051611 0.00376959 0.0001887 ],[0.00216745 0.00108061],inf,0.0016240310570720031,inf,1.0,1.7477317438507333e-05,0.00516945140935543,0,adam
29,29,0.0015255646669938123,0.001781331215387068,[0.00143797 0.00158131 0.0004752  0.00363729 0.00049605],[0.00207181 0.00097932],inf,0.0015255646669938123,inf,1.0,1.6282099473697882e-05,0.004856023155167755,0,adam
30,30,0.0015337096202056707,0.0019090047466900075,[0.00096109 0.00177474 0.00061561 0.00353399 0.0007831 ],[0.0020435  0.00102392],inf,0.0015337096202056707,inf,1.0,1.7509582419644662e-05,0.004881949346466685,0,adam
31,31,0.0016960291402689273,0.002006230638798796,[0.0006671  0.00218586 0.00111755 0.00346053 0.0010491 ],[0.00223594 0.00115612],inf,0.0016960291402689273,inf,1.0,2.0931108290860566e-05,0.005398628426033891,0,adam
32,32,0.0019709488779822686,0.0020607069633005798,[0.00068712 0.00257644 0.00157538 0.00372239 0.00129341],[0.0025392 0.0014027],inf,0.001970948877982268,inf,1.0,2.582318035136751e-05,0.006273725130245822,0,adam
33,33,0.002246177518249644,0.002134947989830615,[0.00071275 0.00294536 0.00198827 0.00406907 0.00151544],[0.00282888 0.00166347],inf,0.002246177518249644,inf,1.0,3.1611066990110676e-05,0.007149805101826168,0,adam
34,34,0.0025006225055825056,0.0022326076170723413,[0.00074333 0.00329101 0.00235552 0.00439861 0.00171464],[0.00310327 0.00189798],inf,0.0025006225055825056,inf,1.0,3.79087359386719e-05,0.00795972865140615,0,adam
35,35,0.0027366603568609936,0.002338060314856531,[0.00079696 0.00361128 0.00267658 0.00470799 0.00189049],[0.00336015 0.00211317],inf,0.0027366603568609936,inf,1.0,4.4411912274057436e-05,0.00871106046716097,0,adam
36,36,0.0029826383299456213,0.0024053133045256665,[0.00102242 0.00390366 0.00295098 0.00499367 0.00204247],[0.00359692 0.00236835],inf,0.002982638329945621,inf,1.0,5.0847068128493606e-05,0.00949403267332416,0,adam
37,37,0.003194372154152908,0.002477365500868581,[0.00120652 0.00416523 0.00317835 0.0052517  0.00217006],[0.00381066 0.00257809],inf,0.003194372154152908,inf,1.0,5.695476662598436e-05,0.010168002368170947,0,adam
38,38,0.003370368652958225,0.002550459455099327,[0.00134995 0.00439282 0.00335843 0.00547788 0.00227278],[0.00399817 0.00274257],inf,0.003370368652958225,inf,1.0,6.248689907022304e-05,0.010728216623205222,0,adam
39,39,0.0035091451733116146,0.00262101010922946,[0.00145359 0.00458302 0.00349109 0.00566789 0.00235014],[0.00415612 0.00286217],inf,0.0035091451733116155,inf,1.0,6.720995757574788e-05,0.011169956007192061,0,adam
40,40,0.003609295301947881,0.002685560393503992,[0.00151858 0.00473238 0.00357637 0.00581742 0.00240172],[0.00428112 0.00293747],inf,0.0036092953019478805,inf,1.0,7.091144107343788e-05,0.011488743767666953,0,adam
41,41,0.003669561783963831,0.0027407492548527043,[0.0015463  0.00483747 0.00361455 0.00592228 0.0024272 ],[0.00436983 0.00296929],inf,0.003669561783963832,inf,1.0,7.340812497944339e-05,0.011680577937979164,0,adam
42,42,0.0036889163041397798,0.0027833031157756495,[0.00153839 0.00489507 0.00360619 0.00597853 0.00242639],[0.00441907 0.00295876],inf,0.0036889163041397806,inf,1.0,7.455542226856748e-05,0.01174218528912263,0,adam
43,43,0.003666646414494956,0.002810056888159071,[0.0014968  0.0049023  0.00355223 0.00598262 0.00239928],[0.00442596 0.00290734],inf,0.003666646414494956,inf,1.0,7.425716652301401e-05,0.011671298028741006,0,adam
44,44,0.0036024501106423795,0.0028180086369848536,[0.00142377 0.00485682 0.00345404 0.00593151 0.0023461 ],[0.00438802 0.00281688],inf,0.0036024501106423795,inf,1.0,7.24750847571512e-05,0.011466954847013655,0,adam
45,45,0.0034965379641096125,0.0028044109869838733,[0.00132188 0.00475702 0.00331353 0.00582283 0.00226744],[0.00430339 0.00268969],inf,0.0034965379641096125,inf,1.0,6.92370659588358e-05,0.01112982601393031,0,adam
46,46,0.0033497410821871918,0.002766900547262322,[0.00119398 0.0046022  0.00313318 0.00565512 0.00216423],[0.00417096 0.00252853],inf,0.0033497410821871918,inf,1.0,6.464310133117262e-05,0.010662557026161812,0,adam
47,47,0.003163620305233576,0.0027036627755219612,[0.00104328 0.00439282 0.00291614 0.00542802 0.00203785],[0.00399058 0.00233666],inf,0.003163620305233577,inf,1.0,5.8867529738264624e-05,0.010070116192876233,0,adam
48,48,0.0029553511142977953,0.002596895691453258,[0.00094715 0.00413067 0.00266621 0.00514255 0.00189018],[0.00376328 0.00214743],inf,0.0029553511142977953,inf,1.0,5.215607445634014e-05,0.00940717476825248,0,adam
49,49,0.0027237847255354095,0.002453062434468987,[0.000887   0.00381904 0.00238789 0.00480139 0.0017236 ],[0.00349143 0.00195614],inf,0.00272378472553541,inf,1.0,4.481626841791218e-05,0.008670076059743348,0,adam
50,50,0.002462545514720282,0.0022859542024230993,[0.00081352 0.00346285 0.0020863  0.00440907 0.001541  ],[0.00317891 0.00174619],inf,0.0024625455147202816,inf,1.0,3.7200416710728494e-05,0.007838525825130116,0,adam
51,51,0.0021763065858214498,0.002098917338004415,[0.000728   0.00306861 0.00176711 0.00397209 0.00134573],[0.00283112 0.00152149],inf,0.0021763065858214498,inf,1.0,2.968135890049351e-05,0.006927399016338764,0,adam
52,52,0.001870715800438311,0.0018966579000788953,[0.00063229 0.00264437 0.00143644 0.00349892 0.00114156],[0.002455   0.00128644],inf,0.001870715800438311,inf,1.0,2.262293173927687e-05,0.005954673335197391,0,adam
53,53,0.001552243686435785,0.0016853412645029483,[0.00052874 0.00219946 0.00110071 0.00299977 0.00093254],[0.00205875 0.00104573],inf,0.001552243686435785,inf,1.0,1.6348953712911094e-05,0.004940945111588935,0,adam
54,54,0.001227951897825335,0.0014726719808333911,[0.00042007 0.00174415 0.0007664  0.00248622 0.00072292],[0.00165162 0.00080428],inf,0.001227951897825335,inf,1.0,1.1116384970182819e-05,0.00390869228835955,0,adam
55,55,0.0009793713861690901,0.0012116180772213355,[0.00053467 0.00128922 0.00043994 0.00211608 0.00051694],[0.00133356 0.00062518],inf,0.0009793713861690901,inf,1.0,7.099006762593511e-06,0.0031174359446313193,0,adam
56,56,0.0007961787395052743,0.0009419437612878191,[0.00072072 0.00084542 0.00028836 0.00180765 0.00031875],[0.00111686 0.00047549],inf,0.0007961787395052743,inf,1.0,4.376256130321629e-06,0.0025343156395389865,0,adam
57,57,0.0006821716596112791,0.0006945260336897656,[0.00089288 0.00062191 0.00025647 0.00150741 0.00013219],[0.00095136 0.00041299],inf,0.0006821716596112792,inf,1.0,2.856471510049174e-06,0.002171419833286725,0,adam
58,58,0.0006428807015525662,0.0005059637958894209,"[1.04870887e-03 4.68829739e-04 4.33782225e-04 1.22379010e-03
 3.92925761e-05]",[0.00079466 0.0004911 ],inf,0.0006428807015525662,inf,1.0,2.193450304784382e-06,0.002046352829409459,0,adam
59,59,0.0006690099054688624,0.00042509839353478213,[0.0011862  0.00032857 0.00067333 0.00096419 0.00019276],[0.00065104 0.00068698],inf,0.0006690099054688624,inf,1.0,2.1020032045496157e-06,0.0021295246686563463,0,adam
60,60,0.0007748002406244088,0.000394117998769222,[0.00130387 0.0006288  0.00088078 0.00073469 0.00032586],[0.00069359 0.00085601],inf,0.0007748002406244089,inf,1.0,2.5117761498426237e-06,0.002466265764083042,0,adam
61,61,0.000863482687266362,0.00048389392890708395,[0.00140075 0.0008861  0.00105377 0.00053989 0.00043691],[0.00073052 0.00099645],inf,0.000863482687266362,inf,1.0,3.2980987404744802e-06,0.0027485507590543357,0,adam
62,62,0.001009163588741873,0.0004647210801743729,[0.00147634 0.0010902  0.0011909  0.00076351 0.00052486],[0.000911   0.00110732],inf,0.001009163588741873,inf,1.0,4.2228292015696966e-06,0.003212267470732666,0,adam
63,63,0.00111836065711384,0.0004626913647285068,[0.00153067 0.00123978 0.00129173 0.00094031 0.00058932],[0.00104833 0.00118839],inf,0.0011183606571138402,inf,1.0,5.067417513807329e-06,0.003559852534783081,0,adam
64,64,0.0011884354199571323,0.0004684344184959329,[0.00156419 0.00133513 0.0013567  0.00105564 0.00063052],[0.00113676 0.00124011],inf,0.0011884354199571327,inf,1.0,5.68093701525418e-06,0.003782907432633209,0,adam
65,65,0.001220722129705583,0.00047214022930331805,[0.00157778 0.00137802 0.0013871  0.00111145 0.00064926],[0.00117785 0.00126359],inf,0.0012207221297055827,inf,1.0,5.9807749405470585e-06,0.0038856792216863667,0,adam
66,66,0.001217435110251146,0.00046963990578257367,[0.00157269 0.00137153 0.00138498 0.00111114 0.00064684],[0.00117436 0.00126051],inf,0.001217435110251146,inf,1.0,5.945615120457692e-06,0.0038752163138020546,0,adam
67,67,0.001181534391856671,0.0004613420575387757,[0.00155049 0.0013198  0.001353   0.00105939 0.00062499],[0.00113003 0.00123304],inf,0.001181534391856671,inf,1.0,5.605288643727191e-06,0.003760940777941313,0,adam
68,68,0.0011165820443344377,0.00045115461975121004,[0.00151302 0.00122786 0.00129435 0.00096189 0.00058579],[0.00104938 0.00118378],inf,0.0011165820443344375,inf,1.0,5.0281482374592136e-06,0.0035541910344694116,0,adam
69,69,0.0010265951527966722,0.0004454845928300136,[0.00146233 0.00110136 0.0012126  0.00082509 0.0005316 ],[0.00093755 0.00111564],inf,0.0010265951527966722,inf,1.0,4.307275106645649e-06,0.003267753862435274,0,adam
70,70,0.0009159010165711689,0.0004516473155632341,[0.00140058 0.00094639 0.00111163 0.00065598 0.00046493],[0.00080006 0.00103174],inf,0.0009159010165711688,inf,1.0,3.5470707890919383e-06,0.0029154034834038,0,adam
71,71,0.0008056569625285581,0.0004465032671524108,[0.00133007 0.00076926 0.00099545 0.00054509 0.00038842],[0.00067596 0.00093535],inf,0.0008056569625285583,inf,1.0,2.8511109906459854e-06,0.0025644857604560922,0,adam
72,72,0.00073585123454591,0.0003874570105817724,[0.00125308 0.00057633 0.00086815 0.00067695 0.00030474],[0.00064191 0.0008298 ],inf,0.00073585123454591,inf,1.0,2.3094331631533113e-06,0.0023422872271652295,0,adam
73,73,0.0006621739449753168,0.00038742478447197206,[0.00117187 0.00037386 0.00073376 0.00081484 0.00021653],[0.00060601 0.00071834],inf,0.0006621739449753168,inf,1.0,1.979494164363197e-06,0.002107765130589634,0,adam
74,74,0.0006282358256335998,0.00039191124072703677,[0.00108864 0.00037586 0.00059618 0.00095415 0.00012635],[0.00065232 0.00060415],inf,0.0006282358256335997,inf,1.0,1.8664455550879409e-06,0.0019997367415400813,0,adam
75,75,0.0006091163760995764,0.0004483474907421037,"[1.00543443e-03 4.53914043e-04 4.59085820e-04 1.09055556e-03
 3.65920224e-05]",[0.000728   0.00049023],inf,0.0006091163760995764,inf,1.0,1.9349562913203225e-06,0.0019388776434892119,0,adam
76,76,0.0006097100577323203,0.0005314237059799616,"[9.24136920e-04 5.27969976e-04 3.25897947e-04 1.22004788e-03
 5.04975685e-05]",[0.00079969 0.00041973],inf,0.0006097100577323203,inf,1.0,2.147141925721676e-06,0.0019407673908187206,0,adam
77,77,0.0006368046072852846,0.0006144273042049839,[0.00084643 0.00059602 0.00026968 0.00133899 0.0001329 ],[0.00086535 0.00040826],inf,0.0006368046072852846,inf,1.0,2.4780038318363343e-06,0.0020270120206631326,0,adam
78,78,0.00067327897869842,0.0006996331354358536,[0.00077376 0.00065627 0.00028337 0.00144415 0.00020884],[0.00092318 0.00042338],inf,0.00067327897869842,inf,1.0,2.9038823605401506e-06,0.002143113550794551,0,adam
79,79,0.000708963367040289,0.0007825629363663057,[0.00070734 0.00073241 0.00029558 0.00153269 0.0002768 ],[0.00097159 0.00044634],inf,0.000708963367040289,inf,1.0,3.387964063642955e-06,0.002256700486710894,0,adam
80,80,0.0007498506014228856,0.0008476752712005026,[0.00064809 0.00085729 0.00030608 0.00160224 0.00033556],[0.00100926 0.00049045],inf,0.0007498506014228857,inf,1.0,3.8784956853793265e-06,0.0023868485959375185,0,adam
81,81,0.0007806638980951174,0.0009017047784604045,[0.00059669 0.00095687 0.0003147  0.00165088 0.00038418],[0.0010351  0.00052623],inf,0.0007806638980951174,inf,1.0,4.318070929177182e-06,0.0024849303655043453,0,adam
82,82,0.0008007327368967464,0.0009402751674944522,[0.00055354 0.00102956 0.00032131 0.00167721 0.00042204],[0.00104832 0.00055314],inf,0.0008007327368967464,inf,1.0,4.654442953373376e-06,0.0025488114634524273,0,adam
83,83,0.0008096619716397845,0.0009607409095318313,[0.00051877 0.00107447 0.00032586 0.00168036 0.00044884],[0.00104843 0.00057089],inf,0.0008096619716397843,inf,1.0,4.8479746034955095e-06,0.0025772341004000054,0,adam
84,84,0.0008073456926490617,0.000961759070709972,[0.00049228 0.00109148 0.00032834 0.00166005 0.00046457],[0.00103526 0.00057943],inf,0.0008073456926490617,inf,1.0,4.875620903051424e-06,0.002569861155380604,0,adam
85,85,0.0007939774833014793,0.000943036059367525,[0.00047373 0.00108122 0.0003288  0.00161658 0.00046956],[0.00100899 0.00057897],inf,0.0007939774833014793,inf,1.0,4.73230060494365e-06,0.002527308823422114,0,adam
86,86,0.0007700544906682889,0.0009051737797988419,[0.00046257 0.00104504 0.00032733 0.00155092 0.00046441],[0.00097014 0.00056997],inf,0.0007700544906682889,inf,1.0,4.430189059906643e-06,0.0024511595727993996,0,adam
87,87,0.0007363726014733146,0.0008495679595464246,[0.00045808 0.00098504 0.0003241  0.00146465 0.00044999],[0.00091961 0.00055314],inf,0.0007363726014733146,inf,1.0,3.996250034543033e-06,0.0023439467896384514,0,adam
88,88,0.0006940103258815261,0.0007783342004482527,[0.00045941 0.00090394 0.00031932 0.00135997 0.00042742],[0.00085865 0.00052937],inf,0.0006940103258815261,inf,1.0,3.468341544894009e-06,0.002209103478417296,0,adam
89,89,0.0006442997600062763,0.0006942561490219808,[0.00046557 0.00080503 0.00031324 0.00123965 0.00039801],[0.00078883 0.00049977],inf,0.0006442997600062763,inf,1.0,2.890351719944364e-06,0.002050869832758373,0,adam
90,90,0.0005887841849322727,0.0006007729712747618,[0.00047553 0.00069207 0.00030615 0.00110694 0.00036323],[0.00071199 0.00046558],inf,0.0005887841849322726,inf,1.0,2.30694729951549e-06,0.0018741582689258962,0,adam
91,91,0.0005291632999138067,0.0005020657997433021,[0.00048821 0.00056914 0.00029834 0.00096545 0.00032468],[0.00063018 0.00042815],inf,0.0005291632999138067,inf,1.0,1.758594993334141e-06,0.0016843790976819317,0,adam
92,92,0.00046722856340956795,0.0004034038889117881,[0.00050252 0.00044048 0.00029015 0.00081903 0.00028395],[0.00054559 0.00038887],inf,0.00046722856340956806,inf,1.0,1.2775257550195904e-06,0.0014872347084073922,0,adam
93,93,0.000404792363872619,0.0003121541465074478,[0.00051743 0.00031037 0.00028191 0.00067158 0.00024267],[0.00046045 0.00034914],inf,0.000404792363872619,inf,1.0,8.852800498224396e-07,0.0012884941127235816,0,adam
94,94,0.00034361554292352983,0.00024010485716139432,[0.00053196 0.00018291 0.00027392 0.00052691 0.00020238],[0.00037692 0.00031031],inf,0.00034361554292352983,inf,1.0,5.924798469501083e-07,0.001093762243589591,0,adam
95,95,0.00028533801872367766,0.00020477040267671018,"[5.45234546e-04 6.18957107e-05 2.66472796e-04 3.88593354e-04
 1.64493687e-04]",[0.00029704 0.00027364],inf,0.00028533801872367766,inf,1.0,4.0146160408639815e-07,0.0009082591226385883,0,adam
96,96,0.0002511348062301694,0.0001922160660224072,"[5.56499431e-04 4.92947616e-05 2.59826092e-04 2.59795443e-04
 1.30258304e-04]",[0.00024788 0.00025439],inf,0.0002511348062301694,inf,1.0,3.1002494853641513e-07,0.0007993869158791078,0,adam
97,97,0.00024221610702191733,0.00020161259541951458,[0.00056513 0.00014785 0.00025419 0.00014319 0.00010071],[0.00024663 0.0002378 ],inf,0.00024221610702191733,inf,1.0,3.04829809051482e-07,0.0007709978145802321,0,adam
98,98,0.00027143794761449617,0.00020008241839740014,"[5.70668506e-04 2.31591220e-04 2.49736816e-04 2.28527448e-04
 7.66657480e-05]",[0.00031946 0.00022342],inf,0.0002714379476144962,inf,1.0,3.527241575641439e-07,0.0008640138221112093,0,adam
99,99,0.0002992225334065862,0.00021469710146112164,"[5.72791814e-04 2.99014080e-04 2.46571209e-04 3.19074125e-04
 5.86614384e-05]",[0.00038698 0.00021147],inf,0.00029922253340658613,inf,1.0,4.20504421160504e-07,0.0009524549055226483,0,adam
100,100,0.00032027832384181405,0.00023625846962637036,"[5.71349651e-04 3.49315836e-04 2.44754401e-04 3.88979103e-04
 4.69926290e-05]",[0.00043849 0.00020207],inf,0.000320278323841814,inf,1.0,4.861597155566576e-07,0.0010194775680918422,0,adam
101,101,0.0003355784543820666,0.00025355850690867056,"[5.66341353e-04 3.82374925e-04 2.49395130e-04 4.38084034e-04
 4.16968304e-05]",[0.00047387 0.00019728],inf,0.0003355784543820666,inf,1.0,5.360726006577253e-07,0.0010681793962008523,0,adam
102,102,0.0003426258656730062,0.000265631465617464,"[5.57909891e-04 3.98709517e-04 2.46944717e-04 4.66991733e-04
 4.25734711e-05]",[0.00049361 0.00019164],inf,0.0003426258656730062,inf,1.0,5.630163071294426e-07,0.001090612003059821,0,adam
103,103,0.0003438314844519655,0.00026842160965502197,"[5.46327623e-04 3.99411736e-04 2.47221855e-04 4.76988480e-04
 4.92077276e-05]",[0.00049871 0.00018896],inf,0.0003438314844519654,inf,1.0,5.653230928644597e-07,0.0010944496068232556,0,adam
104,104,0.0003398783925121612,0.0002622270321820978,"[5.31978222e-04 3.86063800e-04 2.50403744e-04 4.69945063e-04
 6.10011340e-05]",[0.00049063 0.00018912],inf,0.0003398783925121612,inf,1.0,5.458759070874469e-07,0.001081866524368813,0,adam
105,105,0.0003311848752885402,0.00024896776168691076,"[5.15335599e-04 3.60641440e-04 2.54537492e-04 4.48202725e-04
 7.72071195e-05]",[0.00047123 0.00019114],inf,0.0003311848752885402,inf,1.0,5.105907915183013e-07,0.0010541941995887427,0,adam
106,106,0.0003186440358240735,0.00023092490629536468,"[4.96940727e-04 3.25409889e-04 2.59449845e-04 4.14450119e-04
 9.69695993e-05]",[0.00044261 0.00019468],inf,0.00031864403582407345,inf,1.0,4.665614163659001e-07,0.001014275467763337,0,adam
107,107,0.0003032218020157621,0.00021107737291321338,[0.00047738 0.00028282 0.00026495 0.0003716  0.00011936],[0.00040703 0.00019941],inf,0.0003032218020157621,inf,1.0,4.202922745298683e-07,0.0009651849728806727,0,adam
108,108,0.0002925970760767673,0.00018267165106704988,[0.00045725 0.0002688  0.00027086 0.00032265 0.00014343],[0.00036686 0.00021833],inf,0.0002925970760767673,inf,1.0,3.7655142184653477e-07,0.0009313654198370713,0,adam
109,109,0.00028122988480673155,0.0001583139359969973,[0.00043715 0.00025321 0.00027698 0.00027059 0.00016823],[0.00032443 0.00023803],inf,0.00028122988480673155,inf,1.0,3.381428896900124e-07,0.000895182526243099,0,adam
110,110,0.0002698300383023767,0.00014248343561652047,[0.00041764 0.00023726 0.00028313 0.00021828 0.00019284],[0.00028196 0.0002577 ],inf,0.0002698300383023767,inf,1.0,3.063754443749065e-07,0.0008588956878099463,0,adam
111,111,0.0002590586503313721,0.00013809718565850217,[0.00039926 0.0002221  0.00028915 0.00016834 0.00021644],[0.00024149 0.00027662],inf,0.00025905865033137214,inf,1.0,2.816932696139528e-07,0.0008246092950188189,0,adam
112,112,0.00024949920309486995,0.00014418178936070994,[0.00038245 0.00020876 0.0002949  0.00012309 0.0002383 ],[0.00020485 0.00029415],inf,0.0002494992030948699,inf,1.0,2.64086353784531e-07,0.0007941806294005094,0,adam
113,113,0.00024164127219226313,0.0001564711057058266,"[3.67599561e-04 1.98084047e-04 3.00247692e-04 8.44740319e-05
 2.57801029e-04]",[0.00017354 0.00030974],inf,0.00024164127219226313,inf,1.0,2.531906438424873e-07,0.0007691680584884786,0,adam
114,114,0.00023586850490139874,0.00017034376527715658,"[3.54988549e-04 1.90752283e-04 3.05109520e-04 5.40282426e-05
 2.74463931e-04]",[0.00014875 0.00032299],inf,0.00023586850490139874,inf,1.0,2.4817507138623866e-07,0.0007507927694951899,0,adam
115,115,0.0002324509711227253,0.00018249194812550778,"[3.44817576e-04 1.87237961e-04 3.09417939e-04 3.28231055e-05
 2.87958275e-04]",[0.00013131 0.00033359],inf,0.0002324509711227253,inf,1.0,2.4767946855550674e-07,0.0007399144216138076,0,adam
116,116,0.00023154192699852117,0.00019102332627395302,"[3.37187746e-04 1.87814874e-04 3.13137210e-04 2.14693111e-05
 2.98100494e-04]",[0.0001217  0.00034138],inf,0.00023154192699852122,inf,1.0,2.501654962912529e-07,0.0007370208442969428,0,adam
117,117,0.0002331789513496798,0.0001951393986299062,"[3.32106724e-04 1.92556254e-04 3.16260224e-04 2.01177866e-05
 3.04853769e-04]",[0.00012002 0.00034634],inf,0.00023317895134967984,inf,1.0,2.5471285479144547e-07,0.0007422316546454866,0,adam
118,118,0.00023805023772399976,0.00019394275687623495,"[3.29494299e-04 2.01343598e-04 3.18807000e-04 3.22858079e-05
 3.08320483e-04]",[0.00012605 0.00035005],inf,0.0002380502377239997,inf,1.0,2.616733988562705e-07,0.000757737440759465,0,adam
