,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013613560083673055,0.005339677565343492,[0.01570795 0.01570795 0.01570795 0.01047197 0.01047197],[0.01256636 0.01256636 0.01570796],inf,0.013613560083673055,inf,1.0,0.0008428380413483383,0.0649999614118526,0,adam
1,1,0.013598323378806093,0.005334067318959767,[0.01570451 0.01571566 0.01561912 0.01048371 0.01046861],[0.01256817 0.01251943 0.01570737],inf,0.013598323378806093,inf,1.0,0.0008489054433727746,0.06492721150497216,0,adam
2,2,0.013602858013323834,0.005336199235791801,[0.01571502 0.0157391  0.01559668 0.01050291 0.01046059],[0.01258033 0.01251306 0.01571518],inf,0.013602858013323834,inf,1.0,0.0008563529996069546,0.06494886278993084,0,adam
3,3,0.013619841196208763,0.0053430025547217055,[0.01573591 0.01577434 0.01561476 0.01052834 0.01044586],[0.01260004 0.01253079 0.01572869],inf,0.013619841196208762,inf,1.0,0.0008648406031135474,0.06502995151509783,0,adam
4,4,0.013642918000103697,0.005352205892374292,[0.01576165 0.01581589 0.01565648 0.01055838 0.01042218],[0.01262348 0.01256133 0.01574394],inf,0.013642918000103697,inf,1.0,0.0008738545319815497,0.06514013513741701,0,adam
5,5,0.01366658743649617,0.005361935970083354,[0.01578642 0.01585793 0.01571033 0.01059114 0.01038711],[0.01264671 0.01259637 0.01575668],inf,0.013666587436496165,inf,1.0,0.0008828252661718412,0.06525314837147889,0,adam
6,6,0.013685857301104465,0.005370502402030959,[0.01580438 0.01589454 0.01576779 0.01062454 0.01033804],[0.01266584 0.01262908 0.01576265],inf,0.013685857301104465,inf,1.0,0.0008911563898729601,0.06534515519763207,0,adam
7,7,0.01369599409591946,0.005376289637538487,[0.01580974 0.01591971 0.01582195 0.01065634 0.01027223],[0.01267701 0.01265341 0.01575756],inf,0.013695994095919458,inf,1.0,0.0008982288726932289,0.06539355482769005,0,adam
8,8,0.01369237014729833,0.005377705388373134,[0.01579669 0.01592733 0.01586681 0.01068415 0.01018687],[0.01267641 0.01266362 0.01573707],inf,0.013692370147298332,inf,1.0,0.000903402020874246,0.06537625174759287,0,adam
9,9,0.013670388342586949,0.005373164787153317,[0.01575937 0.01591112 0.01589684 0.01070548 0.01007913],[0.01266021 0.01265408 0.01569687],inf,0.013670388342586947,inf,1.0,0.000906018880462111,0.06527129636125606,0,adam
