,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
33,33,4.9055911260654454e-11,3.005303633363624e-11,[4.90559113e-11],[4.43084863e-11 1.53023255e-11 3.90683126e-11 9.75445207e-11],inf,inf,4.9055911260654454e-11,1.0,3.9012363330720624e-21,6.245981509778176e-11,0,adam
34,34,4.2363999563662645e-11,4.5519487624620317e-11,[4.23639996e-11],[3.50698202e-11 1.46978779e-11 1.28493075e-12 1.18403369e-10],inf,inf,4.2363999563662645e-11,1.0,2.9094779059498703e-21,5.3939519517598455e-11,0,adam
35,35,8.107790114580303e-11,6.182138988006029e-11,[8.10779011e-11],[1.49342158e-10 2.38470801e-11 1.51819940e-11 1.35940372e-10],inf,inf,8.107790114580303e-11,1.0,1.0656743058768401e-20,1.03231645454116e-10,0,adam
36,36,1.2939024244103826e-10,7.081738875754936e-11,[1.29390242e-10],[2.25815768e-10 1.09350607e-10 3.01909897e-11 1.52203606e-10],inf,inf,1.2939024244103826e-10,1.0,2.7140824344026814e-20,1.6474466235649743e-10,0,adam
37,37,1.3357036563918917e-10,7.703136208264951e-11,[1.33570366e-10],[2.20522579e-10 1.01706245e-10 2.34370812e-11 1.88615557e-10],inf,inf,1.3357036563918917e-10,1.0,2.892280167110339e-20,1.7006707153655043e-10,0,adam
38,38,1.3659138293873933e-10,7.041355732964412e-11,[1.36591383e-10],[1.71759387e-10 1.21271095e-10 3.13684941e-11 2.21966556e-10],inf,inf,1.3659138293873933e-10,1.0,3.0245971745727104e-20,1.7391355022766675e-10,0,adam
39,39,1.2980747871011255e-10,7.257169144999512e-11,[1.29807479e-10],[1.59769490e-10 7.25204594e-11 5.26026375e-11 2.34337328e-10],inf,inf,1.2980747871011255e-10,1.0,2.7316133474006115e-20,1.6527601509608303e-10,0,adam
40,40,1.1629831004198174e-10,7.75722837776146e-11,[1.1629831e-10],[1.79074144e-10 6.21798013e-11 1.93339527e-11 2.04605342e-10],inf,inf,1.1629831004198174e-10,1.0,2.192634411812846e-20,1.480755518201704e-10,0,adam
41,41,9.298552779636072e-11,8.015028767322068e-11,[9.29855278e-11],[1.51750183e-10 2.11350880e-11 7.34684620e-12 1.91709994e-10],inf,inf,9.298552779636072e-11,1.0,1.4016851981029664e-20,1.1839285107839714e-10,0,adam
42,42,9.639544243343886e-11,5.991788975667702e-11,[9.63954424e-11],[7.67261312e-11 8.57618034e-11 2.96887367e-11 1.93405099e-10],inf,inf,9.639544243343886e-11,1.0,1.5063781902791867e-20,1.2273448923849628e-10,0,adam
43,43,1.1411180887893635e-10,6.4282518153454e-11,[1.14111809e-10],[9.99985850e-11 1.11074311e-10 3.27608512e-11 2.12613488e-10],inf,inf,1.1411180887893635e-10,1.0,2.110966188094902e-20,1.4529177860822529e-10,0,adam
44,44,1.1738129321061342e-10,6.99053621612891e-11,[1.17381293e-10],[1.29395736e-10 1.12640888e-10 1.53731292e-11 2.12115420e-10],inf,inf,1.1738129321061342e-10,1.0,2.2336668203339797e-20,1.4945444881675485e-10,0,adam
45,45,1.2506763981474372e-10,7.062522254338346e-11,[1.2506764e-10],[1.58894732e-10 1.61912436e-10 3.26604006e-12 1.76197350e-10],inf,inf,1.2506763981474372e-10,1.0,2.535771352333376e-20,1.592410647788256e-10,0,adam
46,46,1.1601409235775026e-10,6.328443345513856e-11,[1.16014092e-10],[1.01273750e-10 1.52437641e-10 2.07904865e-11 1.89554492e-10],inf,inf,1.1601409235775026e-10,1.0,2.181934404139464e-20,1.4771384115874753e-10,0,adam
47,47,1.315573859339197e-10,6.930450827254713e-11,[1.31557386e-10],[1.09657190e-10 1.67348803e-10 3.14577836e-11 2.17765767e-10],inf,inf,1.315573859339197e-10,1.0,2.8057611752604846e-20,1.675040106619008e-10,0,adam
48,48,1.4223741366824705e-10,8.168433542371556e-11,[1.42237414e-10],[1.97473348e-10 1.06691281e-10 2.70812062e-11 2.37703819e-10],inf,inf,1.4223741366824705e-10,1.0,3.279803129389924e-20,1.8110224431211464e-10,0,adam
49,49,1.1502563042541461e-10,9.325440828186351e-11,[1.1502563e-10],[1.81238018e-10 5.38073473e-12 4.33709472e-11 2.30112822e-10],inf,inf,1.1502563042541461e-10,1.0,2.1449086991961128e-20,1.4645529233803245e-10,0,adam
50,50,1.0909917506866701e-10,7.23173790560111e-11,[1.09099175e-10],[9.85825104e-11 2.14101064e-11 9.37929694e-11 2.22611114e-10],inf,inf,1.0909917506866701e-10,1.0,1.9295813238450255e-20,1.3890932848426019e-10,0,adam
51,51,1.0689013355545325e-10,7.305171717046711e-11,[1.06890134e-10],[7.34042853e-11 1.61134293e-11 1.22848309e-10 2.15194511e-10],inf,inf,1.0689013355545325e-10,1.0,1.8522291014654033e-20,1.3609668947367481e-10,0,adam
52,52,1.322290622099237e-10,4.598963560602551e-11,[1.32229062e-10],[9.19527699e-11 1.00573909e-10 1.27890372e-10 2.08499198e-10],inf,inf,1.322290622099237e-10,1.0,2.8344878326823966e-20,1.6835932648007201e-10,0,adam
53,53,1.3418327133100173e-10,4.163174498869718e-11,[1.34183271e-10],[1.34275961e-10 9.77876251e-11 1.02589374e-10 2.02080125e-10],inf,inf,1.3418327133100173e-10,1.0,2.918885931849276e-20,1.70847336278257e-10,0,adam
54,54,1.3301038835183389e-10,5.707634480314368e-11,[1.33010388e-10],[1.80656242e-10 5.14537337e-11 1.07928603e-10 1.92002975e-10],inf,inf,1.3301038835183389e-10,1.0,2.8680840592456876e-20,1.6935408631013615e-10,0,adam
55,55,8.028554461976792e-11,6.369967216774466e-11,[8.02855446e-11],[4.68071952e-12 4.85513039e-11 9.06734198e-11 1.77236735e-10],inf,inf,8.028554461976792e-11,1.0,1.044947542554766e-20,1.0222267476933666e-10,0,adam
56,56,8.637623498441549e-11,8.599752591154087e-11,[8.6376235e-11],[5.99034439e-11 1.19447289e-11 4.13019436e-11 2.32354824e-10],inf,inf,8.637623498441549e-11,1.0,1.2095037525772229e-20,1.0997758259634338e-10,0,adam
57,57,1.0437272086865929e-10,6.513586788645081e-11,[1.04372721e-10],[5.20027242e-11 8.55811318e-11 6.46441547e-11 2.15262873e-10],inf,inf,1.0437272086865929e-10,1.0,1.7660187831690197e-20,1.32891475601582e-10,0,adam
58,58,1.0202625733662399e-10,6.058877719304274e-11,[1.02026257e-10],[5.28523689e-11 9.23273670e-11 5.92170314e-11 2.03708262e-10],inf,inf,1.0202625733662399e-10,1.0,1.6874982026503923e-20,1.299038654423157e-10,0,adam
59,59,9.859999331596144e-11,6.293303121012026e-11,[9.85999933e-11],[4.48135296e-11 8.41945296e-11 6.05270748e-11 2.04864839e-10],inf,inf,9.859999331596144e-11,1.0,1.5760684242986084e-20,1.255413550893536e-10,0,adam
60,60,9.956120627565639e-11,5.642097061560968e-11,[9.95612063e-11],[8.49756378e-11 7.91425265e-11 4.12642746e-11 1.92862386e-10],inf,inf,9.956120627565639e-11,1.0,1.6069452680610507e-20,1.2676526495170037e-10,0,adam
61,61,9.10937951197533e-11,6.46389616410643e-11,[9.10937951e-11],[1.11860128e-10 1.97667971e-11 4.59617359e-11 1.86786519e-10],inf,inf,9.10937951197533e-11,1.0,1.3452339675702979e-20,1.159841112041704e-10,0,adam
62,62,8.70069288055679e-11,6.031534770234214e-11,[8.70069288e-11],[8.00200742e-11 3.11074272e-11 4.98904710e-11 1.87009743e-10],inf,inf,8.70069288055679e-11,1.0,1.2272348741600477e-20,1.1078071793235722e-10,0,adam
63,63,8.873211576139542e-11,4.714773332952251e-11,[8.87321158e-11],[1.07236610e-10 2.50667877e-11 6.96220407e-11 1.53003025e-10],inf,inf,8.873211576139542e-11,1.0,1.2763850409258234e-20,1.1297718316427563e-10,0,adam
64,64,1.0782235360825853e-10,6.878011481257186e-11,[1.07822354e-10],[1.92503833e-10 1.79351430e-11 6.76548828e-11 1.53195555e-10],inf,inf,1.0782235360825853e-10,1.0,1.8846856162078894e-20,1.3728373993160403e-10,0,adam
65,65,1.467366332356095e-10,6.5837588693303e-11,[1.46736633e-10],[2.50156904e-10 7.57728968e-11 1.07270093e-10 1.53746639e-10],inf,inf,1.467366332356095e-10,1.0,3.490572744493328e-20,1.8683099511918044e-10,0,adam
66,66,1.6244459780324117e-10,1.0070733222243748e-10,[1.62444598e-10],[3.27912654e-10 1.21744399e-10 5.67699428e-11 1.43351395e-10],inf,inf,1.6244459780324117e-10,1.0,4.277908491909585e-20,2.0683099677398786e-10,0,adam
67,67,1.4916357933323634e-10,7.374120801020952e-11,[1.49163579e-10],[2.74996109e-10 9.54350578e-11 9.84318345e-11 1.27791316e-10],inf,inf,1.4916357933323634e-10,1.0,3.606996559538946e-20,1.8992096784131718e-10,0,adam
68,68,1.2527189811365836e-10,8.77449466837081e-11,[1.25271898e-10],[2.44725596e-10 1.83688594e-12 1.01930864e-10 1.52594247e-10],inf,inf,1.2527189811365836e-10,1.0,2.5440647438786644e-20,1.5950107901119281e-10,0,adam
69,69,1.2988150871898276e-10,7.755700127588921e-11,[1.29881509e-10],[2.33782059e-10 3.08198524e-11 8.59885148e-11 1.68935608e-10],inf,inf,1.2988150871898276e-10,1.0,2.734734497215026e-20,1.6537038405317617e-10,0,adam
70,70,1.3155202333610402e-10,8.20519438824417e-11,[1.31552023e-10],[2.47965128e-10 3.10102900e-11 8.39711317e-11 1.63261544e-10],inf,inf,1.3155202333610402e-10,1.0,2.805532438168065e-20,1.6749712727914812e-10,0,adam
71,71,1.4863324892811414e-10,8.437959745048475e-11,[1.48633249e-10],[2.59451376e-10 5.86247913e-11 7.54551519e-11 2.01001676e-10],inf,inf,1.4863324892811414e-10,1.0,3.581393982903389e-20,1.8924573019774016e-10,0,adam
72,72,1.7419208769138404e-10,1.0480367108679196e-10,[1.74192088e-10],[3.23545843e-10 9.07023691e-11 6.22375255e-11 2.20282613e-10],inf,inf,1.7419208769138404e-10,1.0,4.9189986557712305e-20,2.2178836545094782e-10,0,adam
73,73,1.705533252824803e-10,5.748336927151318e-11,[1.70553325e-10],[2.24516886e-10 1.77301086e-10 7.53254032e-11 2.05069926e-10],inf,inf,1.705533252824803e-10,1.0,4.7156420967811976e-20,2.1715518272458212e-10,0,adam
74,74,1.511624767694451e-10,6.355495754302474e-11,[1.51162477e-10],[1.84121788e-10 1.23731437e-10 6.38321790e-11 2.32964503e-10],inf,inf,1.511624767694451e-10,1.0,3.70431520236997e-20,1.924660431029679e-10,0,adam
75,75,1.2671212621319856e-10,8.251597614595348e-11,[1.26712126e-10],[1.67963191e-10 8.23902553e-11 1.97008764e-11 2.36794183e-10],inf,inf,1.2671212621319856e-10,1.0,2.6028965061495525e-20,1.6133494540326865e-10,0,adam
76,76,1.0307510299233142e-10,7.633581671340685e-11,[1.03075103e-10],[1.36287764e-10 2.24194955e-11 4.14302972e-11 2.12162855e-10],inf,inf,1.0307510299233142e-10,1.0,1.722375027674819e-20,1.3123924169633483e-10,0,adam
77,77,8.400082214384671e-11,8.189898737233094e-11,[8.40008221e-11],[6.52789468e-11 2.16737892e-11 2.62650449e-11 2.22785508e-10],inf,inf,8.400082214384671e-11,1.0,1.1438983265059325e-20,1.0695311303265953e-10,0,adam
78,78,8.252100673685411e-11,8.944352797483616e-11,[8.25210067e-11],[6.80566853e-11 2.67175959e-11 3.18093607e-12 2.32128810e-10],inf,inf,8.252100673685411e-11,1.0,1.1039523645220625e-20,1.0506906455987064e-10,0,adam
79,79,6.250447821363236e-11,8.861981667737211e-11,[6.25044782e-11],[1.57763268e-11 8.37698817e-12 9.94042522e-12 2.15924173e-10],inf,inf,6.250447821363236e-11,1.0,6.333485477281368e-21,7.95832288957854e-11,0,adam
80,80,7.310171266948821e-11,6.725589239411885e-11,[7.31017127e-11],[3.27078356e-11 1.71317125e-11 5.53817712e-11 1.87185531e-10],inf,inf,7.310171266948821e-11,1.0,8.663124262966153e-21,9.307599135865985e-11,0,adam
81,81,5.760493853941096e-11,7.489187743524417e-11,[5.76049385e-11],[1.13397581e-11 2.10234762e-11 1.09240041e-11 1.87132516e-10],inf,inf,5.760493853941096e-11,1.0,5.3794479103141684e-21,7.334488572041664e-11,0,adam
82,82,6.315317815590574e-11,7.444691153398879e-11,[6.31531782e-11],[3.44852534e-11 9.61605345e-13 2.68761195e-11 1.90289734e-10],inf,inf,6.315317815590574e-11,1.0,6.465634594715617e-21,8.040901278150159e-11,0,adam
83,83,6.342213641545843e-11,4.7404564989614655e-11,[6.34221364e-11],[1.01524876e-11 7.42935173e-11 3.39550974e-11 1.35287443e-10],inf,inf,6.342213641545843e-11,1.0,6.520825777192395e-21,8.075162760690091e-11,0,adam
84,84,4.211221905646264e-11,4.041609360282107e-11,[4.21122191e-11],[1.32539003e-13 2.79031224e-11 3.15345167e-11 1.08878698e-10],inf,inf,4.211221905646264e-11,1.0,2.874982796232561e-21,5.361888710808671e-11,0,adam
85,85,3.163588284241902e-11,3.2763614786627066e-11,[3.16358828e-11],[1.93632508e-11 4.10679076e-12 1.55279906e-11 8.75454993e-11],inf,inf,3.163588284241902e-11,1.0,1.622501451655683e-21,4.0280001556425304e-11,0,adam
86,86,4.538388330595096e-11,3.2235306739727196e-11,[4.53838833e-11],[3.81028706e-11 4.29848402e-11 5.21924642e-12 9.52285760e-11],inf,inf,4.538388330595096e-11,1.0,3.339044798451735e-21,5.77844438964803e-11,0,adam
87,87,6.265258182972905e-11,4.163572047087318e-11,[6.26525818e-11],[6.38391547e-11 5.07024468e-11 1.00171583e-11 1.26051568e-10],inf,inf,6.265258182972905e-11,1.0,6.3635223430756725e-21,7.977174476536675e-11,0,adam
88,88,5.754420602918938e-11,3.8101696627574e-11,[5.7544206e-11],[4.08499158e-11 9.21269890e-11 2.92562410e-12 9.42742952e-11],inf,inf,5.754420602918938e-11,1.0,5.368128123575976e-21,7.326761419790273e-11,0,adam
89,89,3.8345887857244246e-11,4.263451541167617e-11,[3.83458879e-11],[9.45491392e-12 1.01200504e-11 2.21368038e-11 1.11671783e-10],inf,inf,3.8345887857244246e-11,1.0,2.383742052790216e-21,4.8823611820125734e-11,0,adam
90,90,7.225355024748496e-11,1.712591576395918e-11,[7.22535502e-11],[5.35178542e-11 7.58566056e-11 6.11827940e-11 9.84569471e-11],inf,inf,7.225355024748496e-11,1.0,8.463268127920588e-21,9.199618844490942e-11,0,adam
91,91,7.770107766109975e-11,1.6637380056763715e-11,[7.77010777e-11],[6.76813906e-11 6.81560895e-11 6.84529071e-11 1.06513923e-10],inf,inf,7.770107766109975e-11,1.0,9.787564161918983e-21,9.89319737243477e-11,0,adam
92,92,5.204627891577838e-11,4.49720129519911e-11,[5.20462789e-11],[2.29766825e-11 1.85816194e-12 6.35224562e-11 1.19827815e-10],inf,inf,5.204627891577838e-11,1.0,4.3913843625601436e-21,6.62674359830362e-11,0,adam
93,93,4.8118633798527086e-11,4.492038275084692e-11,[4.81186338e-11],[3.21707039e-11 2.50568473e-11 1.05082502e-11 1.24738734e-10],inf,inf,4.8118633798527086e-11,1.0,3.753605958046798e-21,6.126654739091464e-11,0,adam
94,94,4.840250269590876e-11,4.7672689029393104e-11,[4.84025027e-11],[6.75223438e-11 7.25319694e-12 1.15378690e-12 1.17680683e-10],inf,inf,4.840250269590876e-11,1.0,3.798015421005175e-21,6.162803600773259e-11,0,adam
95,95,3.6467627072710376e-11,3.195765813329525e-11,[3.64676271e-11],[4.65365366e-11 1.21958554e-11 2.98701058e-12 8.41511057e-11],inf,inf,3.6467627072710376e-11,1.0,2.1559474552983927e-21,4.643196938047822e-11,0,adam
96,96,2.8657984317175472e-11,2.3319046258303462e-11,[2.86579843e-11],[4.25645520e-11 6.98236395e-12 5.32388248e-12 5.97611388e-11],inf,inf,2.8657984317175472e-11,1.0,1.3314054939206112e-21,3.6488589927330395e-11,0,adam
97,97,6.263976391299887e-11,4.838427812043563e-11,[6.26397639e-11],[1.30165857e-10 3.99884123e-12 3.24469431e-11 8.39474142e-11],inf,inf,6.263976391299887e-11,1.0,6.3609406956766094e-21,7.97553134646023e-11,0,adam
98,98,7.893151047048474e-11,5.973938453721068e-11,[7.89315105e-11],[1.75494196e-10 1.27139782e-11 5.64909133e-11 7.10269541e-11],inf,inf,7.893151047048474e-11,1.0,1.0100012592657165e-20,1.0049872045669872e-10,0,adam
99,99,7.564188369823168e-11,4.0218611041305235e-11,[7.56418837e-11],[1.10248733e-10 2.17662178e-11 5.22287380e-11 1.18323846e-10],inf,inf,7.564188369823168e-11,1.0,9.275626313177015e-21,9.631029307399785e-11,0,adam
100,100,1.0058877593352596e-10,4.680175189231605e-11,[1.00588776e-10],[1.74005574e-10 7.98123717e-11 4.63900462e-11 1.02147112e-10],inf,inf,1.0058877593352596e-10,1.0,1.6402893492317207e-20,1.2807355176391866e-10,0,adam
101,101,1.2048989960781983e-10,6.351861504080274e-11,[1.204899e-10],[2.25328861e-10 1.04967054e-10 5.44121437e-11 9.72515398e-11],inf,inf,1.2048989960781983e-10,1.0,2.3535385349039422e-20,1.5341239389954353e-10,0,adam
102,102,8.305735371513537e-11,5.402684585187291e-11,[8.30573537e-11],[1.57683745e-10 7.70778828e-11 5.63779064e-12 9.18299970e-11],inf,inf,8.305735371513537e-11,1.0,1.1183472942099408e-20,1.0575185172001511e-10,0,adam
103,103,1.1529027244770104e-10,9.418959124985442e-11,[1.15290272e-10],[2.75651828e-10 8.26868985e-11 3.48758947e-11 6.79464686e-11],inf,inf,1.1529027244770104e-10,1.0,2.154788156145975e-20,1.4679213400370372e-10,0,adam
104,104,1.750865951660546e-10,1.5071354035384115e-10,[1.75086595e-10],[4.23863917e-10 1.64798124e-10 4.12852018e-11 7.03991378e-11],inf,inf,1.750865951660546e-10,1.0,4.969644246918152e-20,2.229272322296083e-10,0,adam
105,105,1.949877624387047e-10,2.0170927384084505e-10,[1.94987762e-10],[5.38016272e-10 1.42826297e-10 4.42945348e-11 5.48139462e-11],inf,inf,1.949877624387047e-10,1.0,6.163607083247768e-20,2.482660743652332e-10,0,adam
106,106,2.0652214356161922e-10,2.36178687614957e-10,[2.06522144e-10],[6.06882143e-10 1.46943377e-10 6.08074994e-11 1.14555553e-11],inf,inf,2.0652214356161922e-10,1.0,6.914391058480346e-20,2.6295210453497475e-10,0,adam
107,107,2.1671670359937998e-10,2.595608019891765e-10,[2.16716704e-10],[6.60411158e-10 1.34309794e-10 5.29137554e-11 1.92321069e-11],inf,inf,2.1671670359937998e-10,1.0,7.613859939629495e-20,2.759321660050773e-10,0,adam
108,108,2.2131218833728748e-10,2.658963724492186e-10,[2.21312188e-10],[6.71630934e-10 1.62191291e-10 2.70156342e-11 2.44108940e-11],inf,inf,2.2131218833728748e-10,1.0,7.94019133190319e-20,2.8178348543406173e-10,0,adam
109,109,2.0023975122464986e-10,2.50831289996825e-10,[2.00239751e-10],[6.29563054e-10 1.18719370e-10 3.67746903e-11 1.59018901e-11],inf,inf,2.0023975122464986e-10,1.0,6.50010893245957e-20,2.549531696871554e-10,0,adam
110,110,1.9864139188708116e-10,2.393073508741589e-10,[1.98641392e-10],[6.10142602e-10 1.08280006e-10 4.00979314e-11 3.60450282e-11],inf,inf,1.9864139188708116e-10,1.0,6.396770031247187e-20,2.529181308830175e-10,0,adam
111,111,1.8376837943951653e-10,1.9629365500574229e-10,[1.83768379e-10],[5.22232970e-10 1.00067994e-10 6.37470750e-11 4.90254796e-11],inf,inf,1.8376837943951653e-10,1.0,5.474719028098079e-20,2.3398127879659114e-10,0,adam
