,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0035342912231976034,0.00655936683399084,[0.00392699 0.00392699 0.00392699 0.00392699 0.0019635 ],[1.41371648e-02 3.82834289e-11 3.80341247e-11 4.27481883e-11],inf,0.003926990101917672,0.0031415923444775328,0.95,0.0004502712838250906,0.04499999347985595,0,adam
1,1,0.0035338630157170704,0.006558573479246506,[0.0039296  0.00392668 0.00392418 0.00392489 0.00196395],[1.41354519e-02 5.45014942e-11 4.09455881e-11 3.21131017e-11],inf,0.00392659767343796,0.003141128357996179,1.0,0.00044706659840821147,0.04499454137288028,0,adam
2,2,0.0035324975680971786,0.006556047796692209,[0.00393326 0.00392541 0.00391873 0.00392071 0.00196437],[1.41299901e-02 4.67303139e-11 3.90402702e-11 4.51137130e-11],inf,0.003925115519457198,0.0031398796167371582,1.0,0.00044352661484218955,0.04497715595382079,0,adam
3,3,0.0035296668148694444,0.0065508191647851,[0.00393733 0.00392256 0.00391005 0.00391392 0.00196447],[1.41186671e-02 4.95417626e-11 2.76644824e-11 5.17596197e-11],inf,0.003921865180774528,0.0031374684489643605,1.0,0.00043954042608001213,0.04494111368431164,0,adam
4,4,0.003524822096979071,0.0065418826222797336,[0.00394114 0.00391753 0.00389751 0.00390394 0.00196399],[1.40992883e-02 4.19862372e-11 2.59215596e-11 4.44528666e-11],inf,0.003916141387164667,0.0031335028067934765,1.0,0.0004349981115209111,0.04487942882030094,0,adam
5,5,0.0035174015320316547,0.006528212670228671,[0.00394397 0.00390966 0.00388047 0.00389024 0.00196267],[1.40696060e-02 3.84808945e-11 2.12353293e-11 3.38387770e-11],inf,0.003907223785361893,0.003127579278701417,1.0,0.00042979307133467394,0.04478494725294779,0,adam
6,6,0.0035068374547594762,0.006508777307932245,[0.00394511 0.00389832 0.00385831 0.00387223 0.00196021],[1.40273497e-02 2.63473499e-11 2.13641712e-11 3.26362820e-11],inf,0.003894387967057226,0.0031192869424617265,1.0,0.00042382453452335434,0.04465044124358153,0,adam
7,7,0.003492564791411678,0.006482553834526007,[0.0039438  0.00388286 0.00383042 0.00384938 0.00195637],[1.39702591e-02 2.50895199e-11 2.82390739e-11 3.37522778e-11],inf,0.0038769174325209823,0.003108212150302375,1.0,0.00041700035349051,0.044468716049750556,0,adam
8,8,0.003474030819116877,0.006448547183925346,[0.00393929 0.00386264 0.00379621 0.00382114 0.00195087],[1.38961232e-02 2.43668335e-11 2.46602418e-11 3.31154628e-11],inf,0.0038541173986829077,0.0030939442395508483,1.0,0.0004092400585020967,0.04423273418528262,0,adam
9,9,0.0034507065457565237,0.0064058109339062115,[0.00393086 0.00383704 0.00375515 0.00378703 0.00194346],[1.38028261e-02 2.26503314e-11 2.05679257e-11 3.79501194e-11],inf,0.003825330743926449,0.0030760823475865975,1.0,0.0004004781374832829,0.04393576031333679,0,adam
10,10,0.0034220995165770906,0.006353470706375094,[0.00391775 0.00380549 0.00370678 0.0037466  0.00193387],[1.36883980e-02 2.28956070e-11 1.93289301e-11 3.76295669e-11],inf,0.00378995601490119,0.0030542430182529915,1.0,0.00039066735805654175,0.043571524305250575,0,adam
11,11,0.0033877677732789303,0.006290749108980306,[0.00389926 0.00376746 0.00365076 0.00369947 0.00192188],[1.35510710e-02 1.42095763e-11 2.01669254e-11 3.23706111e-11],inf,0.003747466911608052,0.0030280686349498094,1.0,0.00037978196248324484,0.04313439897318139,0,adam
12,12,0.0033473343459576818,0.006216991003411706,[0.00387473 0.0037225  0.00358685 0.00364534 0.00190725],[1.33893373e-02 1.70692360e-11 2.52787106e-11 2.77721180e-11],inf,0.003697432373697431,0.002997236318217934,1.0,0.000367820449344566,0.04261958458723547,0,adam
13,13,0.003300501471587536,0.0061316875469475595,[0.00384354 0.00367025 0.00351493 0.00358401 0.00188978],[1.32020058e-02 1.24006281e-11 2.31002228e-11 2.13461389e-11],inf,0.0036395359865137285,0.002961466956661344,1.0,0.00035480766462992006,0.042023289910818384,0,adam
14,14,0.0032470636388140855,0.006034497246660166,[0.00380516 0.00361045 0.00343505 0.00351537 0.00186928],[1.29882545e-02 1.53422964e-11 1.78286584e-11 2.02294629e-11],inf,0.00357359324375263,0.002920534033875542,1.0,0.000340795931819644,0.04134289829209736,0,adam
15,15,0.003186918400998432,0.005925262339619819,[0.00375913 0.00354297 0.00334743 0.00343947 0.0018456 ],[1.27476735e-02 1.72111836e-11 2.15236016e-11 2.22695346e-11],inf,0.0034995651377851857,0.0028742716642116794,1.0,0.0003258649707632399,0.040577105339953956,0,adam
16,16,0.0031200740727859474,0.005804018991593313,[0.00370511 0.0034678  0.00325242 0.00335644 0.0018186 ],[1.24802962e-02 1.71502505e-11 1.79641272e-11 2.25104068e-11],inf,0.003417566653540511,0.0028225814920313846,1.0,0.0003101204654465272,0.03972601691973976,0,adam
17,17,0.003046653558335727,0.005671000281467087,[0.00364288 0.00338508 0.00315055 0.00326655 0.0017882 ],[1.21866142e-02 2.17125307e-11 1.76795520e-11 2.49710108e-11],inf,0.003327869136130671,0.002765437980540784,1.0,0.0002936912510780931,0.038791197895811536,0,adam
18,18,0.0029668937928381996,0.005526631569824213,[0.00357236 0.00329508 0.00304248 0.00317022 0.00175434],[1.18675751e-02 2.34260595e-11 1.75585578e-11 2.76143443e-11],inf,0.0032308958802911942,0.002702891705385205,1.0,0.0002767252330367312,0.03777566502070884,0,adam
19,19,0.0028811407253047988,0.005371518469877385,[0.00349359 0.00319821 0.00292898 0.00306794 0.00171699],[1.15245628e-02 2.96234699e-11 1.70158106e-11 2.42246244e-11],inf,0.00312721104679694,0.0026350704038126576,1.0,0.00025938428722225567,0.036683823054049824,0,adam
20,20,0.0027898400759867937,0.005206428308101183,[0.00340676 0.00309499 0.00281093 0.00296032 0.00167621],[1.11593602e-02 2.87062303e-11 1.81694231e-11 2.29278175e-11],inf,0.0030175024585799145,0.0025621776933936733,1.0,0.00024183849147377495,0.035521347082333454,0,adam
21,21,0.0026935244614202302,0.0050322664534284195,[0.0033122  0.00298607 0.00268926 0.00284806 0.00163204],[1.07740978e-02 2.28023240e-11 2.04343403e-11 2.56272359e-11],inf,0.0029025594729299156,0.0024844894499105445,1.0,0.00022426011330341984,0.034295018589917126,0,adam
22,22,0.0025927977438851236,0.004850049201047575,[0.00321037 0.00287216 0.00256493 0.00273191 0.00158462],[1.03711909e-02 2.30362466e-11 1.71069835e-11 2.38446560e-11],inf,0.0027832474663050115,0.002402348021465237,1.0,0.0002068177772726502,0.033012526190146385,0,adam
23,23,0.002488317609754205,0.004660874993177774,[0.00310183 0.00275405 0.00243894 0.00261268 0.00153409],[9.95327039e-03 1.97589320e-11 1.30691828e-11 1.71058325e-11],inf,0.0026604806761209975,0.0023161545433874123,1.0,0.00018967118967237257,0.031682243805999155,0,adam
24,24,0.0023807774300071273,0.004465895649466567,[0.00298726 0.00263258 0.00231221 0.00249118 0.00148066],[9.52310967e-03 1.70881926e-11 1.13800429e-11 1.84872028e-11],inf,0.0025351950481471925,0.0022263598118670617,1.0,0.00017296671699531017,0.030312999710980337,0,adam
25,25,0.002270888343190161,0.004266289051265521,[0.0028674  0.0025086  0.00218566 0.00236823 0.00142456],[9.08355333e-03 1.69281430e-11 1.08114506e-11 1.61397801e-11],inf,0.0024083226511959887,0.0021334540351843337,1.0,0.00015683400118663218,0.028913848402278175,0,adam
26,26,0.0021593624516134283,0.004063234331956985,[0.00274304 0.00238296 0.00206013 0.00224462 0.00136606],[8.63744977e-03 1.32893981e-11 7.67093895e-12 1.56372132e-11],inf,0.0022807688375436784,0.0020379560656831773,1.0,0.00014138368591891606,0.02749385664810511,0,adam
27,27,0.0020468977275213095,0.0038578903121970778,[0.00261504 0.00225648 0.00193639 0.00212113 0.00130545],[8.18759088e-03 1.10350143e-11 8.23070696e-12 1.13457746e-11],inf,0.0021533929706697244,0.0019404024843728937,1.0,0.00012670621730106002,0.02606191130708635,0,adam
28,28,0.0019341650718693146,0.003651377545136688,[0.00248424 0.00212996 0.00181511 0.00199847 0.00124305],[7.73666026e-03 1.17856995e-11 8.25438959e-12 1.20649906e-11],inf,0.0020269931652032265,0.0018413369785354032,1.0,0.00011287161581301001,0.02462655455549556,0,adam
29,29,0.0018217977585020782,0.003444764053587624,[0.00235149 0.00200414 0.00169689 0.00187728 0.00117919],[7.28719100e-03 1.17636300e-11 7.15888497e-12 1.21627381e-11],inf,0.001902295123846098,0.0017413003931580583,1.0,9.993005529962267e-05,0.023195849486346898,0,adam
30,30,0.001710383329206696,0.0032390546214972763,[0.00221762 0.0018797  0.00158221 0.00175817 0.00111422],[6.84153329e-03 1.14269461e-11 7.55744370e-12 1.14791856e-11],inf,0.001779944928320422,0.00164082173009297,1.0,8.791306968762017e-05,0.02177727691401765,0,adam
31,31,0.0016004578395988976,0.0030351833743546023,[0.00208343 0.00175724 0.0014715  0.00164164 0.00104847],[6.40183133e-03 9.88191623e-12 7.74240537e-12 9.83660881e-12],inf,0.0016605053739538272,0.001540410305243968,1.0,7.683520238673571e-05,0.02037766211058689,0,adam
32,32,0.001492502284513722,0.002834009292099172,[0.00194967 0.00163732 0.00136507 0.00152815 0.0009823 ],[5.97000911e-03 8.34566711e-12 6.88261091e-12 9.64543874e-12],inf,0.0015444553759333564,0.0014405491930940873,1.0,6.669593136717933e-05,0.01900312929250436,0,adam
33,33,0.001386940945594496,0.0026363142879169588,[0.00181705 0.00152041 0.00126317 0.00141806 0.00091602],[5.54776376e-03 7.78721576e-12 6.03247784e-12 8.90465035e-12],inf,0.0014321918747148082,0.001341690016474184,1.0,5.748172525027455e-05,0.017659080581432507,0,adam
34,34,0.0012841413792304744,0.002442803500994702,[0.00168619 0.0014069  0.00116595 0.0013117  0.00084997],[5.13656550e-03 6.83147875e-12 5.49011429e-12 8.06991622e-12],inf,0.0013240336870164674,0.0012442490714444816,1.0,4.9168119821039505e-05,0.016350195850670213,0,adam
35,35,0.0011844157485935284,0.002254107504134542,[0.00155769 0.00129712 0.00107353 0.00120929 0.00078445],[4.73766298e-03 6.23531483e-12 5.01189264e-12 7.45488293e-12],inf,0.0012202267760269738,0.0011486047211600827,1.0,4.172172648727427e-05,0.015080449685163755,0,adam
36,36,0.00108802320883354,0.002070786203648391,[0.00143206 0.00119133 0.00098595 0.00111103 0.00071974],[4.35209282e-03 5.80473747e-12 4.55703971e-12 6.68373265e-12],inf,0.0011209504593700406,0.0010550959582970396,1.0,3.5102116308126145e-05,0.013853141750765019,0,adam
37,37,0.0009951730788383397,0.0018933343066061784,[0.00130975 0.00108976 0.00090321 0.00101704 0.00065611],[3.98069230e-03 5.27140749e-12 4.17093266e-12 6.06006688e-12],inf,0.0010263241576661559,0.0009640220000105235,1.0,2.9263540926154483e-05,0.012670937178328234,0,adam
38,38,0.0009060285564418527,0.0017221883653648104,[0.00119116 0.00099254 0.00082524 0.00092741 0.00059379],[3.62411421e-03 5.03098872e-12 3.82926107e-12 5.42380991e-12],inf,0.000936414344279988,0.0008756427686037174,1.0,2.4156471440166287e-05,0.011535913867210867,0,adam
39,39,0.0008207107676867553,0.001557735592853571,[0.00107661 0.00089978 0.00075198 0.00084217 0.00053301],[3.28284306e-03 4.51200261e-12 3.29819821e-12 5.18998320e-12],inf,0.0008512414378306701,0.0007901800975428404,1.0,1.9728947870759582e-05,0.010449614042087552,0,adam
40,40,0.000739302973905413,0.0014003249153017427,[0.00096638 0.00081154 0.00068331 0.00076133 0.00047395],[2.95721188e-03 4.13264459e-12 3.42756325e-12 5.04816647e-12],inf,0.0007707864355166497,0.0007078195122941761,1.0,1.5927741749909607e-05,0.009413097819166882,0,adam
41,41,0.0006618547894871027,0.0012502811588878983,[0.0008607  0.00072784 0.00061908 0.00068487 0.00041679],[2.64741915e-03 3.60840051e-12 2.78617911e-12 4.01106621e-12],inf,0.0006949971446586779,0.0006287124343155272,1.0,1.269934046408754e-05,0.008426996908473594,0,adam
42,42,0.0005883863014075393,0.001107923962798972,[0.00075974 0.00064866 0.00055916 0.00061272 0.00036166],[2.35354520e-03 3.61861997e-12 2.67986888e-12 3.82087274e-12],inf,0.0006237939252498145,0.0005529786775652643,1.0,9.990765850240527e-06,0.0074915670653254995,0,adam
43,43,0.000518891993959304,0.000973594197027744,[0.00066363 0.00057398 0.00050336 0.00054481 0.00030868],[2.07556797e-03 3.70204106e-12 2.79873544e-12 4.18249495e-12],inf,0.0005570748748612577,0.00048070911305735044,1.0,7.750242013447316e-06,0.006606738061554873,0,adam
44,44,0.0004533444256958444,0.0008476926545490888,[0.00057246 0.00050372 0.00045151 0.00048106 0.00025797],[1.81337769e-03 3.60765934e-12 2.66215051e-12 4.14789529e-12],inf,0.0004947204461268056,0.00041196840526488325,1.0,5.927728048403358e-06,0.0057721605018119515,0,adam
45,45,0.00039169761203722167,0.0007307391299077846,[0.0004863  0.00043781 0.00040343 0.00042135 0.00020959],[1.56679044e-03 3.94326205e-12 2.31207315e-12 4.37403125e-12],inf,0.0004365974913800879,0.0003467977326943554,1.0,4.475331785416122e-06,0.004987248892240892,0,adam
46,46,0.0003338900864708886,0.0006234650762348034,[0.00040517 0.00037616 0.00035893 0.00036558 0.00016361],[1.33556033e-03 4.84788434e-12 2.04469315e-12 4.39916134e-12],inf,0.0003825627515381538,0.0002852174214036233,1.0,3.3476200177897507e-06,0.004251220616898088,0,adam
47,47,0.0002798476349876609,0.0005269585025690668,[0.00032905 0.00031864 0.00031785 0.00031361 0.00012009],[1.11939053e-03 4.96931448e-12 1.74466670e-12 4.80317859e-12],inf,0.00033246582437642557,0.0002272294455988962,1.0,2.5018400437953436e-06,0.003563130753668986,0,adam
48,48,0.00022948570194325559,0.00044287529928844924,"[2.57937286e-04 2.65153954e-04 2.79977965e-04 2.65324712e-04
 7.90345934e-05]",[9.17942795e-04 6.16358682e-12 1.97186646e-12 4.39727789e-12],inf,0.00028615165326208245,0.00017281975062442872,1.0,1.8980661186731686e-06,0.002921902706654489,0,adam
49,49,0.00018271147553618086,0.00037367394667845306,"[1.91763974e-04 2.15568547e-04 2.45154926e-04 2.20588598e-04
 4.04813314e-05]",[7.30845891e-04 4.62887236e-12 2.10963726e-12 3.99626021e-12],inf,0.00024346257355193165,0.0001219603775204301,1.0,1.4992832932984316e-06,0.002326354759295768,0,adam
50,50,0.00013942567525002773,0.00032260914679886946,"[1.30465389e-04 1.69757121e-04 2.13203909e-04 1.79269814e-04
 4.43214225e-06]",[5.57702690e-04 4.09607429e-12 1.71882160e-12 4.82232699e-12],inf,0.00020423997587974813,7.461137462030732e-05,1.0,1.2714198004013213e-06,0.0017752228327971853,0,adam
51,51,0.00012345441561432624,0.00028354498253230285,"[1.35373627e-04 1.27587772e-04 1.83958495e-04 1.41235448e-04
 2.91167354e-05]",[4.93817652e-04 3.45050471e-12 2.37970292e-12 4.61380477e-12],inf,0.0001916190111094878,5.528982011916465e-05,1.0,1.1833378841019975e-06,0.0015718704393234972,0,adam
