,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014922547672487801,0.003423467225534499,[0.01570795 0.01570795 0.01570796 0.01570793 0.01178096],[0.01256635 0.01570794 0.01570794 0.01570795],inf,0.014922547672487805,inf,0.95,0.0017161341593955018,0.09499988902403533,0,adam
1,1,0.014789679265263247,0.0033974943875695156,[0.01558233 0.01564719 0.01562445 0.01544969 0.01164475],[0.01249754 0.01560511 0.01542511 0.01563095],inf,0.01478967926526325,inf,1.0,0.0016934497503462956,0.09415402247241422,0,adam
2,2,0.014514716730359884,0.0033839937843092352,[0.0153585  0.01553035 0.01547282 0.0148519  0.01136001],[0.01237408 0.01541251 0.01478157 0.0154907 ],inf,0.01451471673035988,inf,1.0,0.0016429577099228475,0.09240355660861654,0,adam
3,3,0.014064590283827835,0.0035047754921267295,[0.01502919 0.01534776 0.01524621 0.01381425 0.01088554],[0.01218946 0.01511796 0.01366962 0.01528133],inf,0.014064590283827833,inf,1.0,0.0015628696682319931,0.08953796264933778,0,adam
4,4,0.01345797854511058,0.0038965257914481913,[0.01459096 0.01509308 0.0149408  0.01245462 0.01021044],[0.01193685 0.01471526 0.01217931 0.01500049],inf,0.013457978545110582,inf,1.0,0.0014632348682329902,0.08567615237916071,0,adam
5,5,0.01276197428608739,0.004473083490520347,[0.01404503 0.01476357 0.014556   0.0110688  0.00937648],[0.0116103  0.01420563 0.01058296 0.014649  ],inf,0.01276197428608739,inf,1.0,0.0013585445423058699,0.08124525164969865,0,adam
6,6,0.012358837563290944,0.004175744515317311,[0.0133984  0.01435942 0.01409412 0.01147611 0.00846614],[0.0112072  0.0135975  0.01040117 0.01422949],inf,0.012358837563290946,inf,1.0,0.001256148709527303,0.07867880356270218,0,adam
7,7,0.011885409536071648,0.004060436807156029,[0.01266458 0.01388313 0.01355998 0.01175814 0.00756122],[0.01073013 0.01290538 0.01016068 0.01374545],inf,0.011885409536071648,inf,1.0,0.0011573505017592632,0.07566486713349407,0,adam
8,8,0.011335146189798483,0.004092765259861497,[0.01186323 0.01333909 0.01296065 0.01179954 0.00671322],[0.01018733 0.01214826 0.00980423 0.01320076],inf,0.011335146189798482,inf,1.0,0.0010612943265591865,0.07216178187102762,0,adam
9,9,0.010909325519674534,0.0036727820288922817,[0.01101854 0.01273304 0.01230488 0.0116517  0.00683847],[0.00959183 0.01134748 0.01009834 0.01259965],inf,0.010909325519674534,inf,1.0,0.0009666783705413233,0.06945092329019054,0,adam
10,10,0.010408538985074796,0.003351234417404506,[0.01015672 0.01207146 0.0116025  0.01135147 0.00686054],[0.00895976 0.01052481 0.01020288 0.01194671],inf,0.010408538985074796,inf,1.0,0.0008725185915342805,0.06626281719357396,0,adam
11,11,0.009840767399154505,0.003112609846874416,[0.00930327 0.01136112 0.01086379 0.01092294 0.00675272],[0.00830832 0.00970076 0.01010699 0.011247  ],inf,0.009840767399154505,inf,1.0,0.0007784064487893906,0.06264827101572035,0,adam
12,12,0.00921925665942815,0.0029182502230948593,[0.00848076 0.01060907 0.01009906 0.01038152 0.00652587],[0.00765405 0.0088935  0.00982326 0.01050623],inf,0.00921925665942815,inf,1.0,0.0006845031988244612,0.05869161075923457,0,adam
13,13,0.008555201592765687,0.0027328743980283834,[0.00770751 0.00982286 0.00931831 0.0097377  0.00618963],[0.00701157 0.00811831 0.00936005 0.00973088],inf,0.008555201592765687,inf,1.0,0.0005914974691870424,0.05446410490545239,0,adam
14,14,0.007858399566425204,0.002529948088556166,[0.00699715 0.00901089 0.00853112 0.00900009 0.00575275],[0.00639306 0.00738744 0.00872474 0.00892837],inf,0.007858399566425204,inf,1.0,0.0005006059577788498,0.05002812543151114,0,adam
