,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089954662925457,0.005854005675877265,[0.01570796 0.01570796 0.01570792 0.00523599],[0.01178094 0.01374446 0.01374446],inf,0.014398948354145758,0.011780960971705152,1.0,0.0015941771325084083,0.0999998874937631,0,adam
1,1,0.01306186083411486,0.005842105199397124,[0.01570166 0.01568771 0.01562724 0.00523083],[0.01175894 0.01374149 0.01368515],inf,0.014378168092868496,0.011745553575361223,1.0,0.0015934082461367836,0.09978526645093444,0,adam
2,2,0.012988684522477584,0.005819214758505299,[0.01569653 0.015645   0.01539251 0.0052207 ],[0.01171405 0.01373498 0.01351702],inf,0.014336488163885918,0.011640880881069252,1.0,0.0015842832882102616,0.09922624060864793,0,adam
3,3,0.012826315128611356,0.0058181068103988366,[0.01568997 0.01557176 0.01483894 0.0052046 ],[0.01163836 0.01372212 0.01311847],inf,0.014267548722693523,0.011385081534529188,1.0,0.0015598235166293664,0.09798582980989701,0,adam
4,4,0.012545238050486351,0.005982897337693931,[0.01567852 0.01545952 0.01386098 0.00518194],[0.01152249 0.01369993 0.01241329],inf,0.014164273168751787,0.010926202932220913,1.0,0.001523375859575009,0.09583855910397276,0,adam
5,5,0.01230131464569042,0.006219774381077255,[0.01565849 0.01530034 0.01309372 0.00515272],[0.01135603 0.01366552 0.0118824 ],inf,0.014019229157497455,0.010583400133883389,1.0,0.0014960823641300119,0.09397512155473708,0,adam
6,6,0.012400971665632551,0.005898564111073945,[0.01562626 0.01508691 0.01377367 0.00511705],[0.01112795 0.013616   0.01245897],inf,0.01382471478151281,0.010977228549752286,1.0,0.0014816881778101326,0.09473644510694212,0,adam
7,7,0.012397301060574434,0.005763121831308748,[0.01557864 0.01481294 0.01412302 0.0050746 ],[0.01082742 0.01354862 0.01281587],inf,0.01357303451333765,0.011221567607811215,1.0,0.0014684495562711885,0.09470840374986311,0,adam
8,8,0.01231143154751855,0.005718452058639221,[0.01551304 0.014475   0.014233   0.00502468],[0.01044584 0.01346075 0.01302771],inf,0.0132578636267114,0.011364999468325703,1.0,0.0014503378767798554,0.09405240899160394,0,adam
9,9,0.012160019328421505,0.005732726598804487,[0.01542731 0.01407486 0.01417142 0.00496649],[0.00997973 0.01334998 0.01315034],inf,0.012876303352282542,0.011443735304560465,1.0,0.001426434688005043,0.09289570484214082,0,adam
10,10,0.01195397921142638,0.005803419829008413,[0.01531965 0.01362068 0.01397631 0.00489928],[0.00943358 0.01321419 0.01321416],inf,0.012430877626483093,0.011477080796369665,1.0,0.0013977707160757837,0.09132167429358073,0,adam
11,11,0.01170260722894445,0.00593409362695467,[0.01518858 0.013126   0.01367337 0.00482249],[0.00882139 0.01305156 0.01323488],inf,0.011930615599629497,0.011474598858259402,1.0,0.0013660712042454063,0.08940133380237403,0,adam
12,12,0.011415634025933744,0.006122527100285677,[0.01503288 0.01260679 0.01328708 0.00473578],[0.0081656  0.01286071 0.0132206 ],inf,0.011390389067321786,0.011440878984545703,1.0,0.0013330668420538057,0.08720902002025865,0,adam
13,13,0.011171030895997495,0.006236163990194014,[0.01485166 0.01234939 0.01284399 0.00463909],[0.00769682 0.01264079 0.01317549],inf,0.010964061159441027,0.01137800063255396,1.0,0.0012999210097475113,0.08534038975345393,0,adam
14,14,0.011034705499278865,0.006170398670598119,[0.01464429 0.01249068 0.01247124 0.00453262],[0.00761095 0.01239156 0.0131016 ],inf,0.010782619506847961,0.011286791491709766,1.0,0.0012669046095938382,0.0842989404371306,0,adam
15,15,0.011039224947547712,0.005857389769768152,[0.01441047 0.01257444 0.01275509 0.0044169 ],[0.00800437 0.01211346 0.01299984],inf,0.010910945699479509,0.011167504195615912,1.0,0.0012334799061187783,0.08433346647866857,0,adam
16,16,0.01100333663082631,0.0056075497529911285,[0.01415022 0.01259755 0.01297284 0.00429274],[0.00833185 0.01180764 0.01287052],inf,0.01098646750859802,0.011020205753054601,1.0,0.0011986981282890415,0.08405929993440586,0,adam
17,17,0.010926166361416004,0.005414823071853286,[0.01386389 0.01256034 0.01311926 0.00416117],[0.00858888 0.01147594 0.01271368],inf,0.011007317984273434,0.010845014738558577,1.0,0.0011616337345014636,0.08346976250225979,0,adam
18,18,0.010808810051997629,0.005268947012847934,[0.01355216 0.01246538 0.01319425 0.00402345],[0.00877623 0.01112084 0.01252935],inf,0.010975371345003877,0.010642248758991377,1.0,0.0011216522104552339,0.08257322633840558,0,adam
19,19,0.010653569637637783,0.005158713860596944,[0.01321599 0.01231649 0.01320083 0.00388097],[0.00889767 0.01074538 0.01231767],inf,0.010894626891300397,0.010412512383975166,1.0,0.001078485759969034,0.08138727693138148,0,adam
20,20,0.010463361761895502,0.005073784918417961,[0.01285666 0.01211818 0.01314343 0.00373518],[0.00895812 0.01035299 0.01207897],inf,0.010769981538694661,0.010156741985096343,1.0,0.001032190022556239,0.07993419579669059,0,adam
21,21,0.010241344576053349,0.005005348250125786,[0.01247565 0.01187528 0.01302691 0.00358754],[0.00896271 0.00994742 0.0118139 ],inf,0.010606470645302561,0.009876218506804138,1.0,0.0009830578156706032,0.07823810943294074,0,adam
22,22,0.009990716045986288,0.004946147438113259,[0.01207471 0.01159274 0.01285594 0.00343948],[0.00891623 0.00953253 0.01152339],inf,0.010408875013544962,0.009572557078427614,1.0,0.0009315336815361481,0.07632344849981965,0,adam
23,23,0.00971462175040305,0.004890280315492657,[0.01165574 0.01127558 0.01263488 0.0032923 ],[0.00882299 0.00911216 0.01120871],inf,0.010181562472807786,0.009247681027998314,1.0,0.000878145772094904,0.07421424344854488,0,adam
24,24,0.00941612419080859,0.004832978146610547,[0.01122081 0.01092877 0.01236773 0.00314718],[0.00868687 0.00869006 0.01087145],inf,0.009928462008864969,0.00890378637275221,1.0,0.0008234574883298734,0.07193389006724926,0,adam
25,25,0.009098203069785976,0.004770442909442064,[0.01077211 0.01055725 0.01205829 0.00300516],[0.00851141 0.00826969 0.0105135 ],inf,0.00965310517685939,0.008543300962712564,1.0,0.0007680360123917234,0.06950515160689408,0,adam
26,26,0.008763768597959923,0.004699751139037726,[0.01031195 0.01016582 0.01171022 0.00286709],[0.00830002 0.00785427 0.01013702],inf,0.009358696689230365,0.00816884050668948,1.0,0.0007124336072892976,0.06695026043898489,0,adam
27,27,0.008415677302494625,0.004618805338084593,[0.00984267 0.00975914 0.01132723 0.00273367],[0.00805603 0.0074466  0.0097444 ],inf,0.009048192495876049,0.007783162109113198,1.0,0.0006571776561488838,0.06429103882359777,0,adam
28,28,0.008056743861428198,0.0045263080264440194,[0.00936668 0.00934166 0.01091319 0.00260545],[0.00778287 0.00704914 0.00933822],inf,0.008724372651666645,0.007389115071189753,1.0,0.0006027658814931429,0.06154898931703556,0,adam
29,29,0.007689744879938854,0.0044217368415978755,[0.00888637 0.00891758 0.01047221 0.00248282],[0.0074841  0.00666395 0.00892119],inf,0.008389901098774067,0.006989588661103641,1.0,0.0005496637885470322,0.05874532362037721,0,adam
30,30,0.0073174123504141375,0.004305305556821444,[0.00840413 0.00849081 0.01000865 0.00236606],[0.00716347 0.00629268 0.00849609],inf,0.00804736750597897,0.006587457194849305,1.0,0.0004983021269242432,0.055900912618084275,0,adam
31,31,0.006942416297338094,0.004177902766044467,[0.00792227 0.00806493 0.00952715 0.00225532],[0.00682489 0.00593662 0.00806574],inf,0.007699308778662953,0.0061855238160132345,1.0,0.0004490730672306638,0.053036153794708385,0,adam
32,32,0.0065673378263554774,0.004041006276804518,[0.00744302 0.00764316 0.00903252 0.00215065],[0.00647238 0.00559672 0.00763291],inf,0.007348210319340898,0.005786465333370056,1.0,0.0004023247580579622,0.050170765344905055,0,adam
33,33,0.006194635317624368,0.003896576374949831,[0.00696851 0.00722836 0.00852963 0.00205204],[0.00611    0.00527361 0.0072003 ],inf,0.006996489544976998,0.005392781090271737,1.0,0.0003583548031852,0.04732352790967442,0,adam
34,34,0.005826607544171194,0.003746934717050346,[0.0065007  0.00682299 0.00802335 0.00195939],[0.00574174 0.00496764 0.00677044],inf,0.006646466215223283,0.005006748873119106,1.0,0.000317403801468679,0.04451200282134615,0,adam
35,35,0.005465357885729438,0.0035946373341109736,[0.00604141 0.00642915 0.00751832 0.00187255],[0.00537145 0.00467891 0.00634572],inf,0.00630032539889032,0.004630390372568554,1.0,0.00027965030847394153,0.041752258717445256,0,adam
36,36,0.00511276346921388,0.0034423501044494468,[0.00559227 0.00604856 0.00701891 0.00179132],[0.0050027  0.00440731 0.00592828],inf,0.005960079170362602,0.004265447768065158,1.0,0.0002452084012990416,0.03905863579128277,0,adam
37,37,0.004770452165803553,0.0032927333231283417,[0.00515471 0.00568259 0.00652902 0.00171549],[0.00463873 0.00415258 0.00552005],inf,0.005627532402708535,0.00391337192889857,1.0,0.000214128540119793,0.03644357006261134,0,adam
38,38,0.0044397891378499185,0.003148339349952448,[0.00473    0.00533228 0.0060521  0.00164479],[0.0042824  0.00391427 0.0051227 ],inf,0.00530425658915519,0.0035753216865446473,1.0,0.0001864017492674634,0.03391749060357685,0,adam
39,39,0.004121873346827082,0.0030115245818129305,[0.00431917 0.00499836 0.00559101 0.00157896],[0.00393612 0.00369187 0.00473762],inf,0.0049915738742469275,0.003252172819407237,1.0,0.00016196637684223067,0.03148879286142092,0,adam
40,40,0.00381754334361933,0.0028843749701951272,[0.00392309 0.0046813  0.00514806 0.00151772],[0.00360189 0.00348476 0.00436599],inf,0.00469055180549032,0.0029445348817483397,1.0,0.00014266085738262125,0.029163882893019855,0,adam
41,41,0.0035273908952804084,0.002768643572760254,[0.00354243 0.00438133 0.004725   0.0014608 ],[0.00328123 0.00329225 0.0040087 ],inf,0.00440200799613176,0.002652773794429056,1.0,0.0001281291161200118,0.026947281465658612,0,adam
42,42,0.0032614884113684023,0.002653813006051706,[0.00317771 0.00409846 0.00436188 0.0014079 ],[0.00300441 0.00311362 0.00366643],inf,0.004126523036299622,0.002396453786437181,1.0,0.00011516655640766455,0.02491593612029841,0,adam
43,43,0.0030505553893361848,0.002505539585944063,[0.00282926 0.00383253 0.00418166 0.00135877],[0.00286386 0.00294815 0.00333966],inf,0.003864459592848443,0.0022366511858239258,1.0,0.00010369442468546773,0.023304526530647074,0,adam
44,44,0.0028509823083958017,0.0023796167062940577,[0.0024973  0.00358322 0.00401028 0.00131312],[0.00272924 0.00279506 0.00302865],inf,0.0036159856007731243,0.002085979016018479,1.0,9.362210208256188e-05,0.021779900498339444,0,adam
45,45,0.002676054711677823,0.0022608060941195045,[0.0022355  0.00335012 0.0038479  0.00127071],[0.00264103 0.00265362 0.00273351],inf,0.003407895196388427,0.0019442142269672192,1.0,8.485418336634501e-05,0.020443552096698347,0,adam
46,46,0.0025215045500570723,0.002154671460145298,[0.00202754 0.00313268 0.00369451 0.00123129],[0.00258722 0.00252309 0.00245421],inf,0.003231907582070171,0.0018111015180439732,1.0,7.729591554719775e-05,0.019262875832173787,0,adam
47,47,0.0023765241087823695,0.0020734906384345083,[0.00183116 0.00293031 0.00355    0.00119463],[0.00253625 0.00240275 0.00219058],inf,0.0030666885457890244,0.001686359671775715,1.0,7.085706323472414e-05,0.018155306845909047,0,adam
48,48,0.0022444218802562324,0.002012123359560372,[0.00166068 0.00274237 0.00341413 0.00116052],[0.00248813 0.00230277 0.00194236],inf,0.0029191564543031303,0.0015696873062093347,1.0,6.545427178866205e-05,0.017146120158067157,0,adam
49,49,0.002132733642765687,0.001960580958131125,[0.00152523 0.00259038 0.00328658 0.00112875],[0.0024428  0.00222952 0.00172588],inf,0.0027935869917785627,0.0014718802937528112,1.0,6.1011908937425376e-05,0.016292884874138158,0,adam
50,50,0.002028627708242904,0.0019308447278074496,[0.00139761 0.00245078 0.00316697 0.00109915],[0.00240015 0.00216215 0.00152359],inf,0.0026760707879591203,0.0013811846285266877,1.0,5.746125405052026e-05,0.015497574118082058,0,adam
51,51,0.0019310166098513235,0.001920822990542974,[0.00127763 0.00232002 0.00305488 0.00107154],[0.00236003 0.00210013 0.00133289],inf,0.002566185227174226,0.0012958479925284211,1.0,5.4737914509343146e-05,0.014751880255218897,0,adam
52,52,0.0018398678445110152,0.0019269391349378974,[0.001166   0.00219787 0.00294986 0.00104575],[0.00232228 0.00204296 0.00115436],inf,0.002463490131682187,0.0012162455573398432,1.0,5.277767359565622e-05,0.014055554980308305,0,adam
53,53,0.001780844068556305,0.001922124224032727,[0.00116621 0.00208406 0.00285145 0.00102166],[0.0022867  0.00199018 0.00106565],inf,0.0023675403861560637,0.0011941477509565465,1.0,5.1511694888639565e-05,0.013604646546557575,0,adam
54,54,0.0017256107779396919,0.0019310019772024322,[0.00116582 0.00197831 0.00275919 0.00099911],[0.00225312 0.00194134 0.00098238],inf,0.0022778961492533286,0.0011733254066260553,1.0,5.0862795609661284e-05,0.013182695287764057,0,adam
55,55,0.0016739266945182487,0.0019504707015636049,[0.00116472 0.00188035 0.00267264 0.00097801],[0.00222134 0.00189602 0.00090442],inf,0.0021941308653582563,0.0011537225236782414,1.0,5.074458370703216e-05,0.012787857974690509,0,adam
56,56,0.0016515655710587131,0.0019560278577871676,[0.00118494 0.00178985 0.00267324 0.00095823],[0.0022078  0.00185384 0.00089305],inf,0.0021158373110323936,0.0011872938310850322,1.0,5.106412092179236e-05,0.012617031574770232,0,adam
