,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471892939800193,0.007404746502681669,[0.01570774 0.01178095 0.00392699],[0.01047192 0.01047187],0.013089901837490868,inf,0.007853884042109516,1.0,0.0005940248083841297,0.03999968459755987,0,adam
1,1,0.01041765562606331,0.007367490317759046,[0.01555051 0.01177762 0.00392484],[0.0104647  0.01037061],0.013012219029597781,inf,0.007823092222528841,1.0,0.0005879766116459171,0.03979251331960998,0,adam
2,2,0.010361629335223476,0.007329411574361112,[0.01539849 0.01176541 0.00392098],[0.01044598 0.01027728],0.012993297256109385,inf,0.007729961414337572,1.0,0.000585690120523952,0.03957850865248336,0,adam
3,3,0.010238983316689812,0.007255464716896662,[0.01506598 0.01173575 0.00391522],[0.01040807 0.01006989],0.012979275545639254,inf,0.007498691087740368,1.0,0.0005814741913608837,0.039110035370079066,0,adam
4,4,0.009968040627302187,0.007149511685883222,[0.01431957 0.01167719 0.00390735],[0.01034121 0.00959487],0.012942738325514675,inf,0.006993342929089698,1.0,0.0005725056508519577,0.038075110530623624,0,adam
5,5,0.009485279028034478,0.007160084520702288,[0.01298336 0.01157527 0.0038972 ],[0.01023364 0.00873692],0.012859987122487967,inf,0.006110570933580989,1.0,0.0005614446254396546,0.036231097054022054,0,adam
6,6,0.008875102681212046,0.007480209992407224,[0.01132701 0.01141371 0.00388458],[0.01007279 0.00767742],0.012708046584260462,inf,0.0050421587781636305,1.0,0.0005546223916767276,0.03390039509191256,0,adam
7,7,0.00908989002940216,0.0070064735931382825,[0.01222409 0.01117627 0.00386931],[0.00984673 0.00833305],0.012465825850268794,inf,0.005713954208535523,1.0,0.0005467882845521935,0.034720822328186296,0,adam
8,8,0.009133798639650933,0.006741798315544677,[0.01270198 0.0108482  0.00385122],[0.00954511 0.00872249],0.01211506942919638,inf,0.006152527850105484,1.0,0.0005282375589687324,0.0348885408649553,0,adam
9,9,0.009011007482949088,0.006582935237067818,[0.01278257 0.01042032 0.00383013],[0.00916149 0.00886053],0.011644461285703546,inf,0.006377553680194631,1.0,0.0004962467672182063,0.03441951319558556,0,adam
10,10,0.008760321838754708,0.006489438540071826,[0.01257929 0.00989577 0.0038059 ],[0.00869732 0.00882332],0.011057462513161124,inf,0.006463181164348293,1.0,0.00045296136383652996,0.03346196456912853,0,adam
